chr7	154606968	154607301	0.5514
chr7	154607301	154607634	0.594
chr7	154607634	154607967	0.5123
chr7	154607967	154608300	0.2875
chr7	154608300	154608633	0.3252
chr7	154608633	154608966	0.357
chr7	154608967	154609300	0.3973
chr7	154609300	154609634	0.419
chr7	154609634	154609968	0.2945
chr7	154609968	154610301	0.3106
chr7	154610301	154610634	0.2809
chr7	154610634	154610967	0.2358
chr7	154610967	154611300	0.1643
chr7	154611300	154611633	0.194
chr7	154611967	154612302	0.4728
chr7	154612302	154612638	0.4488
chr7	154612638	154612973	0.4651
chr7	154612973	154613308	0.4476
chr7	154613308	154613643	0.2596
chr7	154613643	154613978	0.2368
chr9	35677525	35677858	0.8305
chr9	35677858	35678192	0.9307
chr9	35678192	35678526	0.8991
chr9	35678526	35678859	0.7864
chr9	35678859	35679192	0.8213
chr9	35679192	35679525	0.8383
chr9	35679525	35679858	0.8596
chr9	35679858	35680191	0.9143
chr9	35680191	35680524	0.8146
chr9	35680525	35680858	0.8362
chr9	35680858	35681192	0.7651
chr9	35681192	35681526	0.7435
chr9	35681526	35681859	0.7417
chr9	35681859	35682192	0.8633
chr9	35682192	35682525	0.7906
chr9	35682525	35682858	0.7732
chr9	35682858	35683191	0.8251
chr9	35683191	35683524	0.7503
chr9	35683525	35683858	0.9793
chr9	35683858	35684192	0.9983
chr9	35684192	35684526	0.9696
chr9	35684526	35684859	0.9584
chr9	35684859	35685192	0.9466
chr9	35685192	35685525	0.8902
chr9	35685525	35685858	0.9001
chr9	35685858	35686191	0.9539
chr9	35686191	35686524	0.9581
chr9	35686525	35686858	0.5906
chr9	35686858	35687192	0.6416
chr9	35687192	35687526	0.6182
chr9	35687526	35687859	0.6241
chr9	35687859	35688192	0.7023
chr9	35688192	35688525	0.6566
chr9	35688525	35688858	0.6453
chr9	35688858	35689191	0.5426
chr9	35689191	35689524	0.2194
chr9	35689525	35689858	0.1492
chr9	35689858	35690192	0.011
chr9	35690192	35690526	0.0204
chr9	35690526	35690859	0.0098
chr9	35690859	35691192	0.0345
chr9	35691192	35691525	0.5067
chr9	35691525	35691858	0.7996
chr9	35691858	35692191	0.8626
chr9	35692191	35692524	0.9389
chr9	35692525	35692858	0.8428
chr9	35692858	35693192	0.905
chr9	35693192	35693526	0.9116
chr9	35693526	35693860	0.8907
chr9	35693860	35694194	0.8727
chr9	35694194	35694528	0.8865
chr9	35694528	35694862	0.8581
chr9	35694862	35695195	0.8
chr9	35695195	35695528	0.8112
chr9	35695529	35695856	0.9996
chr9	35695856	35696184	1.0
chr9	35696184	35696512	0.9996
chr9	35696512	35696839	0.9998
chr9	35696839	35697166	0.9997
chr11	67577032	67577365	0.7034
chr11	67577365	67577699	0.8412
chr11	67577699	67578033	0.7792
chr11	67578033	67578366	0.6823
chr11	67578366	67578699	0.6609
chr11	67578699	67579032	0.7393
chr11	67579032	67579365	0.6938
chr11	67579365	67579698	0.695
chr11	67579698	67580031	0.6425
chr11	67580032	67580365	0.7192
chr11	67580365	67580699	0.6467
chr11	67580699	67581033	0.6571
chr11	67581033	67581367	0.7172
chr11	67581367	67581701	0.611
chr11	67581701	67582035	0.6752
chr11	67582035	67582369	0.6764
chr11	67582369	67582702	0.6292
chr11	67582702	67583035	0.6027
chr11	67583036	67583369	0.2115
chr11	67583369	67583703	0.0113
chr11	67583703	67584037	0.0021
chr11	67584037	67584370	0.0352
chr11	67584370	67584703	0.1717
chr11	67584703	67585036	0.4875
chr11	67585036	67585369	0.6387
chr11	67585369	67585702	0.7141
chr11	67585702	67586035	0.744
chr11	67586036	67586369	0.981
chr11	67586369	67586703	0.9565
chr11	67586703	67587037	0.933
chr11	67587370	67587703	0.8615
chr11	67587703	67588036	0.8613
chr11	67588036	67588369	0.9293
chr11	67588369	67588702	0.9144
chr11	67588702	67589035	0.9629
chr11	67589036	67589369	0.9187
chr11	67589369	67589703	0.9399
chr11	67589703	67590037	0.9449
chr11	67590037	67590371	0.9252
chr11	67590371	67590705	0.8271
chr11	67590705	67591039	0.8473
chr11	67591039	67591373	0.8593
chr11	67591373	67591706	0.9289
chr11	67591706	67592039	0.9405
chr11	67592040	67592355	0.6859
chr11	67592355	67592671	0.8902
chr11	67592671	67592987	0.7453
chr11	67592987	67593302	0.7936
chr11	67593302	67593617	0.8661
chr11	67593617	67593932	0.6469
chr11	67593932	67594247	0.3922
chr12	25237978	25238311	0.9658
chr12	25238311	25238645	0.9691
chr12	25238979	25239312	0.9724
chr12	25239312	25239645	0.9504
chr12	25239645	25239978	0.9654
chr12	25239978	25240311	0.9413
chr12	25240311	25240644	0.9665
chr12	25243978	25244311	0.8517
chr12	25244311	25244645	0.9309
chr12	25244645	25244979	0.9153
chr12	25244979	25245312	0.9387
chr12	25245312	25245645	0.6077
chr12	25245645	25245978	0.5
chr12	25245978	25246311	0.8062
chr12	25246311	25246644	0.9829
chr12	25246644	25246977	0.7438
chr12	25247310	25247643	0.9993
chr12	25247976	25248309	0.9805
chr12	25248309	25248642	0.9878
chr12	25248642	25248975	0.9537
chr12	25248975	25249308	0.9972
chr12	25249308	25249641	0.9941
chr12	25249641	25249974	0.9144
chr12	25249975	25250308	0.033
chr12	25250308	25250642	0.0
chr12	25250642	25250976	0.0
chr12	25250976	25251309	0.0
chr12	25251309	25251642	0.0
chr12	25251642	25251975	0.2153
chr12	25251975	25252308	0.9603
chr12	25252308	25252641	0.9933
chr12	25252641	25252974	0.9761
chr12	25252975	25253323	0.9477
chr12	25253323	25253672	0.9424
chr12	25253672	25254021	0.9298
chr12	25254021	25254370	0.9658
chr16	67952369	67952702	0.9347
chr16	67952702	67953036	0.9371
chr16	67953036	67953370	0.9339
chr16	67953370	67953703	0.9313
chr16	67953703	67954036	0.9314
chr16	67954036	67954369	0.9274
chr16	67954369	67954702	0.9322
chr16	67954702	67955035	0.9291
chr16	67955035	67955368	0.9326
chr16	67955369	67955702	0.9549
chr16	67955702	67956036	0.9598
chr16	67956036	67956370	0.9644
chr16	67956370	67956703	0.9475
chr16	67956703	67957036	0.9358
chr16	67957036	67957369	0.9811
chr16	67957369	67957702	0.9614
chr16	67957702	67958035	0.9538
chr16	67958035	67958368	0.9509
chr16	67958369	67958702	0.9946
chr16	67958702	67959036	0.9972
chr16	67959036	67959370	0.989
chr16	67959370	67959703	0.9912
chr16	67959703	67960036	0.9877
chr16	67960036	67960369	0.9822
chr16	67960369	67960702	0.9918
chr16	67960702	67961035	0.9904
chr16	67961035	67961368	0.9865
chr16	67961369	67961702	0.5457
chr16	67961702	67962036	0.5667
chr16	67962036	67962370	0.5466
chr16	67962370	67962703	0.5488
chr16	67962703	67963036	0.5376
chr16	67963036	67963369	0.4899
chr16	67963369	67963702	0.5085
chr16	67963702	67964035	0.8714
chr16	67964035	67964368	0.8535
chr16	67964369	67964702	0.8006
chr16	67964702	67965036	0.6252
chr16	67965036	67965370	0.634
chr16	67965370	67965703	0.5645
chr16	67965703	67966036	0.6455
chr16	67966036	67966369	0.6649
chr16	67966369	67966702	0.5828
chr16	67966702	67967035	0.584
chr16	67967035	67967368	0.7006
chr16	67967369	67967702	0.8234
chr16	67967702	67968036	0.373
chr16	67968036	67968370	0.0157
chr16	67968370	67968703	0.0005
chr16	67968703	67969036	0.0489
chr16	67969036	67969369	0.4093
chr16	67969369	67969702	0.765
chr16	67969702	67970035	0.7667
chr16	67970035	67970368	0.7801
chr16	67970369	67970702	0.8626
chr16	67970702	67971036	0.8543
chr16	67971036	67971370	0.8838
chr16	67971370	67971703	0.9562
chr16	67971703	67972036	0.8525
chr16	67972036	67972369	0.868
chr16	67972369	67972702	0.8995
chr16	67972702	67973035	0.898
chr16	67973035	67973368	0.9023
chr16	67973369	67973702	0.7896
chr16	67973702	67974036	0.5692
chr16	67974036	67974370	0.7251
chr16	67974370	67974703	0.6821
chr16	67974703	67975036	0.5895
chr16	67975036	67975369	0.7678
chr16	67975369	67975702	0.6478
chr16	67975702	67976035	0.7197
chr16	67976035	67976368	0.7702
chr17	7666465	7666797	0.8938
chr17	7666797	7667130	0.9528
chr17	7667130	7667463	0.8389
chr17	7667463	7667796	0.8441
chr17	7667796	7668129	0.8883
chr17	7668129	7668462	0.9186
chr17	7668462	7668795	0.9118
chr17	7668795	7669128	0.8632
chr17	7669128	7669461	0.8404
chr17	7669462	7669795	0.9492
chr17	7669795	7670129	0.9605
chr17	7670129	7670463	0.9491
chr17	7670463	7670796	0.9863
chr17	7670796	7671129	0.9341
chr17	7671129	7671462	0.9493
chr17	7671462	7671795	0.9549
chr17	7671795	7672128	0.9357
chr17	7672128	7672461	0.9721
chr17	7672795	7673129	0.9471
chr17	7673129	7673463	0.9514
chr17	7673463	7673796	0.9477
chr17	7673796	7674129	0.9533
chr17	7674129	7674462	0.9567
chr17	7674462	7674795	0.9598
chr17	7674795	7675128	0.9602
chr17	7675128	7675461	0.9583
chr17	7675462	7675795	0.9272
chr17	7675795	7676129	0.9921
chr17	7676129	7676463	0.9754
chr17	7676463	7676796	0.9866
chr17	7676796	7677129	0.9787
chr17	7677129	7677462	0.9923
chr17	7677462	7677795	0.9411
chr17	7677795	7678128	0.9822
chr17	7678128	7678461	0.9595
chr17	7678462	7678795	0.9638
chr17	7678795	7679129	0.9798
chr17	7679129	7679463	0.9689
chr17	7679463	7679796	0.9655
chr17	7679796	7680129	0.9706
chr17	7680129	7680462	0.9514
chr17	7680462	7680795	0.9808
chr17	7680795	7681128	0.973
chr17	7681128	7681461	0.9163
chr17	7681462	7681794	0.9521
chr17	7681794	7682126	0.9885
