chr7	154596967	154599966	0.1197189753965583,-53.90903582492769,14.665555900010641	-0.47328041867764625,-0.47328041867764625,-0.527189454502574,-0.527189454502574,-0.5810984903275017,-0.6350075261524294,-0.6350075261524294,-0.6350075261524294,-0.6350075261524294,-0.6350075261524294,-0.6889165619773571,-0.6889165619773571,-0.6350075261524294,-0.6350075261524294,-0.47328041867764625,-0.4193713828527187,-0.3654623470277909,-0.3654623470277909,-0.3115533112028632,-0.25764427537793555,-0.3654623470277909,-0.4193713828527187,-0.4193713828527187,-0.4193713828527187,-0.4193713828527187,-0.47328041867764625,-0.47328041867764625,-0.527189454502574,-0.527189454502574,-0.6350075261524294,-0.527189454502574,-0.527189454502574,-0.5810984903275017,-0.6350075261524294	0.3963663756759633,0.4888518633336881,0.47308244838744007,0.3410594395351312,0.1560165521277728,0.733277795000532,0.22220539242440365,0.61106482916711,0.4888518633336881,0.5431687370374312,0.10944444701500479,0.22220539242440365,0.1333232354546422,0.08380317657148938,0.1788482426830566,0.20655712535226256,0.61106482916711,0.1527662072917775,0.18801994743603387,0.10044901301377152,0.04107998851543597,0.733277795000532,0.11639330079373525,0.305532414583555,0.5866222360004256,0.252854412069149,0.2715843685187156,1.0475397071436172,0.10475397071436172,0.21254428840595133,0.09052812283957186,0.1594082163044635,0.318816432608927
chr7	154599967	154602966	0.6195427704735642,-100.0,11.908027380901341	-0.7804572295264359,-0.6804572295264358,-0.6804572295264358,-0.6804572295264358,-0.5804572295264357,-0.6804572295264358,-0.5804572295264357,-0.5804572295264357,-0.5804572295264357,-0.8804572295264358,-0.5804572295264357,-0.2804572295264357,-0.2804572295264357,-0.2804572295264357,-0.2804572295264357,-0.2804572295264357,-0.18045722952643584,-0.18045722952643584,0.3195427704735642,-0.18045722952643584,-0.2804572295264357,-0.3804572295264358,-0.3804572295264358,-0.3804572295264358,-0.3804572295264358,-0.3804572295264358,-0.2804572295264357,-0.48045722952643566	0.0461551448872145,0.22900052655579503,1.9846712301502236,0.9923356150751118,0.24808390376877795,0.3053340354077267,0.5670489229000639,0.7442517113063338,0.0533992259233244,0.07004721988765494,0.08886587597687567,0.22051902557224706,0.7004721988765494,1.3231141534334823,0.33077853835837057,0.12804330517098217,0.06014155242879465,0.02425260159043043,0.03109145530261447,0.055129756393061766,0.3721258556531669,0.24302096695717024,0.595401369045067,0.11790126119704299,0.3721258556531669,0.09303146391329173,0.22051902557224706
chr7	154602967	154605966	-0.43603286353854576,-44.16986496872952,12.498661827971443	-1.0102411081320295,-0.877731513225841,-0.877731513225841,-0.877731513225841,-0.9219013781945704,-0.9219013781945704,-0.877731513225841,-0.877731513225841,-0.9219013781945704,-0.9660712431633001,-0.877731513225841,-0.7010520533509229,-0.6568821883821934,-0.6568821883821934,-0.5685424584447343,-0.6127123234134638,-0.6127123234134638,-0.5685424584447343,-0.5685424584447343,-0.5685424584447343	0.0346223319334389,0.4999464731188577,0.3787473281203467,0.32891215336766955,0.3905831821241076,0.20159131980599101,0.5681209921805201,0.14043440256147688,0.055797597446301084,0.3378016710262552,0.0735215401645379,0.0690533802650356,1.0415551523309536,0.021966013757419058,0.7811663642482152,0.04166220609323814,0.06648224376580554,0.02310288692785849,0.1623202834801486
chr7	154605967	154608966	-0.8513913045556876,39.56504098127437,7.748088416523494	-0.7326961816118644,-0.21835064885529765,-0.020525443948925748,-0.020525443948925748,-0.020525443948925748,0.019039597032348587,0.019039597032348587,0.019039597032348587,0.019039597032348587,0.019039597032348587,0.019039597032348587,0.019039597032348587,0.05860463801362292,0.05860463801362292,0.05860463801362292,0.05860463801362292,0.05860463801362292,0.019039597032348587,0.019039597032348587,0.05860463801362292,0.05860463801362292,0.05860463801362292,0.019039597032348587,-0.06009048493020008,-0.21835064885529765,-0.3766108127803951,-0.3766108127803951,-0.257915689836572,-0.257915689836572,-0.257915689836572,-0.257915689836572,-0.21835064885529765,-0.21835064885529765,-0.1787856078740232,-0.2974807308178463,-0.21835064885529765,-0.21835064885529765,-0.21835064885529765,-0.1787856078740232,-0.1787856078740232,-0.21835064885529765	0.013000148349871635,0.0685671541285265,3.874044208261747,0.10470389752058776,0.056971238356790396,1.9370221041308735,3.874044208261747,0.20389706359272353,0.8608987129470549,1.1068697737890705,0.22788495342716159,0.596006801271038,0.20389706359272353,2.5826961388411647,1.9370221041308735,0.7748088416523494,0.22788495342716159,0.2347905580764695,1.2913480694205823,3.874044208261747,0.35218583711470425,0.06679386565968529,0.03383444723372705,0.06198470733218795,0.2421277630163592,0.33687340941406496,0.05200059339948654,1.1068697737890705,0.9685110520654368,0.2767174434472676,0.07671374669825241,0.25826961388411646,0.09009405135492435,0.07379131825260471,0.1614185086775728,1.9370221041308735,1.9370221041308735,0.045047025677462174,0.1490017003177595,0.1210638815081796
chr7	154608967	154611966	-0.8631722357300444,63.35703007991056,4.561764108634038	0.023826185388703403,0.023826185388703403,-0.16624490485102827,-0.16624490485102827,-0.16624490485102827,-0.16624490485102827,-0.16624490485102827,-0.16624490485102827,-0.4196730251706705,-0.4196730251706705,-0.4196730251706705,-0.4196730251706705,-0.35631599509075995,-0.35631599509075995,-0.4196730251706705,-0.5463870853304916,-0.6097441154104022,-0.48303005525058107,-0.5463870853304916,-0.5463870853304916,-0.5463870853304916,-0.5463870853304916	0.19833756994061033,0.10137253574742307,0.5068626787371153,0.5702205135792547,0.45617641086340377,0.20735291402881992,0.02479219624257629,0.012497983859271337,0.1060875374100939,0.044288971928485805,0.03041176072422692,0.056318075415235036,0.1060875374100939,0.027815634808744133,0.01932950893488999,0.02506463795952768,0.011848737944503994,0.03482262678346594,1.1404410271585095,0.21722686231590657,0.21722686231590657
chr7	154611967	154613978	0.3436018668860953,-55.28109952910415,20.0	0.06719636924057454,0.011915269711470389,0.011915269711470389,0.011915269711470389,0.011915269711470389,0.011915269711470389,-0.04336582981763376,-0.153928028875842,-0.153928028875842,-0.2644902279340503,-0.3750524269922586,-0.3750524269922586,-0.4303335265213628,-0.4303335265213628,-0.4856146260504669,-0.3750524269922586,-0.3750524269922586,-0.3197713274631545	0.16260162601626016,0.29850746268656714,0.15748031496062992,1.1764705882352942,0.1111111111111111,0.05263157894736842,0.06756756756756757,0.4,0.5128205128205128,0.31746031746031744,0.9090909090909091,0.5,0.6060606060606061,0.08849557522123894,0.23529411764705882,2.857142857142857,0.37735849056603776
chr9	35677525	35680524	0.3002689812975791,14.423708706877004,7.706669966506578	0.4877771944869802,0.5743194467282422,0.6175905728488732,0.6320142815557502,0.6464379902626272,0.6031668641419963,0.6031668641419963,0.6175905728488732,0.6031668641419963,0.6031668641419963,0.6031668641419963,0.6031668641419963,0.6031668641419963,0.6031668641419963,0.6031668641419963,0.6031668641419963,0.5887431554351192,0.5887431554351192,0.5887431554351192,0.5887431554351192,0.5887431554351192,0.5598957380213652,0.4445060683663492,0.41565865095259513,0.4445060683663492,0.4445060683663492,0.4877771944869802,0.4877771944869802,0.47335348578010317,0.5310483206076112,0.5310483206076112,0.5454720293144882,0.5166246119007342,0.5310483206076112,0.5310483206076112,0.5166246119007342,0.5166246119007342,0.5166246119007342,0.5166246119007342,0.5310483206076112,0.5166246119007342,0.5166246119007342,0.5166246119007342,0.5743194467282422,0.5310483206076112,0.5166246119007342	0.04305402215925462,0.1150249248732325,0.2201905704716165,0.5504764261790412,0.056666690930195426,0.17515159014787676,1.284444994417763,0.23353545353050234,2.568889988835526,1.284444994417763,0.7706669966506577,0.17515159014787676,0.12430112849204157,0.4816668729066611,0.9633337458133222,0.32111124860444074,0.24083343645333055,0.32111124860444074,1.284444994417763,0.24083343645333055,0.039930932468945995,0.028756231218308125,0.07070339418813373,0.05708644419634502,0.2854322209817251,0.042814833147258764,0.2266667637207817,0.07863948945414875,0.10703708286814691,0.4533335274415634,0.14540886729257693,0.1284444994417763,0.4816668729066611,0.187967560158697,0.02952747113604053,0.42814833147258763,1.9266674916266444,2.568889988835526,0.4533335274415634,0.17125933258903506,0.0763036630347186,0.05882954172905785,0.05544366882378833,0.1085446474155856,0.3503031802957535
chr9	35680525	35683524	0.38454940672685584,4.710036691572552,6.54762859807908	0.4599099937920167,0.4599099937920167,0.4599099937920167,0.4599099937920167,0.4599099937920167,0.46462003048358924,0.46462003048358924,0.46462003048358924,0.4599099937920167,0.4504899204088716,0.4504899204088716,0.44106984702572644,0.43164977364258134,0.43164977364258134,0.4175196635678637,0.41280962687629114,0.4175196635678637,0.43164977364258134,0.43164977364258134,0.4363598103341539,0.4363598103341539,0.4363598103341539,0.4363598103341539,0.445779883717299,0.45519995710044414,0.4504899204088716,0.4504899204088716,0.445779883717299,0.4363598103341539,0.4363598103341539,0.44106984702572644,0.44106984702572644,0.44106984702572644,0.44106984702572644,0.4269397369510088	0.19841298782057817,0.2976194817308673,0.09489316808810261,0.07195196261625363,0.12838487447213884,2.18254286602636,3.27381429903954,0.06750132575339257,0.07116987606607696,0.3851546234164165,0.09489316808810261,0.043361778795225694,0.18187857216886333,0.013901546917365351,0.18707510280225942,0.1423397521321539,0.020918941207920382,2.18254286602636,0.08288137465922886,0.09353755140112971,0.10560691287224323,1.63690714951977,0.05196530633396095,0.028467950426430782,0.272817858253295,0.218254286602636,0.18187857216886333,0.07526009882849517,0.818453574759885,0.025676974894427766,1.09127143301318,0.19257731170820824,0.436508573205272,0.020720343664807215
chr9	35683525	35686524	1.8346514520839095,-19.17296013021396,0.8378834993780414	1.623748890651556,1.623748890651556,1.623748890651556,1.623748890651556,1.623748890651556,1.6045759305213418,1.566230010260914,1.5470570501307002,1.5470570501307002,1.5470570501307002,1.5470570501307002,1.4895381697400583,1.527884090000486,1.5087111298702722,1.4895381697400583,1.4895381697400583,1.4703652096098443,1.4703652096098443,1.4703652096098443,1.4320192893494164,1.4320192893494164,1.4320192893494164,1.4128463292192024,1.3936733690889884,1.4128463292192024,1.2978085684379186,1.2978085684379186,1.2978085684379186,1.2978085684379186,1.3361544886983465,1.3361544886983465,1.3361544886983465,1.2786356083077046,1.2978085684379186,1.2978085684379186,1.3169815285681326,1.2978085684379186,1.3169815285681326,1.3361544886983465,1.3361544886983465,1.2978085684379186,1.2978085684379186,1.2786356083077046,1.2786356083077046,1.3361544886983465,1.3936733690889884,1.3936733690889884,1.3936733690889884,1.3745004089587745,1.3745004089587745,1.3936733690889884,1.4895381697400583,1.4895381697400583,1.527884090000486,1.566230010260914,1.5470570501307002	0.003642971736426267,0.09309816659756015,0.13964724989634023,0.004231734845343643,0.27929449979268045,0.0061159379516645355,0.01709966325261309,0.02539040907206186,0.059848821384145816,0.0068678975358855854,0.005900588023789024,0.059848821384145816,0.023939528553658326,0.033515339975121655,0.00881982630924254,0.009630844820437258,0.031032722199186718,0.024643632334648276,0.007904561314887183,0.07617122721618558,0.032226288437616976,0.01034424073306224,0.031032722199186718,0.06445257687523395,0.007904561314887183,0.04928726466929655,0.03808561360809279,0.20947087484451035,0.007830686910075154,0.020436182911659547,0.05236771871112759,0.01289051537504679,0.11969764276829163,0.020947087484451034,0.019949607128048604,0.059848821384145816,0.04189417496890207,0.06445257687523395,0.10473543742225518,0.023939528553658326,0.06982362494817011,0.027929449979268047,0.27929449979268045,0.00813479125609749,0.00716139743058155,0.05236771871112759,0.06445257687523395,0.055858899958536094,0.16757669987560828,0.00863797422039218,0.013299738085365737,0.03642971736426267,0.02539040907206186,0.014962205346036454,0.0039710118453935616
chr9	35686525	35689524	0.48322990262753174,-33.08501532056429,2.2922095850493203	0.05312470346019599,0.05312470346019599,0.11929473410132457,0.11929473410132457,0.11929473410132457,0.11929473410132457,0.11929473410132457,0.15237974942188887,0.15237974942188887,0.15237974942188887,0.2516347953835817,0.21854978006301745,0.284719810704146,0.284719810704146,0.284719810704146,0.35088984134527457,0.3178048260247103,0.08620971878076028,-0.013045327180932542,-0.11230037314262542,-0.2115554191043184,-0.5093205569893968,-0.5093205569893968,-0.5754905876305254,-0.6747456335922184,-0.8401707101950397,-1.104850832759554,-1.104850832759554	0.1910174654207767,0.0067616801918859,0.5730523962623301,0.06367248847359223,0.16372925607495145,0.0790417098292869,0.013892179303329213,0.03274585121499029,0.05877460474485437,0.009280200749187532,0.01848556116975258,0.01041913447749691,0.3820349308415534,0.015180195927478941,0.00924278058487629,0.004425115029052741,0.009205660984133817,0.04584419170098641,0.03056279446732427,0.06946089651664607,0.016979330259624593,1.1461047925246601,0.15281397233662136,0.06741792897203883,0.04877041670317703,0.04877041670317703,1.1461047925246601
chr9	35689525	35692524	0.8922600728400528,-17.918915796626237,14.034536681023281	-0.03952354858451146,-0.05744246438113776,-0.09328029597439025,-0.11119921177101644,-0.11119921177101644,-0.164955959160895,-0.18287487495752142,-0.2007937907541476,-0.2366316223474002,-0.2366316223474002,-0.2545505381440264,-0.2545505381440264,-0.2724694539406526,-0.2724694539406526,-0.2724694539406526,-0.2724694539406526,-0.2724694539406526,-0.362064032923784,-0.39790186451703613,-0.362064032923784,-0.37998294872040994,-0.37998294872040994,-0.362064032923784,-0.362064032923784,-0.37998294872040994,-0.37998294872040994,-0.39790186451703613,-0.4158207803136623,-0.4158207803136623,-0.4158207803136623,-0.39790186451703613,-0.39790186451703613,-0.39790186451703613,-0.39790186451703613,-0.4158207803136623,-0.4516586119069149,-0.4516586119069149,-0.4516586119069149,-0.4516586119069149,-0.4874964435001675,-0.5054153592967937,-0.5233342750934199,-0.5054153592967937,-0.5233342750934199,-0.5054153592967937,-0.5054153592967937,-0.5233342750934199,-0.4874964435001675,-0.4874964435001675,-0.5054153592967937,-0.5233342750934199,-0.5233342750934199,-0.5233342750934199,-0.5054153592967937,-0.5054153592967937,-0.5770910224832987,-0.5950099382799249,-0.6308477698731775,-0.6129288540765513,-0.6129288540765513,-0.6487666856698034,-0.6666856014664296,-0.6666856014664296,-0.6666856014664296,-0.6487666856698034,-0.684604517263056,-0.6666856014664296,-0.6487666856698034,-0.6308477698731775,-0.6129288540765513,-0.5591721066866725,-0.5770910224832987,-0.5591721066866725,-0.5412531908900461,-0.5233342750934199,-0.5591721066866725,-0.5591721066866725,-0.5591721066866725,-0.5591721066866725,-0.5412531908900461,-0.5412531908900461,-0.6129288540765513,-0.5770910224832987,-0.5770910224832987,-0.5770910224832987,-0.5412531908900461,-0.5233342750934199,-0.5233342750934199,-0.5233342750934199,-0.5412531908900461,-0.5412531908900461,-0.5233342750934199,-0.5412531908900461,-0.5412531908900461,-0.5233342750934199,-0.5233342750934199,-0.5412531908900461,-0.5233342750934199,-0.5233342750934199,-0.5233342750934199,-0.5233342750934199,-0.5233342750934199,-0.5054153592967937,-0.5233342750934199,-0.5054153592967937,-0.5054153592967937,-0.5054153592967937,-0.5054153592967937,-0.4874964435001675,-0.4874964435001675,-0.4874964435001675,-0.4874964435001675,-0.4874964435001675,-0.4874964435001675,-0.4874964435001675,-0.4695775277035411,-0.4874964435001675,-0.4516586119069149,-0.43373969611028873,-0.43373969611028873,-0.4516586119069149,-0.39790186451703613,-0.4158207803136623,-0.43373969611028873,-0.4158207803136623,-0.4158207803136623,-0.39790186451703613,-0.39790186451703613,-0.39790186451703613,-0.39790186451703613,-0.37998294872040994,-0.362064032923784,-0.34414511712715756,-0.3083072855339052,-0.290388369737279,-0.2366316223474002,-0.18287487495752142,-0.07536138017776395,-0.07536138017776395,-0.05744246438113776,-0.05744246438113776,-0.03952354858451146,-0.05744246438113776,0.05007103039861971,0.05007103039861971,0.03215211460199341,0.03215211460199341,0.12174669358512469,0.12174669358512469,0.17550344097500337,0.17550344097500337,0.19342235677162956,0.21134127256825586,0.3905304305345182,0.40844934633114444,0.3546925989412657,0.4263682621277707,0.44428717792439687,0.4622060937210231,0.533881756907528,0.5697195885007806,0.5876385042974068,0.5697195885007806,0.5876385042974068,0.5876385042974068,0.5876385042974068,0.5876385042974068,0.5876385042974068,0.6234763358906592	1.5593929645581424,0.7017268340511641,0.35086341702558205,1.4034536681023282,0.6101972470010122,0.7017268340511641,7.017268340511641,0.5613814672409313,0.7017268340511641,0.6379334855010582,2.3390894468372134,1.5593929645581424,4.678178893674427,7.017268340511641,3.5086341702558204,2.3390894468372134,0.31187859291162845,1.1695447234186067,0.9356357787348855,3.5086341702558204,2.0049338115747544,1.4034536681023282,3.5086341702558204,0.7796964822790712,1.0024669057873772,1.4034536681023282,1.5593929645581424,2.8069073362046564,1.2758669710021164,2.8069073362046564,2.3390894468372134,7.017268340511641,3.5086341702558204,1.2758669710021164,1.2758669710021164,3.5086341702558204,2.3390894468372134,0.5613814672409313,0.5012334528936886,2.8069073362046564,3.5086341702558204,1.5593929645581424,3.5086341702558204,1.5593929645581424,0.7796964822790712,0.8255609812366637,0.5012334528936886,4.678178893674427,0.8771585425639551,4.678178893674427,3.5086341702558204,0.9356357787348855,4.678178893674427,2.8069073362046564,0.43857927128197755,0.6379334855010582,0.7796964822790712,0.5847723617093034,2.8069073362046564,1.4034536681023282,1.2758669710021164,3.5086341702558204,1.5593929645581424,4.678178893674427,0.5613814672409313,0.3793118021898184,0.8771585425639551,2.0049338115747544,1.4034536681023282,0.31187859291162845,2.3390894468372134,4.678178893674427,1.0024669057873772,1.2758669710021164,0.48394954072494073,1.0024669057873772,3.5086341702558204,7.017268340511641,0.8771585425639551,0.6683112705249181,0.6683112705249181,0.3189667427505291,1.7543170851279102,4.678178893674427,0.7017268340511641,2.8069073362046564,1.5593929645581424,2.0049338115747544,1.0795797446940987,7.017268340511641,2.3390894468372134,0.8771585425639551,7.017268340511641,7.017268340511641,2.0049338115747544,2.3390894468372134,1.4034536681023282,3.5086341702558204,7.017268340511641,2.8069073362046564,1.4034536681023282,2.0049338115747544,1.1695447234186067,0.7017268340511641,7.017268340511641,7.017268340511641,0.7386598253170148,2.0049338115747544,7.017268340511641,3.5086341702558204,0.1732658849509047,2.3390894468372134,2.0049338115747544,4.678178893674427,1.5593929645581424,2.0049338115747544,0.6101972470010122,0.8771585425639551,2.8069073362046564,0.5847723617093034,1.2758669710021164,4.678178893674427,2.3390894468372134,2.8069073362046564,0.8771585425639551,2.3390894468372134,7.017268340511641,2.8069073362046564,7.017268340511641,0.8771585425639551,0.3263845739772856,4.678178893674427,0.43857927128197755,1.4034536681023282,0.7017268340511641,0.5197976548527141,0.42528899033403883,1.4034536681023282,2.3390894468372134,2.0049338115747544,2.8069073362046564,1.0024669057873772,0.3263845739772856,0.5847723617093034,0.7386598253170148,1.5593929645581424,0.27518699374555455,7.017268340511641,0.2506167264468443,2.8069073362046564,0.6683112705249181,7.017268340511641,0.12530836322342215,0.22277042350830606,0.24197477036247036,0.42528899033403883,3.5086341702558204,0.2159159489388197,0.13494746808676233,0.08403914180253462,0.7796964822790712,1.0795797446940987,0.2986071634260273,1.7543170851279102,2.3390894468372134,4.678178893674427,0.5847723617093034,0.110508162842703
chr9	35692525	35695528	-0.41610965771466524,77.97096499476267,-2.9569761916289776	0.8314257822015374,1.0653386771858253,1.1433096421805882,1.0653386771858253,1.0653386771858253,1.0653386771858253,1.4551935021596387,1.377222537164876,1.377222537164876,1.4551935021596387,1.4551935021596387,1.4551935021596387,1.4551935021596387,1.4551935021596387,1.5331644671544016,1.5331644671544016,1.6111354321491642,1.6111354321491642,1.4551935021596387,1.4551935021596387,1.377222537164876,1.4551935021596387,1.4551935021596387,1.4551935021596387,1.5331644671544016,1.4551935021596387,1.4551935021596387,1.377222537164876,1.4551935021596387,1.2992515721701134,1.1433096421805882,1.2212806071753508,1.2212806071753508,1.2212806071753508,1.1433096421805882,1.2992515721701134,1.2212806071753508,1.2212806071753508,1.1433096421805882,1.2212806071753508,1.1433096421805882,1.1433096421805882,1.1433096421805882,1.1433096421805882,1.0653386771858253,0.9873677121910627,0.9093967471963003,0.9093967471963003,0.5975128872172495,0.4415709572277241,0.6754838522120121,0.6754838522120121,0.5975128872172495,0.5975128872172495,0.5195419222224867,0.5195419222224867,0.5195419222224867,0.5195419222224867	-0.03438344408870904,-0.07781516293760467,-0.014711324336462574,-0.3696220239536222,-0.12856418224473815,-0.022066986504693863,-0.12856418224473815,-0.07991827544943182,-0.24641468263574814,-0.054758818363499585,-1.4784880958144888,-0.09856587305429926,-0.12856418224473815,-0.11372985352419145,-0.2274597070483829,-0.036060685263768016,-0.3696220239536222,-0.07781516293760467,-0.17393977597817514,-0.19713174610859852,-0.06720400435520403,-0.7392440479072444,-0.07212137052753603,-0.0324942438640547,-0.19713174610859852,-0.038907581468802334,-0.061603670658937036,-0.05913952383257955,-0.020823775997387165,-0.03438344408870904,-0.10560629255817777,-0.1182790476651591,-0.08448503404654222,-0.08696988798908757,-0.06291438705593569,-0.1478488095814489,-0.08696988798908757,-0.5913952383257955,-0.17393977597817514,-0.04224251702327111,-0.052803146279088886,-0.3696220239536222,-0.02843246338104786,-0.07781516293760467,-0.09240550598840555,-0.04106911377262469,-0.7392440479072444,-0.025938387645868224,-0.016070522780592268,-0.021903527345399833,-0.1478488095814489,-0.015400917664734259,-0.24641468263574814,-0.019326641775352794,-0.09538632876222508,-0.09538632876222508,-0.3696220239536222
chr9	35695529	35697166	4.492361585964232,-100.0,-5.2909147970195125	3.192361585964232,3.192361585964232,3.2923615859642315,3.2923615859642315,3.4923615859642316,3.392361585964232,3.392361585964232,3.192361585964232,3.192361585964232,3.192361585964232,3.2923615859642315,3.2923615859642315,3.192361585964232,3.192361585964232,3.192361585964232,3.2923615859642315,3.2923615859642315,3.192361585964232	-0.6613643496274391,-0.05750994344586426,-0.2116365918807805,-0.014946086997230261,-0.04809922542745011,-0.03094102220479247,-0.04766589907224786,-0.6613643496274391,-0.06783224098742965,-0.1511689942005575,-0.23003977378345705,-0.19595980729701898,-0.11022739160457318,-0.03226167559158239,-0.13923459992156612,-0.48099225427450115,-0.022514531051146862
chr11	67577032	67580031	0.0623736170373286,12.975449839256058,3.9677652149159717	0.3089071639831937,0.3089071639831937,0.3478335135009618,0.3997353128579861,0.373784413179474,0.373784413179474,0.373784413179474,0.38675986301873005,0.3997353128579861,0.4256862125364982,0.4256862125364982,0.4256862125364982,0.4256862125364982,0.3997353128579861,0.3997353128579861,0.3997353128579861,0.4127107626972421,0.4127107626972421,0.4127107626972421,0.4256862125364982,0.4127107626972421,0.3997353128579861,0.4127107626972421,0.4256862125364982,0.4127107626972421,0.3997353128579861,0.3997353128579861,0.4127107626972421,0.3478335135009618,0.3608089633402179,0.32188261382244976,0.3089071639831937,0.3089071639831937,0.28295626430468157,0.3089071639831937,0.28295626430468157,0.32188261382244976,0.373784413179474,0.373784413179474,0.3348580636617058,0.3089071639831937,0.32188261382244976,0.32188261382244976,0.32188261382244976,0.3348580636617058,0.3348580636617058,0.3348580636617058,0.3348580636617058,0.3478335135009618,0.3608089633402179,0.3608089633402179,0.3608089633402179,0.3478335135009618,0.3608089633402179,0.3478335135009618,0.3348580636617058,0.3348580636617058,0.2959317141439376,0.2959317141439376,0.2959317141439376,0.28295626430468157,0.3089071639831937,0.32188261382244976,0.3348580636617058,0.32188261382244976,0.2959317141439376,0.26998081446542554,0.25700536462616946	0.07779931793952885,0.06504533139206511,0.11021570041433254,0.14170590053271329,0.6612942024859952,0.1044148740767361,0.04176594963069444,0.30521270883969015,0.04458163162826934,0.5668236021308531,0.39677652149159715,0.7935530429831943,0.03391252320441002,0.28341180106542657,0.6612942024859952,0.09919413037289929,1.9838826074579858,0.3607059286287247,0.24798532593224823,0.44086280165733016,0.12023530954290823,0.12399266296612411,0.04221026824378693,0.5668236021308531,0.18894120071028436,0.49597065186449646,0.1725115310833031,0.018628005703830854,1.3225884049719905,0.0826617753107494,0.13681949016951628,0.1725115310833031,0.07085295026635664,0.06399621314380599,0.07630317720992254,0.06960991605115739,0.02593310597984295,0.24798532593224823,0.07085295026635664,0.03420487254237907,0.6612942024859952,0.08442053648757386,0.18894120071028436,0.12799242628761198,0.13681949016951628,0.3306471012429976,0.9919413037289929,0.09017648215718117,0.49597065186449646,0.13225884049719905,0.1653235506214988,0.020452398015030782,0.07630317720992254,0.3306471012429976,0.0515294183755321,1.3225884049719905,0.05668236021308531,1.9838826074579858,0.12799242628761198,0.031490200118380725,0.061042541767938024,0.05086878480661502,0.23339795381858658,0.10173756961323004,0.04723530017757109,0.04613680482460432,0.1653235506214988
chr11	67580032	67583035	0.27943160959815677,-10.262734918422142,8.93892214577443	0.12549058582182465,0.12549058582182465,0.12549058582182465,0.12549058582182465,0.12549058582182465,0.1357533207402468,0.14601605565866893,0.15627879057709107,0.1665415254955132,0.1665415254955132,0.15627879057709107,0.15627879057709107,0.15627879057709107,0.1357533207402468,0.12549058582182465,0.12549058582182465,0.053651441392869675,0.053651441392869675,0.03312597155602537,0.053651441392869675,0.04338870647444751,0.03312597155602537,0.04338870647444751,0.04338870647444751,0.053651441392869675,0.06391417631129179,0.06391417631129179,0.06391417631129179,0.06391417631129179,0.06391417631129179,0.06391417631129179,0.0844396461481361,0.0844396461481361,0.07417691122971393,0.09470238106655823,0.09470238106655823,0.10496511598498035,0.14601605565866893,0.09470238106655823,0.07417691122971393,0.0228632366376032,0.0228632366376032,0.0023377668007589225,0.0023377668007589225,0.0023377668007589225,-0.00792496811766319,-0.07976411254661825,-0.0900268474650403	0.26290947487571853,0.9932135717527145,0.10394095518342361,0.6876093958288023,0.7449101788145359,0.31924721949194396,0.025612957437749086,0.11918562861032574,0.03424874385354188,0.15962360974597198,0.26290947487571853,2.2347305364436076,0.0692939701222824,0.44694610728872153,0.37245508940726796,0.05289303044836941,0.40631464298974684,0.12769888779677757,0.13752187916576047,0.12245098829827987,0.3082386946818769,0.21283147966129595,2.9796407152581437,0.31924721949194396,0.22347305364436076,0.22920313194293412,0.8126292859794937,0.5258189497514371,0.9932135717527145,0.31924721949194396,0.1686589084108383,0.29796407152581433,0.31924721949194396,0.08513259186451838,1.1173652682218038,0.20788191036684722,0.027087642865983124,0.04911495684491445,0.21283147966129595,0.22920313194293412,1.4898203576290718,0.16252585719589874,2.9796407152581437,0.31924721949194396,0.09215383655437558,0.13145473743785926,1.1173652682218038
