chr3	49357022	49357022	0.5712545457653295
chr3	49357030	49357030	0.5813753197370923
chr3	49357037	49357037	0.5143884399136938
chr3	49357062	49357062	0.28290008685338197
chr3	49357102	49357102	-0.13761893953223003
chr3	49357189	49357189	-0.6445081151517886
chr3	49357213	49357213	-0.7314663635798584
chr3	49357260	49357260	-0.7484618533359186
chr3	49357298	49357298	-0.7776200337524177
chr3	49357339	49357339	-0.7723064961667425
chr3	49357370	49357370	-0.8472357179576775
chr3	49357384	49357384	-0.8311306205114393
chr3	49357423	49357423	-0.8520424229369272
chr3	49357435	49357435	-0.8931374072812504
chr3	49357455	49357455	-0.9833391756473102
chr3	49357458	49357458	-0.9845390485534571
chr3	49357470	49357470	-0.9420222437729697
chr3	49357483	49357483	-0.9095604805276021
chr3	49357525	49357525	-0.9889744638329676
chr3	49357530	49357530	-0.9950660352380714
chr3	49357538	49357538	-0.9784644094388597
chr3	49357564	49357564	-0.9724544862320448
chr3	49357574	49357574	-0.9994133602414952
chr3	49357576	49357576	-0.9995135054042588
chr3	49357582	49357582	-0.9995984201677703
chr3	49357585	49357585	-0.9998349758975991
chr3	49357588	49357588	-0.9986046276458849
chr3	49357611	49357611	-0.9830900081514506
chr3	49357621	49357621	-0.9893134203725318
chr3	49357634	49357634	-0.9956631986747451
chr3	49357640	49357640	-0.9987959102413351
chr3	49357645	49357645	-0.9981575853502407
chr3	49357654	49357654	-0.9955639698628413
chr3	49357663	49357663	-0.991075515515867
chr3	49357684	49357684	-0.9859916908406721
chr3	49357701	49357701	-0.9980329367196228
chr3	49357705	49357705	-0.9980316815146828
chr3	49357732	49357732	-0.9943821430247743
chr3	49357741	49357741	-0.994529602983176
chr3	49357775	49357775	-0.9942559865426901
chr3	49357798	49357798	-0.994662380009659
chr3	49357837	49357837	-0.99618810163367
chr3	49357856	49357856	-0.9977281320268723
chr3	49357870	49357870	-0.9982596697338721
chr3	49357892	49357892	-0.9976662533516367
chr3	49357910	49357910	-0.9981948650781005
chr3	49357931	49357931	-0.9999873037636537
chr3	49357933	49357933	-0.9999918861524815
chr3	49357943	49357943	-0.999960610686859
chr3	49357946	49357946	-0.9999427718808753
chr3	49357964	49357964	-0.9999302202954818
chr3	49357967	49357967	-0.9999966261592519
chr3	49357970	49357970	-0.999925655332462
chr3	49357990	49357990	-0.9998285839369501
chr3	49357994	49357994	-0.9999632265493945
chr3	49358000	49358000	-0.9999365183887217
chr3	49358005	49358005	-0.9999564867433679
chr3	49358010	49358010	-0.9999613106510747
chr3	49358015	49358015	-0.9999781196226494
chr3	49358019	49358019	-0.9999949514997191
chr3	49358022	49358022	-0.9999465343142087
chr3	49358048	49358048	-0.9991890875942095
chr3	49358056	49358056	-0.9994257205497692
chr3	49358073	49358073	-0.9995336823224561
chr3	49358080	49358080	-0.9998817351599034
chr3	49358085	49358085	-0.9999840457468896
chr3	49358088	49358088	-0.9999460399770599
chr3	49358098	49358098	-0.9986677895764458
chr3	49358118	49358118	-0.9995639324860182
chr3	49358123	49358123	-0.999540547121806
chr3	49358141	49358141	-0.998237968848285
chr3	49358152	49358152	-0.997629800076149
chr3	49358172	49358172	-0.9955959607066309
chr3	49358200	49358200	-0.9998148019228643
chr3	49358203	49358203	-0.9999319326137801
chr3	49358210	49358210	-0.9998319215014166
chr3	49358214	49358214	-0.9999968878911891
chr3	49358216	49358216	-0.999998549383093
chr3	49358219	49358219	-0.9998445234952316
chr3	49358234	49358234	-0.9980554610116816
chr3	49358243	49358243	-0.9998932096041719
chr3	49358246	49358246	-0.999990713090561
chr3	49358249	49358249	-0.9999915189202575
chr3	49358252	49358252	-0.9999915210825994
chr3	49358255	49358255	-0.9999909768948703
chr3	49358258	49358258	-0.9999251278561581
chr3	49358265	49358265	-0.9985686854406974
chr3	49358281	49358281	-0.9952784721505112
chr3	49358302	49358302	-0.9992101574973031
chr3	49358307	49358307	-0.9998677178790338
chr3	49358312	49358312	-0.9991639507620846
chr3	49358343	49358343	-0.9957082132007247
chr3	49358361	49358361	-0.9998416324568111
chr3	49358364	49358364	-0.9999919104216346
chr3	49358367	49358367	-0.9999406561755744
chr3	49358374	49358374	-0.9985799039024748
chr3	49358393	49358393	-0.9973179652588187
chr3	49358408	49358408	-0.9986151295199113
chr3	49358417	49358417	-0.9993419822811913
chr3	49358424	49358424	-0.9993431729490576
chr3	49358433	49358433	-0.9989343810916886
chr3	49358442	49358442	-0.996983849792775
chr3	49358477	49358477	-0.9990070164811526
chr3	49358481	49358481	-0.9999079664741639
chr3	49358485	49358485	-0.9998588484760551
chr3	49358490	49358490	-0.9999759595147808
chr3	49358492	49358492	-0.9999397458645678
chr3	49358508	49358508	-0.9859651649506935
chr3	49358552	49358552	-0.9909762395810633
chr3	49358558	49358558	-0.9905967177747019
chr3	49358592	49358592	-0.9713143383895491
chr3	49358601	49358601	-0.9582529766818708
chr3	49358660	49358660	-0.9863383420779959
chr3	49358663	49358663	-0.9863387444818241
chr3	49358686	49358686	-0.9697074777180059
chr3	49358723	49358723	-0.9242547676004096
chr3	49358760	49358760	-0.9248820618543776
chr3	49358787	49358787	-0.9895035856362506
chr3	49358793	49358793	-0.989839729061688
chr3	49358799	49358799	-0.9898451371948842
chr3	49358803	49358803	-0.9898335620996825
chr3	49358816	49358816	-0.9615768959970994
chr3	49358870	49358870	-0.8080408997835518
chr3	49358873	49358873	-0.8080409381318143
chr3	49358887	49358887	-0.7862912353747329
chr3	49358893	49358893	-0.7852178740964006
chr3	49358958	49358958	-0.25520986566496506
chr3	49359376	49359376	0.6423773015898373
chr3	49359435	49359435	0.7630293837019924
chr3	49359481	49359481	0.7206052102392588
chr3	49359799	49359799	0.5162986776404517
chr3	49359961	49359961	0.6038493519013226
chr3	49360033	49360033	0.739406308300762
chr3	49360045	49360045	0.7363410113160245
chr3	49360180	49360180	0.502064191555422
chr3	49360243	49360243	0.5456392566305648
chr3	49360266	49360266	0.5433720187246109
chr3	49360334	49360334	0.49277353843909033
chr3	49360377	49360377	0.44489487821422946
chr3	49360499	49360499	0.6026744902930679
chr3	49360502	49360502	0.6026750227225759
chr3	49360506	49360506	0.6026627675844343
chr3	49360579	49360579	0.5150578471018439
chr3	49360592	49360592	0.5150286975850524
chr3	49360624	49360624	0.4523301846787988
chr3	49360680	49360680	0.4116097930176661
chr3	49360710	49360710	0.40711142902053377
chr3	49360850	49360850	0.6200386337046444
chr3	49360857	49360857	0.6204486432353948
chr3	49360945	49360945	0.6417905798450425
chr3	49360987	49360987	0.801425444343244
chr3	49361004	49361004	0.83077355791128
chr3	49361028	49361028	0.8193198532872086
chr3	49361051	49361051	0.7448175476178589
chr3	49361602	49361602	0.7744137802611606
chr3	49361606	49361606	0.7744105238498378
chr3	49361651	49361651	0.6972315310340713
chr3	49361709	49361709	0.8197847543947883
chr3	49361741	49361741	0.8107306824662346
chr3	49361825	49361825	0.6952965380809375
chr3	49362043	49362043	0.8048315333610248
chr3	49362079	49362079	0.9339187008624092
chr3	49362101	49362101	0.9845476529806914
chr3	49362112	49362112	0.9880890694030855
chr3	49362118	49362118	0.9878403484446956
chr3	49362143	49362143	0.8861628589591528
chr3	49362518	49362518	0.8559012338801884
chr3	49362539	49362539	0.8842002441764443
chr3	49362576	49362576	0.8022974855572902
chr3	49362870	49362870	0.7025775027688681
chr3	49362920	49362920	0.6856512667300407
chr3	49363140	49363140	0.8966978113459261
chr3	49363146	49363146	0.897005621449873
chr3	49363193	49363193	0.8878752379900385
chr3	49363214	49363214	0.8908469427930692
chr3	49363245	49363245	0.8583931326225338
chr3	49363276	49363276	0.8115980980169373
chr3	49363344	49363344	0.8442692559912981
chr3	49363374	49363374	0.9589572505012756
chr3	49363376	49363376	0.958957250931356
chr3	49363394	49363394	0.9471013752574606
chr3	49363410	49363410	0.9169475318403713
chr3	49363460	49363460	0.7368710603228812
chr3	49363577	49363577	0.8227640149157707
chr3	49363587	49363587	0.8250194171521295
chr3	49363649	49363649	0.8096618182078323
chr3	49363672	49363672	0.8341819682703191
chr3	49363708	49363708	0.8675628484413704
chr3	49363712	49363712	0.8675539418810931
chr3	49363800	49363800	0.7696718471247181
chr3	49363806	49363806	0.7694509729021348
chr3	49364004	49364004	0.5556547213853507
chr3	49364075	49364075	0.8056119284460839
chr3	49364087	49364087	0.8171547249945155
chr3	49364129	49364129	0.8956215258202191
chr3	49364131	49364131	0.8956215260940263
chr3	49364147	49364147	0.8641274731595892
chr3	49364211	49364211	0.7701998504369034
chr3	49364250	49364250	0.8980664924016781
chr3	49364255	49364255	0.8981346420680967
chr3	49364274	49364274	0.8706592457592737
chr3	49364314	49364314	0.8138238977201184
chr3	49364345	49364345	0.8073801746474256
chr3	49364399	49364399	0.9571171809252932
chr3	49364409	49364409	0.9657171010014158
chr3	49364416	49364416	0.9659949026588821
chr3	49364433	49364433	0.9556266507221807
chr3	49364439	49364439	0.9551949358902743
chr3	49364472	49364472	0.8426175853181479
chr3	49364480	49364480	0.838949775134139
chr3	49364615	49364615	0.45868244110482426
chr3	49364639	49364639	0.9225351653209994
chr3	49364647	49364647	0.9575245283504974
chr3	49364655	49364655	0.9332118435358518
chr3	49364747	49364747	0.6666194639844454
chr3	49364896	49364896	0.9134882101536119
chr3	49364903	49364903	0.9310831169693676
chr3	49364924	49364924	0.8992603896113489
chr3	49364946	49364946	0.8535529574234642
chr3	49365181	49365181	0.9289922113688336
chr3	49365195	49365195	0.9811098592290906
chr3	49365203	49365203	0.974385015708843
chr3	49365235	49365235	0.9116971002288699
chr3	49365267	49365267	0.9301202308610828
chr3	49365291	49365291	0.9823107087373533
chr3	49365299	49365299	0.9940248096800453
chr3	49365303	49365303	0.9914532211728249
chr3	49365560	49365560	0.7583724961439144
chr3	49365653	49365653	0.929237856814582
chr3	49365659	49365659	0.9291027653745276
chr3	49365776	49365776	0.8710515293763743
chr3	49365810	49365810	0.9368995207486535
chr3	49365833	49365833	0.9602205309861374
chr3	49365850	49365850	0.9648693335422855
chr3	49365870	49365870	0.9660200223551763
chr3	49365886	49365886	0.9563769755955325
chr3	49365915	49365915	0.9112447003584041
chr3	49365989	49365989	0.842657669870158
chr3	49366041	49366041	0.8192828991393624
chr3	49366137	49366137	0.7561327120554759
chr5	58382403	58382403	0.4733055703272786
chr5	58382449	58382449	0.5389563537006392
chr5	58382470	58382470	0.5211979114879943
chr5	58382628	58382628	0.468516370043508
chr5	58382696	58382696	0.46182993037580955
chr5	58383050	58383050	0.4544817611808636
chr5	58383528	58383528	0.590779809227608
chr5	58383538	58383538	0.5916620666247767
chr5	58383876	58383876	0.4794221813520734
chr5	58383888	58383888	0.47391689657047964
chr5	58384174	58384174	0.3158006149892265
chr5	58384195	58384195	0.38370927191061277
chr5	58384211	58384211	0.439274419286793
chr5	58384228	58384228	0.595302912933473
chr5	58384234	58384234	0.6629160860446359
chr5	58384237	58384237	0.6579106028831387
chr5	58384246	58384246	0.5127678317111886
chr5	58384277	58384277	0.350500186834386
chr5	58384312	58384312	0.40505934610810934
chr5	58384330	58384330	0.6136979589744076
chr5	58384335	58384335	0.6707336821436383
chr5	58384339	58384339	0.6681586351374795
chr5	58384346	58384346	0.5927758204153397
chr5	58384356	58384356	0.46889680465889905
chr5	58384380	58384380	0.36112200326189203
chr5	58384406	58384406	0.3808987526196823
chr5	58384426	58384426	0.5240390978856531
chr5	58384430	58384430	0.5303595128829657
chr5	58384444	58384444	0.4538348548301081
chr5	58384459	58384459	0.47046372846506745
chr5	58384468	58384468	0.4886544164677056
chr5	58384480	58384480	0.5093389020222463
chr5	58384492	58384492	0.6140983112520852
chr5	58384495	58384495	0.6163639522886832
chr5	58384502	58384502	0.5267031010877541
chr5	58384538	58384538	0.472484949437856
chr5	58384544	58384544	0.4953324062067943
chr5	58384552	58384552	0.43981315135535404
chr5	58384593	58384593	0.44541420314933067
chr5	58384599	58384599	0.4650412433177564
chr5	58384616	58384616	0.48901972280762607
chr5	58384620	58384620	0.47898816363357044
chr5	58384657	58384657	0.34116449419921846
chr5	58384666	58384666	0.31813257743420653
chr5	58384826	58384826	0.31092889613552677
chr5	58384846	58384846	0.34251185478328416
chr5	58384889	58384889	0.32357836089842795
chr5	58384942	58384942	0.31803416659322137
chr5	58385023	58385023	0.3555663262375055
chr5	58385121	58385121	0.5594938569046128
chr5	58385128	58385128	0.5832990569394148
chr5	58385150	58385150	0.4789199445838568
chr5	58385200	58385200	0.4551238373569615
chr5	58385225	58385225	0.47528879694302173
chr5	58385246	58385246	0.4404830193045788
chr5	58385372	58385372	0.49132647301449595
chr5	58385381	58385381	0.4845079925156046
chr5	58385408	58385408	0.45592864311192827
chr5	58385413	58385413	0.391893304078462
chr5	58385468	58385468	0.7321625316593847
chr5	58385555	58385555	0.696414151389118
chr5	58385662	58385662	0.6592089245371882
chr5	58385688	58385688	0.573516943070187
chr5	58385706	58385706	0.5807818202889452
chr5	58385795	58385795	0.5433901659887814
chr5	58385832	58385832	0.3915728548587296
chr5	58385841	58385841	0.45656606908112884
chr5	58386062	58386062	0.1835886747808959
chr5	58386072	58386072	0.1470220205012276
chr5	58386105	58386105	0.2644148296528397
chr5	58386300	58386300	0.05429716274786012
chr5	58386630	58386630	-0.02011425112842158
chr5	58386896	58386896	0.05076842094696632
chr5	58386952	58386952	0.12011880093555893
chr5	58386991	58386991	0.10803782506877457
chr5	58387027	58387027	0.12015087995837392
chr5	58387287	58387287	0.198002550619083
chr5	58387366	58387366	0.25490562396270855
chr5	58387417	58387417	0.26299424141025085
chr5	58387594	58387594	0.12687920603075042
chr5	58387719	58387719	0.12685335088238636
chr5	58387808	58387808	0.12817287802691402
chr5	58387889	58387889	0.053504767246880025
chr5	58388034	58388034	-0.019827096701981572
chr5	58388266	58388266	-0.01826887936369115
chr5	58388596	58388596	-0.6534769387822594
chr5	58388723	58388723	-0.634068817510888
chr5	58388886	58388886	-0.6119737511008252
chr5	58389127	58389127	-0.6511942053350015
chr5	58389378	58389378	-0.5157888878072008
chr5	58389635	58389635	-0.4014433466142382
chr5	58389743	58389743	-0.5835141109847322
chr5	58389756	58389756	-0.5841558053655063
chr5	58389936	58389936	-0.6362488632154184
chr5	58389959	58389959	-0.6407156838428967
chr5	58390049	58390049	-0.46339022132614693
chr5	58390116	58390116	-0.40534191313734547
chr5	58390458	58390458	-0.5059222657470133
chr5	58390652	58390652	-0.4451924221999337
chr5	58390828	58390828	-0.38081134365232816
chr5	58391075	58391075	-0.8149690040878239
chr5	58391077	58391077	-0.8149690083021688
chr5	58391107	58391107	-0.7754115412469769
chr5	58391134	58391134	-0.6913937246087902
chr5	58391283	58391283	-0.44611485236285464
chr5	58391722	58391722	0.18014704096401424
chr5	58391823	58391823	0.3116895496607084
chr5	58391854	58391854	0.3195369453929051
chr5	58391916	58391916	0.21782302192329395
chr5	58391977	58391977	0.17940181210587403
chr5	58392220	58392220	-0.07142520162431443
chr5	58392363	58392363	0.0800719174519573
chr5	58392505	58392505	0.15799088538187744
chr5	58392670	58392670	0.007819181513183171
chr5	58392693	58392693	0.010465510532919442
chr5	58392749	58392749	0.07978502951457545
chr5	58392974	58392974	0.12882612995018317
chr5	58393011	58393011	0.22730203223209022
chr5	58393036	58393036	0.22070057523640862
chr5	58393291	58393291	0.24230207019039396
chr5	58393742	58393742	0.25277890254418445
chr5	58393755	58393755	0.2537217918942014
chr5	58393847	58393847	0.09840627805805635
chr5	58393932	58393932	-0.0005751118562762336
chr5	58394047	58394047	-0.086683506525991
chr5	58394216	58394216	-0.06747947598811943
chr5	58394259	58394259	0.08028359303776611
chr5	58394287	58394287	0.09295546619303341
chr7	140775231	140775231	0.9875980505575774
chr7	140775369	140775369	0.9823163382766853
chr7	140775440	140775440	0.9791976631269215
chr7	140775527	140775527	0.9680275670068705
chr7	140775566	140775566	0.9195039205201452
chr7	140775581	140775581	-0.49397154214283967
chr7	140775590	140775590	0.8018053654958015
chr7	140775670	140775670	0.9322768572669058
chr7	140775703	140775703	0.9283301874318388
chr7	140775783	140775783	0.9714820572131417
chr7	140776536	140776536	0.936054581570767
chr7	140776898	140776898	0.9024558846678832
chr7	140776933	140776933	0.8865341593083396
chr7	140777080	140777080	0.9264193821069595
chr7	140777124	140777124	0.8673920572644827
chr7	140777170	140777170	0.9374965325819891
chr7	140777492	140777492	0.9349755634745129
chr7	140777577	140777577	0.9420867565715128
chr7	140778771	140778771	0.9159379553495159
chr7	140778976	140778976	0.9349208220169456
chr7	140779110	140779110	0.9281022419301568
chr7	140779616	140779616	0.8891555439931715
chr7	140779760	140779760	0.9506539968509715
chr7	140779802	140779802	0.9936233174997913
chr7	140779804	140779804	0.9936233173561693
chr7	140779910	140779910	0.9718706367286059
chr7	140779918	140779918	0.9714506158449412
chr7	140780273	140780273	0.92481362368251
chr7	140780301	140780301	0.9885635951483733
chr7	140780309	140780309	0.9883426332180303
chr7	140780385	140780385	0.9107290418636342
chr7	140780461	140780461	0.955638962831566
chr7	140780493	140780493	0.9723576140299275
chr7	140780521	140780521	0.9275968035215669
chr7	140780958	140780958	0.908003092830187
chr7	140780993	140780993	0.9656284819235204
chr7	140781018	140781018	0.9622769962320721
chr7	140781079	140781079	0.9203909806939752
chr7	140781166	140781166	0.8633743939572165
chr7	140781222	140781222	0.8907324292766541
chr7	140781387	140781387	0.8961601626672189
chr7	140781475	140781475	0.874056245532052
chr7	140781670	140781670	0.8333305129074797
chr7	140781677	140781677	0.8309650969568283
chr7	140782454	140782454	0.7775598635554655
chr7	140782545	140782545	0.8570800055991654
chr7	140782560	140782560	0.8598995029484566
chr7	140782629	140782629	0.8777014443873297
chr7	140782741	140782741	0.8746776671600847
chr7	140782856	140782856	0.8729088680957822
chr7	140783025	140783025	0.8565416256821212
chr7	140783064	140783064	0.8115066959358468
chr7	140783098	140783098	0.7918427846939706
chr7	140783805	140783805	0.5623686091659987
chr7	140783871	140783871	0.5603304002282186
chr7	140784397	140784397	0.958216101648067
chr7	140784418	140784418	0.9618133925033883
chr7	140784713	140784713	0.9763062879630873
chr7	140784730	140784730	0.854374309013139
chr7	140784747	140784747	0.9570219317055018
chr7	140784793	140784793	0.9854858618207643
chr7	140784835	140784835	0.987909933952575
chr7	140784898	140784898	0.9838048857478254
chr7	140784926	140784926	0.7774603898974943
chr7	140784936	140784936	0.23725079308385633
chr7	140784938	140784938	-0.2372497207749924
chr7	140784947	140784947	0.9397603072590854
chr7	140785433	140785433	0.9931115975688796
chr7	140785524	140785524	0.6673358262085638
chr7	140785533	140785533	0.6326469793610703
chr7	140785604	140785604	0.9845597342077319
chr7	140785763	140785763	0.961873548737104
chr7	140785778	140785778	-0.047322791383429985
chr7	140785787	140785787	0.8682652697310989
chr7	140786131	140786131	0.9815538009358882
chr7	140786877	140786877	0.9997432529511112
chr7	140786932	140786932	0.99859324503104
chr7	140786950	140786950	0.8131634224109061
chr7	140786956	140786956	0.9514190752978235
chr7	140787023	140787023	0.9941239259736974
chr7	140787027	140787027	-0.9804374940286851
chr7	140787029	140787029	0.9804381762617425
chr7	140787039	140787039	0.9883039400219928
chr7	140787067	140787067	0.9659396943982577
chr7	140787072	140787072	-0.7134755685680414
chr7	140787076	140787076	0.725322945507541
chr7	140787083	140787083	0.8924242476157156
chr7	140787097	140787097	0.9942226404979362
chr7	140787117	140787117	0.9884001548270378
chr7	140787128	140787128	0.9938419310549693
chr7	140787157	140787157	0.7449010998207952
chr7	140787161	140787161	-0.2868110300129727
chr7	140787173	140787173	0.9978085211534609
chr7	140787193	140787193	0.9996132311991577
chr7	154606360	154606360	-0.6416297041425616
chr7	154606956	154606956	-0.3560027543735551
chr7	154607069	154607069	-0.3607542672324997
chr7	154607071	154607071	-0.3607542584772989
chr7	154607145	154607145	-0.25089763253758113
chr7	154607281	154607281	-0.47102755956247244
chr7	154607285	154607285	-0.47153607002184983
chr7	154607287	154607287	-0.4715360583269914
chr7	154607325	154607325	-0.4935992532296656
chr7	154607334	154607334	-0.501234303514563
chr7	154607341	154607341	-0.497100881569688
chr7	154607375	154607375	-0.41638397751416134
chr7	154607388	154607388	-0.4046773295786368
chr7	154607426	154607426	-0.46814916878916657
chr7	154607429	154607429	-0.4681818115545995
chr7	154607433	154607433	-0.46811609575995927
chr7	154607443	154607443	-0.4479272987299825
chr7	154607477	154607477	-0.36835210676156205
chr7	154607510	154607510	-0.41197391259292204
chr7	154607516	154607516	-0.4121551648207351
chr7	154607518	154607518	-0.4121547316601797
chr7	154607540	154607540	-0.2935170410970098
chr7	154607656	154607656	-0.16354736670985037
chr7	154607885	154607885	-0.2443711912567068
chr7	154608010	154608010	-0.527746855562413
chr7	154608042	154608042	-0.6868343823976586
chr7	154608065	154608065	-0.6689300372578899
chr7	154608214	154608214	-0.831986913370734
chr7	154608221	154608221	-0.8420557772611672
chr7	154608229	154608229	-0.834309614972679
chr7	154608257	154608257	-0.6465271166352302
chr7	154608358	154608358	-0.5008658112033699
chr7	154608388	154608388	-0.48741623649957555
chr7	154608474	154608474	-0.39933742462876154
chr7	154608579	154608579	-0.5633140975678201
chr7	154608627	154608627	-0.7980156136796894
chr7	154608631	154608631	-0.7983657383574414
chr7	154608635	154608635	-0.7977582290394007
chr7	154608807	154608807	-0.4072287298327488
chr7	154608859	154608859	-0.40885890901655
chr7	154608923	154608923	-0.37359741522465906
chr7	154609096	154609096	-0.28158804971279383
chr7	154609119	154609119	-0.2532078480917628
chr7	154609164	154609164	-0.4431365197289381
chr7	154609173	154609173	-0.3034261556950393
chr7	154609181	154609181	-0.3324448802425115
chr7	154609191	154609191	-0.410684929919201
chr7	154609213	154609213	-0.5063357504992232
chr7	154609397	154609397	-0.5441972040065808
chr7	154609762	154609762	-0.7491029803269749
chr7	154609805	154609805	-0.7417397935302124
chr7	154609908	154609908	-0.7571982058823465
chr7	154610058	154610058	-0.755534165183064
chr7	154610139	154610139	-0.6920570929152052
chr7	154610182	154610182	-0.698970665912175
chr7	154610346	154610346	-0.7623974963603473
chr7	154610582	154610582	-0.8341056141317595
chr7	154610764	154610764	-0.8630192495146249
chr7	154611149	154611149	-0.8021337897900422
chr7	154611280	154611280	-0.5955558028271346
chr7	154611284	154611284	-0.5202632669964262
chr7	154611305	154611305	-0.7770735861093403
chr7	154611326	154611326	-0.806723725911473
chr7	154612169	154612169	-0.36518027757195215
chr7	154612292	154612292	-0.4182025022819129
chr7	154612359	154612359	-0.42503422057866125
chr7	154612486	154612486	-0.5156424515105917
chr7	154612503	154612503	-0.5116241902653873
chr7	154612683	154612683	-0.38563471032105534
chr7	154613063	154613063	-0.39367748616454556
chr7	154613359	154613359	-0.4809889633889308
chr7	154613409	154613409	-0.5412912740369191
chr7	154613448	154613448	-0.5703469470774631
chr7	154613511	154613511	-0.6519580772108535
chr7	154613533	154613533	-0.6725939647997727
chr7	154613573	154613573	-0.6501592474760158
chr7	154613606	154613606	-0.5985673142927721
chr7	154613832	154613832	-0.5669303047445875
chr7	154613917	154613917	-0.7709480438697174
chr7	154613924	154613924	-0.7730910629414716
chr7	154613977	154613977	-0.5414386249707135
chr9	35677551	35677551	0.7032556048330596
chr9	35677730	35677730	0.6818194160338056
chr9	35677797	35677797	0.6774111543517667
chr9	35677832	35677832	0.6949413406331226
chr9	35677846	35677846	0.6822813838389976
chr9	35677982	35677982	0.677121439974294
chr9	35678026	35678026	0.7383344729196999
chr9	35678032	35678032	0.7389559383711797
chr9	35678065	35678065	0.8018072492394408
chr9	35678068	35678068	0.8313178388575597
chr9	35678074	35678074	0.7736394290813218
chr9	35678084	35678084	0.7176622897204878
chr9	35678128	35678128	0.6807028941654307
chr9	35678190	35678190	0.6980633655346984
chr9	35678206	35678206	0.7383466641497609
chr9	35678214	35678214	0.731668999541573
