chr7	154597968	154598301	0.0744
chr7	154598301	154598634	0.055
chr7	154598634	154598967	0.0832
chr7	154598967	154599300	0.041
chr7	154599300	154599633	0.0468
chr7	154599633	154599966	0.0662
chr7	154599967	154600300	0.0276
chr7	154600300	154600634	0.0268
chr7	154600634	154600968	0.0708
chr7	154600968	154601301	0.0661
chr7	154601301	154601634	0.1573
chr7	154601634	154601967	0.3403
chr7	154601967	154602300	0.1566
chr7	154602300	154602633	0.0669
chr7	154602633	154602966	0.0832
chr7	154602967	154603300	0.0685
chr7	154603300	154603634	0.0134
chr7	154603634	154603968	0.0362
chr7	154603968	154604301	0.036
chr7	154604634	154604967	0.0266
chr7	154604967	154605300	0.0938
chr7	154605300	154605633	0.1043
chr7	154605633	154605966	0.088
chr7	154606300	154606634	0.0098
chr7	154606634	154606968	0.1156
chr7	154606968	154607301	0.2027
chr7	154607301	154607634	0.281
chr7	154607634	154607967	0.2645
chr7	154607967	154608300	0.0719
chr7	154608300	154608633	0.0913
chr7	154608633	154608966	0.1132
chr7	154608967	154609300	0.0579
chr7	154609300	154609634	0.1143
chr7	154609634	154609968	0.0448
chr7	154609968	154610301	0.0492
chr7	154610301	154610634	0.0449
chr7	154610634	154610967	0.0307
chr7	154610967	154611300	0.0157
chr7	154611300	154611633	0.0169
chr7	154611967	154612302	0.1699
chr7	154612302	154612638	0.2316
chr7	154612638	154612973	0.1411
chr7	154612973	154613308	0.1181
chr7	154613308	154613643	0.0978
chr7	154613643	154613978	0.1743
chr9	35677525	35677858	0.7876
chr9	35677858	35678192	0.8926
chr9	35678192	35678526	0.851
chr9	35678526	35678859	0.7352
chr9	35678859	35679192	0.7592
chr9	35679192	35679525	0.7813
chr9	35679525	35679858	0.8012
chr9	35679858	35680191	0.8746
chr9	35680191	35680524	0.7671
chr9	35680525	35680858	0.8907
chr9	35680858	35681192	0.8753
chr9	35681192	35681526	0.9144
chr9	35681526	35681859	0.9456
chr9	35681859	35682192	0.9842
chr9	35682192	35682525	0.9247
chr9	35682525	35682858	0.8885
chr9	35682858	35683191	0.9613
chr9	35683191	35683524	0.9124
chr9	35683525	35683858	0.98
chr9	35683858	35684192	0.9941
chr9	35684192	35684526	0.9745
chr9	35684526	35684859	0.9703
chr9	35684859	35685192	0.9667
chr9	35685192	35685525	0.9596
chr9	35685525	35685858	0.963
chr9	35685858	35686191	0.9709
chr9	35686191	35686524	0.9704
chr9	35686525	35686858	0.8214
chr9	35686858	35687192	0.8288
chr9	35687192	35687526	0.7659
chr9	35687526	35687859	0.7514
chr9	35687859	35688192	0.7924
chr9	35688192	35688525	0.7225
chr9	35688525	35688858	0.729
chr9	35688858	35689191	0.8032
chr9	35689191	35689524	0.9351
chr9	35689525	35689858	0.596
chr9	35689858	35690192	0.4907
chr9	35690192	35690526	0.3907
chr9	35690526	35690859	0.3848
chr9	35690859	35691192	0.5094
chr9	35691192	35691525	0.6543
chr9	35691525	35691858	0.6381
chr9	35691858	35692191	0.6806
chr9	35692191	35692524	0.756
chr9	35692525	35692858	0.9781
chr9	35692858	35693192	0.774
chr9	35693192	35693526	0.8071
chr9	35693526	35693860	0.9523
chr9	35693860	35694194	0.9509
chr9	35694194	35694528	0.796
chr9	35694528	35694862	0.7874
chr9	35694862	35695195	0.9634
chr9	35695195	35695528	0.856
chr9	35695529	35695856	0.9918
chr9	35695856	35696184	0.9956
chr9	35696184	35696512	0.9918
chr9	35696512	35696839	0.9926
chr9	35696839	35697166	0.9926
chr11	67580032	67580365	0.211
chr11	67580365	67580699	0.2513
chr11	67580699	67581033	0.24
chr11	67581033	67581367	0.1954
chr11	67581367	67581701	0.3384
chr11	67581701	67582035	0.2731
chr11	67582035	67582369	0.2488
chr11	67582369	67582702	0.2831
chr11	67582702	67583035	0.3699
chr11	67586036	67586369	0.932
chr11	67586369	67586703	0.9678
chr11	67586703	67587037	0.891
chr11	67587370	67587703	0.8183
chr11	67587703	67588036	0.9699
chr11	67588036	67588369	0.7909
chr11	67588369	67588702	0.7918
chr11	67588702	67589035	0.9624
chr11	67589036	67589369	0.8706
chr11	67589369	67589703	0.8724
chr11	67589703	67590037	0.8502
chr11	67590037	67590371	0.8812
chr11	67590371	67590705	0.8363
chr11	67590705	67591039	0.8856
chr11	67591039	67591373	0.8502
chr11	67591373	67591706	0.8829
chr11	67591706	67592039	0.8527
chr11	67592040	67592355	0.4305
chr11	67592355	67592671	0.3937
chr11	67592671	67592987	0.4805
chr11	67592987	67593302	0.4441
chr11	67593302	67593617	0.3417
chr11	67593617	67593932	0.3124
chr11	67593932	67594247	0.1177
chr12	25237978	25238311	0.9999
chr12	25238311	25238645	1.0
chr12	25238979	25239312	0.9999
chr12	25239312	25239645	0.9998
chr12	25239645	25239978	1.0
chr12	25239978	25240311	0.9997
chr12	25240311	25240644	1.0
chr12	25240978	25241311	0.956
chr12	25241311	25241645	0.9806
chr12	25241645	25241979	0.9852
chr12	25241979	25242312	0.9911
chr12	25242312	25242645	0.9867
chr12	25242645	25242978	0.9823
chr12	25242978	25243311	0.9835
chr12	25243311	25243644	0.8423
chr12	25243978	25244311	0.9831
chr12	25244311	25244645	0.9818
chr12	25244645	25244979	0.9826
chr12	25244979	25245312	0.9797
chr12	25245312	25245645	0.9841
chr12	25245645	25245978	0.9867
chr12	25245978	25246311	0.9703
chr12	25246311	25246644	0.9457
chr12	25246644	25246977	0.9671
chr12	25247310	25247643	1.0
chr12	25247976	25248309	0.9998
chr12	25248309	25248642	0.9924
chr12	25248642	25248975	1.0
chr12	25248975	25249308	0.9999
chr12	25249308	25249641	0.9974
chr12	25249641	25249974	0.9999
chr12	25249975	25250308	0.0427
chr12	25250308	25250642	0.0
chr12	25250642	25250976	0.0
chr12	25250976	25251309	0.0
chr12	25251309	25251642	0.0001
chr12	25251642	25251975	0.1868
chr12	25251975	25252308	0.8415
chr12	25252308	25252641	0.9627
chr12	25252641	25252974	0.9002
chr12	25252975	25253323	0.7397
chr12	25253323	25253672	0.7396
chr12	25253672	25254021	0.6845
chr12	25254021	25254370	0.6153
chr16	67952369	67952702	0.9787
chr16	67952702	67953036	0.9788
chr16	67953036	67953370	0.9795
chr16	67953370	67953703	0.9803
chr16	67953703	67954036	0.9803
chr16	67954036	67954369	0.9801
chr16	67954369	67954702	0.9801
chr16	67954702	67955035	0.9801
chr16	67955035	67955368	0.98
chr16	67955369	67955702	0.9316
chr16	67955702	67956036	0.939
chr16	67956036	67956370	0.9179
chr16	67956370	67956703	0.9468
chr16	67956703	67957036	0.9738
chr16	67957036	67957369	0.8067
chr16	67957369	67957702	0.8363
chr16	67957702	67958035	0.9497
chr16	67958035	67958368	0.9103
chr16	67958369	67958702	0.8471
chr16	67958702	67959036	0.9744
chr16	67959036	67959370	0.7585
chr16	67959370	67959703	0.7943
chr16	67959703	67960036	0.6729
chr16	67960036	67960369	0.5444
chr16	67960369	67960702	0.7297
chr16	67960702	67961035	0.7592
chr16	67961035	67961368	0.6676
chr16	67961369	67961702	0.8944
chr16	67961702	67962036	0.9153
chr16	67962036	67962370	0.9087
chr16	67962370	67962703	0.8831
chr16	67962703	67963036	0.8928
chr16	67963036	67963369	0.8733
chr16	67963369	67963702	0.8434
chr16	67963702	67964035	0.9417
chr16	67964035	67964368	0.9562
chr16	67964369	67964702	0.8019
chr16	67964702	67965036	0.7075
chr16	67965036	67965370	0.8974
chr16	67965370	67965703	0.7309
chr16	67965703	67966036	0.8166
chr16	67966036	67966369	0.8345
chr16	67966369	67966702	0.7125
chr16	67966702	67967035	0.7511
chr16	67967035	67967368	0.8321
chr16	67967369	67967702	0.7254
chr16	67967702	67968036	0.3627
chr16	67968036	67968370	0.0224
chr16	67968370	67968703	0.0009
chr16	67968703	67969036	0.0701
chr16	67969036	67969369	0.3803
chr16	67969369	67969702	0.6169
chr16	67969702	67970035	0.6319
chr16	67970035	67970368	0.6797
chr16	67970369	67970702	0.9368
chr16	67970702	67971036	0.9378
chr16	67971036	67971370	0.9434
chr16	67971370	67971703	0.9696
chr16	67971703	67972036	0.9322
chr16	67972036	67972369	0.9397
chr16	67972369	67972702	0.9488
chr16	67972702	67973035	0.9481
chr16	67973035	67973368	0.961
chr16	67973369	67973702	0.7387
chr16	67973702	67974036	0.5971
chr16	67974036	67974370	0.6973
chr16	67974370	67974703	0.6496
chr16	67974703	67975036	0.5814
chr16	67975036	67975369	0.722
chr16	67975369	67975702	0.6335
chr16	67975702	67976035	0.6268
chr16	67976035	67976368	0.6375
chr17	7666465	7666797	0.939
chr17	7666797	7667130	0.6482
chr17	7667130	7667463	0.8897
chr17	7667463	7667796	0.9253
chr17	7667796	7668129	0.8908
chr17	7668129	7668462	0.7593
chr17	7668462	7668795	0.8018
chr17	7668795	7669128	0.9232
chr17	7669128	7669461	0.911
chr17	7669462	7669795	0.9905
chr17	7669795	7670129	0.9018
chr17	7670129	7670463	0.9137
chr17	7670463	7670796	0.7435
chr17	7670796	7671129	0.9903
chr17	7671129	7671462	0.9234
chr17	7671462	7671795	0.9566
chr17	7671795	7672128	0.8942
chr17	7672128	7672461	0.8737
chr17	7672795	7673129	0.9746
chr17	7673129	7673463	0.9721
chr17	7673463	7673796	0.9748
chr17	7673796	7674129	0.9725
chr17	7674129	7674462	0.9729
chr17	7674462	7674795	0.9709
chr17	7674795	7675128	0.972
chr17	7675128	7675461	0.967
chr17	7675462	7675795	0.9725
chr17	7675795	7676129	0.9976
chr17	7676129	7676463	0.9919
chr17	7676463	7676796	0.9953
chr17	7676796	7677129	0.9935
chr17	7677129	7677462	0.9975
chr17	7677462	7677795	0.9778
chr17	7677795	7678128	0.9939
chr17	7678128	7678461	0.9864
chr17	7678462	7678795	0.9886
chr17	7678795	7679129	0.9901
chr17	7679129	7679463	0.992
chr17	7679463	7679796	0.9941
chr17	7679796	7680129	0.9966
chr17	7680129	7680462	0.994
chr17	7680462	7680795	0.9936
chr17	7680795	7681128	0.9914
chr17	7681128	7681461	0.9805
chr17	7681462	7681794	0.8883
chr17	7681794	7682126	0.8685
chr17	41517522	41517855	0.8251
chr17	41517855	41518189	0.7874
chr17	41518189	41518523	0.8853
chr17	41518523	41518856	0.8998
chr17	41518856	41519189	0.8798
chr17	41519189	41519522	0.8955
chr17	41519522	41519855	0.8063
chr17	41519855	41520188	0.9147
chr17	41520188	41520521	0.7963
chr17	41520522	41520855	0.4283
chr17	41520855	41521189	0.3548
chr17	41521189	41521523	0.3019
chr17	41521523	41521856	0.387
chr17	41521856	41522189	0.3361
chr17	41522189	41522522	0.2961
chr17	41522522	41522855	0.3561
chr17	41522855	41523188	0.3647
chr17	41523188	41523521	0.3475
chr17	41523522	41523854	0.3471
chr17	41523854	41524187	0.0669
chr17	41524187	41524519	0.1368
chr17	41524519	41524851	0.423
chr17	41524851	41525183	0.8029
chr17	41525183	41525515	0.7798
chr17	41525515	41525847	0.5517
chr17	41525847	41526179	0.1414
chr17	41526179	41526511	0.0664
chr17	41526512	41526845	0.0772
chr17	41526845	41527179	0.0699
chr17	41527179	41527513	0.0234
chr17	41527513	41527846	0.0033
chr17	41527846	41528179	0.0005
chr17	41528179	41528512	0.0019
chr17	41528512	41528845	0.0555
chr17	41528845	41529178	0.0964
chr17	41529178	41529511	0.2228
chr17	41529512	41529845	0.2818
chr17	41529845	41530179	0.4832
chr17	41530179	41530513	0.5907
chr17	41530513	41530846	0.7781
chr17	41531179	41531512	0.7999
chr17	41531512	41531845	0.8512
chr17	41532178	41532511	0.5901
chr17	41532512	41532845	0.7426
chr17	41532845	41533178	0.7618
chr17	41533178	41533511	0.6857
chr17	41533511	41533844	0.6928
chr17	41533844	41534177	0.7569
chr17	41534177	41534510	0.805
chr17	41534510	41534843	0.7146
chr17	41534843	41535176	0.7032
chr17	41535176	41535509	0.6747
