chr3	49358281	49358302	0.9861008400294975
chr3	49358302	49358307	0.9984350937092215
chr3	49358307	49358312	0.9982597170967664
chr3	49358312	49358343	0.9854842281677945
chr3	49358343	49358361	0.9868801917657422
chr3	49358361	49358364	0.9998190379385927
chr3	49358364	49358367	0.9999400762403932
chr3	49358367	49358374	0.9969672289751967
chr3	49358374	49358393	0.9895843246110223
chr3	49358393	49358408	0.9893671575484895
chr3	49358408	49358417	0.9956051785938587
chr3	49358417	49358424	0.9976573765038568
chr3	49358424	49358433	0.9966549642736773
chr3	49358433	49358442	0.9906635038891967
chr3	49358442	49358477	0.9910318666615474
chr3	49358477	49358481	0.9985322293466061
chr3	49358481	49358485	0.9997716533035952
chr3	49358485	49358490	0.9997845884238883
chr3	49358490	49358492	0.9999709914814718
chr3	49358492	49358508	0.9649764564536021
chr3	49358508	49358552	0.9437753287893806
chr3	49358552	49358558	0.9750977607974276
chr3	49358558	49358592	0.9076261574968605
chr3	49358592	49358601	0.8974573395896086
chr3	49358660	49358663	0.9999991390130587
chr3	49358663	49358686	0.9500334797429284
chr3	49358686	49358723	0.8817405804983238
chr3	49358723	49358760	0.8520900486414158
chr3	49358760	49358787	0.8983139447777351
chr3	49358787	49358793	0.999304476935591
chr3	49358793	49358799	0.9994097851715225
chr3	49358799	49358803	0.9999730890162235
chr3	49358803	49358816	0.9585323174681206
chr3	49358816	49358870	0.6783990840632739
chr3	49358870	49358873	0.999997634220394
chr3	49358873	49358887	0.9169139065935168
chr3	49358887	49358893	0.9978050763691924
chr3	49358893	49358958	0.27775642165874537
chr3	49358958	49359376	-0.08152903717009607
chr3	49359376	49359435	0.6044391054822746
chr3	49359435	49359481	0.6775711862309626
chr3	49359481	49359799	0.40794917690891763
chr3	49359799	49359961	0.3882998658720611
chr3	49359961	49360033	0.561151428934723
chr3	49360033	49360045	0.9560560820811443
chr3	49360045	49360180	0.457608903379366
chr3	49360180	49360243	0.4863999175180269
chr3	49360243	49360266	0.7696487942845653
chr3	49360266	49360334	0.4744156535385087
chr3	49360334	49360377	0.5461248329707935
chr3	49360377	49360499	0.41387264998634965
chr3	49360499	49360502	0.999997571156821
chr3	49360502	49360506	0.9999329935597805
chr3	49360506	49360579	0.5245184785780781
chr3	49360579	49360592	0.9305497480936333
chr3	49360592	49360624	0.6502798680256006
chr3	49360624	49360680	0.47502752229998846
chr3	49360680	49360710	0.6465382447500434
chr3	49360710	49360850	0.3812288450757424
chr3	49360850	49360857	0.9950887129696526
chr3	49360857	49360945	0.5300550369690815
chr3	49360945	49360987	0.6738520371570815
chr3	49360987	49361004	0.9095011860550617
chr3	49361004	49361028	0.8559400652217004
chr3	49361028	49361051	0.8287239126782628
chr3	49361051	49361602	0.6075344000967329
chr3	49361602	49361606	0.9999438239212992
chr3	49361651	49361709	0.5856502039988043
chr3	49361709	49361741	0.7256060659891928
chr3	49361741	49361825	0.5489410913905672
chr3	49361825	49362043	0.5137098142537528
chr3	49362043	49362079	0.7535969589933833
chr3	49362079	49362101	0.9081917309112084
chr3	49362101	49362112	0.9844160725793465
chr3	49362112	49362118	0.9986388121774143
chr3	49362118	49362143	0.8515818311400056
chr3	49362143	49362518	0.6830831763324512
chr3	49362518	49362539	0.8350659603508679
chr3	49362539	49362576	0.713193774538154
chr3	49362576	49362870	0.501118278764678
chr3	49362870	49362920	0.5742222568038811
chr3	49362920	49363140	0.6021800334115204
chr3	49363140	49363146	0.997161972367623
chr3	49363146	49363193	0.8135559569728454
chr3	49363193	49363214	0.8780763859151008
chr3	49363214	49363245	0.8241762257595449
chr3	49363245	49363276	0.7868763233133347
chr3	49363276	49363344	0.7224434616506246
chr3	49363344	49363374	0.8445128020652177
chr3	49363374	49363376	0.9999999848951049
chr3	49363376	49363394	0.9500172094935824
chr3	49363394	49363410	0.9340715848241876
chr3	49363410	49363460	0.7208979613130921
chr3	49363460	49363577	0.6649190141673271
chr3	49363577	49363587	0.9707105352285925
chr3	49363587	49363649	0.7641514577182926
chr3	49363649	49363672	0.8483385170112072
chr3	49363672	49363708	0.835416530555336
chr3	49363708	49363712	0.9998601533992311
chr3	49363712	49363800	0.7923556589925176
chr3	49363800	49363806	0.9968002106008313
chr3	49363806	49364004	0.5783957898140213
chr3	49364004	49364075	0.6223767033449272
chr3	49364075	49364087	0.953882202060079
chr3	49364087	49364129	0.8690609663654811
chr3	49364129	49364131	0.9999999824531969
chr3	49364131	49364147	0.9327492096228083
chr3	49364147	49364211	0.7721703986933526
chr3	49364211	49364250	0.8049342840258973
chr3	49364250	49364255	0.9993808275245266
chr3	49364255	49364274	0.9179121051313865
chr3	49364274	49364314	0.810170517971426
chr3	49364314	49364345	0.79548133479895
chr3	49364345	49364399	0.8227061173162253
chr3	49364399	49364409	0.984619150919213
chr3	49364409	49364416	0.9978127729776167
chr3	49364416	49364433	0.9760681814433001
chr3	49364433	49364439	0.9986651665311062
chr3	49364439	49364472	0.9060559788392766
chr3	49364472	49364480	0.9887591044874213
chr3	49364480	49364615	0.5285247560671125
chr3	49364639	49364647	0.9794924615800555
chr3	49364647	49364655	0.9819918097550917
chr3	49364655	49364747	0.9651240716722276
chr3	49364747	49364896	0.9610379108007905
chr3	49364896	49364903	0.9762700047052846
chr3	49364903	49364924	0.9808999519547541
chr3	49364924	49364946	0.9839887977490731
chr3	49364946	49365181	0.9894989268784027
chr3	49365181	49365195	0.9940373258015942
chr3	49365195	49365203	0.9948199578628247
chr3	49365203	49365235	0.9935666673668826
chr3	49365235	49365267	0.9934015722133056
chr3	49365267	49365291	0.9944169785781396
chr3	49365291	49365299	0.9959375379159106
chr3	49365299	49365303	0.9965740577042981
chr3	49365303	49365560	0.9884879872640937
chr3	49365560	49365653	0.9835382876298944
chr3	49365653	49365659	0.9860144755981395
chr3	49365659	49365776	0.9889654940720503
chr3	49365776	49365810	0.9940696273873879
chr3	49365810	49365833	0.9962539694133818
chr3	49365833	49365850	0.996461257711688
chr3	49365850	49365870	0.9965166702116877
chr3	49365870	49365886	0.9964514476979973
chr3	49365886	49365915	0.9960669479451889
chr3	49365915	49365989	0.9929557323191451
chr3	49365989	49366041	0.9890107730336033
chr3	49366041	49366137	0.9860833346812039
chr5	58391722	58391823	0.22426584679318617
chr5	58391823	58391854	0.43107728083574015
chr5	58391854	58391916	0.2995710995796177
chr5	58391916	58391977	0.26847419834037467
chr5	58391977	58392220	0.11614590633657595
chr5	58392220	58392363	0.12966657722158859
chr5	58392363	58392505	0.15723331995910783
chr5	58392505	58392670	0.1653534143488482
chr5	58392670	58392693	0.46975756494229337
chr5	58392693	58392749	0.265109169131843
chr5	58392749	58392974	0.15793234969616465
chr5	58392974	58393011	0.3671709707493278
chr5	58393011	58393036	0.4759150141471813
chr5	58393036	58393291	0.17950095774603358
chr5	58393291	58393742	0.1852133564964884
chr5	58393742	58393755	0.7060363046927387
chr5	58393755	58393847	0.2413127963415307
chr5	58393847	58393932	0.19356003108974962
chr5	58393932	58394047	0.1430340779965915
chr5	58394047	58394216	0.11862580931816868
chr5	58394216	58394259	0.2986889904260268
chr5	58394259	58394287	0.4164290107747455
chr7	140778771	140778976	0.9998607225784477
chr7	140778976	140779110	0.9998632905590568
chr7	140779110	140779616	0.999837670738827
chr7	140779616	140779760	0.9998285628266568
chr7	140779760	140779802	0.9999200603053522
chr7	140779802	140779804	0.9999962521929753
chr7	140779804	140779910	0.9999473466854254
chr7	140779910	140779918	0.9998961212858166
chr7	140779918	140780273	0.9998266055613181
chr7	140780273	140780301	0.9998347167818982
chr7	140780301	140780309	0.999910294160816
chr7	140780309	140780385	0.9998466802419346
chr7	140780385	140780461	0.9998058205576283
chr7	140780461	140780493	0.9998433530978472
chr7	140780493	140780521	0.9998194030517116
chr7	140780521	140780958	0.9997749385059942
chr7	140780958	140780993	0.9997986422089884
chr7	140780993	140781018	0.9998288270549365
chr7	140781018	140781079	0.9998170231443209
chr7	140781079	140781166	0.9997915214332842
chr7	140781222	140781387	0.5172925627718574
chr7	140781387	140781475	0.5562351349103642
chr7	140781475	140781670	0.35930027820027455
chr7	140781670	140781677	0.9941818968363316
chr7	140781677	140782454	0.22688343305964143
chr7	140782454	140782545	0.424382083758597
chr7	140782545	140782560	0.9181557459330607
chr7	140782560	140782629	0.6288731029829737
chr7	140782629	140782741	0.549306542846911
chr7	140782741	140782856	0.5131114771660403
chr7	140782856	140783025	0.4813316040204101
chr7	140783025	140783064	0.6364950227840609
chr7	140783064	140783098	0.63267377815425
chr7	140783098	140783805	-0.02969686697491869
chr7	140783805	140783871	0.29936864460278123
chr7	140784397	140784418	0.9366922175455095
chr7	140784418	140784713	0.9367164095022291
chr7	140784713	140784730	0.9722128481710022
chr7	140784730	140784747	0.9805189959524538
chr7	140784747	140784793	0.9461874761477089
chr7	140784793	140784835	0.9181420881377336
chr7	140784835	140784898	0.922852913789145
chr7	140784898	140784926	0.965327398108355
chr7	140784926	140784936	0.9972569124039907
chr7	140784936	140784938	0.9999999936060462
chr7	140784938	140784947	0.9951635488742712
chr7	140784947	140785433	0.8989786351779889
chr7	140785433	140785524	0.8957894978938121
chr7	140785524	140785533	0.9929648149565038
chr7	140785533	140785604	0.9159385193973013
chr7	140785604	140785763	0.9081238338406141
chr7	140785763	140785778	0.9819343291803602
chr7	140785778	140785787	0.9944563686572634
chr7	140785787	140786131	0.875045919182285
chr7	140786131	140786877	0.7995164681000158
chr7	140786877	140786932	0.8918001342387347
chr7	140786932	140786950	0.9784076590881954
chr7	140786950	140786956	0.9990755011503287
chr7	140786956	140787023	0.9969804523900399
chr7	140787023	140787027	0.9999463574626453
chr7	140787027	140787029	0.9999999946890838
chr7	140787029	140787039	0.9972211905333559
chr7	140787039	140787067	0.9970945635646009
chr7	140787067	140787072	0.9998672875849506
chr7	140787072	140787076	0.9999952750350096
chr7	140787076	140787083	0.9996991721162996
chr7	140787083	140787097	0.99532881176347
chr7	140787097	140787117	0.9922079093065843
chr7	140787117	140787128	0.9937673146105714
chr7	140787128	140787157	0.9944373810681779
chr7	140787157	140787161	0.9999609784037045
chr7	140787161	140787173	0.9954052636512984
chr7	140787173	140787193	0.9592809412049803
chr7	154606360	154606956	0.44494932141192844
chr7	154606956	154607069	0.35011529186548396
chr7	154607069	154607071	0.9978521618768053
chr7	154607071	154607145	0.2812724925676213
chr7	154607145	154607281	0.2897910781364983
chr7	154607281	154607285	0.9479314259319453
chr7	154607285	154607287	0.998093028726287
chr7	154607287	154607325	0.4929222103706219
chr7	154607325	154607334	0.7228737361084998
chr7	154607334	154607341	0.8012888959992082
chr7	154607341	154607375	0.399094856392737
chr7	154607375	154607388	0.5559878963288072
chr7	154607388	154607426	0.4032295576761724
chr7	154607426	154607429	0.982064637867083
chr7	154607429	154607433	0.9496679925337146
chr7	154607433	154607443	0.6826743753498352
chr7	154607443	154607477	0.372565228316839
chr7	154607477	154607510	0.39057300983394017
chr7	154607510	154607516	0.8508790822239902
chr7	154607516	154607518	0.9979292932098183
chr7	154607518	154607540	0.41884705274181755
chr7	154607540	154607656	0.16182025436354142
chr7	154607656	154607885	0.1363497358445631
chr7	154607885	154608010	0.26699672275171826
chr7	154608010	154608042	0.5403114923473886
chr7	154608042	154608065	0.6493315956317609
chr7	154608065	154608214	0.6520709714668991
chr7	154608214	154608221	0.8888476957814313
chr7	154608221	154608229	0.8760369935325931
chr7	154608229	154608257	0.6324136266116174
chr7	154608257	154608358	0.4420123942712806
chr7	154608358	154608388	0.4727614140225693
chr7	154608388	154608474	0.3612765950044361
chr7	154608474	154608579	0.3812750433989449
chr7	154608579	154608627	0.6268066014354279
chr7	154608627	154608631	0.9722723311933694
chr7	154608631	154608635	0.9705721636224789
chr7	154608635	154608807	0.5006911309633799
chr7	154608807	154608859	0.3661337591093048
chr7	154608859	154608923	0.3534347860129472
chr7	154612169	154612292	0.2342215971135988
chr7	154612292	154612359	0.36795723416283144
chr7	154612359	154612486	0.2933290383108629
chr7	154612486	154612503	0.8501451435388274
chr7	154612503	154612683	0.2277505723098492
chr7	154612683	154613063	0.13721614131793292
chr7	154613063	154613359	0.19150141183597258
chr7	154613359	154613409	0.5032155447752862
chr7	154613409	154613448	0.6113525581582002
chr7	154613448	154613511	0.5689767212837147
chr7	154613511	154613533	0.8271741864690312
chr7	154613533	154613573	0.6912826174599647
chr7	154613573	154613606	0.6914031335438224
chr7	154613606	154613832	0.3913894458581897
chr7	154613832	154613917	0.49345807389460283
chr7	154613917	154613924	0.9955960657415366
chr7	154613924	154613977	0.5454233361489758
chr9	35677551	35677730	0.2620002813991249
chr9	35677730	35677797	0.2834555281630431
chr9	35677797	35677832	0.36353570824579684
chr9	35677832	35677846	0.5330785680049508
chr9	35677846	35677982	0.27654834029639863
chr9	35677982	35678026	0.4039614209927196
chr9	35678026	35678032	0.8460500609205086
chr9	35678032	35678065	0.6620749278399591
chr9	35678065	35678068	0.9834523523171779
chr9	35678068	35678074	0.899384540569323
chr9	35678074	35678084	0.750049555610643
chr9	35678084	35678128	0.4300487359788101
chr9	35678128	35678190	0.3605091057910954
chr9	35678190	35678206	0.5801424324328313
chr9	35678206	35678214	0.7713238008479348
chr9	35678214	35678238	0.5238013731920228
chr9	35678238	35678270	0.45238196296104105
chr9	35678270	35678294	0.534656396965207
chr9	35678294	35678300	0.8506029948094129
chr9	35678300	35678332	0.4537893458161606
chr9	35678332	35678525	0.25930814696212234
chr9	35678525	35678793	0.27473193281100894
chr9	35678793	35678902	0.3677150766703843
chr9	35678902	35679037	0.40122356584313223
chr9	35679037	35679064	0.4964683362815152
chr9	35679064	35679244	0.38370916028028335
chr9	35679244	35679278	0.4301708025501392
chr9	35679278	35679376	0.36840200012274105
chr9	35679376	35679448	0.393521497453317
chr9	35679448	35679465	0.5492106047743306
chr9	35679465	35679518	0.39504708073855443
chr9	35679518	35679578	0.3961532068636866
chr9	35679578	35679594	0.5743142008711808
chr9	35679594	35679635	0.4157225234031743
chr9	35679635	35679896	0.3797755562295775
chr9	35679896	35679914	0.670407933122048
chr9	35679914	35679918	0.9678401926299269
chr9	35679918	35679921	0.9881075551259526
chr9	35679921	35679938	0.701929944859542
chr9	35679938	35679983	0.45372791429557013
chr9	35679983	35680084	0.3248652060302688
chr9	35680084	35680215	0.29094690929759714
chr9	35680215	35680354	0.2702752139265949
chr9	35680354	35680425	0.3259285868544275
chr9	35680425	35680447	0.47520006440631546
chr9	35680533	35680566	0.999996437191049
chr9	35680566	35680588	0.9999953470824812
chr9	35680588	35680657	0.9999977555492956
chr9	35680657	35680748	0.9999988393741903
chr9	35680748	35680799	0.9999984606563332
chr9	35680799	35680802	-0.9999599181471679
chr9	35680802	35680804	-0.9999929696704299
chr9	35680804	35680901	0.9999655822941875
chr9	35680901	35680993	0.9999979404404549
chr9	35680993	35681010	0.9999965856245048
chr9	35681010	35681079	0.9999979823971792
chr9	35681079	35681230	0.9999995785599025
chr9	35681230	35681266	0.9999995982075429
chr9	35681266	35681737	0.9999997098618749
chr9	35681737	35681772	0.9999997282902253
chr9	35681772	35681818	0.9999997469861377
chr9	35681818	35682131	0.9936571045428604
chr9	35682131	35682134	0.9849010900229453
chr9	35682134	35682213	0.9912436963932514
chr9	35682213	35682283	0.9999995650805107
chr9	35682283	35682345	0.9992910660868457
chr9	35682345	35682349	0.9987552040447456
chr9	35682349	35682475	0.9994637220526679
chr9	35682475	35682705	0.9999989412912194
chr9	35682705	35682729	0.9999972073166385
chr9	35682729	35682759	0.9999968847538598
chr9	35682759	35682795	0.9999983389845948
chr9	35682795	35682882	0.9999909737666006
chr9	35682882	35682890	0.9999848248678562
chr9	35682890	35683145	0.9999599779593122
chr9	35683145	35683151	0.9998869704454312
chr9	35683151	35683185	0.9999177401848183
chr9	35683185	35683200	0.9999962827240774
chr9	35683200	35683516	0.9999988600320471
chr9	35683626	35683856	0.9798367484814441
chr9	35683856	35683865	-0.9602094914213124
chr9	35683865	35683871	-0.9837915396515362
chr9	35683871	35684069	-0.03991791937242617
chr9	35684069	35684072	-0.9993555414056035
chr9	35684072	35684209	0.03205938596161628
chr9	35684209	35684258	0.9664836251054885
chr9	35684258	35684291	0.8141181817473959
chr9	35684291	35684305	0.7674345931948112
chr9	35684305	35684427	0.9237382442511404
chr9	35684427	35684569	0.950961128820508
chr9	35684569	35684583	0.8242260341619874
chr9	35684583	35684618	0.8330208041886213
chr9	35684618	35684643	0.9499727109600138
chr9	35684643	35684738	0.979194106208654
chr9	35684738	35684825	0.982393216145109
chr9	35684825	35684852	0.9630567356489768
chr9	35684852	35684886	0.9670079580226072
chr9	35684886	35684992	0.9326535363410757
chr9	35684992	35685003	0.7601554680416251
chr9	35685003	35685029	0.810349257071286
chr9	35685029	35685110	0.9832595219881544
chr9	35685110	35685137	0.914507422039863
chr9	35685137	35685150	0.8905822511853674
chr9	35685150	35685256	0.9622217523125025
chr9	35685256	35685273	0.9873167949832493
chr9	35685273	35685295	-0.5417719671934638
chr9	35685295	35685299	-0.9230841820524367
chr9	35685299	35685406	0.6118158180261934
chr9	35685406	35685447	0.9802224038297682
chr9	35685447	35685463	0.9703737961241705
chr9	35685463	35685528	0.8482925011816951
chr9	35685528	35685535	0.6202883317873789
chr9	35685535	35685575	0.7580483392989494
chr9	35685575	35685617	0.9769221914863984
chr9	35685617	35685631	0.9328056065087753
chr9	35685631	35685651	0.9123311504770926
chr9	35685651	35685664	0.16676160428959985
chr9	35685664	35685672	0.08222071711485013
chr9	35685672	35685707	0.843568467795655
chr9	35685707	35685719	0.954632507842434
chr9	35685719	35685749	-0.42436677092555497
chr9	35685749	35685752	-0.9946225010043017
chr9	35685752	35685855	0.41959774719453113
chr9	35685855	35685972	0.9847547223532085
chr9	35685972	35685988	0.7923962051536009
chr9	35685988	35686001	0.7684290213464982
chr9	35686001	35686016	-0.6817527405234829
chr9	35686016	35686021	-0.8549698365817924
chr9	35686021	35686118	0.7885360041036131
chr9	35686118	35686181	0.9756129351026788
chr9	35686181	35686204	0.9405712167547007
chr9	35686204	35686237	0.9429053624962567
chr9	35686237	35686293	0.9703477970088681
chr9	35686293	35686504	0.9854104115915803
chr9	35686567	35686579	0.9449506803193719
chr9	35686579	35686918	0.4722440614027601
chr9	35686918	35686922	0.9999389212382144
chr9	35686922	35686958	0.7437521200755266
chr9	35686958	35686972	0.9359666529446518
chr9	35686972	35687001	0.734917438709557
chr9	35687001	35687166	0.3706000375456866
chr9	35687166	35687236	0.4205994855110786
chr9	35687236	35687275	0.5658861075070356
chr9	35687275	35687522	0.2307293133666537
chr9	35687522	35687646	0.261157533598257
chr9	35687646	35687866	0.26758527968420065
chr9	35687866	35687872	0.997898729653802
chr9	35687872	35688023	0.28458719692392487
chr9	35688023	35688271	0.17266965754963826
chr9	35688271	35688789	0.12610506651559206
chr9	35688789	35689038	0.20767703510553837
chr9	35689038	35689088	0.5033125245383818
chr9	35689088	35689163	0.47665933779665925
chr9	35689163	35689196	0.6773820896904832
chr9	35689196	35689331	0.6150387011439769
chr9	35689331	35689333	0.9999999982047143
chr9	35689333	35689348	0.9556739825922556
chr9	35689348	35689382	0.8349220026391526
chr9	35689382	35689429	0.7618531700914737
chr9	35689429	35689476	0.7816925981185632
chr9	35689476	35689478	0.9999999980514289
chr9	35689545	35689554	0.9771200634741497
chr9	35689554	35689574	0.7667977077444332
chr9	35689574	35689614	0.4789751751287712
chr9	35689614	35689624	0.9650211212067203
chr9	35689624	35689647	0.7114440609309445
chr9	35689647	35689667	0.7699129300246104
chr9	35689667	35689669	0.9999999960094144
chr9	35689669	35689694	0.6765942018392055
chr9	35689694	35689714	0.7699757969548324
chr9	35689714	35689736	0.731308499520666
chr9	35689736	35689742	0.9975465954711096
chr9	35689742	35689751	0.9776228896943846
chr9	35689751	35689754	0.9999968734925648
chr9	35689754	35689756	0.9999999960100965
chr9	35689756	35689760	0.9999117149143517
chr9	35689760	35689766	0.9975123564542798
chr9	35689766	35689811	0.4304732080769549
chr9	35689811	35689823	0.931996574795761
chr9	35689823	35689838	0.8717177573980708
chr9	35689838	35689842	0.9999102042227799
chr9	35689842	35689849	0.9934909384521085
