chr5	58389390	58389723	0.2993
chr5	58389723	58390056	0.2092
chr5	58390056	58390389	0.2973
chr5	58390389	58390722	0.2622
chr5	58390722	58391055	0.3096
chr5	58391055	58391388	0.1457
chr5	58391722	58392056	0.6209
chr5	58392056	58392390	0.5022
chr5	58392390	58392723	0.5294
chr5	58392723	58393056	0.5821
chr5	58393056	58393389	0.6212
chr5	58393722	58394055	0.5518
chr5	58394055	58394388	0.5176
chr7	140775214	140775547	0.9896
chr7	140775547	140775881	0.8383
chr7	140776215	140776548	0.968
chr7	140776881	140777214	0.952
chr7	140777214	140777547	0.9675
chr7	140777547	140777880	0.971
chr7	140778547	140778881	0.958
chr7	140778881	140779215	0.9658
chr7	140779548	140779881	0.9784
chr7	140779881	140780214	0.9858
chr7	140780214	140780547	0.9763
chr7	140780880	140781213	0.962
chr7	140781214	140781547	0.9435
chr7	140781547	140781881	0.9161
chr7	140782215	140782548	0.9087
chr7	140782548	140782881	0.9356
chr7	140782881	140783214	0.91
chr7	140783547	140783880	0.7807
chr7	140784214	140784547	0.98
chr7	140784547	140784880	0.9761
chr7	140784880	140785213	0.7701
chr7	140785213	140785546	0.8822
chr7	140785546	140785879	0.8459
chr7	140785879	140786212	0.9908
chr7	140786545	140786878	0.9999
chr7	140786878	140787211	0.8347
chr7	154606300	154606634	0.1792
chr7	154606634	154606968	0.322
chr7	154606968	154607301	0.3011
chr7	154607301	154607634	0.2834
chr7	154607634	154607967	0.398
chr7	154607967	154608300	0.1401
chr7	154608300	154608633	0.2044
chr7	154608633	154608966	0.2516
chr7	154608967	154609300	0.3192
chr7	154609300	154609634	0.2279
chr7	154609634	154609968	0.1253
chr7	154609968	154610301	0.1422
chr7	154610301	154610634	0.1009
chr7	154610634	154610967	0.0685
chr7	154610967	154611300	0.1803
chr7	154611300	154611633	0.1041
chr7	154611967	154612302	0.3042
chr7	154612302	154612638	0.2579
chr7	154612638	154612973	0.3072
chr7	154612973	154613308	0.3032
chr7	154613308	154613643	0.2024
chr7	154613643	154613978	0.1684
chr9	35677525	35677858	0.844
chr9	35677858	35678192	0.8699
chr9	35678192	35678526	0.8583
chr9	35678526	35678859	0.8597
chr9	35678859	35679192	0.8655
chr9	35679192	35679525	0.8569
chr9	35679525	35679858	0.8577
chr9	35679858	35680191	0.8831
chr9	35680191	35680524	0.8504
chr9	35680525	35680858	0.9231
chr9	35680858	35681192	0.8739
chr9	35681192	35681526	0.8283
chr9	35681526	35681859	0.7873
chr9	35681859	35682192	0.9082
chr9	35682192	35682525	0.868
chr9	35682525	35682858	0.8772
chr9	35682858	35683191	0.8814
chr9	35683191	35683524	0.8345
chr9	35683525	35683858	0.9178
chr9	35683858	35684192	0.9292
chr9	35684192	35684526	0.917
chr9	35684526	35684859	0.917
chr9	35684859	35685192	0.9176
chr9	35685192	35685525	0.9195
chr9	35685525	35685858	0.9207
chr9	35685858	35686191	0.9201
chr9	35686191	35686524	0.9158
chr9	35686525	35686858	0.8087
chr9	35686858	35687192	0.8275
chr9	35687192	35687526	0.7476
chr9	35687526	35687859	0.7313
chr9	35687859	35688192	0.799
chr9	35688192	35688525	0.7117
chr9	35688525	35688858	0.7147
chr9	35688858	35689191	0.7708
chr9	35689191	35689524	0.897
chr9	35689525	35689858	0.5926
chr9	35689858	35690192	0.5211
chr9	35690192	35690526	0.4327
chr9	35690526	35690859	0.4411
chr9	35690859	35691192	0.5287
chr9	35691192	35691525	0.6296
chr9	35691525	35691858	0.6113
chr9	35691858	35692191	0.6474
chr9	35692191	35692524	0.7119
chr9	35692525	35692858	0.9994
chr9	35692858	35693192	0.8819
chr9	35693192	35693526	0.9252
chr9	35693526	35693860	0.9962
chr9	35693860	35694194	0.9979
chr9	35694194	35694528	0.9487
chr9	35694528	35694862	0.9367
chr9	35694862	35695195	0.9997
chr9	35695195	35695528	0.9985
chr9	35695529	35695856	0.9978
chr9	35695856	35696184	0.9991
chr9	35696184	35696512	0.9978
chr9	35696512	35696839	0.9983
chr9	35696839	35697166	0.9981
chr11	67577032	67577365	0.717
chr11	67577365	67577699	0.9513
chr11	67577699	67578033	0.9074
chr11	67578033	67578366	0.5479
chr11	67578366	67578699	0.6002
chr11	67578699	67579032	0.6386
chr11	67579032	67579365	0.6871
chr11	67579365	67579698	0.4826
chr11	67579698	67580031	0.4557
chr11	67580032	67580365	0.1791
chr11	67580365	67580699	0.322
chr11	67580699	67581033	0.3098
chr11	67581033	67581367	0.2068
chr11	67581367	67581701	0.2521
chr11	67581701	67582035	0.1556
chr11	67582035	67582369	0.2181
chr11	67582369	67582702	0.3065
chr11	67582702	67583035	0.1906
chr11	67583036	67583369	0.2069
chr11	67583369	67583703	0.0058
chr11	67583703	67584037	0.0008
chr11	67584037	67584370	0.0162
chr11	67584370	67584703	0.1702
chr11	67584703	67585036	0.6032
chr11	67585036	67585369	0.91
chr11	67585369	67585702	0.9125
chr11	67585702	67586035	0.9194
chr11	67586036	67586369	0.9491
chr11	67586369	67586703	0.977
chr11	67586703	67587037	0.912
chr11	67587370	67587703	0.854
chr11	67587703	67588036	0.9801
chr11	67588036	67588369	0.8243
chr11	67588369	67588702	0.8239
chr11	67588702	67589035	0.9733
chr11	67589036	67589369	0.9316
chr11	67589369	67589703	0.9417
chr11	67589703	67590037	0.9375
chr11	67590037	67590371	0.9377
chr11	67590371	67590705	0.8834
chr11	67590705	67591039	0.9143
chr11	67591039	67591373	0.9011
chr11	67591373	67591706	0.938
chr11	67591706	67592039	0.9357
chr11	67592040	67592355	0.4767
chr11	67592355	67592671	0.3969
chr11	67592671	67592987	0.5429
chr11	67592987	67593302	0.507
chr11	67593302	67593617	0.277
chr11	67593617	67593932	0.3087
chr11	67593932	67594247	0.1112
chr12	25237978	25238311	0.8861
chr12	25238311	25238645	0.8385
chr12	25238979	25239312	0.8253
chr12	25239312	25239645	0.9497
chr12	25239645	25239978	0.7524
chr12	25239978	25240311	0.9641
chr12	25240311	25240644	0.8617
chr12	25240978	25241311	0.9412
chr12	25241311	25241645	0.973
chr12	25241645	25241979	0.9793
chr12	25241979	25242312	0.9875
chr12	25242312	25242645	0.9815
chr12	25242645	25242978	0.9754
chr12	25242978	25243311	0.9772
chr12	25243311	25243644	0.8199
chr12	25243978	25244311	0.9999
chr12	25244311	25244645	1.0
chr12	25244645	25244979	1.0
chr12	25244979	25245312	0.9999
chr12	25245312	25245645	0.8321
chr12	25245645	25245978	0.5112
chr12	25245978	25246311	0.9017
chr12	25246311	25246644	0.9954
chr12	25246644	25246977	0.8558
chr12	25247310	25247643	0.9998
chr12	25247976	25248309	0.9943
chr12	25248309	25248642	0.9967
chr12	25248642	25248975	0.9864
chr12	25248975	25249308	0.9991
chr12	25249308	25249641	0.9981
chr12	25249641	25249974	0.9844
chr12	25249975	25250308	0.0728
chr12	25250308	25250642	0.0003
chr12	25250642	25250976	0.0
chr12	25250976	25251309	0.0
chr12	25251309	25251642	0.0016
chr12	25251642	25251975	0.2241
chr12	25251975	25252308	0.7536
chr12	25252308	25252641	0.8848
chr12	25252641	25252974	0.8678
chr12	25252975	25253323	0.8553
chr12	25253323	25253672	0.8461
chr12	25253672	25254021	0.7583
chr12	25254021	25254370	0.7874
chr16	67952369	67952702	0.9675
chr16	67952702	67953036	0.9692
chr16	67953036	67953370	0.9771
chr16	67953370	67953703	0.9846
chr16	67953703	67954036	0.9851
chr16	67954036	67954369	0.9818
chr16	67954369	67954702	0.9834
chr16	67954702	67955035	0.9819
chr16	67955035	67955368	0.9828
chr16	67955369	67955702	0.9216
chr16	67955702	67956036	0.9106
chr16	67956036	67956370	0.8867
chr16	67956370	67956703	0.9428
chr16	67956703	67957036	0.9623
chr16	67957036	67957369	0.7857
chr16	67957369	67957702	0.8209
chr16	67957702	67958035	0.9335
chr16	67958035	67958368	0.9298
chr16	67958369	67958702	0.8543
chr16	67958702	67959036	0.9766
chr16	67959036	67959370	0.7714
chr16	67959370	67959703	0.8118
chr16	67959703	67960036	0.6988
chr16	67960036	67960369	0.5691
chr16	67960369	67960702	0.7568
chr16	67960702	67961035	0.7736
chr16	67961035	67961368	0.6811
chr16	67961369	67961702	0.8872
chr16	67961702	67962036	0.8895
chr16	67962036	67962370	0.8872
chr16	67962370	67962703	0.8955
chr16	67962703	67963036	0.8873
chr16	67963036	67963369	0.8789
chr16	67963369	67963702	0.8918
chr16	67963702	67964035	0.9138
chr16	67964035	67964368	0.9169
chr16	67964369	67964702	0.8559
chr16	67964702	67965036	0.7427
chr16	67965036	67965370	0.9227
chr16	67965370	67965703	0.7578
chr16	67965703	67966036	0.8488
chr16	67966036	67966369	0.8675
chr16	67966369	67966702	0.744
chr16	67966702	67967035	0.7824
chr16	67967035	67967368	0.8698
chr16	67967369	67967702	0.7188
chr16	67967702	67968036	0.3668
chr16	67968036	67968370	0.0238
chr16	67968370	67968703	0.001
chr16	67968703	67969036	0.0745
chr16	67969036	67969369	0.3857
chr16	67969369	67969702	0.6154
chr16	67969702	67970035	0.6293
chr16	67970035	67970368	0.6745
chr16	67970369	67970702	0.927
chr16	67970702	67971036	0.8855
chr16	67971036	67971370	0.9423
chr16	67971370	67971703	0.9898
chr16	67971703	67972036	0.9265
chr16	67972036	67972369	0.9162
chr16	67972369	67972702	0.9423
chr16	67972702	67973035	0.9416
chr16	67973035	67973368	0.9468
chr16	67973369	67973702	0.7362
chr16	67973702	67974036	0.5579
chr16	67974036	67974370	0.6914
chr16	67974370	67974703	0.6523
chr16	67974703	67975036	0.5631
chr16	67975036	67975369	0.7248
chr16	67975369	67975702	0.6244
chr16	67975702	67976035	0.6584
chr16	67976035	67976368	0.7045
chr17	7666465	7666797	0.9624
chr17	7666797	7667130	0.6572
chr17	7667130	7667463	0.8962
chr17	7667463	7667796	0.9257
chr17	7667796	7668129	0.93
chr17	7668129	7668462	0.8497
chr17	7668462	7668795	0.8436
chr17	7668795	7669128	0.9358
chr17	7669128	7669461	0.9133
chr17	7669462	7669795	0.9697
chr17	7669795	7670129	0.9442
chr17	7670129	7670463	0.9491
chr17	7670463	7670796	0.8993
chr17	7670796	7671129	0.9691
chr17	7671129	7671462	0.9489
chr17	7671462	7671795	0.9539
chr17	7671795	7672128	0.9481
chr17	7672128	7672461	0.9274
chr17	7672795	7673129	0.9752
chr17	7673129	7673463	0.9793
chr17	7673463	7673796	0.97
chr17	7673796	7674129	0.9727
chr17	7674129	7674462	0.969
chr17	7674462	7674795	0.974
chr17	7674795	7675128	0.9658
chr17	7675128	7675461	0.982
chr17	7675462	7675795	0.9897
chr17	7675795	7676129	0.9991
chr17	7676129	7676463	0.9971
chr17	7676463	7676796	0.9983
chr17	7676796	7677129	0.9977
chr17	7677129	7677462	0.9991
chr17	7677462	7677795	0.9917
chr17	7677795	7678128	0.9978
chr17	7678128	7678461	0.9951
chr17	7678462	7678795	0.9911
chr17	7678795	7679129	0.9858
chr17	7679129	7679463	0.987
chr17	7679463	7679796	0.9895
chr17	7679796	7680129	0.9858
chr17	7680129	7680462	0.9906
chr17	7680462	7680795	0.9765
chr17	7680795	7681128	0.9598
chr17	7681128	7681461	0.9953
chr17	7681462	7681794	0.9754
chr17	7681794	7682126	0.995
chr17	41517522	41517855	0.9299
chr17	41517855	41518189	0.9256
chr17	41518189	41518523	0.8711
chr17	41518523	41518856	0.874
chr17	41518856	41519189	0.893
chr17	41519189	41519522	0.8733
chr17	41519522	41519855	0.7772
chr17	41519855	41520188	0.879
chr17	41520188	41520521	0.851
chr17	41520522	41520855	0.416
chr17	41520855	41521189	0.3989
chr17	41521189	41521523	0.3676
chr17	41521523	41521856	0.3796
chr17	41521856	41522189	0.3546
chr17	41522189	41522522	0.3451
chr17	41522522	41522855	0.402
chr17	41522855	41523188	0.3524
chr17	41523188	41523521	0.4178
chr17	41523522	41523854	0.3861
chr17	41523854	41524187	0.0738
chr17	41524187	41524519	0.1529
chr17	41524519	41524851	0.4457
chr17	41524851	41525183	0.8434
chr17	41525183	41525515	0.8313
chr17	41525515	41525847	0.5904
chr17	41525847	41526179	0.1712
chr17	41526179	41526511	0.0639
chr17	41526512	41526845	0.1332
chr17	41526845	41527179	0.1188
chr17	41527179	41527513	0.0516
chr17	41527513	41527846	0.0091
chr17	41527846	41528179	0.0037
chr17	41528179	41528512	0.008
chr17	41528512	41528845	0.0971
chr17	41528845	41529178	0.1673
chr17	41529178	41529511	0.2525
chr17	41529512	41529845	0.1363
chr17	41529845	41530179	0.3007
chr17	41530179	41530513	0.4239
chr17	41530513	41530846	0.6491
chr17	41531179	41531512	0.7015
chr17	41531512	41531845	0.7394
chr17	41532178	41532511	0.4598
chr17	41532512	41532845	0.8379
chr17	41532845	41533178	0.8542
chr17	41533178	41533511	0.7506
chr17	41533511	41533844	0.7526
chr17	41533844	41534177	0.8132
chr17	41534177	41534510	0.8728
chr17	41534510	41534843	0.8511
chr17	41534843	41535176	0.8236
chr17	41535176	41535509	0.7697
