chr7	140778214	140781213	1.6951657864348497,-73.98669470998703,20.0	1.4732057023048886,1.4732057023048886,1.4732057023048886,1.2512456181749276,1.2512456181749276,1.1772589234649404,1.1032722287549535,0.9552988393349794,0.9552988393349794,0.8813121446249924,0.8813121446249924,1.0292855340449665,1.0292855340449665,1.1032722287549535,1.1032722287549535,0.9552988393349794,0.9552988393349794,0.9552988393349794,1.0292855340449665,1.1032722287549535,1.1032722287549535	0.0975609756097561,0.14925373134328357,0.039525691699604744,0.1388888888888889,0.47619047619047616,10.0,0.18867924528301888,2.5,0.056338028169014086,0.7142857142857143,2.5,0.2631578947368421,0.2631578947368421,0.625,0.7142857142857143,0.04576659038901602,0.5714285714285714,0.8,0.32786885245901637,0.22988505747126436
chr7	140781214	140784213	0.4106289338023836,100.0,2.7397113489961833	1.4106289338023836,1.4106289338023836,1.3106289338023835,0.9106289338023836,0.9106289338023836,1.0106289338023835,1.1106289338023836,1.1106289338023836,1.3106289338023835,1.3106289338023835,1.3106289338023835,1.2106289338023837,1.0106289338023835,1.0106289338023835,0.6106289338023836,0.6106289338023836	0.016604311206037475,0.031133083511320266,0.014049801789724018,0.39138733557088334,0.00352601203217012,0.030106718120837178,0.18264742326641223,0.03970596157965483,0.02446170847318021,0.0238235769477929,0.016211309757373865,0.07024900894862009,0.08057974555871128,0.0038751221343651812,0.04151077801509369
chr7	140784214	140787211	2.002920928754005,100.0,-16.562612056730565	2.702920928754005,2.8029209287540047,3.202920928754005,3.202920928754005,3.202920928754005,3.202920928754005,3.202920928754005,3.202920928754005,3.002920928754005,3.1029209287540045,3.1029209287540045,3.1029209287540045,3.002920928754005,2.702920928754005,2.702920928754005,2.702920928754005,2.8029209287540047,2.8029209287540047,2.8029209287540047,2.4029209287540048,4.802920928754006,4.802920928754006,4.802920928754006,4.802920928754006,4.802920928754006,4.802920928754006,4.802920928754006,4.802920928754006,4.902920928754005,4.902920928754005,4.902920928754005,4.902920928754005,4.902920928754005,4.902920928754005,4.902920928754005,5.002920928754005,5.002920928754005,5.1029209287540045,5.1029209287540045	-0.788695812225265,-0.05614444764993412,-0.9742712974547391,-0.9742712974547391,-0.3600567838419688,-0.3943479061126325,-0.2628986040750883,-0.5915218591689487,-1.6562612056730566,-8.281306028365282,-1.8402902285256184,-0.03407944867640034,-0.18200672589813807,-1.8402902285256184,-0.23327622615113472,-0.1041673714259784,-1.104174137115371,-1.8402902285256184,-0.04814712807189118,-0.022201892837440434,-0.30113840103146483,-0.9201451142628092,-2.7604353427884276,-0.2472031650258293,-4.140653014182641,-8.281306028365282,-1.6562612056730566,-0.5915218591689487,-3.312522411346113,-4.140653014182641,-2.366087436675795,-1.1830437183378975,-0.8281306028365283,-1.5056920051573242,-0.5711245536803643,-4.140653014182641,-1.3802176713942138,-0.8281306028365283
chr7	154605967	154608966	-0.8533472276690416,33.377628635491824,13.40775923114366	-0.7532143417625661,-0.3193051695011724,-0.15241702632371323,-0.15241702632371323,-0.15241702632371323,-0.11903939768822147,-0.11903939768822147,-0.11903939768822147,-0.11903939768822147,-0.11903939768822147,-0.11903939768822147,-0.11903939768822147,-0.0856617690527296,-0.0856617690527296,-0.0856617690527296,-0.0856617690527296,-0.0856617690527296,-0.11903939768822147,-0.11903939768822147,-0.0856617690527296,-0.0856617690527296,-0.0856617690527296,-0.11903939768822147,-0.1857946549592051,-0.3193051695011724,-0.4528156840431397,-0.4528156840431397,-0.35268279813666426,-0.35268279813666426,-0.35268279813666426,-0.35268279813666426,-0.3193051695011724,-0.3193051695011724,-0.2859275408656805,-0.386060426772156,-0.3193051695011724,-0.3193051695011724,-0.3193051695011724,-0.2859275408656805,-0.2859275408656805,-0.3193051695011724	0.022496240320710837,0.11865273655879345,6.70387961557183,0.1811859355559954,0.09858646493487985,3.351939807785915,6.70387961557183,0.3528357692406226,1.4897510256826287,1.9153941758776656,0.3943458597395194,1.0313660947033585,0.3528357692406226,4.469253077047886,3.351939807785915,1.3407759231143659,0.3943458597395194,0.4062957342770806,2.234626538523943,6.70387961557183,0.6094436014156209,0.11558413130296258,0.05854916694822559,0.10726207384914928,0.41899247597323935,0.5829460535279852,0.08998496128284335,1.9153941758776656,1.6759699038929574,0.4788485439694164,0.13275009139746197,0.44692530770478867,0.15590417710632162,0.12769294505851103,0.2793283173154929,3.351939807785915,3.351939807785915,0.07795208855316081,0.2578415236758396,0.20949623798661968
chr7	154608967	154611966	-1.7232847343795414,100.0,-2.723285381405079	-0.3232847343795413,-0.3232847343795413,-0.6232847343795416,-0.6232847343795416,-0.6232847343795416,-0.6232847343795416,-0.6232847343795416,-0.6232847343795416,-1.0232847343795415,-1.0232847343795415,-1.0232847343795415,-1.0232847343795415,-0.9232847343795414,-0.9232847343795414,-1.0232847343795415,-1.2232847343795414,-1.3232847343795413,-1.1232847343795416,-1.2232847343795414,-1.2232847343795414,-1.2232847343795414,-1.2232847343795414	-0.11840371223500343,-0.06051745292011286,-0.3025872646005643,-0.34041067267563485,-0.2723285381405079,-0.12378569915477632,-0.014800464029375428,-0.007461055839465969,-0.06333221817221113,-0.026439663897136687,-0.01815523587603386,-0.03362080717784048,-0.06333221817221113,-0.01660539866710414,-0.011539344836462198,-0.014963106491236697,-0.007073468523130075,-0.020788438025992968,-0.6808213453512697,-0.12968025625738472,-0.12968025625738472
chr7	154611967	154613978	-0.2596681368898993,-19.311327299803736,8.213783373224828	-0.356224773388918,-0.37553610068872173,-0.37553610068872173,-0.37553610068872173,-0.37553610068872173,-0.37553610068872173,-0.39484742798852546,-0.4334700825881329,-0.4334700825881329,-0.47209273718774036,-0.5107153917873479,-0.5107153917873479,-0.5300267190871516,-0.5300267190871516,-0.5493380463869553,-0.5107153917873479,-0.5107153917873479,-0.49140406448754415	0.06677872661158397,0.12259378168992281,0.06467545963169156,0.4831637278367546,0.045632129851249044,0.02161521940322323,0.027749268152786583,0.16427566746449657,0.2106098300826879,0.13037751386071156,0.37335378969203764,0.2053445843306207,0.24890252646135844,0.03634417421780897,0.09663274556735092,1.173397624746404,0.15497704477782695
chr9	35677525	35680524	0.9842573967263962,-8.845198590734242,1.170665802293336	0.8692698150468511,0.8161986235024457,0.7896630277302429,0.7808178291395087,0.7719726305487744,0.7985082263209772,0.7985082263209772,0.7896630277302429,0.7985082263209772,0.7985082263209772,0.7985082263209772,0.7985082263209772,0.7985082263209772,0.7985082263209772,0.7985082263209772,0.7985082263209772,0.8073534249117114,0.8073534249117114,0.8073534249117114,0.8073534249117114,0.8073534249117114,0.82504382209318,0.8958054108190538,0.9134958080005223,0.8958054108190538,0.8958054108190538,0.8692698150468511,0.8692698150468511,0.8781150136375853,0.8427342192746483,0.8427342192746483,0.8338890206839141,0.8515794178653826,0.8427342192746483,0.8427342192746483,0.8515794178653826,0.8515794178653826,0.8515794178653826,0.8515794178653826,0.8427342192746483,0.8515794178653826,0.8515794178653826,0.8515794178653826,0.8161986235024457,0.8427342192746483,0.8515794178653826	0.00654003241504657,0.017472623914825913,0.033447594351238175,0.08361898587809544,0.008607836781568647,0.026606040961212184,0.19511096704888933,0.035474721281616245,0.39022193409777867,0.19511096704888933,0.11706658022933361,0.026606040961212184,0.018881706488602195,0.0731666126433335,0.146333225286667,0.04877774176222233,0.03658330632166675,0.04877774176222233,0.19511096704888933,0.03658330632166675,0.006065625918618322,0.004368155978706478,0.010740053232048954,0.008671598535506192,0.04335799267753097,0.006503698901629645,0.03443134712627459,0.01194556941115649,0.016259247254074113,0.06886269425254918,0.02208803400553464,0.019511096704888934,0.0731666126433335,0.028552824446178928,0.00448530958733079,0.06503698901629645,0.292666450573334,0.39022193409777867,0.06886269425254918,0.02601479560651858,0.011590750517755802,0.008936380170178138,0.008422056131606735,0.01648825073652586,0.05321208192242437
chr9	35680525	35683524	0.3524515581379906,39.337898441172754,1.9935898333903288	0.9818579331967547,0.9818579331967547,0.9818579331967547,0.9818579331967547,0.9818579331967547,1.0211958316379275,1.0211958316379275,1.0211958316379275,0.9818579331967547,0.9031821363144092,0.9031821363144092,0.8245063394320638,0.7458305425497181,0.7458305425497181,0.6278168472261999,0.5884789487850272,0.6278168472261999,0.7458305425497181,0.7458305425497181,0.7851684409908909,0.7851684409908909,0.7851684409908909,0.7851684409908909,0.8638442378732365,0.942520034755582,0.9031821363144092,0.9031821363144092,0.8638442378732365,0.7851684409908909,0.7851684409908909,0.8245063394320638,0.8245063394320638,0.8245063394320638,0.8245063394320638,0.7064926441085454	0.06041181313304027,0.0906177196995604,0.028892606281019258,0.02190758058670691,0.0390899967331437,0.6645299444634429,0.9967949166951644,0.020552472509178646,0.021669454710764445,0.1172699901994311,0.028892606281019258,0.013202581678081648,0.05537749537195358,0.004232674805499636,0.05695970952543797,0.04333890942152889,0.00636929659230137,0.6645299444634429,0.02523531434671302,0.028479854762718984,0.032154674732102075,0.4983974583475822,0.01582214153484388,0.008667781884305777,0.08306624305793037,0.0664529944463443,0.05537749537195358,0.022914825671153206,0.2491987291737911,0.00781799934662874,0.33226497223172147,0.05863499509971555,0.1329059888926886,0.006308828586678255
chr9	35683525	35686524	1.1933351809770003,-0.8614095894534655,0.44610882719243	1.1838596754930122,1.1838596754930122,1.1838596754930122,1.1838596754930122,1.1838596754930122,1.1829982659035587,1.1812754467246518,1.1804140371351983,1.1804140371351983,1.1804140371351983,1.1804140371351983,1.177829808366838,1.1795526275457449,1.1786912179562914,1.177829808366838,1.177829808366838,1.1769683987773845,1.1769683987773845,1.1769683987773845,1.1752455795984775,1.1752455795984775,1.1752455795984775,1.174384170009024,1.1735227604195706,1.174384170009024,1.1692157124723033,1.1692157124723033,1.1692157124723033,1.1692157124723033,1.1709385316512102,1.1709385316512102,1.1709385316512102,1.1683543028828498,1.1692157124723033,1.1692157124723033,1.1700771220617567,1.1692157124723033,1.1700771220617567,1.1709385316512102,1.1709385316512102,1.1692157124723033,1.1692157124723033,1.1683543028828498,1.1683543028828498,1.1709385316512102,1.1735227604195706,1.1735227604195706,1.1735227604195706,1.1726613508301171,1.1726613508301171,1.1735227604195706,1.177829808366838,1.177829808366838,1.1795526275457449,1.1812754467246518,1.1804140371351983	0.001939603596488826,0.04956764746582556,0.07435147119873833,0.0022530748848102527,0.14870294239747667,0.0032562688116235766,0.009104261779437347,0.013518449308861515,0.03186491622803071,0.003656629731085492,0.00314161145910162,0.03186491622803071,0.012745966491212285,0.0178443530876972,0.004695882391499263,0.005127687668878506,0.016522549155275186,0.013120847858600883,0.004208573841438019,0.040555347926584544,0.017158031815093462,0.005507516385091728,0.016522549155275186,0.034316063630186924,0.004208573841438019,0.026241695717201766,0.020277673963292272,0.1115272067981075,0.004169241375630187,0.010880703102254391,0.027881801699526875,0.006863212726037384,0.06372983245606142,0.01115272067981075,0.010621638742676905,0.03186491622803071,0.0223054413596215,0.034316063630186924,0.05576360339905375,0.012745966491212285,0.03717573559936917,0.014870294239747667,0.14870294239747667,0.004331153662062427,0.003812895958909658,0.027881801699526875,0.034316063630186924,0.029740588479495334,0.089221765438486,0.004599060074148763,0.007081092495117937,0.019396035964888262,0.013518449308861515,0.007966229057007678,0.002114259844513886
chr9	35686525	35689524	0.4115253715416117,6.023979333951188,6.26260843515102	0.4898371028829771,0.4898371028829771,0.47778914421507473,0.47778914421507473,0.47778914421507473,0.47778914421507473,0.47778914421507473,0.4717651648811236,0.4717651648811236,0.4717651648811236,0.45369322687927,0.4597172062132212,0.4476692475453188,0.4476692475453188,0.4476692475453188,0.4356212888774164,0.4416452682113676,0.48381312354902595,0.5018850615508795,0.5199569995527331,0.5380289375545866,0.5922447515601473,0.5922447515601473,0.6042927102280498,0.6223646482299032,0.6524845448996592,0.7006763795712687,0.7006763795712687	0.5218840362625851,0.018473771195135755,1.565652108787755,0.17396134542086167,0.4473291739393586,0.2159520150052076,0.03795520263727891,0.08946583478787172,0.16057970346541078,0.025354690020854335,0.050504906735088874,0.028466401977959185,1.0437680725251701,0.04147422804735775,0.025252453367544437,0.012089977674036719,0.02515103789217277,0.12525216870302042,0.0835014458020136,0.18977601318639456,0.04638969211222978,3.13130421757551,0.41750722901006804,0.18419436573973588,0.1332469879819366,0.1332469879819366,3.13130421757551
chr9	35689525	35692524	0.12101823567001568,-1.5980430914409074,20.0	0.037919994915088504,0.0363219518236476,0.03312586564076578,0.031527822549324874,0.031527822549324874,0.02673369327500215,0.025135650183561245,0.02353760709212034,0.02034152090923852,0.02034152090923852,0.018743477817797602,0.018743477817797602,0.017145434726356698,0.017145434726356698,0.017145434726356698,0.017145434726356698,0.017145434726356698,0.009155219269152151,0.005959133086270357,0.009155219269152151,0.007557176177711275,0.007557176177711275,0.009155219269152151,0.009155219269152151,0.007557176177711275,0.007557176177711275,0.005959133086270357,0.0043610899948294535,0.0043610899948294535,0.0043610899948294535,0.005959133086270357,0.005959133086270357,0.005959133086270357,0.005959133086270357,0.0043610899948294535,0.001165003811947632,0.001165003811947632,0.001165003811947632,0.001165003811947632,-0.0020310823709341896,-0.0036291254623750935,-0.005227168553815997,-0.0036291254623750935,-0.005227168553815997,-0.0036291254623750935,-0.0036291254623750935,-0.005227168553815997,-0.0020310823709341896,-0.0020310823709341896,-0.0036291254623750935,-0.005227168553815997,-0.005227168553815997,-0.005227168553815997,-0.0036291254623750935,-0.0036291254623750935,-0.010021297828138737,-0.01161934091957964,-0.014815427102461448,-0.013217384011020544,-0.013217384011020544,-0.016413470193902352,-0.018011513285343256,-0.018011513285343256,-0.018011513285343256,-0.016413470193902352,-0.01960955637678416,-0.018011513285343256,-0.016413470193902352,-0.014815427102461448,-0.013217384011020544,-0.008423254736697833,-0.010021297828138737,-0.008423254736697833,-0.006825211645256901,-0.005227168553815997,-0.008423254736697833,-0.008423254736697833,-0.008423254736697833,-0.008423254736697833,-0.006825211645256901,-0.006825211645256901,-0.013217384011020544,-0.010021297828138737,-0.010021297828138737,-0.010021297828138737,-0.006825211645256901,-0.005227168553815997,-0.005227168553815997,-0.005227168553815997,-0.006825211645256901,-0.006825211645256901,-0.005227168553815997,-0.006825211645256901,-0.006825211645256901,-0.005227168553815997,-0.005227168553815997,-0.006825211645256901,-0.005227168553815997,-0.005227168553815997,-0.005227168553815997,-0.005227168553815997,-0.005227168553815997,-0.0036291254623750935,-0.005227168553815997,-0.0036291254623750935,-0.0036291254623750935,-0.0036291254623750935,-0.0036291254623750935,-0.0020310823709341896,-0.0020310823709341896,-0.0020310823709341896,-0.0020310823709341896,-0.0020310823709341896,-0.0020310823709341896,-0.0020310823709341896,-0.0004330392794932719,-0.0020310823709341896,0.001165003811947632,0.0027630469033885358,0.0027630469033885358,0.001165003811947632,0.005959133086270357,0.0043610899948294535,0.0027630469033885358,0.0043610899948294535,0.0043610899948294535,0.005959133086270357,0.005959133086270357,0.005959133086270357,0.005959133086270357,0.007557176177711275,0.009155219269152151,0.010753262360593069,0.013949348543474877,0.015547391634915794,0.02034152090923852,0.025135650183561245,0.03472390873220668,0.03472390873220668,0.0363219518236476,0.0363219518236476,0.037919994915088504,0.0363219518236476,0.04591021037229304,0.04591021037229304,0.04431216728085213,0.04431216728085213,0.052302382738056666,0.052302382738056666,0.05709651201237939,0.05709651201237939,0.058694555103820295,0.060292598195261206,0.07627302910967028,0.07787107220111118,0.07307694292678846,0.0794691152925521,0.081067158383993,0.08266520147543391,0.08905737384119754,0.09225346002407936,0.09385150311552026,0.09225346002407936,0.09385150311552026,0.09385150311552026,0.09385150311552026,0.09385150311552026,0.09385150311552026,0.09704758929840207	2.2222222222222223,1.0,0.5,2.0,0.8695652173913043,1.0,10.0,0.8,1.0,0.9090909090909091,3.3333333333333335,2.2222222222222223,6.666666666666667,10.0,5.0,3.3333333333333335,0.4444444444444444,1.6666666666666667,1.3333333333333333,5.0,2.857142857142857,2.0,5.0,1.1111111111111112,1.4285714285714286,2.0,2.2222222222222223,4.0,1.8181818181818181,4.0,3.3333333333333335,10.0,5.0,1.8181818181818181,1.8181818181818181,5.0,3.3333333333333335,0.8,0.7142857142857143,4.0,5.0,2.2222222222222223,5.0,2.2222222222222223,1.1111111111111112,1.1764705882352942,0.7142857142857143,6.666666666666667,1.25,6.666666666666667,5.0,1.3333333333333333,6.666666666666667,4.0,0.625,0.9090909090909091,1.1111111111111112,0.8333333333333334,4.0,2.0,1.8181818181818181,5.0,2.2222222222222223,6.666666666666667,0.8,0.5405405405405406,1.25,2.857142857142857,2.0,0.4444444444444444,3.3333333333333335,6.666666666666667,1.4285714285714286,1.8181818181818181,0.6896551724137931,1.4285714285714286,5.0,10.0,1.25,0.9523809523809523,0.9523809523809523,0.45454545454545453,2.5,6.666666666666667,1.0,4.0,2.2222222222222223,2.857142857142857,1.5384615384615385,10.0,3.3333333333333335,1.25,10.0,10.0,2.857142857142857,3.3333333333333335,2.0,5.0,10.0,4.0,2.0,2.857142857142857,1.6666666666666667,1.0,10.0,10.0,1.0526315789473684,2.857142857142857,10.0,5.0,0.24691358024691357,3.3333333333333335,2.857142857142857,6.666666666666667,2.2222222222222223,2.857142857142857,0.8695652173913043,1.25,4.0,0.8333333333333334,1.8181818181818181,6.666666666666667,3.3333333333333335,4.0,1.25,3.3333333333333335,10.0,4.0,10.0,1.25,0.46511627906976744,6.666666666666667,0.625,2.0,1.0,0.7407407407407407,0.6060606060606061,2.0,3.3333333333333335,2.857142857142857,4.0,1.4285714285714286,0.46511627906976744,0.8333333333333334,1.0526315789473684,2.2222222222222223,0.39215686274509803,10.0,0.35714285714285715,4.0,0.9523809523809523,10.0,0.17857142857142858,0.31746031746031744,0.3448275862068966,0.6060606060606061,5.0,0.3076923076923077,0.19230769230769232,0.11976047904191617,1.1111111111111112,1.5384615384615385,0.425531914893617,2.5,3.3333333333333335,6.666666666666667,0.8333333333333334,0.15748031496062992
chr9	35692525	35695528	6.013764732857626,-100.0,-13.684140129509057	4.413764732857626,4.113764732857627,4.013764732857626,4.113764732857627,4.113764732857627,4.113764732857627,3.6137647328576263,3.7137647328576264,3.7137647328576264,3.6137647328576263,3.6137647328576263,3.6137647328576263,3.6137647328576263,3.6137647328576263,3.5137647328576262,3.5137647328576262,3.413764732857626,3.413764732857626,3.6137647328576263,3.6137647328576263,3.7137647328576264,3.6137647328576263,3.6137647328576263,3.6137647328576263,3.5137647328576262,3.6137647328576263,3.6137647328576263,3.7137647328576264,3.6137647328576263,3.8137647328576265,4.013764732857626,3.913764732857626,3.913764732857626,3.913764732857626,4.013764732857626,3.8137647328576265,3.913764732857626,3.913764732857626,4.013764732857626,3.913764732857626,4.013764732857626,4.013764732857626,4.013764732857626,4.013764732857626,4.113764732857627,4.213764732857626,4.313764732857626,4.313764732857626,4.713764732857626,4.913764732857627,4.613764732857626,4.613764732857626,4.713764732857626,4.713764732857626,4.813764732857626,4.813764732857626,4.813764732857626,4.813764732857626	-0.15911790848266347,-0.36010895077655414,-0.06808029915178636,-1.7105175161886321,-0.5949626143264808,-0.10212044872767953,-0.5949626143264808,-0.3698416251218664,-1.1403450107924213,-0.25341000239831585,-6.8420700647545285,-0.45613800431696855,-0.5949626143264808,-0.5263130819041945,-1.052626163808389,-0.16687975767693972,-1.7105175161886321,-0.36010895077655414,-0.8049494193828857,-0.9122760086339371,-0.31100318476156946,-3.4210350323772643,-0.33375951535387943,-0.1503751662583413,-0.9122760086339371,-0.18005447538827707,-0.28508625269810534,-0.27368280259018113,-0.09636718401062716,-0.15911790848266347,-0.4887192903396092,-0.5473656051803623,-0.39097543227168735,-0.40247470969144283,-0.2911519176491289,-0.6842070064754529,-0.40247470969144283,-2.7368280259018114,-0.8049494193828857,-0.19548771613584368,-0.2443596451698046,-1.7105175161886321,-0.13157827047604861,-0.36010895077655414,-0.42762937904715803,-0.1900575017987369,-3.4210350323772643,-0.12003631692551804,-0.0743703267908101,-0.10136400095932635,-0.6842070064754529,-0.07127156317452633,-1.1403450107924213,-0.08943882437587619,-0.44142387514545345,-0.44142387514545345,-1.7105175161886321
chr9	35695529	35697166	4.5964900787536696,-100.0,-2.933641268116611	3.2964900787536697,3.2964900787536697,3.3964900787536694,3.3964900787536694,3.5964900787536696,3.49649007875367,3.49649007875367,3.2964900787536697,3.2964900787536697,3.2964900787536697,3.3964900787536694,3.3964900787536694,3.2964900787536697,3.2964900787536697,3.2964900787536697,3.3964900787536694,3.3964900787536694,3.2964900787536697	-0.36670515851457636,-0.03188740508822403,-0.11734565072466444,-0.00828712222631811,-0.02666946607378737,-0.017155796889570824,-0.026429200613663162,-0.36670515851457636,-0.0376107854886745,-0.08381832194618888,-0.12754962035289613,-0.10865338030061522,-0.06111752641909606,-0.017888056512906165,-0.0772010860030687,-0.26669466073787373,-0.012483579864326003
chr11	67577032	67580031	-1.2684468758319944,65.49137550516043,10.810477114550881	-0.024110741233946298,-0.024110741233946298,0.17236338528153494,0.43432888730217667,0.3033461362918559,0.3033461362918559,0.3033461362918559,0.3688375117970164,0.43432888730217667,0.5653116383124976,0.5653116383124976,0.5653116383124976,0.5653116383124976,0.43432888730217667,0.43432888730217667,0.43432888730217667,0.49982026280733716,0.49982026280733716,0.49982026280733716,0.5653116383124976,0.49982026280733716,0.43432888730217667,0.49982026280733716,0.5653116383124976,0.49982026280733716,0.43432888730217667,0.43432888730217667,0.49982026280733716,0.17236338528153494,0.23785476078669543,0.04138063427121419,-0.024110741233946298,-0.024110741233946298,-0.15509349224426705,-0.024110741233946298,-0.15509349224426705,0.04138063427121419,0.3033461362918559,0.3033461362918559,0.10687200977637468,-0.024110741233946298,0.04138063427121419,0.04138063427121419,0.04138063427121419,0.10687200977637468,0.10687200977637468,0.10687200977637468,0.10687200977637468,0.17236338528153494,0.23785476078669543,0.23785476078669543,0.23785476078669543,0.17236338528153494,0.23785476078669543,0.17236338528153494,0.10687200977637468,0.10687200977637468,-0.08960211673910679,-0.08960211673910679,-0.08960211673910679,-0.15509349224426705,-0.024110741233946298,0.04138063427121419,0.10687200977637468,0.04138063427121419,-0.08960211673910679,-0.22058486774942754,-0.286076243254588	0.21197013950099766,0.1772209363041128,0.3002910309597467,0.3860884683768172,1.8017461857584802,0.28448623985660215,0.11379449594264085,0.8315751626577601,0.12146603499495372,1.5443538735072688,1.081047711455088,2.162095422910176,0.09239724029530667,0.7721769367536344,1.8017461857584802,0.270261927863772,5.405238557275441,0.9827706467773528,0.6756548196594301,1.2011641238389867,0.32759021559245094,0.33782740982971504,0.1150050756867115,1.5443538735072688,0.5147846245024229,1.3513096393188602,0.4700207441109079,0.050753413683337474,3.6034923715169604,0.22521827321981003,0.3727750729155476,0.4700207441109079,0.1930442341884086,0.17436253410565938,0.20789379066444003,0.18965749323773476,0.07065671316699923,0.6756548196594301,0.1930442341884086,0.0931937682288869,1.8017461857584802,0.230010151373423,0.5147846245024229,0.34872506821131877,0.3727750729155476,0.9008730928792401,2.7026192786377203,0.2456926616943382,1.3513096393188602,0.36034923715169603,0.45043654643962006,0.05572410883789114,0.20789379066444003,0.9008730928792401,0.14039580668247897,3.6034923715169604,0.15443538735072687,5.405238557275441,0.34872506821131877,0.0857974374170705,0.16631503253155203,0.13859586044296002,0.635910418502993,0.27719172088592003,0.12869615612560573,0.12570322226221955,0.45043654643962006
chr11	67580032	67583035	-0.29108489916989994,-0.21868651948551981,14.11464996842587	-0.2943651969621827,-0.2943651969621827,-0.2943651969621827,-0.2943651969621827,-0.2943651969621827,-0.29414651044269724,-0.2939278239232117,-0.2937091374037262,-0.29349045088424064,-0.29349045088424064,-0.2937091374037262,-0.2937091374037262,-0.2937091374037262,-0.29414651044269724,-0.2943651969621827,-0.2943651969621827,-0.2958960025985814,-0.2958960025985814,-0.2963333756375524,-0.2958960025985814,-0.2961146891180669,-0.2963333756375524,-0.2961146891180669,-0.2961146891180669,-0.2958960025985814,-0.29567731607909586,-0.29567731607909586,-0.29567731607909586,-0.29567731607909586,-0.29567731607909586,-0.29567731607909586,-0.2952399430401248,-0.2952399430401248,-0.29545862955961033,-0.2950212565206393,-0.2950212565206393,-0.2948025700011538,-0.2939278239232117,-0.2950212565206393,-0.29545862955961033,-0.29655206215703794,-0.29655206215703794,-0.29698943519600896,-0.29698943519600896,-0.29698943519600896,-0.2972081217154945,-0.2987389273518931,-0.29895761387137865	0.41513676377723147,1.5682944409362076,0.16412383684216128,1.0857423052635284,1.1762208307021558,0.5040946417294954,0.040443123118698764,0.18819533291234491,0.05407911865297268,0.2520473208647477,0.41513676377723147,3.5286624921064673,0.10941589122810752,0.7057324984212935,0.5881104153510779,0.08351863886642526,0.6415749985648123,0.20163785669179812,0.2171484610527057,0.19335136943049136,0.48671206787675414,0.3360630944863302,4.704883322808623,0.5040946417294954,0.35286624921064674,0.36191410175450944,1.2831499971296245,0.8302735275544629,1.5682944409362076,0.5040946417294954,0.26631415034765793,0.4704883322808623,0.5040946417294954,0.13442523779453208,1.7643312460532337,0.32824767368432256,0.04277166657098748,0.07755302180453774,0.3360630944863302,0.36191410175450944,2.3524416614043115,0.2566299994259249,4.704883322808623,0.5040946417294954,0.1455118553445966,0.20756838188861573,1.7643312460532337
