chr12	25244311	25244645	0.9306
chr12	25244645	25244979	0.9216
chr12	25244979	25245312	0.9424
chr12	25245312	25245645	0.7915
chr12	25245645	25245978	0.6412
chr12	25245978	25246311	0.9093
chr12	25246311	25246644	0.9919
chr12	25246644	25246977	0.9352
chr12	25247310	25247643	0.9996
chr12	25247976	25248309	0.99
chr12	25248309	25248642	0.994
chr12	25248642	25248975	0.9767
chr12	25248975	25249308	0.9984
chr12	25249308	25249641	0.9968
chr12	25249641	25249974	0.969
chr12	25252975	25253323	0.7518
chr12	25253323	25253672	0.7452
chr12	25253672	25254021	0.6951
chr12	25254021	25254370	0.7094
chr16	67952369	67952702	0.9935
chr16	67952702	67953036	0.9759
chr16	67953036	67953370	0.9926
chr16	67953370	67953703	0.9926
chr16	67953703	67954036	0.9894
chr16	67954036	67954369	0.9982
chr16	67954369	67954702	0.9917
chr16	67954702	67955035	0.9979
chr16	67955035	67955368	0.9926
chr16	67955369	67955702	0.8911
chr16	67955702	67956036	0.8569
chr16	67956036	67956370	0.8195
chr16	67956370	67956703	0.9585
chr16	67956703	67957036	0.9768
chr16	67957036	67957369	0.6856
chr16	67957369	67957702	0.8055
chr16	67957702	67958035	0.9182
chr16	67958035	67958368	0.9516
chr16	67958369	67958702	0.9117
chr16	67958702	67959036	0.9898
chr16	67959036	67959370	0.8665
chr16	67959370	67959703	0.9211
chr16	67959703	67960036	0.8715
chr16	67960036	67960369	0.7725
chr16	67960369	67960702	0.9142
chr16	67960702	67961035	0.878
chr16	67961035	67961368	0.7959
chr16	67961369	67961702	0.8925
chr16	67961702	67962036	0.9155
chr16	67962036	67962370	0.9061
chr16	67962370	67962703	0.8809
chr16	67962703	67963036	0.8866
chr16	67963036	67963369	0.8584
chr16	67963369	67963702	0.8248
chr16	67963702	67964035	0.9552
chr16	67964035	67964368	0.9681
chr16	67964369	67964702	0.8836
chr16	67964702	67965036	0.7759
chr16	67965036	67965370	0.9503
chr16	67965370	67965703	0.7961
chr16	67965703	67966036	0.8823
chr16	67966036	67966369	0.8995
chr16	67966369	67966702	0.7821
chr16	67966702	67967035	0.8224
chr16	67967035	67967368	0.901
chr16	67967369	67967702	0.7156
chr16	67967702	67968036	0.3556
chr16	67968036	67968370	0.0219
chr16	67968370	67968703	0.0009
chr16	67968703	67969036	0.0683
chr16	67969036	67969369	0.3685
chr16	67969369	67969702	0.5903
chr16	67969702	67970035	0.6098
chr16	67970035	67970368	0.6683
chr16	67970369	67970702	0.9339
chr16	67970702	67971036	0.9791
chr16	67971036	67971370	0.9416
chr16	67971370	67971703	0.9429
chr16	67971703	67972036	0.9041
chr16	67972036	67972369	0.9653
chr16	67972369	67972702	0.9768
chr16	67972702	67973035	0.9736
chr16	67973035	67973368	0.9576
chr16	67973369	67973702	0.7196
chr16	67973702	67974036	0.5897
chr16	67974036	67974370	0.6887
chr16	67974370	67974703	0.6428
chr16	67974703	67975036	0.5709
chr16	67975036	67975369	0.7078
chr16	67975369	67975702	0.6282
chr16	67975702	67976035	0.606
chr16	67976035	67976368	0.6138
chr17	7666465	7666797	0.9445
chr17	7666797	7667130	0.9775
chr17	7667130	7667463	0.9217
chr17	7667463	7667796	0.9232
chr17	7667796	7668129	0.9435
chr17	7668129	7668462	0.9577
chr17	7668462	7668795	0.9545
chr17	7668795	7669128	0.9316
chr17	7669128	7669461	0.9219
chr17	7669462	7669795	0.9447
chr17	7669795	7670129	0.9156
chr17	7670129	7670463	0.9265
chr17	7670463	7670796	0.8243
chr17	7670796	7671129	0.9623
chr17	7671129	7671462	0.9346
chr17	7671462	7671795	0.9426
chr17	7671795	7672128	0.9207
chr17	7672128	7672461	0.8722
chr17	7672795	7673129	0.935
chr17	7673129	7673463	0.8975
chr17	7673463	7673796	0.9359
chr17	7673796	7674129	0.9211
chr17	7674129	7674462	0.9501
chr17	7674462	7674795	0.9306
chr17	7674795	7675128	0.9533
chr17	7675128	7675461	0.8321
chr17	7675462	7675795	0.8432
chr17	7675795	7676129	0.9746
chr17	7676129	7676463	0.9367
chr17	7676463	7676796	0.9668
chr17	7676796	7677129	0.9408
chr17	7677129	7677462	0.9778
chr17	7677462	7677795	0.8717
chr17	7677795	7678128	0.952
chr17	7678128	7678461	0.898
chr17	7678462	7678795	0.9719
chr17	7678795	7679129	0.9649
chr17	7679129	7679463	0.9623
chr17	7679463	7679796	0.9524
chr17	7679796	7680129	0.9252
chr17	7680129	7680462	0.9554
chr17	7680462	7680795	0.9403
chr17	7680795	7681128	0.9365
chr17	7681128	7681461	0.9848
chr17	7681462	7681794	0.9946
chr17	7681794	7682126	0.9994
chr17	41517522	41517855	0.8457
chr17	41517855	41518189	0.838
chr17	41518189	41518523	0.9026
chr17	41518523	41518856	0.906
chr17	41518856	41519189	0.8887
chr17	41519189	41519522	0.9045
chr17	41519522	41519855	0.9186
chr17	41519855	41520188	0.9083
chr17	41520188	41520521	0.8859
chr17	41520522	41520855	0.4058
chr17	41520855	41521189	0.37
chr17	41521189	41521523	0.2925
chr17	41521523	41521856	0.3314
chr17	41521856	41522189	0.3272
chr17	41522189	41522522	0.294
chr17	41522522	41522855	0.3771
chr17	41522855	41523188	0.2623
chr17	41523188	41523521	0.4324
chr17	41523522	41523854	0.3833
chr17	41523854	41524187	0.0576
chr17	41524187	41524519	0.13
chr17	41524519	41524851	0.4415
chr17	41524851	41525183	0.8661
chr17	41525183	41525515	0.864
chr17	41525515	41525847	0.608
chr17	41525847	41526179	0.1482
chr17	41526179	41526511	0.0492
chr17	41526512	41526845	0.0915
chr17	41526845	41527179	0.0779
chr17	41527179	41527513	0.0295
chr17	41527513	41527846	0.004
chr17	41527846	41528179	0.001
chr17	41528179	41528512	0.0026
chr17	41528512	41528845	0.0665
chr17	41528845	41529178	0.114
chr17	41529178	41529511	0.2206
chr17	41529512	41529845	0.3781
chr17	41529845	41530179	0.5905
chr17	41530179	41530513	0.6817
chr17	41530513	41530846	0.8466
chr17	41531179	41531512	0.8477
chr17	41531512	41531845	0.9072
chr17	41532178	41532511	0.6651
chr17	41532512	41532845	0.7963
chr17	41532845	41533178	0.8053
chr17	41533178	41533511	0.7637
chr17	41533511	41533844	0.764
chr17	41533844	41534177	0.7889
chr17	41534177	41534510	0.8273
chr17	41534510	41534843	0.7957
chr17	41534843	41535176	0.787
chr17	41535176	41535509	0.7708
