chr7	154609300	154609634	0.4252
chr7	154609634	154609968	0.2816
chr7	154609968	154610301	0.2976
chr7	154610301	154610634	0.2745
chr7	154610634	154610967	0.2275
chr7	154610967	154611300	0.1353
chr7	154611300	154611633	0.1432
chr7	154611967	154612302	0.5158
chr7	154612302	154612638	0.5023
chr7	154612638	154612973	0.5005
chr7	154612973	154613308	0.4711
chr7	154613308	154613643	0.2654
chr7	154613643	154613978	0.2107
chr9	35677525	35677858	0.825
chr9	35677858	35678192	0.9407
chr9	35678192	35678526	0.905
chr9	35678526	35678859	0.7219
chr9	35678859	35679192	0.7622
chr9	35679192	35679525	0.812
chr9	35679525	35679858	0.8453
chr9	35679858	35680191	0.9056
chr9	35680191	35680524	0.7868
chr9	35680525	35680858	0.8022
chr9	35680858	35681192	0.7468
chr9	35681192	35681526	0.756
chr9	35681526	35681859	0.7749
chr9	35681859	35682192	0.871
chr9	35682192	35682525	0.7893
chr9	35682525	35682858	0.7526
chr9	35682858	35683191	0.8129
chr9	35683191	35683524	0.7573
chr9	35683525	35683858	0.9586
chr9	35683858	35684192	0.9928
chr9	35684192	35684526	0.9483
chr9	35684526	35684859	0.9411
chr9	35684859	35685192	0.9371
chr9	35685192	35685525	0.9227
chr9	35685525	35685858	0.9324
chr9	35685858	35686191	0.9485
chr9	35686191	35686524	0.9364
chr9	35686525	35686858	0.506
chr9	35686858	35687192	0.5814
chr9	35687192	35687526	0.5981
chr9	35687526	35687859	0.6186
chr9	35687859	35688192	0.718
chr9	35688192	35688525	0.6873
chr9	35688525	35688858	0.6663
chr9	35688858	35689191	0.4476
chr9	35689191	35689524	0.0743
chr9	35689525	35689858	0.1817
chr9	35689858	35690192	0.0096
chr9	35690192	35690526	0.0189
chr9	35690526	35690859	0.0097
chr9	35690859	35691192	0.0433
chr9	35691192	35691525	0.5996
chr9	35691525	35691858	0.817
chr9	35691858	35692191	0.871
chr9	35692191	35692524	0.94
chr9	35692525	35692858	0.9339
chr9	35692858	35693192	0.7634
chr9	35693192	35693526	0.8167
chr9	35693526	35693860	0.9315
chr9	35693860	35694194	0.9122
chr9	35694194	35694528	0.7843
chr9	35694528	35694862	0.7602
chr9	35694862	35695195	0.8752
chr9	35695195	35695528	0.7623
chr9	35695529	35695856	0.9979
chr9	35695856	35696184	0.998
chr9	35696184	35696512	0.9978
chr9	35696512	35696839	0.9974
chr9	35696839	35697166	0.9977
chr11	67577032	67577365	0.6979
chr11	67577365	67577699	0.8645
chr11	67577699	67578033	0.8015
chr11	67578033	67578366	0.6526
chr11	67578366	67578699	0.643
chr11	67578699	67579032	0.7162
chr11	67579032	67579365	0.6847
chr11	67579365	67579698	0.652
chr11	67579698	67580031	0.6049
chr11	67580032	67580365	0.6047
chr11	67580365	67580699	0.5457
chr11	67580699	67581033	0.546
chr11	67581033	67581367	0.5864
chr11	67581367	67581701	0.6093
chr11	67581701	67582035	0.6568
chr11	67582035	67582369	0.6065
chr11	67582369	67582702	0.5652
chr11	67582702	67583035	0.6741
chr11	67583036	67583369	0.2326
chr11	67583369	67583703	0.0132
chr11	67583703	67584037	0.0028
chr11	67584037	67584370	0.0446
chr11	67584370	67584703	0.19
chr11	67584703	67585036	0.4909
chr11	67585036	67585369	0.6257
chr11	67585369	67585702	0.6964
chr11	67585702	67586035	0.7239
chr11	67586036	67586369	0.8953
chr11	67586369	67586703	0.9715
chr11	67586703	67587037	0.9285
chr11	67587370	67587703	0.9439
chr11	67587703	67588036	0.9912
chr11	67588036	67588369	0.8724
chr11	67588369	67588702	0.8847
chr11	67588702	67589035	0.956
chr11	67589036	67589369	0.866
chr11	67589369	67589703	0.8686
chr11	67589703	67590037	0.8655
chr11	67590037	67590371	0.8685
chr11	67590371	67590705	0.8554
chr11	67590705	67591039	0.8707
chr11	67591039	67591373	0.8589
chr11	67591373	67591706	0.8706
chr11	67591706	67592039	0.8656
chr11	67592040	67592355	0.7787
chr11	67592355	67592671	0.8685
chr11	67592671	67592987	0.8126
chr11	67592987	67593302	0.8272
chr11	67593302	67593617	0.8454
chr11	67593617	67593932	0.7432
chr11	67593932	67594247	0.4886
chr12	25237978	25238311	0.9631
chr12	25238311	25238645	0.9493
chr12	25238979	25239312	0.9393
chr12	25239312	25239645	0.9852
chr12	25239645	25239978	0.8503
chr12	25239978	25240311	0.9895
chr12	25240311	25240644	0.9581
chr12	25240978	25241311	1.0
chr12	25241311	25241645	1.0
chr12	25241645	25241979	1.0
chr12	25241979	25242312	1.0
chr12	25242312	25242645	1.0
chr12	25242645	25242978	1.0
chr12	25242978	25243311	1.0
chr12	25243311	25243644	0.9999
chr12	25243978	25244311	0.8548
chr12	25244311	25244645	0.9328
chr12	25244645	25244979	0.9176
chr12	25244979	25245312	0.9403
chr12	25245312	25245645	0.6093
chr12	25245645	25245978	0.5
chr12	25245978	25246311	0.8071
chr12	25246311	25246644	0.9833
chr12	25246644	25246977	0.7448
chr12	25247310	25247643	0.9992
chr12	25247976	25248309	0.9767
chr12	25248309	25248642	0.9852
chr12	25248642	25248975	0.9453
chr12	25248975	25249308	0.9968
chr12	25249308	25249641	0.9932
chr12	25249641	25249974	0.8928
chr12	25249975	25250308	0.1392
chr12	25250308	25250642	0.0006
chr12	25250642	25250976	0.0
chr12	25250976	25251309	0.0
chr12	25251309	25251642	0.0036
chr12	25251642	25251975	0.3718
chr12	25251975	25252308	0.9175
chr12	25252308	25252641	0.9615
chr12	25252641	25252974	0.9505
chr12	25252975	25253323	0.95
chr12	25253323	25253672	0.947
chr12	25253672	25254021	0.8763
chr12	25254021	25254370	0.867
chr16	67952369	67952702	0.9689
chr16	67952702	67953036	0.9433
chr16	67953036	67953370	0.9354
chr16	67953370	67953703	0.8996
chr16	67953703	67954036	0.8892
chr16	67954036	67954369	0.9474
chr16	67954369	67954702	0.9068
chr16	67954702	67955035	0.9497
chr16	67955035	67955368	0.9095
chr16	67955369	67955702	0.9171
chr16	67955702	67956036	0.9324
chr16	67956036	67956370	0.9433
chr16	67956370	67956703	0.896
chr16	67956703	67957036	0.8596
chr16	67957036	67957369	0.9793
chr16	67957369	67957702	0.9262
chr16	67957702	67958035	0.9182
chr16	67958035	67958368	0.9007
chr16	67958369	67958702	0.952
chr16	67958702	67959036	0.9843
chr16	67959036	67959370	0.9127
chr16	67959370	67959703	0.9382
chr16	67959703	67960036	0.9103
chr16	67960036	67960369	0.8627
chr16	67960369	67960702	0.9386
chr16	67960702	67961035	0.9222
chr16	67961035	67961368	0.8867
chr16	67961369	67961702	0.575
chr16	67961702	67962036	0.59
chr16	67962036	67962370	0.5658
chr16	67962370	67962703	0.5679
chr16	67962703	67963036	0.5563
chr16	67963036	67963369	0.4996
chr16	67963369	67963702	0.5166
chr16	67963702	67964035	0.8957
chr16	67964035	67964368	0.8785
chr16	67964369	67964702	0.8052
chr16	67964702	67965036	0.6083
chr16	67965036	67965370	0.5521
chr16	67965370	67965703	0.525
chr16	67965703	67966036	0.6006
chr16	67966036	67966369	0.6195
chr16	67966369	67966702	0.5546
chr16	67966702	67967035	0.5456
chr16	67967035	67967368	0.6689
chr16	67970369	67970702	0.8578
chr16	67970702	67971036	0.8313
chr16	67971036	67971370	0.8598
chr16	67971370	67971703	0.8982
chr16	67971703	67972036	0.8627
chr16	67972036	67972369	0.845
chr16	67972369	67972702	0.8459
chr16	67972702	67973035	0.8488
chr16	67973035	67973368	0.8892
chr16	67973369	67973702	0.7473
chr16	67973702	67974036	0.6006
chr16	67974036	67974370	0.6937
chr16	67974370	67974703	0.6526
chr16	67974703	67975036	0.5941
chr16	67975036	67975369	0.7222
chr16	67975369	67975702	0.6351
chr16	67975702	67976035	0.6564
chr16	67976035	67976368	0.6698
chr17	7666465	7666797	0.8691
chr17	7666797	7667130	0.9543
chr17	7667130	7667463	0.8937
chr17	7667463	7667796	0.8849
chr17	7667796	7668129	0.8927
chr17	7668129	7668462	0.9047
chr17	7668462	7668795	0.9016
chr17	7668795	7669128	0.8836
chr17	7669128	7669461	0.8886
chr17	7669462	7669795	0.9272
chr17	7669795	7670129	0.9656
chr17	7670129	7670463	0.9532
chr17	7670463	7670796	0.9941
chr17	7670796	7671129	0.9289
chr17	7671129	7671462	0.9618
chr17	7671462	7671795	0.9696
chr17	7671795	7672128	0.9316
chr17	7672128	7672461	0.9732
chr17	7672795	7673129	0.9649
chr17	7673129	7673463	0.9617
chr17	7673463	7673796	0.9527
chr17	7673796	7674129	0.9685
chr17	7674129	7674462	0.9849
chr17	7674462	7674795	0.9939
chr17	7674795	7675128	0.9916
chr17	7675128	7675461	0.9902
chr17	7675462	7675795	0.9424
chr17	7675795	7676129	0.9943
chr17	7676129	7676463	0.9817
chr17	7676463	7676796	0.9898
chr17	7676796	7677129	0.9848
chr17	7677129	7677462	0.9944
chr17	7677462	7677795	0.9536
chr17	7677795	7678128	0.9866
chr17	7678128	7678461	0.9696
chr17	7678462	7678795	0.9607
chr17	7678795	7679129	0.9775
chr17	7679129	7679463	0.9614
chr17	7679463	7679796	0.9448
chr17	7679796	7680129	0.9424
chr17	7680129	7680462	0.9263
chr17	7680462	7680795	0.974
chr17	7680795	7681128	0.9711
chr17	7681128	7681461	0.9261
chr17	7681462	7681794	0.9571
chr17	7681794	7682126	0.9897
