chr7	154611967	154613978	-0.15136446685592334,-16.691242687320543,20.0	-0.23482068029252606,-0.2515119229798466,-0.2515119229798466,-0.2515119229798466,-0.2515119229798466,-0.2515119229798466,-0.2682031656671671,-0.30158565104180823,-0.30158565104180823,-0.3349681364164493,-0.36835062179109035,-0.36835062179109035,-0.38504186447841093,-0.38504186447841093,-0.4017331071657315,-0.36835062179109035,-0.36835062179109035,-0.3516593791037699	0.16260162601626016,0.29850746268656714,0.15748031496062992,1.1764705882352942,0.1111111111111111,0.05263157894736842,0.06756756756756757,0.4,0.5128205128205128,0.31746031746031744,0.9090909090909091,0.5,0.6060606060606061,0.08849557522123894,0.23529411764705882,2.857142857142857,0.37735849056603776
chr9	35677525	35680524	0.7721644508440478,-16.806597213625665,6.0795928908622905	0.5536786870669141,0.45283910378516024,0.4024193121442832,0.3856127149306576,0.36880611771703187,0.4192259093579089,0.4192259093579089,0.4024193121442832,0.4192259093579089,0.4192259093579089,0.4192259093579089,0.4192259093579089,0.4192259093579089,0.4192259093579089,0.4192259093579089,0.4192259093579089,0.43603250657153453,0.43603250657153453,0.43603250657153453,0.43603250657153453,0.43603250657153453,0.4696457009987859,0.6040984787077912,0.6377116731350425,0.6040984787077912,0.6040984787077912,0.5536786870669141,0.5536786870669141,0.5704852842805399,0.5032588954260372,0.5032588954260372,0.48645229821241154,0.5200654926396628,0.5032588954260372,0.5032588954260372,0.5200654926396628,0.5200654926396628,0.5200654926396628,0.5200654926396628,0.5032588954260372,0.5200654926396628,0.5200654926396628,0.5200654926396628,0.45283910378516024,0.5032588954260372,0.5200654926396628	0.03396420609420274,0.0907401924009297,0.17370265402463686,0.4342566350615922,0.04470288890339919,0.1381725657014157,1.0132654818103817,0.18423008760188758,2.0265309636207633,1.0132654818103817,0.6079592890862291,0.1381725657014157,0.09805794985261759,0.37997455567889316,0.7599491113577863,0.2533163704525954,0.18998727783944658,0.2533163704525954,1.0132654818103817,0.18998727783944658,0.031500481299804615,0.022685048100232426,0.05577608156754395,0.04503402141379474,0.22517010706897372,0.03377551606034606,0.17881155561359677,0.06203666215165603,0.08443879015086514,0.35762311122719354,0.11470929982759039,0.10132654818103817,0.37997455567889316,0.14828275343566563,0.023293459351962798,0.33775516060346056,1.5198982227155726,2.0265309636207633,0.35762311122719354,0.13510206424138424,0.06019398901843852,0.04640910603711672,0.04373807835152727,0.08562806888538438,0.2763451314028314
chr9	35680525	35683524	9.605986781561953,-100.0,-17.035675406032443	8.005986781561953,8.005986781561953,8.005986781561953,8.005986781561953,8.005986781561953,7.9059867815619524,7.9059867815619524,7.9059867815619524,8.005986781561953,8.205986781561952,8.205986781561952,8.405986781561953,8.605986781561953,8.605986781561953,8.905986781561953,9.005986781561953,8.905986781561953,8.605986781561953,8.605986781561953,8.505986781561953,8.505986781561953,8.505986781561953,8.505986781561953,8.305986781561952,8.105986781561953,8.205986781561952,8.205986781561952,8.305986781561952,8.505986781561953,8.505986781561953,8.405986781561953,8.405986781561953,8.405986781561953,8.405986781561953,8.705986781561952	-0.5162325880615892,-0.7743488820923837,-0.2468938464642383,-0.18720522424211475,-0.33403285109867537,-5.678558468677481,-8.517837703016221,-0.17562551964981898,-0.18517038484817872,-1.002098553296026,-0.2468938464642383,-0.11281904242405591,-0.4732132057231234,-0.03616916222087568,-0.4867335830294984,-0.37034076969635743,-0.05442707797454455,-5.678558468677481,-0.2156414608358537,-0.2433667915147492,-0.27476895816181357,-4.258918851508111,-0.13520377306374953,-0.07406815393927149,-0.7098198085846851,-0.567855846867748,-0.4732132057231234,-0.19581236098887866,-2.1294594257540553,-0.06680657021973507,-2.8392792343387403,-0.501049276648013,-1.135711693735496,-0.053910365208963425
chr9	35683525	35686524	1.945029832672768,80.18789219726504,-19.2710097432292	2.8270966468426835,2.8270966468426835,2.8270966468426835,2.8270966468426835,2.8270966468426835,2.9072845390399484,3.0676603234344784,3.1478482156317433,3.1478482156317433,3.1478482156317433,3.1478482156317433,3.3884118922235387,3.2280361078290087,3.3082240000262737,3.3884118922235387,3.3884118922235387,3.468599784420804,3.468599784420804,3.468599784420804,3.628975568815334,3.628975568815334,3.628975568815334,3.709163461012599,3.789351353209864,3.709163461012599,4.190290814196189,4.190290814196189,4.190290814196189,4.190290814196189,4.029915029801659,4.029915029801659,4.029915029801659,4.270478706393455,4.190290814196189,4.190290814196189,4.110102921998925,4.190290814196189,4.110102921998925,4.029915029801659,4.029915029801659,4.190290814196189,4.190290814196189,4.270478706393455,4.270478706393455,4.029915029801659,3.789351353209864,3.789351353209864,3.789351353209864,3.869539245407129,3.869539245407129,3.789351353209864,3.3884118922235387,3.3884118922235387,3.2280361078290087,3.0676603234344784,3.1478482156317433	-0.08378699888360522,-2.1412233048032445,-3.2118349572048666,-0.09732833203651112,-6.423669914409733,-0.14066430469510366,-0.3932859131271265,-0.5839699922190666,-1.3765006959449428,-0.15795909625597704,-0.13571133621992396,-1.3765006959449428,-0.5506002783779772,-0.770840389729168,-0.20285273413925473,-0.221505859117577,-0.7137411016010815,-0.5667944042126235,-0.18180197870970943,-1.7519099766572,-0.7411926824318923,-0.23791370053369382,-0.7137411016010815,-1.4823853648637846,-0.18180197870970943,-1.133588808425247,-0.8759549883286,-4.8177524358073,-0.18010289479653457,-0.470024627883639,-1.204438108951825,-0.29647707297275694,-2.7530013918898857,-0.48177524358073,-0.458833565314981,-1.3765006959449428,-0.96355048716146,-1.4823853648637846,-2.40887621790365,-0.5506002783779772,-1.6059174786024333,-0.6423669914409733,-6.423669914409733,-0.18709718197309902,-0.16470948498486496,-1.204438108951825,-1.4823853648637846,-1.2847339828819466,-3.85420194864584,-0.19867020353844536,-0.30588904354332064,-0.8378699888360522,-0.5839699922190666,-0.3441251739862357,-0.09133179973094407
chr9	35686525	35689524	0.24269697199831247,6.872428139779777,20.0	0.33203853781544956,0.33203853781544956,0.31829368153589,0.31829368153589,0.31829368153589,0.31829368153589,0.31829368153589,0.31142125339611026,0.31142125339611026,0.31142125339611026,0.2908039689767709,0.2976763971165507,0.2839315408369911,0.2839315408369911,0.2839315408369911,0.27018668455743156,0.27705911269721134,0.32516610967566983,0.34578339409500913,0.36640067851434843,0.38701796293368784,0.4488698161917058,0.4488698161917058,0.4626146724712653,0.4832319568906047,0.5175940975895036,0.5725735227077418,0.5725735227077418	1.6666666666666667,0.058997050147492625,5.0,0.5555555555555556,1.4285714285714286,0.6896551724137931,0.12121212121212122,0.2857142857142857,0.5128205128205128,0.08097165991902834,0.16129032258064516,0.09090909090909091,3.3333333333333335,0.13245033112582782,0.08064516129032258,0.03861003861003861,0.08032128514056225,0.4,0.26666666666666666,0.6060606060606061,0.14814814814814814,10.0,1.3333333333333333,0.5882352941176471,0.425531914893617,0.425531914893617,10.0
chr9	35689525	35692524	0.16647114950547584,-2.2290066891262974,20.0	0.050562801670908375,0.048333794981782086,0.04387578160352948,0.04164677491440319,0.04164677491440319,0.034959754847024294,0.032730748157898004,0.030501741468771715,0.026043728090519108,0.026043728090519108,0.02381472140139279,0.02381472140139279,0.0215857147122665,0.0215857147122665,0.0215857147122665,0.0215857147122665,0.0215857147122665,0.010440681266634999,0.005982667888382448,0.010440681266634999,0.008211674577508737,0.008211674577508737,0.010440681266634999,0.010440681266634999,0.008211674577508737,0.008211674577508737,0.005982667888382448,0.003753661199256131,0.003753661199256131,0.003753661199256131,0.005982667888382448,0.005982667888382448,0.005982667888382448,0.005982667888382448,0.003753661199256131,-0.000704352178996448,-0.000704352178996448,-0.000704352178996448,-0.000704352178996448,-0.0051623655572490545,-0.007391372246375344,-0.009620378935501661,-0.007391372246375344,-0.009620378935501661,-0.007391372246375344,-0.007391372246375344,-0.009620378935501661,-0.0051623655572490545,-0.0051623655572490545,-0.007391372246375344,-0.009620378935501661,-0.009620378935501661,-0.009620378935501661,-0.007391372246375344,-0.007391372246375344,-0.016307399002880557,-0.018536405692006847,-0.022994419070259453,-0.020765412381133164,-0.020765412381133164,-0.025223425759385715,-0.027452432448512032,-0.027452432448512032,-0.027452432448512032,-0.025223425759385715,-0.02968143913763832,-0.027452432448512032,-0.025223425759385715,-0.022994419070259453,-0.020765412381133164,-0.014078392313754268,-0.016307399002880557,-0.014078392313754268,-0.01184938562462795,-0.009620378935501661,-0.014078392313754268,-0.014078392313754268,-0.014078392313754268,-0.014078392313754268,-0.01184938562462795,-0.01184938562462795,-0.020765412381133164,-0.016307399002880557,-0.016307399002880557,-0.016307399002880557,-0.01184938562462795,-0.009620378935501661,-0.009620378935501661,-0.009620378935501661,-0.01184938562462795,-0.01184938562462795,-0.009620378935501661,-0.01184938562462795,-0.01184938562462795,-0.009620378935501661,-0.009620378935501661,-0.01184938562462795,-0.009620378935501661,-0.009620378935501661,-0.009620378935501661,-0.009620378935501661,-0.009620378935501661,-0.007391372246375344,-0.009620378935501661,-0.007391372246375344,-0.007391372246375344,-0.007391372246375344,-0.007391372246375344,-0.0051623655572490545,-0.0051623655572490545,-0.0051623655572490545,-0.0051623655572490545,-0.0051623655572490545,-0.0051623655572490545,-0.0051623655572490545,-0.002933358868122765,-0.0051623655572490545,-0.000704352178996448,0.0015246545101298414,0.0015246545101298414,-0.000704352178996448,0.005982667888382448,0.003753661199256131,0.0015246545101298414,0.003753661199256131,0.003753661199256131,0.005982667888382448,0.005982667888382448,0.005982667888382448,0.005982667888382448,0.008211674577508737,0.010440681266634999,0.012669687955761316,0.017127701334013895,0.019356708023140212,0.026043728090519108,0.032730748157898004,0.04610478829265578,0.04610478829265578,0.048333794981782086,0.048333794981782086,0.050562801670908375,0.048333794981782086,0.061707835116539864,0.061707835116539864,0.05947882842741356,0.05947882842741356,0.07062386187304506,0.07062386187304506,0.07731088194042395,0.07731088194042395,0.07953988862955025,0.08176889531867654,0.10405896220993952,0.1062879688990658,0.09960094883168692,0.10851697558819211,0.11074598227731841,0.1129749889664447,0.12189101572294989,0.1263490291012025,0.12857803579032878,0.1263490291012025,0.12857803579032878,0.12857803579032878,0.12857803579032878,0.12857803579032878,0.12857803579032878,0.1330360491685814	2.2222222222222223,1.0,0.5,2.0,0.8695652173913043,1.0,10.0,0.8,1.0,0.9090909090909091,3.3333333333333335,2.2222222222222223,6.666666666666667,10.0,5.0,3.3333333333333335,0.4444444444444444,1.6666666666666667,1.3333333333333333,5.0,2.857142857142857,2.0,5.0,1.1111111111111112,1.4285714285714286,2.0,2.2222222222222223,4.0,1.8181818181818181,4.0,3.3333333333333335,10.0,5.0,1.8181818181818181,1.8181818181818181,5.0,3.3333333333333335,0.8,0.7142857142857143,4.0,5.0,2.2222222222222223,5.0,2.2222222222222223,1.1111111111111112,1.1764705882352942,0.7142857142857143,6.666666666666667,1.25,6.666666666666667,5.0,1.3333333333333333,6.666666666666667,4.0,0.625,0.9090909090909091,1.1111111111111112,0.8333333333333334,4.0,2.0,1.8181818181818181,5.0,2.2222222222222223,6.666666666666667,0.8,0.5405405405405406,1.25,2.857142857142857,2.0,0.4444444444444444,3.3333333333333335,6.666666666666667,1.4285714285714286,1.8181818181818181,0.6896551724137931,1.4285714285714286,5.0,10.0,1.25,0.9523809523809523,0.9523809523809523,0.45454545454545453,2.5,6.666666666666667,1.0,4.0,2.2222222222222223,2.857142857142857,1.5384615384615385,10.0,3.3333333333333335,1.25,10.0,10.0,2.857142857142857,3.3333333333333335,2.0,5.0,10.0,4.0,2.0,2.857142857142857,1.6666666666666667,1.0,10.0,10.0,1.0526315789473684,2.857142857142857,10.0,5.0,0.24691358024691357,3.3333333333333335,2.857142857142857,6.666666666666667,2.2222222222222223,2.857142857142857,0.8695652173913043,1.25,4.0,0.8333333333333334,1.8181818181818181,6.666666666666667,3.3333333333333335,4.0,1.25,3.3333333333333335,10.0,4.0,10.0,1.25,0.46511627906976744,6.666666666666667,0.625,2.0,1.0,0.7407407407407407,0.6060606060606061,2.0,3.3333333333333335,2.857142857142857,4.0,1.4285714285714286,0.46511627906976744,0.8333333333333334,1.0526315789473684,2.2222222222222223,0.39215686274509803,10.0,0.35714285714285715,4.0,0.9523809523809523,10.0,0.17857142857142858,0.31746031746031744,0.3448275862068966,0.6060606060606061,5.0,0.3076923076923077,0.19230769230769232,0.11976047904191617,1.1111111111111112,1.5384615384615385,0.425531914893617,2.5,3.3333333333333335,6.666666666666667,0.8333333333333334,0.15748031496062992
chr9	35692525	35695528	10.0,-100.0,-20.0	8.4,8.1,8.0,8.1,8.1,8.1,7.6,7.7,7.7,7.6,7.6,7.6,7.6,7.6,7.5,7.5,7.4,7.4,7.6,7.6,7.7,7.6,7.6,7.6,7.5,7.6,7.6,7.7,7.6,7.800000000000001,8.0,7.9,7.9,7.9,8.0,7.800000000000001,7.9,7.9,8.0,7.9,8.0,8.0,8.0,8.0,8.1,8.2,8.3,8.3,8.7,8.9,8.6,8.6,8.7,8.7,8.8,8.8,8.8,8.8	-0.23255813953488372,-0.5263157894736842,-0.09950248756218906,-2.5,-0.8695652173913043,-0.14925373134328357,-0.8695652173913043,-0.5405405405405406,-1.6666666666666667,-0.37037037037037035,-10.0,-0.6666666666666666,-0.8695652173913043,-0.7692307692307693,-1.5384615384615385,-0.24390243902439024,-2.5,-0.5263157894736842,-1.1764705882352942,-1.3333333333333333,-0.45454545454545453,-5.0,-0.4878048780487805,-0.21978021978021978,-1.3333333333333333,-0.2631578947368421,-0.4166666666666667,-0.4,-0.14084507042253522,-0.23255813953488372,-0.7142857142857143,-0.8,-0.5714285714285714,-0.5882352941176471,-0.425531914893617,-1.0,-0.5882352941176471,-4.0,-1.1764705882352942,-0.2857142857142857,-0.35714285714285715,-2.5,-0.19230769230769232,-0.5263157894736842,-0.625,-0.2777777777777778,-5.0,-0.17543859649122806,-0.10869565217391304,-0.14814814814814814,-1.0,-0.10416666666666667,-1.6666666666666667,-0.13071895424836602,-0.6451612903225806,-0.6451612903225806,-2.5
chr9	35695529	35697166	6.290889499209616,-100.0,2.084697981430387	4.990889499209616,4.990889499209616,5.090889499209616,5.090889499209616,5.290889499209616,5.190889499209616,5.190889499209616,4.990889499209616,4.990889499209616,4.990889499209616,5.090889499209616,5.090889499209616,4.990889499209616,4.990889499209616,4.990889499209616,5.090889499209616,5.090889499209616,4.990889499209616	0.2605872476787984,0.022659760667721598,0.08338791925721548,0.00588897734867341,0.018951799831185338,0.012191216265674777,0.01878106289576925,0.2605872476787984,0.026726897197825474,0.059562799469439626,0.09063904267088639,0.07721103634927359,0.0434312079464664,0.012711573057502359,0.0548604731955365,0.18951799831185337,0.008871055240129306
chr11	67577032	67580031	-0.7173435718314806,37.917661927992356,13.647925862656836	0.003092004800374193,0.003092004800374193,0.11684499058435116,0.26851563829632064,0.19268031444033595,0.19268031444033595,0.19268031444033595,0.23059797636832835,0.26851563829632064,0.34435096215230543,0.34435096215230543,0.34435096215230543,0.34435096215230543,0.26851563829632064,0.26851563829632064,0.26851563829632064,0.30643330022431303,0.30643330022431303,0.30643330022431303,0.34435096215230543,0.30643330022431303,0.26851563829632064,0.30643330022431303,0.34435096215230543,0.30643330022431303,0.26851563829632064,0.26851563829632064,0.30643330022431303,0.11684499058435116,0.15476265251234356,0.04100966672836659,0.003092004800374193,0.003092004800374193,-0.07274331905561049,0.003092004800374193,-0.07274331905561049,0.04100966672836659,0.19268031444033595,0.19268031444033595,0.07892732865635899,0.003092004800374193,0.04100966672836659,0.04100966672836659,0.04100966672836659,0.07892732865635899,0.07892732865635899,0.07892732865635899,0.07892732865635899,0.11684499058435116,0.15476265251234356,0.15476265251234356,0.15476265251234356,0.11684499058435116,0.15476265251234356,0.11684499058435116,0.07892732865635899,0.07892732865635899,-0.034825657127618204,-0.034825657127618204,-0.034825657127618204,-0.07274331905561049,0.003092004800374193,0.04100966672836659,0.07892732865635899,0.04100966672836659,-0.034825657127618204,-0.11066098098360289,-0.14857864291159528	0.2676063894638595,0.2237364895517514,0.37910905174046766,0.48742592366631554,2.274654310442806,0.35915594375412724,0.1436623775016509,1.0498404509736028,0.1533474816028858,1.9497036946652622,1.3647925862656836,2.729585172531367,0.11664893899706696,0.9748518473326311,2.274654310442806,0.3411981465664209,6.823962931328418,1.2407205329688031,0.8529953664160522,1.5164362069618706,0.4135735109896011,0.4264976832080261,0.1451907006665621,1.9497036946652622,0.6499012315550874,1.7059907328321045,0.5933880809850798,0.06407476930824806,4.549308620885612,0.28433178880535076,0.4706181331950633,0.5933880809850798,0.24371296183315777,0.2201278364944651,0.2624601127434007,0.23943729583608483,0.0892021298212865,0.8529953664160522,0.24371296183315777,0.11765453329876582,2.274654310442806,0.2903814013331242,0.6499012315550874,0.4402556729889302,0.4706181331950633,1.137327155221403,3.411981465664209,0.3101801332422008,1.7059907328321045,0.4549308620885612,0.5686635776107015,0.0703501333126641,0.2624601127434007,1.137327155221403,0.17724579042411476,4.549308620885612,0.1949703694665262,6.823962931328418,0.4402556729889302,0.10831687192584791,0.20996809019472054,0.17497340849560045,0.8028191683915785,0.3499468169912009,0.16247530788877185,0.15869681235647484,0.5686635776107015
chr11	67580032	67583035	-0.6263654446126935,16.603195190215278,13.705011290597374	-0.37731751675946434,-0.37731751675946434,-0.37731751675946434,-0.37731751675946434,-0.37731751675946434,-0.3939207119496796,-0.4105239071398949,-0.4271271023301102,-0.44373029752032545,-0.44373029752032545,-0.4271271023301102,-0.4271271023301102,-0.4271271023301102,-0.3939207119496796,-0.37731751675946434,-0.37731751675946434,-0.2610951504279574,-0.2610951504279574,-0.22788876004752684,-0.2610951504279574,-0.24449195523774214,-0.22788876004752684,-0.24449195523774214,-0.24449195523774214,-0.2610951504279574,-0.27769834561817264,-0.27769834561817264,-0.27769834561817264,-0.27769834561817264,-0.27769834561817264,-0.27769834561817264,-0.31090473599860324,-0.31090473599860324,-0.29430154080838794,-0.32750793118881855,-0.32750793118881855,-0.34411112637903374,-0.4105239071398949,-0.32750793118881855,-0.29430154080838794,-0.21128556485731154,-0.21128556485731154,-0.17807917447688099,-0.17807917447688099,-0.17807917447688099,-0.16147597928666574,-0.04525361295515873,-0.028650417764943592	0.403088567370511,1.5227790322885972,0.15936059640229505,1.0542316377382597,1.1420842742164479,0.48946468894990625,0.03926937332549391,0.18273348387463165,0.05250962180305507,0.24473234447495312,0.403088567370511,3.4262528226493436,0.10624039760153003,0.6852505645298688,0.5710421371082239,0.08109474136448151,0.622955058663517,0.1957858755799625,0.21084632754765192,0.18773988069311473,0.47258659622749566,0.3263097926332708,4.5683370968657915,0.48946468894990625,0.3426252822649344,0.35141054591275317,1.245910117327034,0.806177134741022,1.5227790322885972,0.48946468894990625,0.2585851186905165,0.45683370968657916,0.48946468894990625,0.13052391705330832,1.7131264113246718,0.3187211928045901,0.041530337244234466,0.07530225983844711,0.3263097926332708,0.35141054591275317,2.2841685484328957,0.2491820234654068,4.5683370968657915,0.48946468894990625,0.1412887761917255,0.2015442836852555,1.7131264113246718
chr11	67583036	67586035	0.691338489035126,-14.973926628656786,12.084691293078006	0.12232927714616815,0.09238142388885451,0.09238142388885451,0.07740749726019769,0.07740749726019769,0.04745964400288427,-0.042383915769056535,-0.08730569565502688,-0.16217532879831087,-0.14720140216965405,-0.1921231820556244,-0.2070971086842811,-0.2070971086842811,-0.2070971086842811,-0.22207103531293793,-0.22207103531293793,-0.41673208148547625,-0.44667993474278966,-0.4766277880001033,-0.4766277880001033,-0.4766277880001033,-0.5215495678860738,-0.5215495678860738,-0.5215495678860738,-0.5215495678860738,-0.5215495678860738,-0.5365234945147306,-0.5365234945147306,-0.5215495678860738,-0.5215495678860738,-0.5664713477720442,-0.5514974211433874,-0.5664713477720442,-0.5664713477720442,-0.5514974211433874,-0.5664713477720442,-0.5814452744007008,-0.5814452744007008,-0.5814452744007008,-0.5964192010293574,-0.5814452744007008,-0.5814452744007008,-0.5814452744007008,-0.5814452744007008,-0.5664713477720442,-0.5664713477720442,-0.5664713477720442,-0.5664713477720442,-0.5514974211433874,-0.5514974211433874,-0.5664713477720442,-0.5664713477720442,-0.5215495678860738,-0.5215495678860738,-0.5514974211433874,-0.5514974211433874,-0.5365234945147306,-0.5365234945147306,-0.5514974211433874,-0.5664713477720442,-0.5664713477720442,-0.5664713477720442,-0.5814452744007008,-0.5814452744007008,-0.5814452744007008,-0.5814452744007008,-0.5964192010293574,-0.5964192010293574,-0.5964192010293574,-0.6113931276580142,-0.6413409809153279,-0.6413409809153279,-0.6563149075439847,-0.6712888341726415,-0.6712888341726415,-0.6712888341726415,-0.7012366874299552,-0.6862627608012983,-0.6862627608012983,-0.6413409809153279,-0.6113931276580142,-0.6113931276580142,-0.5964192010293574,-0.5814452744007008,-0.5964192010293574,-0.5964192010293574,-0.5964192010293574,-0.5964192010293574,-0.5814452744007008,-0.5514974211433874,-0.5514974211433874,-0.5215495678860738,-0.4017581548568194,-0.3867842282281626,-0.34186244834219237,-0.3568363749708492,-0.34186244834219237,-0.32688852171353555,-0.2819667418275652,-0.2669928151989084,-0.23704496194159475,-0.22207103531293793,-0.16217532879831087,-0.14720140216965405,-0.14720140216965405,-0.13222747554099723,-0.13222747554099723,-0.11725354891234052,-0.08730569565502688,-0.057357842397713354,-0.057357842397713354,-0.057357842397713354,-0.057357842397713354,0.017511790745570632,0.017511790745570632,0.04745964400288427,0.09238142388885451,0.07740749726019769,0.09238142388885451,0.12232927714616815,0.07740749726019769,0.12232927714616815,0.12232927714616815,0.19719891028945202,0.2121728369181088,0.2271467635467656,0.3619121032046767,0.39185995646199023,0.39185995646199023,0.39185995646199023,0.3469381765760199,0.3619121032046767,0.3469381765760199,0.39185995646199023,0.39185995646199023,0.40683388309064705,0.39185995646199023,0.40683388309064705,0.40683388309064705,0.40683388309064705,0.40683388309064705,0.40683388309064705,0.4367817363479606,0.4517556629766174,0.4517556629766174,0.4367817363479606	0.4315961176099288,2.416938258615601,0.4475811590028891,1.0986082993707278,0.6042345646539002,0.30986387930969245,0.5493041496853639,0.41671349286475884,1.726384470439715,0.7108641937104709,4.028230431026002,2.014115215513001,6.042345646539003,0.4315961176099288,1.2084691293078005,0.09155069161422731,0.3776466029086877,0.8056460862052004,2.014115215513001,2.416938258615601,0.5754614901465717,6.042345646539003,1.5105864116347507,4.028230431026002,6.042345646539003,1.5105864116347507,2.416938258615601,1.3427434770086673,2.416938258615601,0.32661327819129743,0.35543209685523547,1.2084691293078005,6.042345646539003,4.028230431026002,2.014115215513001,0.8631922352198576,1.2084691293078005,3.0211728232695014,4.028230431026002,3.0211728232695014,1.2084691293078005,3.0211728232695014,4.028230431026002,1.0070576077565006,4.028230431026002,1.5105864116347507,6.042345646539003,0.6713717385043336,3.0211728232695014,4.028230431026002,4.028230431026002,0.6713717385043336,2.416938258615601,2.416938258615601,0.5754614901465717,1.726384470439715,6.042345646539003,1.3427434770086673,1.0986082993707278,4.028230431026002,4.028230431026002,1.3427434770086673,0.8056460862052004,6.042345646539003,6.042345646539003,2.416938258615601,6.042345646539003,2.014115215513001,0.31801819192310543,0.8631922352198576,1.5105864116347507,0.9295916379290774,1.3427434770086673,1.726384470439715,2.416938258615601,0.5493041496853639,1.0070576077565006,2.014115215513001,0.7552932058173754,2.416938258615601,2.416938258615601,0.6713717385043336,2.014115215513001,0.6042345646539002,1.726384470439715,6.042345646539003,0.6713717385043336,0.4647958189645387,1.0986082993707278,1.2084691293078005,0.6360363838462109,0.18591832758581547,1.5105864116347507,1.2084691293078005,0.6713717385043336,4.028230431026002,0.7552932058173754,0.6042345646539002,1.3427434770086673,0.7552932058173754,0.5035288038782503,0.25176440193912514,1.2084691293078005,2.416938258615601,2.014115215513001,2.416938258615601,0.8631922352198576,0.7552932058173754,1.726384470439715,2.416938258615601,6.042345646539003,1.5105864116347507,0.2416938258615601,1.5105864116347507,0.3898287513896131,0.7552932058173754,0.2571210913420852,1.726384470439715,0.2416938258615601,0.5035288038782503,0.32661327819129743,1.0070576077565006,0.19810969332914763,0.41671349286475884,0.28103933239716294,0.10417837321618971,0.14051966619858147,1.2084691293078005,6.042345646539003,0.15105864116347506,4.028230431026002,0.9295916379290774,0.049124761353975636,0.9295916379290774,0.21972165987414555,0.2947485681238538,0.12458444632039181,1.5105864116347507,6.042345646539003,3.0211728232695014,0.7552932058173754,0.8631922352198576,0.8056460862052004,0.4647958189645387,0.6042345646539002
chr11	67586036	67589035	0.7236509701343491,11.269627050031525,20.0	0.9490435111349796,0.9603131381850112,0.9603131381850112,0.915234629984885,0.892695375884822,0.892695375884822,0.9039650029348535,0.9039650029348535,0.9039650029348535,0.9039650029348535,0.892695375884822,0.892695375884822,0.8701561217847589,0.8701561217847589,0.8701561217847589,0.8588864947347274,0.7912687324345382,0.8138079865346013,0.8250776135846328,0.8476168676846959,0.8476168676846959,0.8476168676846959,0.8476168676846959,0.8363472406346644,0.8363472406346644,0.8250776135846328,0.8250776135846328,0.8476168676846959,0.8363472406346644,0.892695375884822,0.892695375884822,0.892695375884822,0.892695375884822,0.9265042570349166,0.9265042570349166,0.9265042570349166	0.3076923076923077,0.6451612903225806,0.19230769230769232,0.17857142857142858,0.47619047619047616,0.3076923076923077,0.6896551724137931,1.6666666666666667,0.5263157894736842,0.8333333333333334,0.625,0.24691358024691357,0.8695652173913043,3.3333333333333335,0.08771929824561403,0.043668122270742356,0.5,0.43478260869565216,0.05449591280653951,10.0,0.31746031746031744,1.25,1.8181818181818181,0.6060606060606061,2.0,1.25,0.055865921787709494,0.09049773755656108,0.09569377990430622,4.0,0.7142857142857143,0.425531914893617,0.19230769230769232,0.9090909090909091,0.625
chr11	67589036	67592039	0.3662979131395637,18.273374412354777,5.558954682343764	0.6952186525619497,0.6952186525619497,0.6952186525619497,0.6952186525619497,0.6952186525619497,0.6952186525619497,0.6586719037372402,0.6403985293248853,0.6403985293248853,0.6403985293248853,0.5855784060878211,0.5673050316754662,0.6038517805001758,0.6586719037372402,0.6769452781495949,0.6769452781495949,0.6952186525619497,0.6952186525619497,0.7134920269743045,0.7317654013866592,0.8048588990360783,0.8048588990360783,0.8048588990360783,0.8414056478607879,0.8596790222731427,0.8779523966854975,0.8962257710978523,0.8779523966854975,0.8414056478607879,0.8596790222731427,0.8596790222731427,0.8596790222731427,0.8414056478607879,0.8414056478607879,0.8414056478607879,0.8414056478607879,0.8048588990360783,0.8048588990360783,0.8048588990360783,0.8048588990360783,0.7683121502113688,0.8048588990360783,0.8048588990360783,0.7865855246237236,0.7865855246237236,0.7865855246237236,0.6952186525619497,0.6221251549125306,0.6221251549125306,0.6221251549125306,0.6038517805001758,0.6038517805001758,0.5673050316754662,0.5673050316754662,0.6586719037372402	0.06617803193266385,0.46324622352864697,0.06779213027248493,0.30883081568576465,0.2526797582883529,0.12353232627430585,0.07036651496637676,0.29257656222861916,0.14253729954727598,0.03914756818551946,0.020977187480542503,0.04211329304805882,0.02711685210899397,0.34743466764648523,0.19853409579799156,0.34743466764648523,0.07411939576458351,0.0926492447057294,0.17371733382324261,0.14628828111430958,0.6948693352929705,0.3269973342555155,0.1208468409205166,0.14628828111430958,0.1389738670585941,0.3970681915959831,0.06463900793422982,0.14253729954727598,0.04148473643540122,0.9264924470572939,0.5558954682343764,0.19853409579799156,1.1117909364687528,0.29257656222861916,0.6948693352929705,0.1852984894114588,0.19853409579799156,1.389738670585941,0.46324622352864697,0.1323560638653277,0.1389738670585941,0.041177442091435285,0.6176616313715293,0.3705969788229176,0.04833873636820664,0.06246016497015465,0.054499555709252585,0.3970681915959831,0.3269973342555155,0.22235818729375054,0.2526797582883529,0.029568907884807254,0.09752552074287305,0.04411868795510924
