chr17	41527179	41527513	0.3989
chr17	41527513	41527846	0.2958
chr17	41527846	41528179	0.176
chr17	41528179	41528512	0.1696
chr17	41528512	41528845	0.4796
chr17	41528845	41529178	0.3801
chr17	41529178	41529511	0.6438
chr17	41529512	41529845	0.9204
chr17	41529845	41530179	0.9935
chr17	41530179	41530513	0.9973
chr17	41530513	41530846	0.9716
chr17	41531179	41531512	0.9999
chr17	41531512	41531845	0.8907
chr17	41532178	41532511	0.9994
chr17	41532512	41532845	0.6305
chr17	41532845	41533178	0.5715
chr17	41533178	41533511	0.8958
chr17	41533511	41533844	0.8734
chr17	41533844	41534177	0.5799
chr17	41534177	41534510	0.4584
chr17	41534510	41534843	0.8075
chr17	41534843	41535176	0.8269
chr17	41535176	41535509	0.9138
