chr9	35684859	35685192	0.9314
chr9	35685192	35685525	0.9057
chr9	35685525	35685858	0.9148
chr9	35685858	35686191	0.9419
chr9	35686191	35686524	0.9384
chr9	35686525	35686858	0.5661
chr9	35686858	35687192	0.6189
chr9	35687192	35687526	0.6051
chr9	35687526	35687859	0.6137
chr9	35687859	35688192	0.6921
chr9	35688192	35688525	0.6516
chr9	35688525	35688858	0.6389
chr9	35688858	35689191	0.5187
chr9	35689191	35689524	0.1781
chr9	35689525	35689858	0.1199
chr9	35689858	35690192	0.0057
chr9	35690192	35690526	0.0117
chr9	35690526	35690859	0.0054
chr9	35690859	35691192	0.0226
chr9	35691192	35691525	0.4867
chr9	35691525	35691858	0.827
chr9	35691858	35692191	0.8866
chr9	35692191	35692524	0.9496
chr9	35692525	35692858	0.8774
chr9	35692858	35693192	0.8115
chr9	35693192	35693526	0.8786
chr9	35693526	35693860	0.9132
chr9	35693860	35694194	0.888
chr9	35694194	35694528	0.842
chr9	35694528	35694862	0.795
chr9	35694862	35695195	0.8071
chr9	35695195	35695528	0.7654
chr9	35695529	35695856	1.0
chr9	35695856	35696184	1.0
chr9	35696184	35696512	1.0
chr9	35696512	35696839	1.0
chr9	35696839	35697166	1.0
chr11	67577032	67577365	0.7099
chr11	67577365	67577699	0.8469
chr11	67577699	67578033	0.7863
chr11	67578033	67578366	0.6852
chr11	67578366	67578699	0.6661
chr11	67578699	67579032	0.7371
chr11	67579032	67579365	0.6989
chr11	67579365	67579698	0.697
chr11	67579698	67580031	0.6411
chr11	67580032	67580365	0.6173
chr11	67580365	67580699	0.5546
chr11	67580699	67581033	0.5564
chr11	67581033	67581367	0.5998
chr11	67581367	67581701	0.6078
chr11	67581701	67582035	0.6582
chr11	67582035	67582369	0.612
chr11	67582369	67582702	0.5701
chr11	67582702	67583035	0.6643
chr11	67583036	67583369	0.9906
chr11	67583369	67583703	0.995
chr11	67583703	67584037	0.9977
chr11	67584037	67584370	0.9905
chr11	67584370	67584703	0.9941
chr11	67584703	67585036	0.9764
chr11	67585036	67585369	0.9962
chr11	67585369	67585702	0.9901
chr11	67585702	67586035	0.9885
chr11	67586036	67586369	0.9188
chr11	67586369	67586703	0.9641
chr11	67586703	67587037	0.89
chr11	67587370	67587703	0.8394
chr11	67587703	67588036	0.9721
chr11	67588036	67588369	0.7945
chr11	67588369	67588702	0.7985
chr11	67588702	67589035	0.9559
chr11	67589036	67589369	0.9054
chr11	67589369	67589703	0.9249
chr11	67589703	67590037	0.9301
chr11	67590037	67590371	0.9112
chr11	67590371	67590705	0.8348
chr11	67590705	67591039	0.8509
chr11	67591039	67591373	0.8572
chr11	67591373	67591706	0.9168
chr11	67591706	67592039	0.9263
chr11	67592040	67592355	0.7008
chr11	67592355	67592671	0.8426
chr11	67592671	67592987	0.7349
chr11	67592987	67593302	0.7674
chr11	67593302	67593617	0.8292
chr11	67593617	67593932	0.6957
chr11	67593932	67594247	0.5216
chr12	25237978	25238311	0.9308
chr12	25238311	25238645	0.9325
chr12	25238979	25239312	0.9252
chr12	25239312	25239645	0.9386
chr12	25239645	25239978	0.9582
chr12	25239978	25240311	0.9408
chr12	25240311	25240644	0.9338
chr12	25240978	25241311	0.9775
chr12	25241311	25241645	0.9906
chr12	25241645	25241979	0.9928
chr12	25241979	25242312	0.9957
chr12	25242312	25242645	0.9936
chr12	25242645	25242978	0.9915
chr12	25242978	25243311	0.9918
chr12	25243311	25243644	0.8916
chr12	25243978	25244311	0.8671
chr12	25244311	25244645	0.9285
chr12	25244645	25244979	0.9131
chr12	25244979	25245312	0.9397
chr12	25245312	25245645	0.6497
chr12	25245645	25245978	0.5008
chr12	25245978	25246311	0.8417
chr12	25246311	25246644	0.9899
chr12	25246644	25246977	0.7989
chr12	25247310	25247643	0.9981
chr12	25247976	25248309	0.8894
chr12	25248309	25248642	0.8789
chr12	25248642	25248975	0.8348
chr12	25248975	25249308	0.9908
chr12	25249308	25249641	0.9813
chr12	25249641	25249974	0.6317
chr12	25249975	25250308	0.9841
chr12	25250308	25250642	0.9979
chr12	25250642	25250976	0.9961
chr12	25250976	25251309	0.9961
chr12	25251309	25251642	0.9974
chr12	25251642	25251975	0.9789
chr12	25251975	25252308	0.9892
chr12	25252308	25252641	0.9895
chr12	25252641	25252974	0.9763
chr12	25252975	25253323	0.8988
chr12	25253323	25253672	0.8974
chr12	25253672	25254021	0.8459
chr12	25254021	25254370	0.8074
chr16	67952369	67952702	0.9702
chr16	67952702	67953036	0.9501
chr16	67953036	67953370	0.9476
chr16	67953370	67953703	0.9269
chr16	67953703	67954036	0.9209
chr16	67954036	67954369	0.959
chr16	67954369	67954702	0.9304
chr16	67954702	67955035	0.9588
chr16	67955035	67955368	0.9317
chr16	67955369	67955702	0.9408
chr16	67955702	67956036	0.9508
chr16	67956036	67956370	0.9543
chr16	67956370	67956703	0.9257
chr16	67956703	67957036	0.9283
chr16	67957036	67957369	0.9661
chr16	67957369	67957702	0.9644
chr16	67957702	67958035	0.9377
chr16	67958035	67958368	0.9175
chr16	67958369	67958702	0.9902
chr16	67958702	67959036	0.9948
chr16	67959036	67959370	0.9801
chr16	67959370	67959703	0.9839
chr16	67959703	67960036	0.9775
chr16	67960036	67960369	0.9677
chr16	67960369	67960702	0.9848
chr16	67960702	67961035	0.9825
chr16	67961035	67961368	0.9757
chr16	67961369	67961702	0.5647
chr16	67961702	67962036	0.5777
chr16	67962036	67962370	0.5567
chr16	67962370	67962703	0.5585
chr16	67962703	67963036	0.5485
chr16	67963036	67963369	0.4997
chr16	67963369	67963702	0.5146
chr16	67963702	67964035	0.8741
chr16	67964035	67964368	0.8543
chr16	67964369	67964702	0.8134
chr16	67964702	67965036	0.6227
chr16	67965036	67965370	0.6006
chr16	67965370	67965703	0.5482
chr16	67965703	67966036	0.6308
chr16	67966036	67966369	0.6509
chr16	67966369	67966702	0.5732
chr16	67966702	67967035	0.5693
chr16	67967035	67967368	0.6946
chr16	67967369	67967702	0.8109
chr16	67967702	67968036	0.3878
chr16	67968036	67968370	0.0188
chr16	67968370	67968703	0.0006
chr16	67968703	67969036	0.0598
chr16	67969036	67969369	0.4309
chr16	67969369	67969702	0.7675
chr16	67969702	67970035	0.7652
chr16	67970035	67970368	0.7703
chr16	67970369	67970702	0.8638
chr16	67970702	67971036	0.8533
chr16	67971036	67971370	0.8752
chr16	67971370	67971703	0.9331
chr16	67971703	67972036	0.8596
chr16	67972036	67972369	0.8627
chr16	67972369	67972702	0.8783
chr16	67972702	67973035	0.8784
chr16	67973035	67973368	0.9093
chr16	67973369	67973702	0.7802
chr16	67973702	67974036	0.6212
chr16	67974036	67974370	0.7236
chr16	67974370	67974703	0.6785
chr16	67974703	67975036	0.6135
chr16	67975036	67975369	0.7532
chr16	67975369	67975702	0.659
chr16	67975702	67976035	0.6837
chr16	67976035	67976368	0.697
chr17	7666465	7666797	0.8766
chr17	7666797	7667130	0.9562
chr17	7667130	7667463	0.8795
chr17	7667463	7667796	0.8733
chr17	7667796	7668129	0.8928
chr17	7668129	7668462	0.911
chr17	7668462	7668795	0.9062
chr17	7668795	7669128	0.8778
chr17	7669128	7669461	0.8754
chr17	7669462	7669795	0.9239
chr17	7669795	7670129	0.9655
chr17	7670129	7670463	0.955
chr17	7670463	7670796	0.993
chr17	7670796	7671129	0.9315
chr17	7671129	7671462	0.9641
chr17	7671462	7671795	0.9699
chr17	7671795	7672128	0.938
chr17	7672128	7672461	0.9709
chr17	7672795	7673129	0.9576
chr17	7673129	7673463	0.9684
chr17	7673463	7673796	0.9496
chr17	7673796	7674129	0.9605
chr17	7674129	7674462	0.9645
chr17	7674462	7674795	0.9748
chr17	7674795	7675128	0.9669
chr17	7675128	7675461	0.9779
chr17	7675462	7675795	0.9151
chr17	7675795	7676129	0.9856
chr17	7676129	7676463	0.9587
chr17	7676463	7676796	0.9783
chr17	7676796	7677129	0.9552
chr17	7677129	7677462	0.9831
chr17	7677462	7677795	0.9266
chr17	7677795	7678128	0.9703
chr17	7678128	7678461	0.9362
chr17	7678462	7678795	0.9684
chr17	7678795	7679129	0.9829
chr17	7679129	7679463	0.9705
chr17	7679463	7679796	0.9632
chr17	7679796	7680129	0.9648
chr17	7680129	7680462	0.9465
chr17	7680462	7680795	0.9819
chr17	7680795	7681128	0.9761
chr17	7681128	7681461	0.9292
chr17	7681462	7681794	0.9515
chr17	7681794	7682126	0.9835
chr17	41517522	41517855	0.6567
chr17	41517855	41518189	0.7574
chr17	41518189	41518523	0.3117
chr17	41518523	41518856	0.2731
chr17	41518856	41519189	0.3953
chr17	41519189	41519522	0.2957
chr17	41519522	41519855	0.2395
chr17	41519855	41520188	0.2967
chr17	41520188	41520521	0.6519
chr17	41520522	41520855	0.5059
chr17	41520855	41521189	0.3792
chr17	41521189	41521523	0.3562
chr17	41521523	41521856	0.5367
chr17	41521856	41522189	0.4227
chr17	41522189	41522522	0.3614
chr17	41522522	41522855	0.3711
chr17	41522855	41523188	0.6158
chr17	41523188	41523521	0.2875
chr17	41523522	41523854	0.7497
chr17	41523854	41524187	0.6711
chr17	41524187	41524519	0.6928
chr17	41524519	41524851	0.6718
chr17	41524851	41525183	0.9391
chr17	41525183	41525515	0.8459
chr17	41525515	41525847	0.6555
chr17	41525847	41526179	0.8056
chr17	41526179	41526511	0.5995
chr17	41526512	41526845	0.859
chr17	41526845	41527179	0.8662
chr17	41527179	41527513	0.8908
chr17	41527513	41527846	0.9376
chr17	41527846	41528179	0.9663
chr17	41528179	41528512	0.9632
chr17	41528512	41528845	0.8639
chr17	41528845	41529178	0.8773
chr17	41529178	41529511	0.7998
chr17	41529512	41529845	0.3828
chr17	41529845	41530179	0.4658
chr17	41530179	41530513	0.51
chr17	41530513	41530846	0.5883
chr17	41531179	41531512	0.6125
chr17	41531512	41531845	0.6267
chr17	41532178	41532511	0.513
chr17	41532512	41532845	0.8111
chr17	41532845	41533178	0.8256
chr17	41533178	41533511	0.7599
chr17	41533511	41533844	0.7689
chr17	41533844	41534177	0.8369
chr17	41534177	41534510	0.8671
chr17	41534510	41534843	0.7675
chr17	41534843	41535176	0.7605
chr17	41535176	41535509	0.7348
