chr7	154596967	154599966	-0.26231191535145393,-22.557526917546433,12.695599667042643	-0.5104447114444647,-0.5104447114444647,-0.5330022383620111,-0.5330022383620111,-0.5555597652795575,-0.5781172921971041,-0.5781172921971041,-0.5781172921971041,-0.5781172921971041,-0.5781172921971041,-0.6006748191146505,-0.6006748191146505,-0.5781172921971041,-0.5781172921971041,-0.5104447114444647,-0.48788718452691826,-0.46532965760937184,-0.46532965760937184,-0.4427721306918254,-0.420214603774279,-0.46532965760937184,-0.48788718452691826,-0.48788718452691826,-0.48788718452691826,-0.48788718452691826,-0.5104447114444647,-0.5104447114444647,-0.5330022383620111,-0.5330022383620111,-0.5781172921971041,-0.5330022383620111,-0.5330022383620111,-0.5555597652795575,-0.5781172921971041	0.3431243153254768,0.4231866555680881,0.40953547313040783,0.29524650388471263,0.13505957092598556,0.6347799833521321,0.19235757071276732,0.5289833194601101,0.4231866555680881,0.47020739507565346,0.09474328109733315,0.19235757071276732,0.11541454242766039,0.07254628381167225,0.15482438618344688,0.17881126291609356,0.5289833194601101,0.13224582986502753,0.1627640982954185,0.0869561621030318,0.035561903829251104,0.6347799833521321,0.10075872751621145,0.26449165973005506,0.5078239866817057,0.2188896494317697,0.23510369753782673,0.906828547645903,0.0906828547645903,0.1839941980730818,0.07836789917927557,0.13799564855481133,0.27599129710962267
chr7	154599967	154602966	0.813018598982892,-100.0,0.4962615610605913	-0.5869814010171082,-0.4869814010171081,-0.4869814010171081,-0.4869814010171081,-0.386981401017108,-0.4869814010171081,-0.386981401017108,-0.386981401017108,-0.386981401017108,-0.686981401017108,-0.386981401017108,-0.08698140101710794,-0.08698140101710794,-0.08698140101710794,-0.08698140101710794,-0.08698140101710794,0.013018598982891927,0.013018598982891927,0.5130185989828919,0.013018598982891927,-0.08698140101710794,-0.18698140101710803,-0.18698140101710803,-0.18698140101710803,-0.18698140101710803,-0.18698140101710803,-0.08698140101710794,-0.2869814010171079	0.0019234944227154703,0.009543491558857526,0.08271026017676522,0.04135513008838261,0.010338782522095653,0.012724655411810034,0.023631502907647206,0.031016347566286958,0.0022253881661909924,0.002919185653297596,0.003703444485526801,0.00919002890852947,0.02919185653297596,0.05514017345117681,0.013785043362794203,0.005336145817855821,0.002506371520508037,0.0010107160103067032,0.001295722091542014,0.0022975072271323674,0.015508173783143479,0.010127786960420231,0.024813078053029566,0.004913480802580112,0.015508173783143479,0.0038770434457858697,0.00919002890852947
chr7	154602967	154605966	-0.4526272673590837,-52.08399686733244,4.839861064776932	-1.1297192266344054,-0.9734672360324081,-0.9734672360324081,-0.9734672360324081,-1.0255512328997405,-1.0255512328997405,-0.9734672360324081,-0.9734672360324081,-1.0255512328997405,-1.077635229767073,-0.9734672360324081,-0.7651312485630783,-0.7130472516957459,-0.7130472516957459,-0.608879257961081,-0.6609632548284134,-0.6609632548284134,-0.608879257961081,-0.608879257961081,-0.608879257961081	0.013406817353952721,0.19359444259107728,0.14666245650839188,0.12736476486255086,0.15124565827427913,0.07806227523833761,0.21999368476258782,0.054380461401988,0.021606522610611304,0.13080705580478194,0.02846977096927607,0.026739563893795205,0.4033217553980777,0.00850590696797352,0.30249131654855826,0.016132870215923106,0.025743941833919853,0.008946138751898211,0.06285533850359652
chr7	154605967	154608966	-1.2484118190954308,60.650968219557356,1.7857087797451652	-1.0664589144367587,-0.277996327582513,0.02525851351527386,0.02525851351527386,0.02525851351527386,0.08590948173483093,0.08590948173483093,0.08590948173483093,0.08590948173483093,0.08590948173483093,0.08590948173483093,0.08590948173483093,0.14656044995438844,0.14656044995438844,0.14656044995438844,0.14656044995438844,0.14656044995438844,0.08590948173483093,0.08590948173483093,0.14656044995438844,0.14656044995438844,0.14656044995438844,0.08590948173483093,-0.03539245470428365,-0.277996327582513,-0.5206002004607425,-0.5206002004607425,-0.3386472958020704,-0.3386472958020704,-0.3386472958020704,-0.3386472958020704,-0.277996327582513,-0.277996327582513,-0.21734535936295551,-0.3992982640216277,-0.277996327582513,-0.277996327582513,-0.277996327582513,-0.21734535936295551,-0.21734535936295551,-0.277996327582513	0.0029961556707133645,0.015802732564116507,0.8928543898725826,0.024131199726286016,0.013130211615773274,0.4464271949362913,0.8928543898725826,0.046992336309083296,0.1984120866383517,0.2551012542493093,0.052520846463093095,0.13736221382655117,0.046992336309083296,0.595236259915055,0.4464271949362913,0.1785708779745165,0.052520846463093095,0.054112387265005,0.2976181299575275,0.8928543898725826,0.0811685808975075,0.0153940412046997,0.007797854933385001,0.014285670237961321,0.05580339936703641,0.07763951216283327,0.011984622682853458,0.2551012542493093,0.22321359746814565,0.06377531356232732,0.01768028494797193,0.059523625991505506,0.020764055578432153,0.017006750283287287,0.03720226624469094,0.4464271949362913,0.4464271949362913,0.010382027789216076,0.03434055345663779,0.027901699683518206
chr7	154608967	154611966	-0.8081799230231624,59.60673990870312,4.851107974619219	0.026314435698681193,0.026314435698681193,-0.1525057840274282,-0.1525057840274282,-0.1525057840274282,-0.1525057840274282,-0.1525057840274282,-0.1525057840274282,-0.3909327436622406,-0.3909327436622406,-0.3909327436622406,-0.3909327436622406,-0.3313260037535375,-0.3313260037535375,-0.3909327436622406,-0.5101462234796468,-0.56975296338835,-0.4505394835709437,-0.5101462234796468,-0.5101462234796468,-0.5101462234796468,-0.5101462234796468	0.21091773802692257,0.10780239943598265,0.5390119971799132,0.6063884968274024,0.48511079746192187,0.22050490793723723,0.02636471725336532,0.013290706779778682,0.11281646452602835,0.04709813567591475,0.03234071983079479,0.05989022190887924,0.11281646452602835,0.029579926674507432,0.020555542265335673,0.026654439420984718,0.012600280453556413,0.037031358584879534,1.2127769936548047,0.23100514164853422,0.23100514164853422
chr7	154611967	154613978	0.13880765863466846,-32.198893433065976,18.383929846091497	-0.022186808530661434,-0.05438570196372741,-0.05438570196372741,-0.05438570196372741,-0.05438570196372741,-0.05438570196372741,-0.08658459539679339,-0.1509823822629253,-0.1509823822629253,-0.21538016912905725,-0.2797779559951892,-0.2797779559951892,-0.3119768494282552,-0.3119768494282552,-0.34417574286132113,-0.2797779559951892,-0.2797779559951892,-0.24757906256212328	0.14946284427716663,0.2743870126282313,0.1447553531188307,1.0814076380053823,0.1021329435893972,0.04837876275287236,0.06210787110166047,0.36767859692182997,0.47138281656644865,0.2918084102554206,0.8356331748223408,0.45959824615228745,0.5570887832148939,0.08134482232783849,0.21628152760107644,2.6262756922987855,0.3468666008696509
chr9	35677525	35680524	0.6139211104283636,-2.8748725810263616,9.335857664376492	0.576547766875021,0.5592985313888628,0.5506739136457837,0.5477990410647573,0.5449241684837309,0.55354878622681,0.55354878622681,0.5506739136457837,0.55354878622681,0.55354878622681,0.55354878622681,0.55354878622681,0.55354878622681,0.55354878622681,0.55354878622681,0.55354878622681,0.5564236588078364,0.5564236588078364,0.5564236588078364,0.5564236588078364,0.5564236588078364,0.5621734039698891,0.5851723846181,0.5909221297801527,0.5851723846181,0.5851723846181,0.576547766875021,0.576547766875021,0.5794226394560473,0.5679231491319419,0.5679231491319419,0.5650482765509155,0.5707980217129682,0.5679231491319419,0.5679231491319419,0.5707980217129682,0.5707980217129682,0.5707980217129682,0.5707980217129682,0.5679231491319419,0.5707980217129682,0.5707980217129682,0.5707980217129682,0.5592985313888628,0.5679231491319419,0.5707980217129682	0.05215562940992454,0.1393411591697984,0.26673879041075693,0.6668469760268924,0.06864601223806244,0.21217858328128392,1.5559762773960821,0.2829047777083786,3.1119525547921643,1.5559762773960821,0.9335857664376492,0.21217858328128392,0.1505783494254273,0.5834911040235308,1.1669822080470615,0.38899406934902053,0.2917455520117654,0.38899406934902053,1.5559762773960821,0.2917455520117654,0.04837231950454141,0.0348352897924496,0.08565007031538066,0.06915450121760365,0.34577250608801824,0.051865875913202734,0.27458404895224975,0.09526385371812747,0.12966468978300683,0.5491680979044995,0.1761482578184244,0.1555976277396082,0.5834911040235308,0.22770384547259737,0.03576956959531223,0.5186587591320273,2.333964416094123,3.1119525547921643,0.5491680979044995,0.20746350365281094,0.09243423430075735,0.07126608904104192,0.06716444362860786,0.1314909530193872,0.42435716656256783
chr9	35680525	35683524	0.4213830458709922,4.009666029294267,4.983400015389992	0.48553770233970045,0.48553770233970045,0.48553770233970045,0.48553770233970045,0.48553770233970045,0.4895473683689947,0.4895473683689947,0.4895473683689947,0.48553770233970045,0.47751837028111194,0.47751837028111194,0.46949903822252337,0.46147970616393486,0.46147970616393486,0.44945070807605203,0.4454410420467578,0.44945070807605203,0.46147970616393486,0.46147970616393486,0.4654893721932291,0.4654893721932291,0.4654893721932291,0.4654893721932291,0.4735087042518176,0.4815280363104062,0.47751837028111194,0.47751837028111194,0.4735087042518176,0.4654893721932291,0.4654893721932291,0.46949903822252337,0.46949903822252337,0.46949903822252337,0.46949903822252337,0.4574700401346406	0.1510121216784846,0.2265181825177269,0.07222318862884046,0.054762637531758154,0.09771372579196062,1.6611333384633307,2.491700007694996,0.051375257890618475,0.05416739147163035,0.29314117737588186,0.07222318862884046,0.033002649108542996,0.13842777820527755,0.010580467123970259,0.1423828575825712,0.1083347829432607,0.015921405799968025,1.6611333384633307,0.06308101285303787,0.0711914287912856,0.08037741960306438,1.245850003847498,0.039550793772936445,0.02166695658865214,0.20764166730791633,0.16611333384633306,0.13842777820527755,0.057280459947011406,0.622925001923749,0.019542745158392126,0.8305666692316653,0.14657058868794093,0.3322266676926661,0.015770253213259467
chr9	35683525	35686524	2.3371426454960513,-64.82519412863229,7.918448095709347	1.6240655100810963,1.6240655100810963,1.6240655100810963,1.6240655100810963,1.6240655100810963,1.5592403159524637,1.4295899276951993,1.3647647335665671,1.3647647335665671,1.3647647335665671,1.3647647335665671,1.1702891511806701,1.2999395394379347,1.2351143453093023,1.1702891511806701,1.1702891511806701,1.105463957052038,1.105463957052038,1.105463957052038,0.9758135687947731,0.9758135687947731,0.9758135687947731,0.9109883746661411,0.8461631805375087,0.9109883746661411,0.5220372098943471,0.5220372098943471,0.5220372098943471,0.5220372098943471,0.6516875981516119,0.6516875981516119,0.6516875981516119,0.4572120157657149,0.5220372098943471,0.5220372098943471,0.5868624040229795,0.5220372098943471,0.5868624040229795,0.6516875981516119,0.6516875981516119,0.5220372098943471,0.5220372098943471,0.4572120157657149,0.4572120157657149,0.6516875981516119,0.8461631805375087,0.8461631805375087,0.8461631805375087,0.7813379864088763,0.7813379864088763,0.8461631805375087,1.1702891511806701,1.1702891511806701,1.2999395394379347,1.4295899276951993,1.3647647335665671	0.034428035198736294,0.8798275661899274,1.319741349284891,0.03999216209954216,2.639482698569782,0.05779889120955728,0.1616009815450887,0.23995297259725293,0.5656034354078104,0.06490531225991268,0.055763718983868636,0.5656034354078104,0.2262413741631242,0.31673792382837385,0.08335208521799313,0.09101664477826836,0.29327585539664247,0.2328955322267455,0.07470234052555988,0.7198589177917588,0.30455569598882104,0.0977586184655475,0.29327585539664247,0.6091113919776421,0.07470234052555988,0.465791064453491,0.3599294588958794,1.9796120239273367,0.07400418781036773,0.1931328803831548,0.4949030059818342,0.12182227839552841,1.1312068708156209,0.19796120239273368,0.18853447846927016,0.5656034354078104,0.39592240478546736,0.6091113919776421,0.9898060119636684,0.2262413741631242,0.6598706746424455,0.2639482698569782,2.639482698569782,0.07687813685154705,0.06767904355307135,0.4949030059818342,0.6091113919776421,0.5278965397139564,1.5836896191418695,0.08163348552277677,0.12568965231284676,0.3442803519873629,0.23995297259725293,0.1414008588519526,0.03752819002705852
chr9	35686525	35689524	0.39898410943765045,-21.526237658846835,6.572479648580877	0.11914301987264159,0.11914301987264159,0.16219549519033527,0.16219549519033527,0.16219549519033527,0.16219549519033527,0.16219549519033527,0.18372173284918208,0.18372173284918208,0.18372173284918208,0.2483004458257226,0.22677420816687577,0.2698266834845694,0.2698266834845694,0.2698266834845694,0.31287915880226314,0.29135292114341627,0.1406692575314884,0.07609054455494796,0.011511831578407461,-0.05306688139813309,-0.24680302032775453,-0.24680302032775453,-0.28985549564544827,-0.3544342086219889,-0.462065396916223,-0.6342752981869977,-0.6342752981869977	0.5477066373817397,0.019387845571035036,1.6431199121452194,0.1825688791272466,0.46946283204149125,0.22663722926140956,0.039833209991399256,0.09389256640829825,0.16852511919438148,0.026609229346481286,0.053003868133716756,0.029874907493549444,1.0954132747634795,0.04352635528861508,0.026501934066858378,0.012688184649770033,0.02639550059671035,0.13144959297161754,0.08763306198107837,0.19916604995699627,0.04868503443393243,3.2862398242904387,0.4381653099053918,0.1933082249582611,0.1398399925229974,0.1398399925229974,3.2862398242904387
chr9	35689525	35692524	0.7230214696960748,-14.106015978901688,14.625076649007065	-0.010491361206812932,-0.02459737718571464,-0.05280940914351795,-0.06691542512241966,-0.06691542512241966,-0.10923347305912467,-0.12333948903802638,-0.1374455050169281,-0.1656575369747315,-0.1656575369747315,-0.17976355295363322,-0.17976355295363322,-0.19386956893253493,-0.19386956893253493,-0.19386956893253493,-0.19386956893253493,-0.19386956893253493,-0.26439964882704337,-0.2926116807848467,-0.26439964882704337,-0.27850566480594496,-0.27850566480594496,-0.26439964882704337,-0.26439964882704337,-0.27850566480594496,-0.27850566480594496,-0.2926116807848467,-0.3067176967637484,-0.3067176967637484,-0.3067176967637484,-0.2926116807848467,-0.2926116807848467,-0.2926116807848467,-0.2926116807848467,-0.3067176967637484,-0.3349297287215518,-0.3349297287215518,-0.3349297287215518,-0.3349297287215518,-0.3631417606793552,-0.37724777665825693,-0.3913537926371584,-0.37724777665825693,-0.3913537926371584,-0.37724777665825693,-0.37724777665825693,-0.3913537926371584,-0.3631417606793552,-0.3631417606793552,-0.37724777665825693,-0.3913537926371584,-0.3913537926371584,-0.3913537926371584,-0.37724777665825693,-0.37724777665825693,-0.43367184057386354,-0.44777785655276525,-0.47598988851056867,-0.46188387253166696,-0.46188387253166696,-0.49009590448947016,-0.5042019204683719,-0.5042019204683719,-0.5042019204683719,-0.49009590448947016,-0.5183079364472736,-0.5042019204683719,-0.49009590448947016,-0.47598988851056867,-0.46188387253166696,-0.41956582459496183,-0.43367184057386354,-0.41956582459496183,-0.4054598086160601,-0.3913537926371584,-0.41956582459496183,-0.41956582459496183,-0.41956582459496183,-0.41956582459496183,-0.4054598086160601,-0.4054598086160601,-0.46188387253166696,-0.43367184057386354,-0.43367184057386354,-0.43367184057386354,-0.4054598086160601,-0.3913537926371584,-0.3913537926371584,-0.3913537926371584,-0.4054598086160601,-0.4054598086160601,-0.3913537926371584,-0.4054598086160601,-0.4054598086160601,-0.3913537926371584,-0.3913537926371584,-0.4054598086160601,-0.3913537926371584,-0.3913537926371584,-0.3913537926371584,-0.3913537926371584,-0.3913537926371584,-0.37724777665825693,-0.3913537926371584,-0.37724777665825693,-0.37724777665825693,-0.37724777665825693,-0.37724777665825693,-0.3631417606793552,-0.3631417606793552,-0.3631417606793552,-0.3631417606793552,-0.3631417606793552,-0.3631417606793552,-0.3631417606793552,-0.3490357447004535,-0.3631417606793552,-0.3349297287215518,-0.3208237127426501,-0.3208237127426501,-0.3349297287215518,-0.2926116807848467,-0.3067176967637484,-0.3208237127426501,-0.3067176967637484,-0.3067176967637484,-0.2926116807848467,-0.2926116807848467,-0.2926116807848467,-0.2926116807848467,-0.27850566480594496,-0.26439964882704337,-0.25029363284814166,-0.22208160089033835,-0.20797558491143664,-0.1656575369747315,-0.12333948903802638,-0.03870339316461635,-0.03870339316461635,-0.02459737718571464,-0.02459737718571464,-0.010491361206812932,-0.02459737718571464,0.0600387186876955,0.0600387186876955,0.04593270270879379,0.04593270270879379,0.11646278260330234,0.11646278260330234,0.15878083054000736,0.15878083054000736,0.17288684651890895,0.18699286249781066,0.3280530222868276,0.34215903826572924,0.2998409903290242,0.35626505424463095,0.3703710702235326,0.3844770862024343,0.4409011501180411,0.46911318207584446,0.4832191980547461,0.46911318207584446,0.4832191980547461,0.4832191980547461,0.4832191980547461,0.4832191980547461,0.4832191980547461,0.5114312300125495	1.6250085165563406,0.7312538324503532,0.3656269162251766,1.4625076649007065,0.6358728977829159,0.7312538324503532,7.3125383245035325,0.5850030659602826,0.7312538324503532,0.664776211318503,2.4375127748345107,1.6250085165563406,4.875025549669021,7.3125383245035325,3.6562691622517662,2.4375127748345107,0.3250017033112681,1.2187563874172553,0.9750051099338043,3.6562691622517662,2.0892966641438666,1.4625076649007065,3.6562691622517662,0.8125042582781703,1.0446483320719333,1.4625076649007065,1.6250085165563406,2.925015329801413,1.329552422637006,2.925015329801413,2.4375127748345107,7.3125383245035325,3.6562691622517662,1.329552422637006,1.329552422637006,3.6562691622517662,2.4375127748345107,0.5850030659602826,0.5223241660359667,2.925015329801413,3.6562691622517662,1.6250085165563406,3.6562691622517662,1.6250085165563406,0.8125042582781703,0.8602986264121802,0.5223241660359667,4.875025549669021,0.9140672905629416,4.875025549669021,3.6562691622517662,0.9750051099338043,4.875025549669021,2.925015329801413,0.4570336452814708,0.664776211318503,0.8125042582781703,0.6093781937086277,2.925015329801413,1.4625076649007065,1.329552422637006,3.6562691622517662,1.6250085165563406,4.875025549669021,0.5850030659602826,0.39527234186505583,0.9140672905629416,2.0892966641438666,1.4625076649007065,0.3250017033112681,2.4375127748345107,4.875025549669021,1.0446483320719333,1.329552422637006,0.5043129878967954,1.0446483320719333,3.6562691622517662,7.3125383245035325,0.9140672905629416,0.6964322213812888,0.6964322213812888,0.3323881056592515,1.8281345811258831,4.875025549669021,0.7312538324503532,2.925015329801413,1.6250085165563406,2.0892966641438666,1.1250058960774665,7.3125383245035325,2.4375127748345107,0.9140672905629416,7.3125383245035325,7.3125383245035325,2.0892966641438666,2.4375127748345107,1.4625076649007065,3.6562691622517662,7.3125383245035325,2.925015329801413,1.4625076649007065,2.0892966641438666,1.2187563874172553,0.7312538324503532,7.3125383245035325,7.3125383245035325,0.7697408762635297,2.0892966641438666,7.3125383245035325,3.6562691622517662,0.1805565018395934,2.4375127748345107,2.0892966641438666,4.875025549669021,1.6250085165563406,2.0892966641438666,0.6358728977829159,0.9140672905629416,2.925015329801413,0.6093781937086277,1.329552422637006,4.875025549669021,2.4375127748345107,2.925015329801413,0.9140672905629416,2.4375127748345107,7.3125383245035325,2.925015329801413,7.3125383245035325,0.9140672905629416,0.34011806160481545,4.875025549669021,0.4570336452814708,1.4625076649007065,0.7312538324503532,0.5416695055187802,0.443184140879002,1.4625076649007065,2.4375127748345107,2.0892966641438666,2.925015329801413,1.0446483320719333,0.34011806160481545,0.6093781937086277,0.7697408762635297,1.6250085165563406,0.2867662088040601,7.3125383245035325,0.2611620830179833,2.925015329801413,0.6964322213812888,7.3125383245035325,0.13058104150899166,0.23214407379376292,0.2521564939483977,0.443184140879002,3.6562691622517662,0.2250011792154933,0.1406257370096833,0.08757530927549141,0.8125042582781703,1.1250058960774665,0.311171843595895,1.8281345811258831,2.4375127748345107,4.875025549669021,0.6093781937086277,0.11515808385044933
chr9	35692525	35695528	0.2621598523923882,29.741015822258603,1.8890918244140813	0.7380161055485259,0.8272391530153016,0.8569801688375602,0.8272391530153016,0.8272391530153016,0.8272391530153016,0.9759442321265948,0.9462032163043361,0.9462032163043361,0.9759442321265948,0.9759442321265948,0.9759442321265948,0.9759442321265948,0.9759442321265948,1.0056852479488534,1.0056852479488534,1.0354262637711118,1.0354262637711118,0.9759442321265948,0.9759442321265948,0.9462032163043361,0.9759442321265948,0.9759442321265948,0.9759442321265948,1.0056852479488534,0.9759442321265948,0.9759442321265948,0.9462032163043361,0.9759442321265948,0.9164622004820775,0.8569801688375602,0.8867211846598189,0.8867211846598189,0.8867211846598189,0.8569801688375602,0.9164622004820775,0.8867211846598189,0.8867211846598189,0.8569801688375602,0.8867211846598189,0.8569801688375602,0.8569801688375602,0.8569801688375602,0.8569801688375602,0.8272391530153016,0.797498137193043,0.7677571213707846,0.7677571213707846,0.64879305808175,0.5893110264372328,0.6785340739040087,0.6785340739040087,0.64879305808175,0.64879305808175,0.6190520422594914,0.6190520422594914,0.6190520422594914,0.6190520422594914	0.021966184004814898,0.049712942747738985,0.009398466788129757,0.23613647805176016,0.08213442714843831,0.014097700182194637,0.08213442714843831,0.05105653579497517,0.15742431870117343,0.0349831819335941,0.9445459122070406,0.06296972748046938,0.08213442714843831,0.07265737786208006,0.1453147557241601,0.023037705175781478,0.23613647805176016,0.049712942747738985,0.11112304849494596,0.12593945496093875,0.04293390510032003,0.4722729561035203,0.046075410351562957,0.020759250817737156,0.12593945496093875,0.024856471373869492,0.03935607967529336,0.03778183648828162,0.01330346355221184,0.021966184004814898,0.06746756515764576,0.07556367297656325,0.05397405212611661,0.05556152424747298,0.04019344307264003,0.09445459122070407,0.05556152424747298,0.3778183648828163,0.11112304849494596,0.026987026063058306,0.03373378257882288,0.23613647805176016,0.018164344465520014,0.049712942747738985,0.05903411951294004,0.026237386450195573,0.4722729561035203,0.016570980915912994,0.01026680339355479,0.01399327277343764,0.09445459122070407,0.00983901991882334,0.15742431870117343,0.012347005388327328,0.06093844594884133,0.06093844594884133,0.23613647805176016
chr9	35695529	35697166	6.186393857642144,-100.0,-9.600288172627822	4.886393857642144,4.886393857642144,4.986393857642144,4.986393857642144,5.186393857642144,5.086393857642144,5.086393857642144,4.886393857642144,4.886393857642144,4.886393857642144,4.986393857642144,4.986393857642144,4.886393857642144,4.886393857642144,4.886393857642144,4.986393857642144,4.986393857642144,4.886393857642144	-1.2000360215784778,-0.1043509583981285,-0.38401152690511287,-0.02711945811476786,-0.0872753470238893,-0.05614203609723872,-0.08648908263628668,-1.2000360215784778,-0.1230806175977926,-0.27429394778936633,-0.417403833592514,-0.35556622861584525,-0.20000600359641296,-0.05853834251602331,-0.2526391624375743,-0.8727534702388929,-0.04085229009628861
chr11	67577032	67580031	-0.006990269578585521,11.675409215750467,7.256216023051994	0.21484250552067333,0.21484250552067333,0.2498687331679247,0.2965703700309266,0.2732195515994257,0.2732195515994257,0.2732195515994257,0.2848949608151762,0.2965703700309266,0.31992118846242756,0.31992118846242756,0.31992118846242756,0.31992118846242756,0.2965703700309266,0.2965703700309266,0.2965703700309266,0.30824577924667707,0.30824577924667707,0.30824577924667707,0.31992118846242756,0.30824577924667707,0.2965703700309266,0.30824577924667707,0.31992118846242756,0.30824577924667707,0.2965703700309266,0.2965703700309266,0.30824577924667707,0.2498687331679247,0.26154414238367524,0.2265179147364238,0.21484250552067333,0.21484250552067333,0.1914916870891724,0.21484250552067333,0.1914916870891724,0.2265179147364238,0.2732195515994257,0.2732195515994257,0.23819332395217427,0.21484250552067333,0.2265179147364238,0.2265179147364238,0.2265179147364238,0.23819332395217427,0.23819332395217427,0.23819332395217427,0.23819332395217427,0.2498687331679247,0.26154414238367524,0.26154414238367524,0.26154414238367524,0.2498687331679247,0.26154414238367524,0.2498687331679247,0.23819332395217427,0.23819332395217427,0.20316709630492286,0.20316709630492286,0.20316709630492286,0.1914916870891724,0.21484250552067333,0.2265179147364238,0.23819332395217427,0.2265179147364238,0.20316709630492286,0.17981627787342194,0.16814086865767144	0.1422787455500391,0.11895436103363925,0.20156155619588872,0.25915057225185695,1.2093693371753325,0.19095305323821038,0.07638122129528416,0.5581704633116918,0.08153051711294376,1.0366022890074278,0.7256216023051995,1.451243204610399,0.062018940367965764,0.5183011445037139,1.2093693371753325,0.18140540057629986,3.628108011525997,0.6596560020956358,0.45351350144074964,0.8062462247835549,0.21988533403187863,0.22675675072037482,0.07719378747927653,1.0366022890074278,0.3455340963358092,0.9070270028814993,0.31548765317617367,0.034066741892262886,2.418738674350665,0.15117116714691656,0.25021434562248257,0.31548765317617367,0.12957528612592847,0.11703574230729023,0.13954261582792296,0.12730203549214025,0.0474262485166797,0.45351350144074964,0.12957528612592847,0.06255358640562064,1.2093693371753325,0.15438757495855307,0.3455340963358092,0.23407148461458047,0.25021434562248257,0.6046846685876662,1.8140540057629986,0.16491400052390895,0.9070270028814993,0.24187386743506648,0.3023423342938331,0.03740317537655667,0.13954261582792296,0.6046846685876662,0.09423657172794798,2.418738674350665,0.10366022890074278,3.628108011525997,0.23407148461458047,0.05758901605596821,0.11163409266233837,0.09302841055194865,0.42683623665011733,0.1860568211038973,0.0863835240839523,0.08437460491920924,0.3023423342938331
chr11	67580032	67583035	0.3866978263726096,-10.359543953447869,8.492327630525484	0.23130466707089156,0.23130466707089156,0.23130466707089156,0.23130466707089156,0.23130466707089156,0.2416642110243394,0.2520237549777873,0.26238329893123513,0.27274284288468303,0.27274284288468303,0.26238329893123513,0.26238329893123513,0.26238329893123513,0.2416642110243394,0.23130466707089156,0.23130466707089156,0.1587878593967565,0.1587878593967565,0.13806877148986071,0.1587878593967565,0.1484283154433086,0.13806877148986071,0.1484283154433086,0.1484283154433086,0.1587878593967565,0.1691474033502043,0.1691474033502043,0.1691474033502043,0.1691474033502043,0.1691474033502043,0.1691474033502043,0.1898664912571001,0.1898664912571001,0.1795069473036522,0.20022603521054796,0.20022603521054796,0.21058557916399578,0.2520237549777873,0.20022603521054796,0.1795069473036522,0.12770922753641284,0.12770922753641284,0.10699013962951714,0.10699013962951714,0.10699013962951714,0.09663059567606924,0.024113788001934144,0.013754244048486353	0.24977434207427893,0.943591958947276,0.09874799570378469,0.6532559715788834,0.707693969210457,0.30329741537591015,0.024333316992909696,0.11323103507367312,0.03253765375680262,0.15164870768795508,0.24977434207427893,2.123081907631371,0.06583199713585647,0.4246163815262742,0.3538469846052285,0.0502504593522218,0.3860148922966129,0.12131896615036405,0.13065119431577668,0.11633325521267786,0.2928388838112236,0.20219827691727343,2.830775876841828,0.30329741537591015,0.2123081907631371,0.21775199052629446,0.7720297845932258,0.49954868414855785,0.943591958947276,0.30329741537591015,0.16023259680236762,0.2830775876841828,0.30329741537591015,0.08087931076690937,1.0615409538156855,0.19749599140756938,0.025734326153107525,0.046661140827063095,0.20219827691727343,0.21775199052629446,1.415387938420914,0.15440595691864517,2.830775876841828,0.30329741537591015,0.08754976938686065,0.12488717103713946,1.0615409538156855
