chr9	35684859	35685192	0.9141
chr9	35685192	35685525	0.9199
chr9	35685525	35685858	0.9358
chr9	35685858	35686191	0.9355
chr9	35686191	35686524	0.8796
chr9	35686525	35686858	0.5822
chr9	35686858	35687192	0.627
chr9	35687192	35687526	0.6076
chr9	35687526	35687859	0.6133
chr9	35687859	35688192	0.6833
chr9	35688192	35688525	0.6436
chr9	35688525	35688858	0.6334
chr9	35688858	35689191	0.5407
chr9	35689191	35689524	0.245
chr9	35689525	35689858	0.0814
chr9	35689858	35690192	0.0034
chr9	35690192	35690526	0.0074
chr9	35690526	35690859	0.0032
chr9	35690859	35691192	0.013
chr9	35691192	35691525	0.3805
chr9	35691525	35691858	0.8122
chr9	35691858	35692191	0.8888
chr9	35692191	35692524	0.9512
chr9	35692525	35692858	0.8537
chr9	35692858	35693192	0.8168
chr9	35693192	35693526	0.8617
chr9	35693526	35693860	0.884
chr9	35693860	35694194	0.8636
chr9	35694194	35694528	0.8347
chr9	35694528	35694862	0.8024
chr9	35694862	35695195	0.8043
chr9	35695195	35695528	0.7787
chr9	35695529	35695856	1.0
chr9	35695856	35696184	1.0
chr9	35696184	35696512	1.0
chr9	35696512	35696839	1.0
chr9	35696839	35697166	1.0
chr11	67577032	67577365	0.7385
chr11	67577365	67577699	0.8417
chr11	67577699	67578033	0.792
chr11	67578033	67578366	0.7265
chr11	67578366	67578699	0.7052
chr11	67578699	67579032	0.7589
chr11	67579032	67579365	0.7294
chr11	67579365	67579698	0.7474
chr11	67579698	67580031	0.684
chr11	67580032	67580365	0.6285
chr11	67580365	67580699	0.5485
chr11	67580699	67581033	0.5474
chr11	67581033	67581367	0.6001
chr11	67581367	67581701	0.6552
chr11	67581701	67582035	0.7174
chr11	67582035	67582369	0.6392
chr11	67582369	67582702	0.5836
chr11	67582702	67583035	0.747
chr11	67583036	67583369	0.2237
chr11	67583369	67583703	0.0136
chr11	67583703	67584037	0.003
chr11	67584037	67584370	0.0454
chr11	67584370	67584703	0.1806
chr11	67584703	67585036	0.4754
chr11	67585036	67585369	0.5978
chr11	67585369	67585702	0.6625
chr11	67585702	67586035	0.6873
chr11	67586036	67586369	0.9261
chr11	67586369	67586703	0.9686
chr11	67586703	67587037	0.8999
chr11	67587370	67587703	0.8579
chr11	67587703	67588036	0.9771
chr11	67588036	67588369	0.8102
chr11	67588369	67588702	0.8143
chr11	67588702	67589035	0.9612
chr11	67589036	67589369	0.9026
chr11	67589369	67589703	0.9287
chr11	67589703	67590037	0.9438
chr11	67590037	67590371	0.9063
chr11	67590371	67590705	0.8249
chr11	67590705	67591039	0.8012
chr11	67591039	67591373	0.8453
chr11	67591373	67591706	0.9158
chr11	67591706	67592039	0.939
chr11	67592040	67592355	0.6565
chr11	67592355	67592671	0.7751
chr11	67592671	67592987	0.6836
chr11	67592987	67593302	0.7078
chr11	67593302	67593617	0.762
chr11	67593617	67593932	0.6495
chr11	67593932	67594247	0.5166
chr12	25237978	25238311	0.9661
chr12	25238311	25238645	0.9733
chr12	25238979	25239312	0.9781
chr12	25239312	25239645	0.9267
chr12	25239645	25239978	0.9603
chr12	25239978	25240311	0.8939
chr12	25240311	25240644	0.9682
chr12	25240978	25241311	0.9644
chr12	25241311	25241645	0.9846
chr12	25241645	25241979	0.9882
chr12	25241979	25242312	0.9929
chr12	25242312	25242645	0.9895
chr12	25242645	25242978	0.986
chr12	25242978	25243311	0.9868
chr12	25243311	25243644	0.8582
chr12	25243978	25244311	0.8905
chr12	25244311	25244645	0.8737
chr12	25244645	25244979	0.8725
chr12	25244979	25245312	0.8892
chr12	25245312	25245645	0.9569
chr12	25245645	25245978	0.9792
chr12	25245978	25246311	0.9544
chr12	25246311	25246644	0.9428
chr12	25246644	25246977	0.9681
chr12	25247310	25247643	0.9991
chr12	25247976	25248309	0.9717
chr12	25248309	25248642	0.9818
chr12	25248642	25248975	0.935
chr12	25248975	25249308	0.9962
chr12	25249308	25249641	0.992
chr12	25249641	25249974	0.8657
chr12	25249975	25250308	0.1228
chr12	25250308	25250642	0.0004
chr12	25250642	25250976	0.0
chr12	25250976	25251309	0.0
chr12	25251309	25251642	0.0028
chr12	25251642	25251975	0.3439
chr12	25251975	25252308	0.905
chr12	25252308	25252641	0.9564
chr12	25252641	25252974	0.9425
chr12	25252975	25253323	0.8614
chr12	25253323	25253672	0.8571
chr12	25253672	25254021	0.7794
chr12	25254021	25254370	0.745
chr16	67952369	67952702	0.9684
chr16	67952702	67953036	0.9588
chr16	67953036	67953370	0.9429
chr16	67953370	67953703	0.9106
chr16	67953703	67954036	0.9057
chr16	67954036	67954369	0.9345
chr16	67954369	67954702	0.918
chr16	67954702	67955035	0.9356
chr16	67955035	67955368	0.9213
chr16	67955369	67955702	0.9294
chr16	67955702	67956036	0.9397
chr16	67956036	67956370	0.9469
chr16	67956370	67956703	0.9131
chr16	67956703	67957036	0.8974
chr16	67957036	67957369	0.9732
chr16	67957369	67957702	0.9444
chr16	67957702	67958035	0.927
chr16	67958035	67958368	0.9148
chr16	67958369	67958702	0.994
chr16	67958702	67959036	0.9923
chr16	67959036	67959370	0.9859
chr16	67959370	67959703	0.9828
chr16	67959703	67960036	0.9779
chr16	67960036	67960369	0.9742
chr16	67960369	67960702	0.9593
chr16	67960702	67961035	0.9874
chr16	67961035	67961368	0.9851
chr16	67961369	67961702	0.5774
chr16	67961702	67962036	0.5867
chr16	67962036	67962370	0.5644
chr16	67962370	67962703	0.5661
chr16	67962703	67963036	0.5563
chr16	67963036	67963369	0.5049
chr16	67963369	67963702	0.5184
chr16	67963702	67964035	0.8816
chr16	67964035	67964368	0.8615
chr16	67964369	67964702	0.7878
chr16	67964702	67965036	0.613
chr16	67965036	67965370	0.6032
chr16	67965370	67965703	0.5494
chr16	67965703	67966036	0.6241
chr16	67966036	67966369	0.6423
chr16	67966369	67966702	0.5696
chr16	67966702	67967035	0.5679
chr16	67967035	67967368	0.6799
chr16	67967369	67967702	0.8208
chr16	67967702	67968036	0.3949
chr16	67968036	67968370	0.019
chr16	67968370	67968703	0.0006
chr16	67968703	67969036	0.0604
chr16	67969036	67969369	0.4431
chr16	67969369	67969702	0.786
chr16	67969702	67970035	0.7815
chr16	67970035	67970368	0.7812
chr16	67970369	67970702	0.858
chr16	67970702	67971036	0.8729
chr16	67971036	67971370	0.8707
chr16	67971370	67971703	0.9181
chr16	67971703	67972036	0.8457
chr16	67972036	67972369	0.8708
chr16	67972369	67972702	0.8891
chr16	67972702	67973035	0.8868
chr16	67973035	67973368	0.9056
chr16	67973369	67973702	0.8184
chr16	67973702	67974036	0.6495
chr16	67974036	67974370	0.7613
chr16	67974370	67974703	0.7115
chr16	67974703	67975036	0.6388
chr16	67975036	67975369	0.7905
chr16	67975369	67975702	0.6902
chr16	67975702	67976035	0.7159
chr16	67976035	67976368	0.7278
chr17	7666465	7666797	0.8642
chr17	7666797	7667130	0.9595
chr17	7667130	7667463	0.9034
chr17	7667463	7667796	0.8919
chr17	7667796	7668129	0.8974
chr17	7668129	7668462	0.9065
chr17	7668462	7668795	0.9031
chr17	7668795	7669128	0.8884
chr17	7669128	7669461	0.8969
chr17	7669462	7669795	0.9164
chr17	7669795	7670129	0.9695
chr17	7670129	7670463	0.9603
chr17	7670463	7670796	0.9953
chr17	7670796	7671129	0.9353
chr17	7671129	7671462	0.9714
chr17	7671462	7671795	0.9769
chr17	7671795	7672128	0.9421
chr17	7672128	7672461	0.9726
chr17	7672795	7673129	0.96
chr17	7673129	7673463	0.969
chr17	7673463	7673796	0.9599
chr17	7673796	7674129	0.9684
chr17	7674129	7674462	0.9734
chr17	7674462	7674795	0.9787
chr17	7674795	7675128	0.9775
chr17	7675128	7675461	0.979
chr17	7675462	7675795	0.94
chr17	7675795	7676129	0.9886
chr17	7676129	7676463	0.9676
chr17	7676463	7676796	0.9824
chr17	7676796	7677129	0.9623
chr17	7677129	7677462	0.9849
chr17	7677462	7677795	0.947
chr17	7677795	7678128	0.9764
chr17	7678128	7678461	0.95
chr17	7678462	7678795	0.97
chr17	7678795	7679129	0.9834
chr17	7679129	7679463	0.9713
chr17	7679463	7679796	0.9614
chr17	7679796	7680129	0.9616
chr17	7680129	7680462	0.945
chr17	7680462	7680795	0.9817
chr17	7680795	7681128	0.9775
chr17	7681128	7681461	0.9361
chr17	7681462	7681794	0.959
chr17	7681794	7682126	0.9844
chr17	41520522	41520855	0.5889
chr17	41520855	41521189	0.5084
chr17	41521189	41521523	0.5707
chr17	41521523	41521856	0.6802
chr17	41521856	41522189	0.5945
chr17	41522189	41522522	0.5753
chr17	41522522	41522855	0.4966
chr17	41522855	41523188	0.7869
chr17	41523188	41523521	0.3652
chr17	41523522	41523854	0.6956
chr17	41523854	41524187	0.6097
chr17	41524187	41524519	0.6389
chr17	41524519	41524851	0.6401
chr17	41524851	41525183	0.9131
chr17	41525183	41525515	0.806
chr17	41525515	41525847	0.6283
chr17	41525847	41526179	0.7445
chr17	41526179	41526511	0.5491
chr17	41526512	41526845	0.8992
chr17	41526845	41527179	0.8928
chr17	41527179	41527513	0.9056
chr17	41527513	41527846	0.8969
chr17	41527846	41528179	0.9311
chr17	41528179	41528512	0.9488
chr17	41528512	41528845	0.8892
chr17	41528845	41529178	0.9218
chr17	41529178	41529511	0.8418
chr17	41529512	41529845	0.5598
chr17	41529845	41530179	0.5457
chr17	41530179	41530513	0.536
chr17	41530513	41530846	0.5375
chr17	41531179	41531512	0.5218
chr17	41531512	41531845	0.5381
chr17	41532178	41532511	0.5254
chr17	41532512	41532845	0.8607
chr17	41532845	41533178	0.8725
chr17	41533178	41533511	0.7903
chr17	41533511	41533844	0.7914
chr17	41533844	41534177	0.8442
chr17	41534177	41534510	0.8911
chr17	41534510	41534843	0.8673
chr17	41534843	41535176	0.8466
chr17	41535176	41535509	0.8066
