chr9	35682858	35683191	0.826
chr9	35683191	35683524	0.9323
chr9	35683525	35683858	0.9447
chr9	35683858	35684192	0.5912
chr9	35684192	35684526	0.9405
chr9	35684526	35684859	0.9461
chr9	35684859	35685192	0.9422
chr9	35685192	35685525	0.8894
chr9	35685525	35685858	0.8766
chr9	35685858	35686191	0.8826
chr9	35686191	35686524	0.9567
chr9	35686525	35686858	0.7717
chr9	35686858	35687192	0.7366
chr9	35687192	35687526	0.7479
chr9	35687526	35687859	0.7419
chr9	35687859	35688192	0.6907
chr9	35688192	35688525	0.6964
chr9	35688525	35688858	0.7084
chr9	35688858	35689191	0.8042
chr9	35689191	35689524	0.8653
chr9	35689525	35689858	0.622
chr9	35689858	35690192	0.4981
chr9	35690192	35690526	0.3737
chr9	35690526	35690859	0.3708
chr9	35690859	35691192	0.5185
chr9	35691192	35691525	0.687
chr9	35691525	35691858	0.6667
chr9	35691858	35692191	0.712
chr9	35692191	35692524	0.7953
chr9	35692525	35692858	0.9777
chr9	35692858	35693192	0.7793
chr9	35693192	35693526	0.8242
chr9	35693526	35693860	0.9617
chr9	35693860	35694194	0.9547
chr9	35694194	35694528	0.7981
chr9	35694528	35694862	0.7856
chr9	35694862	35695195	0.9533
chr9	35695195	35695528	0.8293
chr9	35695529	35695856	1.0
chr9	35695856	35696184	1.0
chr9	35696184	35696512	1.0
chr9	35696512	35696839	1.0
chr9	35696839	35697166	1.0
chr11	67580032	67580365	0.1589
chr11	67580365	67580699	0.2881
chr11	67580699	67581033	0.2721
chr11	67581033	67581367	0.1771
chr11	67581367	67581701	0.284
chr11	67581701	67582035	0.1789
chr11	67582035	67582369	0.2155
chr11	67582369	67582702	0.297
chr11	67582702	67583035	0.2686
chr11	67583036	67583369	0.2536
chr11	67583369	67583703	0.0084
chr11	67583703	67584037	0.001
chr11	67584037	67584370	0.024
chr11	67584370	67584703	0.2175
chr11	67584703	67585036	0.6149
chr11	67585036	67585369	0.8579
chr11	67585369	67585702	0.8874
chr11	67585702	67586035	0.909
chr11	67586036	67586369	0.9043
chr11	67586369	67586703	0.9566
chr11	67586703	67587037	0.884
chr11	67587370	67587703	0.8377
chr11	67587703	67588036	0.9688
chr11	67588036	67588369	0.7889
chr11	67588369	67588702	0.794
chr11	67588702	67589035	0.9467
chr11	67589036	67589369	0.824
chr11	67589369	67589703	0.8105
chr11	67589703	67590037	0.7681
chr11	67590037	67590371	0.838
chr11	67590371	67590705	0.8164
chr11	67590705	67591039	0.8789
chr11	67591039	67591373	0.8234
chr11	67591373	67591706	0.8394
chr11	67591706	67592039	0.7757
chr11	67592040	67592355	0.6606
chr11	67592355	67592671	0.749
chr11	67592671	67592987	0.7195
chr11	67592987	67593302	0.7257
chr11	67593302	67593617	0.6943
chr11	67593617	67593932	0.5552
chr11	67593932	67594247	0.2319
chr12	25237978	25238311	0.9906
chr12	25238311	25238645	0.9909
chr12	25238979	25239312	0.9884
chr12	25239312	25239645	0.9932
chr12	25239645	25239978	0.9962
chr12	25239978	25240311	0.9938
chr12	25240311	25240644	0.9914
chr12	25240978	25241311	0.9826
chr12	25241311	25241645	0.9928
chr12	25241645	25241979	0.9945
chr12	25241979	25242312	0.9967
chr12	25242312	25242645	0.9951
chr12	25242645	25242978	0.9935
chr12	25242978	25243311	0.9937
chr12	25243311	25243644	0.9087
chr12	25243978	25244311	0.9999
chr12	25244311	25244645	1.0
chr12	25244645	25244979	0.9999
chr12	25244979	25245312	1.0
chr12	25245312	25245645	0.8409
chr12	25245645	25245978	0.5641
chr12	25245978	25246311	0.9091
chr12	25246311	25246644	0.9999
chr12	25246644	25246977	0.9471
chr12	25247310	25247643	1.0
chr12	25247976	25248309	0.9996
chr12	25248309	25248642	0.9998
chr12	25248642	25248975	0.9991
chr12	25248975	25249308	0.9999
chr12	25249308	25249641	0.9999
chr12	25249641	25249974	0.9993
chr12	25249975	25250308	0.0719
chr12	25250308	25250642	0.0
chr12	25250642	25250976	0.0
chr12	25250976	25251309	0.0
chr12	25251309	25251642	0.0004
chr12	25251642	25251975	0.2526
chr12	25251975	25252308	0.8482
chr12	25252308	25252641	0.9417
chr12	25252641	25252974	0.8435
chr12	25252975	25253323	0.7288
chr12	25253323	25253672	0.7299
chr12	25253672	25254021	0.6903
chr12	25254021	25254370	0.6309
chr16	67952369	67952702	0.9977
chr16	67952702	67953036	0.9925
chr16	67953036	67953370	0.9942
chr16	67953370	67953703	0.9888
chr16	67953703	67954036	0.9846
chr16	67954036	67954369	0.9967
chr16	67954369	67954702	0.9898
chr16	67954702	67955035	0.9967
chr16	67955035	67955368	0.9909
chr16	67955369	67955702	0.9144
chr16	67955702	67956036	0.9205
chr16	67956036	67956370	0.9109
chr16	67956370	67956703	0.9148
chr16	67956703	67957036	0.9392
chr16	67957036	67957369	0.85
chr16	67957369	67957702	0.8673
chr16	67957702	67958035	0.9202
chr16	67958035	67958368	0.8916
chr16	67958369	67958702	0.8582
chr16	67958702	67959036	0.9777
chr16	67959036	67959370	0.7781
chr16	67959370	67959703	0.8208
chr16	67959703	67960036	0.7124
chr16	67960036	67960369	0.5825
chr16	67960369	67960702	0.7706
chr16	67960702	67961035	0.7811
chr16	67961035	67961368	0.6884
chr16	67961369	67961702	0.8781
chr16	67961702	67962036	0.9075
chr16	67962036	67962370	0.8953
chr16	67962370	67962703	0.8686
chr16	67962703	67963036	0.8729
chr16	67963036	67963369	0.8329
chr16	67963369	67963702	0.8042
chr16	67963702	67964035	0.9559
chr16	67964035	67964368	0.9698
chr16	67964369	67964702	0.8187
chr16	67964702	67965036	0.7195
chr16	67965036	67965370	0.9084
chr16	67965370	67965703	0.7419
chr16	67965703	67966036	0.8291
chr16	67966036	67966369	0.8472
chr16	67966369	67966702	0.7243
chr16	67966702	67967035	0.7635
chr16	67967035	67967368	0.8458
chr16	67967369	67967702	0.7309
chr16	67967702	67968036	0.3615
chr16	67968036	67968370	0.0217
chr16	67968370	67968703	0.0009
chr16	67968703	67969036	0.0679
chr16	67969036	67969369	0.3792
chr16	67969369	67969702	0.6223
chr16	67969702	67970035	0.6371
chr16	67970035	67970368	0.6847
chr16	67970369	67970702	0.9477
chr16	67970702	67971036	0.9869
chr16	67971036	67971370	0.9558
chr16	67971370	67971703	0.9642
chr16	67971703	67972036	0.9165
chr16	67972036	67972369	0.9759
chr16	67972369	67972702	0.9866
chr16	67972702	67973035	0.9844
chr16	67973035	67973368	0.9657
chr16	67973369	67973702	0.7233
chr16	67973702	67974036	0.5956
chr16	67974036	67974370	0.6907
chr16	67974370	67974703	0.6432
chr16	67974703	67975036	0.5748
chr16	67975036	67975369	0.7101
chr16	67975369	67975702	0.6298
chr16	67975702	67976035	0.6052
chr16	67976035	67976368	0.6088
chr17	7666465	7666797	0.9911
chr17	7666797	7667130	0.997
chr17	7667130	7667463	0.8897
chr17	7667463	7667796	0.9108
chr17	7667796	7668129	0.9899
chr17	7668129	7668462	0.9954
chr17	7668462	7668795	0.9935
chr17	7668795	7669128	0.958
chr17	7669128	7669461	0.8961
chr17	7669462	7669795	0.9799
chr17	7669795	7670129	0.9757
chr17	7670129	7670463	0.971
chr17	7670463	7670796	0.9859
chr17	7670796	7671129	0.9679
chr17	7671129	7671462	0.967
chr17	7671462	7671795	0.9696
chr17	7671795	7672128	0.9661
chr17	7672128	7672461	0.9839
chr17	7672795	7673129	0.9566
chr17	7673129	7673463	0.9658
chr17	7673463	7673796	0.9518
chr17	7673796	7674129	0.9593
chr17	7674129	7674462	0.9593
chr17	7674462	7674795	0.9673
chr17	7674795	7675128	0.9605
chr17	7675128	7675461	0.974
chr17	7675462	7675795	0.9555
chr17	7675795	7676129	0.9958
chr17	7676129	7676463	0.9863
chr17	7676463	7676796	0.9922
chr17	7676796	7677129	0.9888
chr17	7677129	7677462	0.9958
chr17	7677462	7677795	0.9642
chr17	7677795	7678128	0.9899
chr17	7678128	7678461	0.9772
chr17	7678462	7678795	0.9917
chr17	7678795	7679129	0.9965
chr17	7679129	7679463	0.9895
chr17	7679463	7679796	0.978
chr17	7679796	7680129	0.965
chr17	7680129	7680462	0.956
chr17	7680462	7680795	0.9942
chr17	7680795	7681128	0.9925
chr17	7681128	7681461	0.9817
chr17	7681462	7681794	0.9689
chr17	7681794	7682126	0.991
chr17	41517522	41517855	0.7818
chr17	41517855	41518189	0.7138
chr17	41518189	41518523	0.8263
chr17	41518523	41518856	0.8585
chr17	41518856	41519189	0.8398
chr17	41519189	41519522	0.8492
chr17	41519522	41519855	0.693
chr17	41519855	41520188	0.8938
chr17	41520188	41520521	0.6729
chr17	41520522	41520855	0.3521
chr17	41520855	41521189	0.3038
chr17	41521189	41521523	0.2332
chr17	41521523	41521856	0.2736
chr17	41521856	41522189	0.2424
chr17	41522189	41522522	0.2129
chr17	41522522	41522855	0.3106
chr17	41522855	41523188	0.2167
chr17	41523188	41523521	0.3459
chr17	41523522	41523854	0.4062
chr17	41523854	41524187	0.0499
chr17	41524187	41524519	0.1241
chr17	41524519	41524851	0.4565
chr17	41524851	41525183	0.8969
chr17	41525183	41525515	0.9088
chr17	41525515	41525847	0.6537
chr17	41525847	41526179	0.1496
chr17	41526179	41526511	0.0389
chr17	41526512	41526845	0.1251
chr17	41526845	41527179	0.1318
chr17	41527179	41527513	0.1056
chr17	41527513	41527846	0.0652
chr17	41527846	41528179	0.0695
chr17	41528179	41528512	0.0867
chr17	41528512	41528845	0.0906
chr17	41528845	41529178	0.2094
chr17	41529178	41529511	0.1588
chr17	41529512	41529845	0.218
chr17	41529845	41530179	0.4384
chr17	41530179	41530513	0.56
chr17	41530513	41530846	0.7859
chr17	41531179	41531512	0.7879
chr17	41531512	41531845	0.8609
chr17	41532178	41532511	0.5689
chr17	41532512	41532845	0.8116
chr17	41532845	41533178	0.8257
chr17	41533178	41533511	0.7632
chr17	41533511	41533844	0.7727
chr17	41533844	41534177	0.8411
chr17	41534177	41534510	0.8685
chr17	41534510	41534843	0.7626
chr17	41534843	41535176	0.7574
chr17	41535176	41535509	0.7335
