chr11	67592040	67592355	0.9984
chr11	67592355	67592671	0.624
chr11	67592671	67592987	0.9934
chr11	67592987	67593302	0.9133
chr11	67593302	67593617	0.5869
chr11	67593617	67593932	0.8084
chr11	67593932	67594247	0.4987
chr12	25237978	25238311	0.5116
chr12	25238311	25238645	0.6314
chr12	25238979	25239312	0.6684
chr12	25239312	25239645	0.2876
chr12	25239645	25239978	0.4934
chr12	25239978	25240311	0.2195
chr12	25240311	25240644	0.5725
chr12	25240978	25241311	0.3038
chr12	25241311	25241645	0.1789
chr12	25241645	25241979	0.1453
chr12	25241979	25242312	0.097
chr12	25242312	25242645	0.1324
chr12	25242645	25242978	0.1665
chr12	25242978	25243311	0.1569
chr12	25243311	25243644	0.4677
chr12	25243978	25244311	0.0014
chr12	25244311	25244645	0.0006
chr12	25244645	25244979	0.0006
chr12	25244979	25245312	0.0012
chr12	25245312	25245645	0.1805
chr12	25245645	25245978	0.5651
chr12	25245978	25246311	0.0501
chr12	25246311	25246644	0.0371
chr12	25246644	25246977	0.2268
chr12	25247310	25247643	0.0025
chr12	25247976	25248309	0.0411
chr12	25248309	25248642	0.0235
chr12	25248642	25248975	0.1024
chr12	25248975	25249308	0.0095
chr12	25249308	25249641	0.0165
chr12	25249641	25249974	0.0936
chr12	25249975	25250308	0.2698
chr12	25250308	25250642	0.0034
chr12	25250642	25250976	0.0001
chr12	25250976	25251309	0.0003
chr12	25251309	25251642	0.0132
chr12	25251642	25251975	0.5738
chr12	25251975	25252308	0.7535
chr12	25252308	25252641	0.5091
chr12	25252641	25252974	0.5634
chr12	25252975	25253323	0.5206
chr12	25253323	25253672	0.559
chr12	25253672	25254021	0.7979
chr12	25254021	25254370	0.6072
chr16	67952369	67952702	0.2059
chr16	67952702	67953036	0.1971
chr16	67953036	67953370	0.1565
chr16	67953370	67953703	0.1147
chr16	67953703	67954036	0.1117
chr16	67954036	67954369	0.1304
chr16	67954369	67954702	0.1221
chr16	67954702	67955035	0.1305
chr16	67955035	67955368	0.1256
chr16	67955369	67955702	0.3753
chr16	67955702	67956036	0.3949
chr16	67956036	67956370	0.4361
chr16	67956370	67956703	0.3151
chr16	67956703	67957036	0.2314
chr16	67957036	67957369	0.5718
chr16	67957369	67957702	0.3596
chr16	67957702	67958035	0.3441
chr16	67958035	67958368	0.3652
chr16	67958369	67958702	0.5861
chr16	67958702	67959036	0.126
chr16	67959036	67959370	0.7244
chr16	67959370	67959703	0.5386
chr16	67959703	67960036	0.7028
chr16	67960036	67960369	0.8812
chr16	67960369	67960702	0.5759
chr16	67960702	67961035	0.74
chr16	67961035	67961368	0.8796
chr16	67961369	67961702	0.5078
chr16	67961702	67962036	0.4997
chr16	67962036	67962370	0.5065
chr16	67962370	67962703	0.4831
chr16	67962703	67963036	0.5068
chr16	67963036	67963369	0.532
chr16	67963369	67963702	0.4946
chr16	67963702	67964035	0.4236
chr16	67964035	67964368	0.4125
chr16	67964369	67964702	0.4123
chr16	67964702	67965036	0.8226
chr16	67965036	67965370	0.2551
chr16	67965370	67965703	0.7986
chr16	67965703	67966036	0.5162
chr16	67966036	67966369	0.4874
chr16	67966369	67966702	0.8206
chr16	67966702	67967035	0.7393
chr16	67967035	67967368	0.44
chr16	67967369	67967702	0.4421
chr16	67967702	67968036	0.4626
chr16	67968036	67968370	0.0548
chr16	67968370	67968703	0.0046
chr16	67968703	67969036	0.1369
chr16	67969036	67969369	0.4071
chr16	67969369	67969702	0.2485
chr16	67969702	67970035	0.324
chr16	67970035	67970368	0.5443
chr16	67970369	67970702	0.3652
chr16	67970702	67971036	0.5132
chr16	67971036	67971370	0.2979
chr16	67971370	67971703	0.0653
chr16	67971703	67972036	0.3723
chr16	67972036	67972369	0.4094
chr16	67972369	67972702	0.3082
chr16	67972702	67973035	0.3058
chr16	67973035	67973368	0.2461
chr16	67973369	67973702	0.3585
chr16	67973702	67974036	0.9617
chr16	67974036	67974370	0.5252
chr16	67974370	67974703	0.728
chr16	67974703	67975036	0.9885
chr16	67975036	67975369	0.4237
chr16	67975369	67975702	0.7924
chr16	67975702	67976035	0.6329
chr16	67976035	67976368	0.5653
chr17	7666465	7666797	0.2277
chr17	7666797	7667130	0.3928
chr17	7667130	7667463	0.4808
chr17	7667463	7667796	0.3817
chr17	7667796	7668129	0.3644
chr17	7668129	7668462	0.4639
chr17	7668462	7668795	0.408
chr17	7668795	7669128	0.3428
chr17	7669128	7669461	0.4252
chr17	7669462	7669795	0.1958
chr17	7669795	7670129	0.2984
chr17	7670129	7670463	0.2732
chr17	7670463	7670796	0.4463
chr17	7670796	7671129	0.1988
chr17	7671129	7671462	0.2807
chr17	7671462	7671795	0.2664
chr17	7671795	7672128	0.2752
chr17	7672128	7672461	0.3359
chr17	7672795	7673129	0.1635
chr17	7673129	7673463	0.1364
chr17	7673463	7673796	0.1882
chr17	7673796	7674129	0.1739
chr17	7674129	7674462	0.1982
chr17	7674462	7674795	0.1709
chr17	7674795	7675128	0.2146
chr17	7675128	7675461	0.1179
chr17	7675462	7675795	0.0809
chr17	7675795	7676129	0.0085
chr17	7676129	7676463	0.0269
chr17	7676463	7676796	0.0159
chr17	7676796	7677129	0.0224
chr17	7677129	7677462	0.0093
chr17	7677462	7677795	0.0692
chr17	7677795	7678128	0.0221
chr17	7678128	7678461	0.0407
chr17	7678462	7678795	0.0723
chr17	7678795	7679129	0.1029
chr17	7679129	7679463	0.0975
chr17	7679463	7679796	0.0837
chr17	7679796	7680129	0.1076
chr17	7680129	7680462	0.077
chr17	7680462	7680795	0.147
chr17	7680795	7681128	0.1875
chr17	7681128	7681461	0.0434
chr17	7681462	7681794	0.1129
chr17	7681794	7682126	0.0336
chr17	41517522	41517855	0.3664
chr17	41517855	41518189	0.382
chr17	41518189	41518523	0.5522
chr17	41518523	41518856	0.5449
chr17	41518856	41519189	0.4878
chr17	41519189	41519522	0.5466
chr17	41519522	41519855	0.6475
chr17	41519855	41520188	0.5315
chr17	41520188	41520521	0.5857
chr17	41520522	41520855	0.9796
chr17	41520855	41521189	0.9632
chr17	41521189	41521523	0.9013
chr17	41521523	41521856	0.8889
chr17	41521856	41522189	0.6733
chr17	41522189	41522522	0.7079
chr17	41522522	41522855	0.9686
chr17	41522855	41523188	0.8312
chr17	41523188	41523521	0.9793
chr17	41523522	41523854	0.5953
chr17	41523854	41524187	0.263
chr17	41524187	41524519	0.3811
chr17	41524519	41524851	0.9524
chr17	41524851	41525183	0.4473
chr17	41525183	41525515	0.5697
chr17	41525515	41525847	0.9567
chr17	41525847	41526179	0.4005
chr17	41526179	41526511	0.2398
chr17	41526512	41526845	0.5605
chr17	41526845	41527179	0.5188
chr17	41527179	41527513	0.2822
chr17	41527513	41527846	0.0703
chr17	41527846	41528179	0.0345
chr17	41528179	41528512	0.0648
chr17	41528512	41528845	0.4321
chr17	41528845	41529178	0.6274
chr17	41529178	41529511	0.8104
chr17	41529512	41529845	0.5094
chr17	41529845	41530179	0.873
chr17	41530179	41530513	0.9764
chr17	41530513	41530846	0.8847
chr17	41531179	41531512	0.8795
chr17	41531512	41531845	0.6762
chr17	41532178	41532511	0.9953
chr17	41532512	41532845	0.5666
chr17	41532845	41533178	0.5154
chr17	41533178	41533511	0.8103
chr17	41533511	41533844	0.8048
chr17	41533844	41534177	0.6038
chr17	41534177	41534510	0.4398
chr17	41534510	41534843	0.6071
chr17	41534843	41535176	0.6628
chr17	41535176	41535509	0.7785
