chr7	140785546	140785879	0.2221
chr7	140785879	140786212	0.6921
chr7	140786545	140786878	0.8033
chr7	140786878	140787211	0.1163
chr7	154593967	154594300	0.1706
chr7	154594300	154594634	0.0347
chr7	154594634	154594968	0.0902
chr7	154594968	154595301	0.2872
chr7	154595301	154595634	0.2614
chr7	154595634	154595967	0.2286
chr7	154595967	154596300	0.1779
chr7	154596300	154596633	0.0775
chr7	154596633	154596966	0.2088
chr7	154597300	154597634	0.4866
chr7	154597634	154597968	0.4322
chr7	154597968	154598301	0.724
chr7	154598301	154598634	0.7683
chr7	154598634	154598967	0.8821
chr7	154598967	154599300	0.6068
chr7	154599300	154599633	0.5395
chr7	154599633	154599966	0.6551
chr7	154599967	154600300	0.3474
chr7	154600300	154600634	0.3603
chr7	154600634	154600968	0.7179
chr7	154600968	154601301	0.6455
chr7	154601301	154601634	0.9752
chr7	154601634	154601967	0.9344
chr7	154601967	154602300	0.9733
chr7	154602300	154602633	0.7157
chr7	154602633	154602966	0.7991
chr7	154602967	154603300	0.5032
chr7	154603300	154603634	0.2914
chr7	154603634	154603968	0.4243
chr7	154603968	154604301	0.4394
chr7	154604634	154604967	0.4689
chr7	154604967	154605300	0.7311
chr7	154605300	154605633	0.7685
chr7	154605633	154605966	0.7393
chr7	154606300	154606634	0.6947
chr7	154606634	154606968	0.963
chr7	154606968	154607301	0.523
chr7	154607301	154607634	0.6265
chr7	154607634	154607967	0.9972
chr7	154607967	154608300	0.6906
chr7	154608300	154608633	0.7516
chr7	154608633	154608966	0.8968
chr7	154608967	154609300	0.8787
chr7	154609300	154609634	0.9777
chr7	154609634	154609968	0.8569
chr7	154609968	154610301	0.8778
chr7	154610301	154610634	0.8364
chr7	154610634	154610967	0.7632
chr7	154610967	154611300	0.518
chr7	154611300	154611633	0.6799
chr7	154611967	154612302	0.9886
chr7	154612302	154612638	0.8024
chr7	154612638	154612973	0.9999
chr7	154612973	154613308	0.9973
chr7	154613308	154613643	0.6187
chr7	154613643	154613978	0.5047
chr9	35677525	35677858	0.6261
chr9	35677858	35678192	0.304
chr9	35678192	35678526	0.4321
chr9	35678526	35678859	0.8461
chr9	35678859	35679192	0.7971
chr9	35679192	35679525	0.7006
chr9	35679525	35679858	0.6322
chr9	35679858	35680191	0.3972
chr9	35680191	35680524	0.7227
chr9	35680525	35680858	0.5203
chr9	35680858	35681192	0.7666
chr9	35681192	35681526	0.8208
chr9	35681526	35681859	0.8225
chr9	35681859	35682192	0.3295
chr9	35682192	35682525	0.6407
chr9	35682525	35682858	0.7494
chr9	35682858	35683191	0.5482
chr9	35683191	35683524	0.807
chr9	35683525	35683858	0.2152
chr9	35683858	35684192	0.1673
chr9	35684192	35684526	0.2409
chr9	35684526	35684859	0.2605
chr9	35684859	35685192	0.2804
chr9	35685192	35685525	0.3127
chr9	35685525	35685858	0.3092
chr9	35685858	35686191	0.2759
chr9	35686191	35686524	0.2523
chr9	35686525	35686858	0.9842
chr9	35686858	35687192	0.9444
chr9	35687192	35687526	0.9709
chr9	35687526	35687859	0.9638
chr9	35687859	35688192	0.8852
chr9	35688192	35688525	0.9146
chr9	35688525	35688858	0.9297
chr9	35688858	35689191	0.9935
chr9	35689191	35689524	0.4979
chr9	35689525	35689858	0.248
chr9	35689858	35690192	0.0382
chr9	35690192	35690526	0.0779
chr9	35690526	35690859	0.0307
chr9	35690859	35691192	0.0784
chr9	35691192	35691525	0.4616
chr9	35691525	35691858	0.4723
chr9	35691858	35692191	0.4414
chr9	35692191	35692524	0.2005
chr9	35692525	35692858	0.5575
chr9	35692858	35693192	0.5715
chr9	35693192	35693526	0.434
chr9	35693526	35693860	0.3539
chr9	35693860	35694194	0.4761
chr9	35694194	35694528	0.5851
chr9	35694528	35694862	0.7179
chr9	35694862	35695195	0.8194
chr9	35695195	35695528	0.867
chr9	35695529	35695856	0.0403
chr9	35695856	35696184	0.0132
chr9	35696184	35696512	0.0403
chr9	35696512	35696839	0.0275
chr9	35696839	35697166	0.0325
chr11	67577032	67577365	0.8183
chr11	67577365	67577699	0.5721
chr11	67577699	67578033	0.7318
chr11	67578033	67578366	0.7826
chr11	67578366	67578699	0.8817
chr11	67578699	67579032	0.7382
chr11	67579032	67579365	0.8468
chr11	67579365	67579698	0.6602
chr11	67579698	67580031	0.8997
chr11	67580032	67580365	0.7932
chr11	67580365	67580699	0.9764
chr11	67580699	67581033	0.971
chr11	67581033	67581367	0.7641
chr11	67581367	67581701	0.9613
chr11	67581701	67582035	0.7945
chr11	67582035	67582369	0.7921
chr11	67582369	67582702	0.9854
chr11	67582702	67583035	0.7317
chr11	67583036	67583369	0.2778
chr11	67583369	67583703	0.0406
chr11	67583703	67584037	0.0071
chr11	67584037	67584370	0.0881
chr11	67584370	67584703	0.2108
chr11	67584703	67585036	0.7663
chr11	67585036	67585369	0.3902
chr11	67585369	67585702	0.485
chr11	67585702	67586035	0.619
chr11	67586036	67586369	0.4812
chr11	67586369	67586703	0.2536
chr11	67586703	67587037	0.5127
chr11	67587370	67587703	0.6503
chr11	67587703	67588036	0.1405
chr11	67588036	67588369	0.7911
chr11	67588369	67588702	0.7808
chr11	67588702	67589035	0.2781
chr11	67589036	67589369	0.0029
chr11	67589369	67589703	0.0018
chr11	67589703	67590037	0.0014
chr11	67590037	67590371	0.0026
chr11	67590371	67590705	0.0102
chr11	67590705	67591039	0.008
chr11	67591039	67591373	0.0071
chr11	67591373	67591706	0.0028
chr11	67591706	67592039	0.0017
chr11	67592040	67592355	0.9272
chr11	67592355	67592671	0.3084
chr11	67592671	67592987	0.894
chr11	67592987	67593302	0.6579
chr11	67593302	67593617	0.3035
chr11	67593617	67593932	0.69
chr11	67593932	67594247	0.8944
chr12	25237978	25238311	0.2913
chr12	25238311	25238645	0.2654
chr12	25238979	25239312	0.293
chr12	25239312	25239645	0.2974
chr12	25239645	25239978	0.1562
chr12	25239978	25240311	0.3069
chr12	25240311	25240644	0.2693
chr12	25240978	25241311	0.0688
chr12	25241311	25241645	0.0335
chr12	25241645	25241979	0.0264
chr12	25241979	25242312	0.0169
chr12	25242312	25242645	0.024
chr12	25242645	25242978	0.0307
chr12	25242978	25243311	0.0301
chr12	25243311	25243644	0.2507
chr12	25243978	25244311	0.6535
chr12	25244311	25244645	0.6309
chr12	25244645	25244979	0.6599
chr12	25244979	25245312	0.5507
chr12	25245312	25245645	0.4997
chr12	25245645	25245978	0.4271
chr12	25245978	25246311	0.2499
chr12	25246311	25246644	0.1242
chr12	25246644	25246977	0.2083
chr12	25247310	25247643	0.0058
chr12	25247976	25248309	0.0935
chr12	25248309	25248642	0.0551
chr12	25248642	25248975	0.2323
chr12	25248975	25249308	0.022
chr12	25249308	25249641	0.0372
chr12	25249641	25249974	0.2593
chr12	25249975	25250308	0.3167
chr12	25250308	25250642	0.0029
chr12	25250642	25250976	0.0001
chr12	25250976	25251309	0.0003
chr12	25251309	25251642	0.0141
chr12	25251642	25251975	0.6129
chr12	25251975	25252308	0.5413
chr12	25252308	25252641	0.3484
chr12	25252641	25252974	0.4765
chr16	67952369	67952702	0.1423
chr16	67952702	67953036	0.2186
chr16	67953036	67953370	0.2492
chr16	67953370	67953703	0.3542
chr16	67953703	67954036	0.3762
chr16	67954036	67954369	0.2198
chr16	67954369	67954702	0.3353
chr16	67954702	67955035	0.2222
chr16	67955035	67955368	0.3281
chr16	67955369	67955702	0.3596
chr16	67955702	67956036	0.3316
chr16	67956036	67956370	0.3667
chr16	67956370	67956703	0.3642
chr16	67956703	67957036	0.2483
chr16	67957036	67957369	0.5309
chr16	67957369	67957702	0.3532
chr16	67957702	67958035	0.3385
chr16	67958035	67958368	0.4695
chr16	67958369	67958702	0.1019
chr16	67958702	67959036	0.064
chr16	67959036	67959370	0.1785
chr16	67959370	67959703	0.1547
chr16	67959703	67960036	0.2004
chr16	67960036	67960369	0.2624
chr16	67960369	67960702	0.1419
chr16	67960702	67961035	0.1633
chr16	67961035	67961368	0.2071
chr16	67961369	67961702	0.5132
chr16	67961702	67962036	0.6032
chr16	67962036	67962370	0.678
chr16	67962370	67962703	0.6806
chr16	67962703	67963036	0.7068
chr16	67963036	67963369	0.7323
chr16	67963369	67963702	0.9998
chr16	67963702	67964035	0.2292
chr16	67964035	67964368	0.2515
chr16	67964369	67964702	0.5052
chr16	67964702	67965036	0.9666
chr16	67965036	67965370	0.5873
chr16	67965370	67965703	0.997
chr16	67965703	67966036	0.8114
chr16	67966036	67966369	0.8093
chr16	67966369	67966702	0.9899
chr16	67966702	67967035	0.9671
chr16	67967035	67967368	0.6861
chr16	67967369	67967702	0.3584
chr16	67967702	67968036	0.4565
chr16	67968036	67968370	0.0455
chr16	67968370	67968703	0.003
chr16	67968703	67969036	0.1134
chr16	67969036	67969369	0.411
chr16	67969369	67969702	0.2049
chr16	67969702	67970035	0.2562
chr16	67970035	67970368	0.4581
chr16	67970369	67970702	0.6089
chr16	67970702	67971036	0.6325
chr16	67971036	67971370	0.5695
chr16	67971370	67971703	0.3362
chr16	67971703	67972036	0.6257
chr16	67972036	67972369	0.608
chr16	67972369	67972702	0.5556
chr16	67972702	67973035	0.5549
chr16	67973035	67973368	0.3945
chr16	67973369	67973702	0.4768
chr16	67973702	67974036	0.9377
chr16	67974036	67974370	0.7035
chr16	67974370	67974703	0.8469
chr16	67974703	67975036	0.9626
chr16	67975036	67975369	0.6109
chr16	67975369	67975702	0.8772
chr16	67975702	67976035	0.7686
chr16	67976035	67976368	0.7963
chr17	7666465	7666797	0.5093
chr17	7666797	7667130	0.2121
chr17	7667130	7667463	0.573
chr17	7667463	7667796	0.5785
chr17	7667796	7668129	0.4904
chr17	7668129	7668462	0.3962
chr17	7668462	7668795	0.4141
chr17	7668795	7669128	0.5494
chr17	7669128	7669461	0.5786
chr17	7669462	7669795	0.3969
chr17	7669795	7670129	0.2147
chr17	7670129	7670463	0.2533
chr17	7670463	7670796	0.0811
chr17	7670796	7671129	0.3511
chr17	7671129	7671462	0.2167
chr17	7671462	7671795	0.2084
chr17	7671795	7672128	0.2854
chr17	7672128	7672461	0.2008
chr17	7672795	7673129	0.2541
chr17	7673129	7673463	0.2094
chr17	7673463	7673796	0.3323
chr17	7673796	7674129	0.2736
chr17	7674129	7674462	0.2582
chr17	7674462	7674795	0.1818
chr17	7674795	7675128	0.2668
chr17	7675128	7675461	0.1535
chr17	7675462	7675795	0.5361
chr17	7675795	7676129	0.1116
chr17	7676129	7676463	0.2755
chr17	7676463	7676796	0.1527
chr17	7676796	7677129	0.2903
chr17	7677129	7677462	0.1207
chr17	7677462	7677795	0.4907
chr17	7677795	7678128	0.2316
chr17	7678128	7678461	0.3848
chr17	7678462	7678795	0.181
chr17	7678795	7679129	0.109
chr17	7679129	7679463	0.1649
chr17	7679463	7679796	0.2215
chr17	7679796	7680129	0.2093
chr17	7680129	7680462	0.2922
chr17	7680462	7680795	0.1136
chr17	7680795	7681128	0.131
chr17	7681128	7681461	0.362
chr17	7681462	7681794	0.2528
chr17	7681794	7682126	0.1335
chr17	41517522	41517855	0.9209
chr17	41517855	41518189	0.7486
chr17	41518189	41518523	0.7197
chr17	41518523	41518856	0.7444
chr17	41518856	41519189	0.8629
chr17	41519189	41519522	0.7491
chr17	41519522	41519855	0.4566
chr17	41519855	41520188	0.8317
chr17	41520188	41520521	0.571
chr17	41520522	41520855	0.997
chr17	41520855	41521189	0.8541
chr17	41521189	41521523	0.6894
chr17	41521523	41521856	0.7799
chr17	41521856	41522189	0.6093
chr17	41522189	41522522	0.549
chr17	41522522	41522855	0.8855
chr17	41522855	41523188	0.6886
chr17	41523188	41523521	0.7757
chr17	41523522	41523854	0.4815
chr17	41523854	41524187	0.3463
chr17	41524187	41524519	0.3507
chr17	41524519	41524851	0.9206
chr17	41524851	41525183	0.1862
chr17	41525183	41525515	0.4373
chr17	41525515	41525847	0.9364
chr17	41525847	41526179	0.2893
chr17	41526179	41526511	0.3826
chr17	41526512	41526845	0.5823
chr17	41526845	41527179	0.5314
chr17	41527179	41527513	0.3993
chr17	41527513	41527846	0.1785
chr17	41527846	41528179	0.0863
chr17	41528179	41528512	0.1185
chr17	41528512	41528845	0.529
chr17	41528845	41529178	0.5309
chr17	41529178	41529511	0.775
chr17	41529512	41529845	0.8787
chr17	41529845	41530179	0.9801
chr17	41530179	41530513	0.9758
chr17	41530513	41530846	0.8837
chr17	41531179	41531512	0.9382
chr17	41531512	41531845	0.7365
chr17	41532178	41532511	0.9839
chr17	41532512	41532845	0.7953
chr17	41532845	41533178	0.7538
chr17	41533178	41533511	0.716
chr17	41533511	41533844	0.7104
chr17	41533844	41534177	0.7756
chr17	41534177	41534510	0.63
chr17	41534510	41534843	0.8807
chr17	41534843	41535176	0.842
chr17	41535176	41535509	0.7893
