chr16	67965370	67965703	0.7893
chr16	67965703	67966036	0.8762
chr16	67966036	67966369	0.8937
chr16	67966369	67966702	0.7748
chr16	67966702	67967035	0.8152
chr16	67967035	67967368	0.895
chr16	67967369	67967702	0.6973
chr16	67967702	67968036	0.367
chr16	67968036	67968370	0.026
chr16	67968370	67968703	0.0012
chr16	67968703	67969036	0.0808
chr16	67969036	67969369	0.3833
chr16	67969369	67969702	0.5868
chr16	67969702	67970035	0.6032
chr16	67970035	67970368	0.6541
chr16	67970369	67970702	0.9396
chr16	67970702	67971036	0.9406
chr16	67971036	67971370	0.9559
chr16	67971370	67971703	0.9905
chr16	67971703	67972036	0.9276
chr16	67972036	67972369	0.9486
chr16	67972369	67972702	0.9728
chr16	67972702	67973035	0.9698
chr16	67973035	67973368	0.9549
chr16	67973369	67973702	0.741
chr16	67973702	67974036	0.5983
chr16	67974036	67974370	0.6996
chr16	67974370	67974703	0.6514
chr16	67974703	67975036	0.5824
chr16	67975036	67975369	0.7243
chr16	67975369	67975702	0.6351
chr16	67975702	67976035	0.6283
chr16	67976035	67976368	0.6391
chr17	7666465	7666797	0.9809
chr17	7666797	7667130	0.897
chr17	7667130	7667463	0.8824
chr17	7667463	7667796	0.9182
chr17	7667796	7668129	0.9587
chr17	7668129	7668462	0.9645
chr17	7668462	7668795	0.9591
chr17	7668795	7669128	0.9456
chr17	7669128	7669461	0.902
chr17	7669462	7669795	0.9994
chr17	7669795	7670129	0.995
chr17	7670129	7670463	0.9945
chr17	7670463	7670796	0.9935
chr17	7670796	7671129	0.9971
chr17	7671129	7671462	0.9902
chr17	7671462	7671795	0.993
chr17	7671795	7672128	0.9942
chr17	7672128	7672461	0.9971
chr17	7672795	7673129	0.7602
chr17	7673129	7673463	0.6702
chr17	7673463	7673796	0.8364
chr17	7673796	7674129	0.7977
chr17	7674129	7674462	0.9725
chr17	7674462	7674795	0.903
chr17	7674795	7675128	0.9898
chr17	7675128	7675461	0.722
chr17	7675462	7675795	0.9551
chr17	7675795	7676129	0.9912
chr17	7676129	7676463	0.9753
chr17	7676463	7676796	0.9863
chr17	7676796	7677129	0.971
chr17	7677129	7677462	0.9879
chr17	7677462	7677795	0.9599
chr17	7677795	7678128	0.9814
chr17	7678128	7678461	0.9624
chr17	7678462	7678795	0.9501
chr17	7678795	7679129	0.8316
chr17	7679129	7679463	0.8555
chr17	7679463	7679796	0.9837
chr17	7679796	7680129	0.9789
chr17	7680129	7680462	0.9895
chr17	7680462	7680795	0.8448
chr17	7680795	7681128	0.8566
chr17	7681128	7681461	0.9924
chr17	7681462	7681794	0.9888
chr17	7681794	7682126	0.9895
chr17	41517522	41517855	0.8948
chr17	41517855	41518189	0.8627
chr17	41518189	41518523	0.9126
chr17	41518523	41518856	0.9259
chr17	41518856	41519189	0.9184
chr17	41519189	41519522	0.9223
chr17	41519522	41519855	0.7931
chr17	41519855	41520188	0.9404
chr17	41520188	41520521	0.8189
chr17	41520522	41520855	0.3899
chr17	41520855	41521189	0.3446
chr17	41521189	41521523	0.2587
chr17	41521523	41521856	0.3066
chr17	41521856	41522189	0.2979
chr17	41522189	41522522	0.2597
chr17	41522522	41522855	0.3526
chr17	41522855	41523188	0.2333
chr17	41523188	41523521	0.4107
chr17	41523522	41523854	0.366
chr17	41523854	41524187	0.0404
chr17	41524187	41524519	0.1048
chr17	41524519	41524851	0.4316
chr17	41524851	41525183	0.8917
chr17	41525183	41525515	0.8801
chr17	41525515	41525847	0.6055
chr17	41525847	41526179	0.1163
chr17	41526179	41526511	0.0389
chr17	41526512	41526845	0.0705
chr17	41526845	41527179	0.0606
chr17	41527179	41527513	0.0251
chr17	41527513	41527846	0.004
chr17	41527846	41528179	0.0013
chr17	41528179	41528512	0.003
chr17	41528512	41528845	0.0516
chr17	41528845	41529178	0.0843
chr17	41529178	41529511	0.1559
chr17	41529512	41529845	0.2561
chr17	41529845	41530179	0.4901
chr17	41530179	41530513	0.6049
chr17	41530513	41530846	0.8201
chr17	41531179	41531512	0.8109
chr17	41531512	41531845	0.8881
chr17	41532178	41532511	0.6024
chr17	41532512	41532845	0.7608
chr17	41532845	41533178	0.77
chr17	41533178	41533511	0.7254
chr17	41533511	41533844	0.7193
chr17	41533844	41534177	0.7214
chr17	41534177	41534510	0.7796
chr17	41534510	41534843	0.79
chr17	41534843	41535176	0.7757
chr17	41535176	41535509	0.7572
