chr7	140784214	140787211	3.5071009302207603,3.989302250726377,4.153223577533999	3.535026045975845,3.539015348226571,3.554972557229477,3.554972557229477,3.554972557229477,3.554972557229477,3.554972557229477,3.554972557229477,3.546993952728024,3.5509832549787506,3.5509832549787506,3.5509832549787506,3.546993952728024,3.535026045975845,3.535026045975845,3.535026045975845,3.539015348226571,3.539015348226571,3.539015348226571,3.5230581392236657,3.6188013932410987,3.6188013932410987,3.6188013932410987,3.6188013932410987,3.6188013932410987,3.6188013932410987,3.6188013932410987,3.6188013932410987,3.622790695491825,3.622790695491825,3.622790695491825,3.622790695491825,3.622790695491825,3.622790695491825,3.622790695491825,3.6267799977425517,3.6267799977425517,3.630769299993278,3.630769299993278	0.1977725513111428,0.014078723991640674,0.24430726926670582,0.24430726926670582,0.09028746907682607,0.0988862756555714,0.06592418377038094,0.1483294134833571,0.4153223577533999,2.0766117887669995,0.46146928639266654,0.008545727525790121,0.04563981953334065,0.46146928639266654,0.05849610672583097,0.026120903003358485,0.2768815718355999,0.46146928639266654,0.012073324353296508,0.005567323830474529,0.07551315595516361,0.23073464319633327,0.6922039295889998,0.06198841160498506,1.0383058943834997,2.0766117887669995,0.4153223577533999,0.1483294134833571,0.8306447155067997,1.0383058943834997,0.5933176539334284,0.2966588269667142,0.20766117887669994,0.37756577977581807,0.14321460612186204,1.0383058943834997,0.3461019647944999,0.20766117887669994
chr7	154593967	154596966	-2.3164157200520745,48.115838574608894,6.641069623457609	-1.8352573343059855,-1.8352573343059855,-1.8833731728805945,-1.8833731728805945,-1.8833731728805945,-1.739025657156768,-1.690909818582159,-1.690909818582159,-1.690909818582159,-1.739025657156768,-1.739025657156768,-1.690909818582159,-1.64279398000755,-1.64279398000755,-1.64279398000755,-1.690909818582159,-1.690909818582159,-1.7871414957313767,-1.64279398000755,-1.739025657156768,-1.7871414957313767,-1.7871414957313767,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.5946781414329412,-1.7871414957313767,-1.7871414957313767,-1.7871414957313767,-1.7871414957313767	0.04611853905178895,0.043691247522747424,0.24596554160954107,0.6641069623457609,0.01720484358408707,0.23718105798062888,0.3689483124143116,0.3906511543210358,0.04777747930545043,1.6602674058644022,0.05069518796532526,0.07378966248286233,0.1277128773741848,0.2767112343107337,0.048831394290129476,0.3495299801819794,0.06149138540238527,0.04847496075516503,0.0721855393854088,0.06149138540238527,0.20124453404416998,0.04611853905178895,0.15093340053312748,0.24596554160954107,1.3282139246915219,0.021422805236960028,1.3282139246915219,0.2767112343107337,1.1068449372429348,3.3205348117288045,0.8301337029322011,0.10886999382717391,0.03730937990706522,0.11859052899031444,0.08198851386984703,0.22136898744858696
chr7	154596967	154599966	-0.15719869320956847,-39.04244817305564,4.351508169471077	-0.5866656231131805,-0.5866656231131805,-0.6257080712862362,-0.6257080712862362,-0.6647505194592918,-0.7037929676323474,-0.7037929676323474,-0.7037929676323474,-0.7037929676323474,-0.7037929676323474,-0.742835415805403,-0.742835415805403,-0.7037929676323474,-0.7037929676323474,-0.5866656231131805,-0.5476231749401248,-0.5085807267670692,-0.5085807267670692,-0.4695382785940136,-0.43049583042095796,-0.5085807267670692,-0.5476231749401248,-0.5476231749401248,-0.5476231749401248,-0.5476231749401248,-0.5866656231131805,-0.5866656231131805,-0.6257080712862362,-0.6257080712862362,-0.7037929676323474,-0.6257080712862362,-0.6257080712862362,-0.6647505194592918,-0.7037929676323474	0.11760832890462371,0.14505027231570258,0.14037123127326054,0.10119786440630411,0.04629264010075614,0.21757540847355386,0.06593194196168299,0.18131284039462822,0.14505027231570258,0.16116696923966953,0.03247394156321699,0.06593194196168299,0.03955916517700979,0.024865760968406155,0.05306717279842777,0.06128884745733911,0.18131284039462822,0.045328210098657055,0.05578856627527022,0.029804850475829297,0.012189098513924586,0.21757540847355386,0.034535779122786325,0.09065642019731411,0.1740603267788431,0.07502600292191512,0.08058348461983476,0.31082201210507693,0.031082201210507695,0.0630653357894359,0.02686116153994492,0.04729900184207692,0.09459800368415384
chr7	154599967	154602966	0.5151723130649225,-100.0,5.146519601859976	-0.8848276869350776,-0.7848276869350775,-0.7848276869350775,-0.7848276869350775,-0.6848276869350775,-0.7848276869350775,-0.6848276869350775,-0.6848276869350775,-0.6848276869350775,-0.9848276869350775,-0.6848276869350775,-0.3848276869350774,-0.3848276869350774,-0.3848276869350774,-0.3848276869350774,-0.3848276869350774,-0.28482768693507754,-0.28482768693507754,0.21517231306492252,-0.28482768693507754,-0.3848276869350774,-0.4848276869350775,-0.4848276869350775,-0.4848276869350775,-0.4848276869350775,-0.4848276869350775,-0.3848276869350774,-0.5848276869350774	0.019947750394806108,0.09897153080499953,0.8577532669766627,0.4288766334883313,0.10721915837208283,0.1319620410733327,0.24507236199333218,0.3216574751162485,0.02307856323704025,0.030273644716823388,0.03840686270044758,0.09530591855296251,0.3027364471682339,0.5718355113177751,0.14295887782944378,0.055338920450107264,0.02599252324171705,0.01048170998342154,0.01343738799441247,0.023826479638240628,0.16082873755812424,0.10503101228285665,0.2573259800929988,0.050955639622375995,0.16082873755812424,0.04020718438953106,0.09530591855296251
chr7	154602967	154605966	-0.24393687601114364,-50.028073429118066,11.166580177399288	-0.8943018305896785,-0.7442176103023244,-0.7442176103023244,-0.7442176103023244,-0.7942456837314423,-0.7942456837314423,-0.7442176103023244,-0.7442176103023244,-0.7942456837314423,-0.8442737571605605,-0.7442176103023244,-0.544105316585852,-0.49407724315673396,-0.49407724315673396,-0.39402109629849785,-0.4440491697276159,-0.4440491697276159,-0.39402109629849785,-0.39402109629849785,-0.39402109629849785	0.03093235506204789,0.4466632070959715,0.3383812174969481,0.2938573730894549,0.34895563054372775,0.1801061318935369,0.5075718262454222,0.1254671930044864,0.04985080436338968,0.3017994642540348,0.06568576574940757,0.0616938131348027,0.9305483481166074,0.019624921225657798,0.6979112610874555,0.037221933924664295,0.05939670307127281,0.020640628793714026,0.14502052178440633
chr7	154605967	154608966	-1.1039921024439276,52.566447307265506,3.6652565718323205	-0.9462927605221312,-0.26292894552767954,-9.670899135194588e-5,-9.670899135194588e-5,-9.670899135194588e-5,0.052469738315913395,0.052469738315913395,0.052469738315913395,0.052469738315913395,0.052469738315913395,0.052469738315913395,0.052469738315913395,0.10503618562317896,0.10503618562317896,0.10503618562317896,0.10503618562317896,0.10503618562317896,0.052469738315913395,0.052469738315913395,0.10503618562317896,0.10503618562317896,0.10503618562317896,0.052469738315913395,-0.05266315629861751,-0.26292894552767954,-0.47319473475674156,-0.47319473475674156,-0.3154953928349451,-0.3154953928349451,-0.3154953928349451,-0.3154953928349451,-0.26292894552767954,-0.26292894552767954,-0.21036249822041397,-0.36806184014221055,-0.26292894552767954,-0.26292894552767954,-0.26292894552767954,-0.21036249822041397,-0.21036249822041397,-0.26292894552767954	0.006149759348711947,0.03243589886577275,1.8326282859161602,0.049530494213950275,0.026950415969355296,0.9163141429580801,1.8326282859161602,0.09645412031137686,0.40725073020359115,0.5236080816903315,0.10780166387742118,0.2819428132178708,0.09645412031137686,1.2217521906107736,0.9163141429580801,0.36652565718323205,0.10780166387742118,0.11106838096461577,0.6108760953053868,1.8326282859161602,0.16660257144692367,0.03159703941234759,0.016005487213241573,0.029322052574658565,0.11453926786976001,0.15935898138401394,0.024599037394847787,0.5236080816903315,0.45815707147904006,0.13090202042258287,0.03628966902804278,0.12217521906107735,0.04261926246316652,0.0349072054460221,0.07635951191317335,0.9163141429580801,0.9163141429580801,0.02130963123158326,0.0704857033044677,0.05726963393488001
chr7	154608967	154611966	-0.8336336103530404,64.10564900171589,8.77442717879229	0.06384547567098209,0.06384547567098209,-0.1284714713341657,-0.1284714713341657,-0.1284714713341657,-0.1284714713341657,-0.1284714713341657,-0.1284714713341657,-0.38489406734102916,-0.38489406734102916,-0.38489406734102916,-0.38489406734102916,-0.32078841833931326,-0.32078841833931326,-0.38489406734102916,-0.5131053653444609,-0.5772110143461768,-0.44899971634274505,-0.5131053653444609,-0.5131053653444609,-0.5131053653444609,-0.5131053653444609	0.38149683386053435,0.19498727063982868,0.9749363531991434,1.0968033973490363,0.877442717879229,0.3988375990360132,0.04768710423256679,0.024039526517239153,0.20405644601842535,0.08518861338633292,0.058496181191948604,0.10832626146657148,0.20405644601842535,0.05350260474873348,0.03717977618132327,0.04821113834501259,0.02279071994491504,0.0669803601434526,2.1936067946980726,0.4178298656567757,0.4178298656567757
chr7	154611967	154613978	0.31129542447729097,-51.44601269884104,12.72130416060109	0.054065360983085786,0.00261934828424476,0.00261934828424476,0.00261934828424476,0.00261934828424476,0.00261934828424476,-0.04882666441459632,-0.15171868981227832,-0.15171868981227832,-0.25461071520996037,-0.35750274060764253,-0.35750274060764253,-0.4089487533064836,-0.4089487533064836,-0.4603947660053246,-0.35750274060764253,-0.35750274060764253,-0.30605672790880145	0.10342523707805763,0.18987021135225507,0.10016774929607157,0.748312009447123,0.07067391200333939,0.03347711621210813,0.042977378920949626,0.2544260832120218,0.3261872861692587,0.20192546286668397,0.5782410982091405,0.31803260401502725,0.38549406547276027,0.05628895646283668,0.1496624018894246,1.8173291658001556,0.24002460680379414
chr9	35677525	35680524	0.329981030826961,7.485302097116546,13.011889471587265	0.4272899580894761,0.4722017706721754,0.49465767696352503,0.5021429790606415,0.5096282811577582,0.4871723748664085,0.4871723748664085,0.49465767696352503,0.4871723748664085,0.4871723748664085,0.4871723748664085,0.4871723748664085,0.4871723748664085,0.4871723748664085,0.4871723748664085,0.4871723748664085,0.4796870727692919,0.4796870727692919,0.4796870727692919,0.4796870727692919,0.4796870727692919,0.4647164685750588,0.4048340517981265,0.38986344760389335,0.4048340517981265,0.4048340517981265,0.4272899580894761,0.4272899580894761,0.41980465599235955,0.44974586438082576,0.44974586438082576,0.45723116647794226,0.4422605622837092,0.44974586438082576,0.44974586438082576,0.4422605622837092,0.4422605622837092,0.4422605622837092,0.4422605622837092,0.44974586438082576,0.4422605622837092,0.4422605622837092,0.4422605622837092,0.4722017706721754,0.44974586438082576,0.4422605622837092	0.07269211995300148,0.1942073055460786,0.37176827061677903,0.9294206765419475,0.09567565787931813,0.2957247607178924,2.1686482452645444,0.39429968095718987,4.337296490529089,2.1686482452645444,1.3011889471587266,0.2957247607178924,0.20986918502560106,0.8132430919742041,1.6264861839484082,0.5421620613161361,0.40662154598710204,0.5421620613161361,2.1686482452645444,0.40662154598710204,0.06741911643309464,0.04855182638651965,0.11937513276685564,0.09638436645620196,0.4819218322810098,0.07228827484215147,0.3827026315172725,0.13277438236313535,0.1807206871053787,0.765405263034545,0.24550734852051445,0.21686482452645442,0.8132430919742041,0.3173631578435918,0.04985398264975964,0.7228827484215148,3.2529723678968163,4.337296490529089,0.765405263034545,0.2891530993686059,0.12883058882759668,0.09932740054646767,0.09361071562292997,0.18326604889559528,0.5914495214357848
chr9	35680525	35683524	0.6304825119643623,-12.23570847471593,3.7514254253606083	0.43471117636890744,0.43471117636890744,0.43471117636890744,0.43471117636890744,0.43471117636890744,0.42247546789419155,0.42247546789419155,0.42247546789419155,0.43471117636890744,0.4591825933183393,0.4591825933183393,0.4836540102677712,0.508125427217203,0.508125427217203,0.5448325526413509,0.5570682611160668,0.5448325526413509,0.508125427217203,0.508125427217203,0.4958897187424871,0.4958897187424871,0.4958897187424871,0.4958897187424871,0.47141830179305527,0.44694688484362344,0.4591825933183393,0.4591825933183393,0.47141830179305527,0.4958897187424871,0.4958897187424871,0.4836540102677712,0.4836540102677712,0.4836540102677712,0.4836540102677712,0.520361135691919	0.11367955834426086,0.17051933751639128,0.05436848442551606,0.04122445522374295,0.07355736128158055,1.2504751417868694,1.8757127126803042,0.03867448892124339,0.040776363319137046,0.22067208384474166,0.05436848442551606,0.0248438769891431,0.10420626181557245,0.007964809820298532,0.10718358358173166,0.08155272663827409,0.011985384745561049,1.2504751417868694,0.04748639778937479,0.05359179179086583,0.06050686169936465,0.9378563563401521,0.02977321766159213,0.01631054532765482,0.15630939272335867,0.12504751417868695,0.10420626181557245,0.04311983247540929,0.46892817817007604,0.01471147225631611,0.6252375708934347,0.11033604192237083,0.2500950283573739,0.011871599447343697
chr9	35683525	35686524	1.6754782367582002,-32.00585579710807,5.72063368804307	1.3234138229900114,1.3234138229900114,1.3234138229900114,1.3234138229900114,1.3234138229900114,1.2914079671929033,1.2273962555986873,1.1953903998015791,1.1953903998015791,1.1953903998015791,1.1953903998015791,1.099372832410255,1.163384544004471,1.1313786882073629,1.099372832410255,1.099372832410255,1.0673669766131468,1.0673669766131468,1.0673669766131468,1.0033552650189308,1.0033552650189308,1.0033552650189308,0.9713494092218227,0.9393435534247147,0.9713494092218227,0.7793142744391742,0.7793142744391742,0.7793142744391742,0.7793142744391742,0.8433259860333904,0.8433259860333904,0.8433259860333904,0.7473084186420661,0.7793142744391742,0.7793142744391742,0.8113201302362824,0.7793142744391742,0.8113201302362824,0.8433259860333904,0.8433259860333904,0.7793142744391742,0.7793142744391742,0.7473084186420661,0.7473084186420661,0.8433259860333904,0.9393435534247147,0.9393435534247147,0.9393435534247147,0.9073376976276065,0.9073376976276065,0.9393435534247147,1.099372832410255,1.099372832410255,1.163384544004471,1.2273962555986873,1.1953903998015791	0.024872320382795955,0.6356259653381189,0.9534389480071783,0.02889208933355086,1.9068778960143566,0.041756450277686645,0.11674762628659327,0.17335253600130515,0.40861669200307643,0.046890440065926804,0.04028615273269768,0.40861669200307643,0.16344667680123057,0.2288253475217228,0.06021719671624284,0.0657544102073916,0.21187532177937296,0.16825393200126676,0.05396824234002896,0.5200576080039154,0.22002437261704116,0.07062510725979099,0.21187532177937296,0.44004874523408233,0.05396824234002896,0.3365078640025335,0.2600288040019577,1.4301584220107675,0.05346386624339318,0.13952765092787975,0.35753960550269187,0.08800974904681647,0.8172333840061529,0.14301584220107674,0.1362055640010255,0.40861669200307643,0.2860316844021535,0.44004874523408233,0.7150792110053837,0.16344667680123057,0.47671947400358916,0.19068778960143568,1.9068778960143566,0.055540132893622036,0.048894305026009145,0.35753960550269187,0.44004874523408233,0.38137557920287135,1.144126737608614,0.05897560503137186,0.09080370933401698,0.24872320382795957,0.17335253600130515,0.10215417300076911,0.02711200800020412
chr9	35686525	35689524	0.549200397452207,-41.75164293583771,6.2004175716271455	0.006429039286316773,0.006429039286316773,0.08993232515799221,0.08993232515799221,0.08993232515799221,0.08993232515799221,0.08993232515799221,0.13168396809382987,0.13168396809382987,0.13168396809382987,0.256938896901343,0.21518725396550525,0.2986905398371807,0.2986905398371807,0.2986905398371807,0.38219382570885607,0.3404421827730184,0.048180682222154436,-0.07707424658535866,-0.20232917539287176,-0.327584104200385,-0.7033488906229243,-0.7033488906229243,-0.7868521764945998,-0.9121071053021129,-1.1208653199813012,-1.454878463468003,-1.454878463468003	0.5167014643022622,0.018290317320434058,1.5501043929067864,0.1722338214340874,0.44288696940193895,0.21380750246990157,0.03757828831289179,0.0885773938803878,0.15898506593915757,0.02510290514828804,0.05000336751312214,0.028183716234668844,1.0334029286045243,0.04106236802402083,0.02500168375656107,0.011969918091944295,0.024901275388060824,0.12400835143254291,0.08267223428836194,0.18789144156445894,0.04592901904908997,3.1002087858135727,0.41336117144180967,0.18236522269491603,0.1319237781197265,0.1319237781197265,3.1002087858135727
chr9	35689525	35692524	0.622972371526022,-11.380511429770682,18.737591414977945	0.031185777177946572,0.01980526574817587,-0.00295575711136542,-0.014336268541136121,-0.014336268541136121,-0.04847780283044811,-0.059858314260218815,-0.07123882568998952,-0.09399984854953092,-0.09399984854953092,-0.10538035997930162,-0.10538035997930162,-0.11676087140907232,-0.11676087140907232,-0.11676087140907232,-0.11676087140907232,-0.11676087140907232,-0.17366342855792571,-0.196424451417467,-0.17366342855792571,-0.1850439399876963,-0.1850439399876963,-0.17366342855792571,-0.17366342855792571,-0.1850439399876963,-0.1850439399876963,-0.196424451417467,-0.2078049628472377,-0.2078049628472377,-0.2078049628472377,-0.196424451417467,-0.196424451417467,-0.196424451417467,-0.196424451417467,-0.2078049628472377,-0.2305659857067791,-0.2305659857067791,-0.2305659857067791,-0.2305659857067791,-0.2533270085663204,-0.2647075199960911,-0.2760880314258618,-0.2647075199960911,-0.2760880314258618,-0.2647075199960911,-0.2647075199960911,-0.2760880314258618,-0.2533270085663204,-0.2533270085663204,-0.2647075199960911,-0.2760880314258618,-0.2760880314258618,-0.2760880314258618,-0.2647075199960911,-0.2647075199960911,-0.3102295657151739,-0.3216100771449446,-0.344371100004486,-0.3329905885747153,-0.3329905885747153,-0.3557516114342565,-0.3671321228640272,-0.3671321228640272,-0.3671321228640272,-0.3557516114342565,-0.3785126342937979,-0.3671321228640272,-0.3557516114342565,-0.344371100004486,-0.3329905885747153,-0.2988490542854032,-0.3102295657151739,-0.2988490542854032,-0.2874685428556325,-0.2760880314258618,-0.2988490542854032,-0.2988490542854032,-0.2988490542854032,-0.2988490542854032,-0.2874685428556325,-0.2874685428556325,-0.3329905885747153,-0.3102295657151739,-0.3102295657151739,-0.3102295657151739,-0.2874685428556325,-0.2760880314258618,-0.2760880314258618,-0.2760880314258618,-0.2874685428556325,-0.2874685428556325,-0.2760880314258618,-0.2874685428556325,-0.2874685428556325,-0.2760880314258618,-0.2760880314258618,-0.2874685428556325,-0.2760880314258618,-0.2760880314258618,-0.2760880314258618,-0.2760880314258618,-0.2760880314258618,-0.2647075199960911,-0.2760880314258618,-0.2647075199960911,-0.2647075199960911,-0.2647075199960911,-0.2647075199960911,-0.2533270085663204,-0.2533270085663204,-0.2533270085663204,-0.2533270085663204,-0.2533270085663204,-0.2533270085663204,-0.2533270085663204,-0.2419464971365497,-0.2533270085663204,-0.2305659857067791,-0.2191854742770084,-0.2191854742770084,-0.2305659857067791,-0.196424451417467,-0.2078049628472377,-0.2191854742770084,-0.2078049628472377,-0.2078049628472377,-0.196424451417467,-0.196424451417467,-0.196424451417467,-0.196424451417467,-0.1850439399876963,-0.17366342855792571,-0.162282917128155,-0.13952189426861372,-0.12814138283884302,-0.09399984854953092,-0.059858314260218815,0.008424754318405281,0.008424754318405281,0.01980526574817587,0.01980526574817587,0.031185777177946572,0.01980526574817587,0.08808833432679997,0.08808833432679997,0.07670782289702927,0.07670782289702927,0.13361038004588277,0.13361038004588277,0.16775191433519476,0.16775191433519476,0.17913242576496546,0.19051293719473616,0.30431805149244295,0.31569856292221365,0.2815570286329016,0.3270790743519843,0.338459585781755,0.34984009721152565,0.3953621429306084,0.41812316579014974,0.42950367721992044,0.41812316579014974,0.42950367721992044,0.42950367721992044,0.42950367721992044,0.42950367721992044,0.42950367721992044,0.45226470007946185	2.0819546016642163,0.9368795707488973,0.46843978537444864,1.8737591414977945,0.8146778876077367,0.9368795707488973,9.368795707488973,0.7495036565991178,0.9368795707488973,0.8517087006808157,3.1229319024963242,2.0819546016642163,6.2458638049926485,9.368795707488973,4.684397853744486,3.1229319024963242,0.41639092033284325,1.5614659512481621,1.2491727609985297,4.684397853744486,2.676798773568278,1.8737591414977945,4.684397853744486,1.0409773008321082,1.338399386784139,1.8737591414977945,2.0819546016642163,3.747518282995589,1.7034174013616314,3.747518282995589,3.1229319024963242,9.368795707488973,4.684397853744486,1.7034174013616314,1.7034174013616314,4.684397853744486,3.1229319024963242,0.7495036565991178,0.6691996933920695,3.747518282995589,4.684397853744486,2.0819546016642163,4.684397853744486,2.0819546016642163,1.0409773008321082,1.102211259704585,0.6691996933920695,6.2458638049926485,1.1710994634361216,6.2458638049926485,4.684397853744486,1.2491727609985297,6.2458638049926485,3.747518282995589,0.5855497317180608,0.8517087006808157,1.0409773008321082,0.7807329756240811,3.747518282995589,1.8737591414977945,1.7034174013616314,4.684397853744486,2.0819546016642163,6.2458638049926485,0.7495036565991178,0.5064213895939985,1.1710994634361216,2.676798773568278,1.8737591414977945,0.41639092033284325,3.1229319024963242,6.2458638049926485,1.338399386784139,1.7034174013616314,0.6461238418957912,1.338399386784139,4.684397853744486,9.368795707488973,1.1710994634361216,0.8922662578560926,0.8922662578560926,0.42585435034040786,2.342198926872243,6.2458638049926485,0.9368795707488973,3.747518282995589,2.0819546016642163,2.676798773568278,1.4413531857675344,9.368795707488973,3.1229319024963242,1.1710994634361216,9.368795707488973,9.368795707488973,2.676798773568278,3.1229319024963242,1.8737591414977945,4.684397853744486,9.368795707488973,3.747518282995589,1.8737591414977945,2.676798773568278,1.5614659512481621,0.9368795707488973,9.368795707488973,9.368795707488973,0.9861890218409445,2.676798773568278,9.368795707488973,4.684397853744486,0.2313282890738018,3.1229319024963242,2.676798773568278,6.2458638049926485,2.0819546016642163,2.676798773568278,0.8146778876077367,1.1710994634361216,3.747518282995589,0.7807329756240811,1.7034174013616314,6.2458638049926485,3.1229319024963242,3.747518282995589,1.1710994634361216,3.1229319024963242,9.368795707488973,3.747518282995589,9.368795707488973,1.1710994634361216,0.43575793988320805,6.2458638049926485,0.5855497317180608,1.8737591414977945,0.9368795707488973,0.6939848672214054,0.5678058004538772,1.8737591414977945,3.1229319024963242,2.676798773568278,3.747518282995589,1.338399386784139,0.43575793988320805,0.7807329756240811,0.9861890218409445,2.0819546016642163,0.3674037532348617,9.368795707488973,0.33459984669603476,3.747518282995589,0.8922662578560926,9.368795707488973,0.16729992334801738,0.2974220859520309,0.3230619209478956,0.5678058004538772,4.684397853744486,0.28827063715350687,0.1801691482209418,0.11220114619747272,1.0409773008321082,1.4413531857675344,0.3986721577654882,2.342198926872243,3.1229319024963242,6.2458638049926485,0.7807329756240811,0.1475400898817161
chr9	35692525	35695528	0.7596749319267028,43.922905707682226,-9.985303836124158	1.4624414232496183,1.594210140372665,1.6381330460803474,1.594210140372665,1.594210140372665,1.594210140372665,1.8138246689110762,1.7699017632033938,1.7699017632033938,1.8138246689110762,1.8138246689110762,1.8138246689110762,1.8138246689110762,1.8138246689110762,1.8577475746187586,1.8577475746187586,1.9016704803264406,1.9016704803264406,1.8138246689110762,1.8138246689110762,1.7699017632033938,1.8138246689110762,1.8138246689110762,1.8138246689110762,1.8577475746187586,1.8138246689110762,1.8138246689110762,1.7699017632033938,1.8138246689110762,1.7259788574957118,1.6381330460803474,1.6820559517880296,1.6820559517880296,1.6820559517880296,1.6381330460803474,1.7259788574957118,1.6820559517880296,1.6820559517880296,1.6381330460803474,1.6820559517880296,1.6381330460803474,1.6381330460803474,1.6381330460803474,1.6381330460803474,1.594210140372665,1.5502872346649827,1.5063643289573005,1.5063643289573005,1.3306727061265717,1.2428268947112073,1.374595611834254,1.374595611834254,1.3306727061265717,1.3306727061265717,1.2867498004188895,1.2867498004188895,1.2867498004188895,1.2867498004188895	-0.11610818414097858,-0.2627711535822147,-0.04967812853793114,-1.2481629795155198,-0.4341436450488764,-0.0745171928068967,-0.4341436450488764,-0.2698730766520043,-0.8321086530103465,-0.18491303400229922,-4.992651918062079,-0.3328434612041386,-0.4341436450488764,-0.38405014754323685,-0.7681002950864737,-0.12177199800151413,-1.2481629795155198,-0.2627711535822147,-0.5873708138896564,-0.6656869224082772,-0.22693872354827632,-2.4963259590310396,-0.24354399600302826,-0.10972861358378196,-0.6656869224082772,-0.13138557679110735,-0.20802716325258663,-0.19970607672248317,-0.0703190410994659,-0.11610818414097858,-0.3566179941472914,-0.39941215344496633,-0.28529439531783307,-0.2936854069448282,-0.21245327310902465,-0.49926519180620793,-0.2936854069448282,-1.9970607672248317,-0.5873708138896564,-0.14264719765891654,-0.1783089970736457,-1.2481629795155198,-0.09601253688580921,-0.2627711535822147,-0.31204074487887995,-0.13868477550172442,-2.4963259590310396,-0.0875903845274049,-0.05426795563110955,-0.07396521360091969,-0.49926519180620793,-0.05200679081314666,-0.8321086530103465,-0.06526342376551737,-0.3221065753588438,-0.3221065753588438,-1.2481629795155198
chr9	35695529	35697166	4.118438923832667,-100.0,2.4806723749129884	2.818438923832667,2.818438923832667,2.9184389238326665,2.9184389238326665,3.1184389238326666,3.018438923832667,3.018438923832667,2.818438923832667,2.818438923832667,2.818438923832667,2.9184389238326665,2.9184389238326665,2.818438923832667,2.818438923832667,2.818438923832667,2.9184389238326665,2.9184389238326665,2.818438923832667	0.31008404686412355,0.0269638301620977,0.09922689499651954,0.007007549081675109,0.02255156704466353,0.014506855993643207,0.022348399773990887,0.31008404686412355,0.031803491986063956,0.07087635356894252,0.1078553206483908,0.09187675462640697,0.05168067447735392,0.015126051066542613,0.06528085197139444,0.2255156704466353,0.010556052659204207
chr11	67577032	67580031	-0.2367537444771123,20.71457014730437,8.167097387449159	0.15682308832167072,0.15682308832167072,0.21896679876358385,0.30182507935280134,0.2603959390581926,0.2603959390581926,0.2603959390581926,0.28111050920549707,0.30182507935280134,0.3432542196474101,0.3432542196474101,0.3432542196474101,0.3432542196474101,0.30182507935280134,0.30182507935280134,0.30182507935280134,0.3225396495001057,0.3225396495001057,0.3225396495001057,0.3432542196474101,0.3225396495001057,0.30182507935280134,0.3225396495001057,0.3432542196474101,0.3225396495001057,0.30182507935280134,0.30182507935280134,0.3225396495001057,0.21896679876358385,0.23968136891088823,0.17753765846897515,0.15682308832167072,0.15682308832167072,0.11539394802706202,0.15682308832167072,0.11539394802706202,0.17753765846897515,0.2603959390581926,0.2603959390581926,0.19825222861627953,0.15682308832167072,0.17753765846897515,0.17753765846897515,0.17753765846897515,0.19825222861627953,0.19825222861627953,0.19825222861627953,0.19825222861627953,0.21896679876358385,0.23968136891088823,0.23968136891088823,0.23968136891088823,0.21896679876358385,0.23968136891088823,0.21896679876358385,0.19825222861627953,0.19825222861627953,0.13610851817436634,0.13610851817436634,0.13610851817436634,0.11539394802706202,0.15682308832167072,0.17753765846897515,0.19825222861627953,0.17753765846897515,0.13610851817436634,0.09467937787975764,0.07396480773245326	0.16013916445978743,0.13388684241719934,0.2268638163180322,0.2916820495517557,1.3611828979081932,0.2149236154591884,0.08596944618367536,0.6282382605730122,0.09176513918482201,1.1667281982070228,0.8167097387449159,1.6334194774898319,0.06980425117477913,0.5833640991035114,1.3611828979081932,0.20417743468622898,4.0835486937245795,0.7424633988590145,0.5104435867155724,0.9074552652721288,0.2474877996196715,0.2552217933577862,0.08688401476009744,1.1667281982070228,0.3889093994023409,1.0208871734311449,0.3550911907586591,0.038343180222766005,2.7223657958163865,0.17014786223852416,0.28162404784307443,0.3550911907586591,0.14584102477587785,0.13172737721692193,0.15705956514325306,0.1432824103061256,0.05337972148659581,0.5104435867155724,0.14584102477587785,0.07040601196076861,1.3611828979081932,0.17376802952019488,0.3889093994023409,0.26345475443384386,0.28162404784307443,0.6805914489540966,2.0417743468622898,0.18561584971475362,1.0208871734311449,0.27223657958163866,0.3402957244770483,0.04209844014149051,0.15705956514325306,0.6805914489540966,0.10606619983700206,2.7223657958163865,0.11667281982070227,4.0835486937245795,0.26345475443384386,0.06481823323372349,0.12564765211460244,0.1047063767621687,0.4804174933793623,0.2094127535243374,0.09722734985058523,0.0949662486912693,0.3402957244770483
