chr7	154596967	154599966	0.0026282643251183133,-43.92681921817391,10.673719527804726	-0.4805667470747947,-0.4805667470747947,-0.5244935662929686,-0.5244935662929686,-0.5684203855111425,-0.6123472047293165,-0.6123472047293165,-0.6123472047293165,-0.6123472047293165,-0.6123472047293165,-0.6562740239474903,-0.6562740239474903,-0.6123472047293165,-0.6123472047293165,-0.4805667470747947,-0.4366399278566208,-0.3927131086384469,-0.3927131086384469,-0.348786289420273,-0.3048594702020991,-0.3927131086384469,-0.4366399278566208,-0.4366399278566208,-0.4366399278566208,-0.4366399278566208,-0.4805667470747947,-0.4805667470747947,-0.5244935662929686,-0.5244935662929686,-0.6123472047293165,-0.5244935662929686,-0.5244935662929686,-0.5684203855111425,-0.6123472047293165	0.2884789061568845,0.3557906509268242,0.3443135331549912,0.24822603553034248,0.11355020774260347,0.5336859763902363,0.16172302314855647,0.4447383136585303,0.3557906509268242,0.3953229454742491,0.07965462334182631,0.16172302314855647,0.09703381388913387,0.060992683016027005,0.13016731131469178,0.1503340778564046,0.4447383136585303,0.11118457841463257,0.13684255804877854,0.07310766799866251,0.02989837402746422,0.5336859763902363,0.08471205974448195,0.22236915682926514,0.42694878111218904,0.18402964703111596,0.19766147273712456,0.7624085377003376,0.07624085377003376,0.1546915873594888,0.06588715757904152,0.1160186905196166,0.2320373810392332
chr7	154599967	154602966	0.7099954868305539,-100.0,11.157477927156421	-0.6900045131694462,-0.5900045131694461,-0.5900045131694461,-0.5900045131694461,-0.49000451316944604,-0.5900045131694461,-0.49000451316944604,-0.49000451316944604,-0.49000451316944604,-0.7900045131694461,-0.49000451316944604,-0.190004513169446,-0.190004513169446,-0.190004513169446,-0.190004513169446,-0.190004513169446,-0.09000451316944613,-0.09000451316944613,0.4099954868305539,-0.09000451316944613,-0.190004513169446,-0.2900045131694461,-0.2900045131694461,-0.2900045131694461,-0.2900045131694461,-0.2900045131694461,-0.190004513169446,-0.39000451316944595	0.04324603847735047,0.21456688321454656,1.85957965452607,0.929789827263035,0.23244745681575876,0.2860891776193954,0.5313084727217343,0.6973423704472763,0.050033533305634176,0.06563222310092012,0.08326476065042106,0.2066199616140078,0.6563222310092013,1.2397197696840467,0.3099299424210117,0.11997288093716582,0.05635089862200213,0.022723987631683137,0.02913179615445541,0.05165499040350195,0.34867118522363816,0.22770363116645756,0.557873896357821,0.11047007848669724,0.34867118522363816,0.08716779630590954,0.2066199616140078
chr7	154602967	154605966	-0.5723397987723698,10.989687372844129,20.0	-0.4294738629253962,-0.4624429250439286,-0.4624429250439286,-0.4624429250439286,-0.4514532376710844,-0.4514532376710844,-0.4624429250439286,-0.4624429250439286,-0.4514532376710844,-0.4404635502982403,-0.4624429250439286,-0.506401674535305,-0.5173913619081492,-0.5173913619081492,-0.5393707366538375,-0.5283810492809933,-0.5283810492809933,-0.5393707366538375,-0.5393707366538375,-0.5393707366538375	0.055401662049861494,0.8,0.6060606060606061,0.5263157894736842,0.625,0.3225806451612903,0.9090909090909091,0.2247191011235955,0.08928571428571429,0.5405405405405406,0.11764705882352941,0.11049723756906077,1.6666666666666667,0.0351493848857645,1.25,0.06666666666666667,0.10638297872340426,0.036968576709796676,0.2597402597402597
chr7	154605967	154608966	-0.9354323418219652,42.609590788856124,5.622045582327271	-0.8076035694553969,-0.25367888920026727,-0.0406309352559866,-0.0406309352559866,-0.0406309352559866,0.0019786555328694666,0.0019786555328694666,0.0019786555328694666,0.0019786555328694666,0.0019786555328694666,0.0019786555328694666,0.0019786555328694666,0.044588246321725644,0.044588246321725644,0.044588246321725644,0.044588246321725644,0.044588246321725644,0.0019786555328694666,0.0019786555328694666,0.044588246321725644,0.044588246321725644,0.044588246321725644,0.0019786555328694666,-0.08324052604484267,-0.25367888920026727,-0.42411725235569175,-0.42411725235569175,-0.29628847998912333,-0.29628847998912333,-0.29628847998912333,-0.29628847998912333,-0.25367888920026727,-0.25367888920026727,-0.2110692984114111,-0.3388980707779795,-0.25367888920026727,-0.25367888920026727,-0.25367888920026727,-0.2110692984114111,-0.2110692984114111,-0.25367888920026727	0.009432962386455152,0.04975261577280771,2.8110227911636354,0.07597358895036853,0.04133857045828876,1.4055113955818177,2.8110227911636354,0.1479485679559808,0.6246717313696968,0.8031493689038959,0.16535428183315504,0.43246504479440545,0.1479485679559808,1.8740151941090903,1.4055113955818177,0.5622045582327271,0.16535428183315504,0.17036501764628093,0.9370075970545452,2.8110227911636354,0.2555475264694214,0.04846591019247647,0.024550417390075418,0.044976364658618165,0.1756889244477272,0.24443676444901177,0.03773184954582061,0.8031493689038959,0.7027556977909089,0.20078734222597397,0.05566381764680466,0.18740151941090902,0.0653726230503171,0.05354329126025972,0.11712594963181815,1.4055113955818177,1.4055113955818177,0.03268631152515855,0.10811626119860136,0.0878444622238636
chr7	154608967	154611966	-0.9749959962052049,83.20267766552604,8.966194364619328	0.18984149111215964,0.18984149111215964,-0.059766541884418545,-0.059766541884418545,-0.059766541884418545,-0.059766541884418545,-0.059766541884418545,-0.059766541884418545,-0.39257725254652265,-0.39257725254652265,-0.39257725254652265,-0.39257725254652265,-0.3093745748809966,-0.3093745748809966,-0.39257725254652265,-0.5589826078775748,-0.6421852855431007,-0.4757799302120487,-0.5589826078775748,-0.5589826078775748,-0.5589826078775748,-0.5589826078775748	0.3898345375921447,0.1992487636582073,0.9962438182910365,1.120774295577416,0.8966194364619329,0.40755428930087856,0.04872931719901809,0.024564916067450215,0.208516148014403,0.0870504307244595,0.05977462909746219,0.11069375758789295,0.208516148014403,0.05467191685743493,0.03799234900262427,0.049264804201205104,0.023288816531478775,0.06844423179098724,2.241548591154832,0.4269616364104442,0.4269616364104442
chr7	154611967	154613978	0.17952638804812143,-40.17351416538627,16.959093107417395	-0.021341182778809947,-0.0615146969441962,-0.0615146969441962,-0.0615146969441962,-0.0615146969441962,-0.0615146969441962,-0.10168821110958248,-0.182035239440355,-0.182035239440355,-0.26238226777112755,-0.3427292961019001,-0.3427292961019001,-0.3829028102672864,-0.3829028102672864,-0.4230763244326727,-0.3427292961019001,-0.3427292961019001,-0.30255578193651383	0.13787880575136094,0.25312079264802084,0.13353616620013697,0.9975937122010232,0.09421718393009663,0.04462919238794051,0.057294233471004714,0.3391818621483479,0.43484854121583066,0.2691919540859904,0.7708678685189725,0.4239773276854349,0.5139119123459817,0.07504023498857254,0.19951874244020465,2.4227275867739135,0.3199828888191961
chr9	35677525	35680524	0.9610856547449028,-13.431370132804794,0.5601047000702783	0.7864778430184405,0.7058896222216118,0.6655955118231973,0.6521641416903925,0.6387327715575877,0.6790268819560021,0.6790268819560021,0.6655955118231973,0.6790268819560021,0.6790268819560021,0.6790268819560021,0.6790268819560021,0.6790268819560021,0.6790268819560021,0.6790268819560021,0.6790268819560021,0.692458252088807,0.692458252088807,0.692458252088807,0.692458252088807,0.692458252088807,0.7193209923544166,0.8267719534168548,0.8536346936824645,0.8267719534168548,0.8267719534168548,0.7864778430184405,0.7864778430184405,0.7999092131512453,0.7461837326200261,0.7461837326200261,0.7327523624872213,0.759615102752831,0.7461837326200261,0.7461837326200261,0.759615102752831,0.759615102752831,0.759615102752831,0.759615102752831,0.7461837326200261,0.759615102752831,0.759615102752831,0.759615102752831,0.7058896222216118,0.7461837326200261,0.759615102752831	0.003129076536705466,0.008359771642839976,0.016002991430579382,0.04000747857644845,0.0041184169122814585,0.012729652274324509,0.09335078334504639,0.016972869699099342,0.18670156669009277,0.09335078334504639,0.056010470007027836,0.012729652274324509,0.009033946775327071,0.0350065437543924,0.0700130875087848,0.023337695836261597,0.0175032718771962,0.023337695836261597,0.09335078334504639,0.0175032718771962,0.0029020968915558464,0.002089942910709994,0.005138575230002554,0.0041489237042242845,0.02074461852112142,0.003111692778168213,0.016473667649125834,0.005715354082349779,0.007779231945420533,0.03294733529825167,0.010568013208873177,0.00933507833450464,0.0350065437543924,0.013661090245616545,0.0021459950194263537,0.03111692778168213,0.1400261750175696,0.18670156669009277,0.03294733529825167,0.012446771112672853,0.0055455910898047365,0.004275608397483041,0.004029530216332938,0.007888798592539131,0.025459304548649017
chr9	35680525	35683524	0.214909777341771,19.09585625049673,3.266519774826424	0.5204434773497187,0.5204434773497187,0.5204434773497187,0.5204434773497187,0.5204434773497187,0.5395393336002154,0.5395393336002154,0.5395393336002154,0.5204434773497187,0.48225176484872523,0.48225176484872523,0.44406005234773177,0.4058683398467383,0.4058683398467383,0.3485807710952481,0.3294849148447514,0.3485807710952481,0.4058683398467383,0.4058683398467383,0.424964196097235,0.424964196097235,0.424964196097235,0.424964196097235,0.46315590859822847,0.5013476210992219,0.48225176484872523,0.48225176484872523,0.46315590859822847,0.424964196097235,0.424964196097235,0.44406005234773177,0.44406005234773177,0.44406005234773177,0.44406005234773177,0.38677248359624156	0.09898544772201286,0.14847817158301926,0.047340866301832235,0.035895821701389274,0.06404940734953772,1.0888399249421414,1.633259887413212,0.033675461596148704,0.035505649726374176,0.19214822204861318,0.047340866301832235,0.021632581290241218,0.09073666041184511,0.006935286146128289,0.09332913642361211,0.07101129945274835,0.010436165414780908,1.0888399249421414,0.041348351580081315,0.046664568211806055,0.05268580281978103,0.816629943706606,0.02592476011767003,0.01420225989054967,0.13610499061776768,0.10888399249421414,0.09073666041184511,0.0375462043083497,0.408314971853303,0.012809881469907546,0.5444199624710707,0.09607411102430659,0.21776798498842828,0.010337087895020329
chr9	35683525	35686524	1.6463747744392692,-31.606848118891644,4.030512570380297	1.298699445131461,1.298699445131461,1.298699445131461,1.298699445131461,1.298699445131461,1.2670925970125695,1.203878900774786,1.1722720526558945,1.1722720526558945,1.1722720526558945,1.1722720526558945,1.0774515082992195,1.1406652045370027,1.1090583564181111,1.0774515082992195,1.0774515082992195,1.045844660180328,1.045844660180328,1.045844660180328,0.9826309639425446,0.9826309639425446,0.9826309639425446,0.951024115823653,0.9194172677047614,0.951024115823653,0.7613830271103031,0.7613830271103031,0.7613830271103031,0.7613830271103031,0.8245967233480864,0.8245967233480864,0.8245967233480864,0.7297761789914115,0.7613830271103031,0.7613830271103031,0.7929898752291947,0.7613830271103031,0.7929898752291947,0.8245967233480864,0.8245967233480864,0.7613830271103031,0.7613830271103031,0.7297761789914115,0.7297761789914115,0.8245967233480864,0.9194172677047614,0.9194172677047614,0.9194172677047614,0.8878104195858697,0.8878104195858697,0.9194172677047614,1.0774515082992195,1.0774515082992195,1.1406652045370027,1.203878900774786,1.1722720526558945	0.017523967697305638,0.44783473004225516,0.6717520950633827,0.020356124092829782,1.3435041901267655,0.029419799783797787,0.08225535857918972,0.12213674455697869,0.287893755027164,0.03303698828180571,0.028383891340706315,0.287893755027164,0.11515750201086562,0.16122050281521186,0.04242644810926628,0.046327730694026396,0.1492782433474184,0.11854448736412637,0.038023703494153745,0.36641023367093606,0.155019714245396,0.049759414449139464,0.1492782433474184,0.310039428490792,0.038023703494153745,0.23708897472825274,0.18320511683546803,1.0076281425950742,0.037668341779255106,0.09830518464342188,0.25190703564876854,0.06200788569815841,0.575787510054328,0.10076281425950742,0.09596458500905468,0.287893755027164,0.20152562851901484,0.310039428490792,0.5038140712975371,0.11515750201086562,0.33587604753169137,0.13435041901267655,1.3435041901267655,0.0391311900036922,0.034448825387865784,0.25190703564876854,0.310039428490792,0.2687008380253531,0.8061025140760594,0.041551675983302026,0.06397639000603646,0.17523967697305637,0.12213674455697869,0.071973438756791,0.019101955309859225
chr9	35686525	35689524	0.3455128973411359,-17.098706831700326,11.565168334645273	0.12322970852903165,0.12322970852903165,0.1574271221924323,0.1574271221924323,0.1574271221924323,0.1574271221924323,0.1574271221924323,0.1745258290241326,0.1745258290241326,0.1745258290241326,0.2258219495192336,0.20872324268753326,0.2429206563509339,0.2429206563509339,0.2429206563509339,0.2771180700143346,0.26001936318263424,0.14032841536073196,0.08903229486563102,0.03773617437053001,-0.01355994612457101,-0.16744830760987384,-0.16744830760987384,-0.20164572127327463,-0.25294184176837564,-0.3384353759268772,-0.4752250305804798,-0.4752250305804798	0.9637640278871061,0.03411554081016305,2.8912920836613183,0.3212546759623687,0.8260834524746624,0.3987989080912163,0.07009192930088044,0.16521669049493248,0.29654277781141725,0.04682254386496062,0.09326748656971995,0.052568946975660336,1.9275280557742123,0.07659051877248525,0.046633743284859974,0.022326579796612497,0.04644645917528222,0.23130336669290547,0.15420224446193698,0.3504596465044022,0.08566791358996499,5.782584167322637,0.7710112223096849,0.34015200984250804,0.24606741137543134,0.24606741137543134,5.782584167322637
chr9	35689525	35692524	1.108310460571386,-23.89186837188478,13.03497256525859	-0.13406669476662247,-0.1579585631385072,-0.20574229988227688,-0.2296341682541616,-0.2296341682541616,-0.3013097733698158,-0.32520164174170074,-0.34909351011358547,-0.39687724685735515,-0.39687724685735515,-0.4207691152292399,-0.4207691152292399,-0.4446609836011246,-0.4446609836011246,-0.4446609836011246,-0.4446609836011246,-0.4446609836011246,-0.5641203254605487,-0.6119040622043179,-0.5641203254605487,-0.5880121938324332,-0.5880121938324332,-0.5641203254605487,-0.5641203254605487,-0.5880121938324332,-0.5880121938324332,-0.6119040622043179,-0.6357959305762027,-0.6357959305762027,-0.6357959305762027,-0.6119040622043179,-0.6119040622043179,-0.6119040622043179,-0.6119040622043179,-0.6357959305762027,-0.6835796673199723,-0.6835796673199723,-0.6835796673199723,-0.6835796673199723,-0.731363404063742,-0.7552552724356267,-0.7791471408075115,-0.7552552724356267,-0.7791471408075115,-0.7552552724356267,-0.7552552724356267,-0.7791471408075115,-0.731363404063742,-0.731363404063742,-0.7552552724356267,-0.7791471408075115,-0.7791471408075115,-0.7791471408075115,-0.7552552724356267,-0.7552552724356267,-0.8508227459231659,-0.8747146142950508,-0.9224983510388205,-0.8986064826669355,-0.8986064826669355,-0.946390219410705,-0.9702820877825895,-0.9702820877825895,-0.9702820877825895,-0.946390219410705,-0.9941739561544745,-0.9702820877825895,-0.946390219410705,-0.9224983510388205,-0.8986064826669355,-0.8269308775512811,-0.8508227459231659,-0.8269308775512811,-0.8030390091793964,-0.7791471408075115,-0.8269308775512811,-0.8269308775512811,-0.8269308775512811,-0.8269308775512811,-0.8030390091793964,-0.8030390091793964,-0.8986064826669355,-0.8508227459231659,-0.8508227459231659,-0.8508227459231659,-0.8030390091793964,-0.7791471408075115,-0.7791471408075115,-0.7791471408075115,-0.8030390091793964,-0.8030390091793964,-0.7791471408075115,-0.8030390091793964,-0.8030390091793964,-0.7791471408075115,-0.7791471408075115,-0.8030390091793964,-0.7791471408075115,-0.7791471408075115,-0.7791471408075115,-0.7791471408075115,-0.7791471408075115,-0.7552552724356267,-0.7791471408075115,-0.7552552724356267,-0.7552552724356267,-0.7552552724356267,-0.7552552724356267,-0.731363404063742,-0.731363404063742,-0.731363404063742,-0.731363404063742,-0.731363404063742,-0.731363404063742,-0.731363404063742,-0.7074715356918571,-0.731363404063742,-0.6835796673199723,-0.6596877989480876,-0.6596877989480876,-0.6835796673199723,-0.6119040622043179,-0.6357959305762027,-0.6596877989480876,-0.6357959305762027,-0.6357959305762027,-0.6119040622043179,-0.6119040622043179,-0.6119040622043179,-0.6119040622043179,-0.5880121938324332,-0.5641203254605487,-0.540228457088664,-0.4924447203448943,-0.46855285197300955,-0.39687724685735515,-0.32520164174170074,-0.18185043151039193,-0.18185043151039193,-0.1579585631385072,-0.1579585631385072,-0.13406669476662247,-0.1579585631385072,-0.014607352907198612,-0.014607352907198612,-0.03849922127908334,-0.03849922127908334,0.08096012058034052,0.08096012058034052,0.15263572569599482,0.15263572569599482,0.17652759406787966,0.2004194624397645,0.4393381461586122,0.46323001453049706,0.39155440941484265,0.4871218829023818,0.5110137512742665,0.5349056196461514,0.6304730931336904,0.67825682987746,0.7021486982493448,0.67825682987746,0.7021486982493448,0.7021486982493448,0.7021486982493448,0.7021486982493448,0.7021486982493448,0.7499324349931143	1.4483302850287323,0.6517486282629295,0.3258743141314647,1.303497256525859,0.5667379376199387,0.6517486282629295,6.517486282629295,0.5213989026103436,0.6517486282629295,0.5924987529662995,2.1724954275430983,1.4483302850287323,4.344990855086197,6.517486282629295,3.2587431413146475,2.1724954275430983,0.28966605700574644,1.0862477137715492,0.8689981710172393,3.2587431413146475,1.8621389378940842,1.303497256525859,3.2587431413146475,0.7241651425143661,0.9310694689470421,1.303497256525859,1.4483302850287323,2.606994513051718,1.184997505932599,2.606994513051718,2.1724954275430983,6.517486282629295,3.2587431413146475,1.184997505932599,1.184997505932599,3.2587431413146475,2.1724954275430983,0.5213989026103436,0.46553473447352106,2.606994513051718,3.2587431413146475,1.4483302850287323,3.2587431413146475,1.4483302850287323,0.7241651425143661,0.7667630920740347,0.46553473447352106,4.344990855086197,0.8146857853286619,4.344990855086197,3.2587431413146475,0.8689981710172393,4.344990855086197,2.606994513051718,0.40734289266433094,0.5924987529662995,0.7241651425143661,0.5431238568857746,2.606994513051718,1.303497256525859,1.184997505932599,3.2587431413146475,1.4483302850287323,4.344990855086197,0.5213989026103436,0.35229655581779973,0.8146857853286619,1.8621389378940842,1.303497256525859,0.28966605700574644,2.1724954275430983,4.344990855086197,0.9310694689470421,1.184997505932599,0.44948181259512376,0.9310694689470421,3.2587431413146475,6.517486282629295,0.8146857853286619,0.620712979298028,0.620712979298028,0.29624937648314975,1.6293715706573237,4.344990855086197,0.6517486282629295,2.606994513051718,1.4483302850287323,1.8621389378940842,1.002690197327584,6.517486282629295,2.1724954275430983,0.8146857853286619,6.517486282629295,6.517486282629295,1.8621389378940842,2.1724954275430983,1.303497256525859,3.2587431413146475,6.517486282629295,2.606994513051718,1.303497256525859,1.8621389378940842,1.0862477137715492,0.6517486282629295,6.517486282629295,6.517486282629295,0.6860511876451889,1.8621389378940842,6.517486282629295,3.2587431413146475,0.1609255872254147,2.1724954275430983,1.8621389378940842,4.344990855086197,1.4483302850287323,1.8621389378940842,0.5667379376199387,0.8146857853286619,2.606994513051718,0.5431238568857746,1.184997505932599,4.344990855086197,2.1724954275430983,2.606994513051718,0.8146857853286619,2.1724954275430983,6.517486282629295,2.606994513051718,6.517486282629295,0.8146857853286619,0.3031388968664788,4.344990855086197,0.40734289266433094,1.303497256525859,0.6517486282629295,0.48277676167624406,0.3949991686441997,1.303497256525859,2.1724954275430983,1.8621389378940842,2.606994513051718,0.9310694689470421,0.3031388968664788,0.5431238568857746,0.6860511876451889,1.4483302850287323,0.25558769735801157,6.517486282629295,0.23276736723676053,2.606994513051718,0.620712979298028,6.517486282629295,0.11638368361838027,0.20690432643267603,0.22474090629756188,0.3949991686441997,3.2587431413146475,0.20053803946551677,0.125336274665948,0.07805372793568018,0.7241651425143661,1.002690197327584,0.27733984181401256,1.6293715706573237,2.1724954275430983,4.344990855086197,0.5431238568857746,0.10263757925400464
chr9	35692525	35695528	-0.06469745655257075,45.19187693634268,2.3697784496595626	0.6583725744289122,0.7939482052379402,0.8391400821742828,0.7939482052379402,0.7939482052379402,0.7939482052379402,1.0199075899196535,0.974715712983311,0.974715712983311,1.0199075899196535,1.0199075899196535,1.0199075899196535,1.0199075899196535,1.0199075899196535,1.065099466855996,1.065099466855996,1.1102913437923387,1.1102913437923387,1.0199075899196535,1.0199075899196535,0.974715712983311,1.0199075899196535,1.0199075899196535,1.0199075899196535,1.065099466855996,1.0199075899196535,1.0199075899196535,0.974715712983311,1.0199075899196535,0.9295238360469682,0.8391400821742828,0.8843319591106256,0.8843319591106256,0.8843319591106256,0.8391400821742828,0.9295238360469682,0.8843319591106256,0.8843319591106256,0.8391400821742828,0.8843319591106256,0.8391400821742828,0.8391400821742828,0.8391400821742828,0.8391400821742828,0.7939482052379402,0.7487563283015974,0.7035644513652549,0.7035644513652549,0.522796943619884,0.4324131897471987,0.5679888205562268,0.5679888205562268,0.522796943619884,0.522796943619884,0.4776050666835414,0.4776050666835414,0.4776050666835414,0.4776050666835414	0.027555563368134448,0.06236259078051481,0.011789942535619715,0.29622230620744533,0.10303384563737229,0.017684913803429573,0.10303384563737229,0.06404806620701521,0.19748153747163022,0.043884786104806714,1.1848892248297813,0.0789926149886521,0.10303384563737229,0.09114532498690625,0.1822906499738125,0.028899737190970276,0.29622230620744533,0.06236259078051481,0.13939873233291544,0.1579852299773042,0.05385860112862642,0.5924446124148907,0.05779947438194055,0.02604152142483036,0.1579852299773042,0.031181295390257404,0.049370384367907555,0.04739556899319125,0.01668858063140537,0.027555563368134448,0.08463494463069866,0.0947911379863825,0.06770795570455894,0.06969936616645772,0.050420818077863035,0.11848892248297813,0.06969936616645772,0.4739556899319125,0.13939873233291544,0.03385397785227947,0.04231747231534933,0.29622230620744533,0.022786331246726563,0.06236259078051481,0.07405557655186133,0.03291358957860504,0.5924446124148907,0.0207875302601716,0.012879230704671537,0.017553914441922686,0.11848892248297813,0.012342596091976889,0.19748153747163022,0.015488748036990605,0.0764444661180504,0.0764444661180504,0.29622230620744533
chr9	35695529	35697166	10.0,-100.0,-4.356436673990593	8.7,8.7,8.8,8.8,9.0,8.9,8.9,8.7,8.7,8.7,8.8,8.8,8.7,8.7,8.7,8.8,8.8,8.7	-0.5445545842488241,-0.047352572543376006,-0.1742574669596237,-0.01230631828810902,-0.03960396976355084,-0.02547623785959411,-0.039247177243158494,-0.5445545842488241,-0.05585175223064862,-0.12446961925687408,-0.18941029017350403,-0.161349506444096,-0.09075909737480402,-0.0265636382560402,-0.11464307036817349,-0.39603969763550845,-0.01853802839995997
chr11	67577032	67580031	-0.36283482956362006,31.309564398760656,2.7704575636129545	0.23204689401283235,0.23204689401283235,0.3259755872091143,0.451213844804157,0.3885947160066357,0.3885947160066357,0.3885947160066357,0.41990428040539635,0.451213844804157,0.5138329736016782,0.5138329736016782,0.5138329736016782,0.5138329736016782,0.451213844804157,0.451213844804157,0.451213844804157,0.48252340920291764,0.48252340920291764,0.48252340920291764,0.5138329736016782,0.48252340920291764,0.451213844804157,0.48252340920291764,0.5138329736016782,0.48252340920291764,0.451213844804157,0.451213844804157,0.48252340920291764,0.3259755872091143,0.35728515160787505,0.2633564584115931,0.23204689401283235,0.23204689401283235,0.16942776521531117,0.23204689401283235,0.16942776521531117,0.2633564584115931,0.3885947160066357,0.3885947160066357,0.29466602281035376,0.23204689401283235,0.2633564584115931,0.2633564584115931,0.2633564584115931,0.29466602281035376,0.29466602281035376,0.29466602281035376,0.29466602281035376,0.3259755872091143,0.35728515160787505,0.35728515160787505,0.35728515160787505,0.3259755872091143,0.35728515160787505,0.3259755872091143,0.29466602281035376,0.29466602281035376,0.2007373296140717,0.2007373296140717,0.2007373296140717,0.16942776521531117,0.23204689401283235,0.2633564584115931,0.29466602281035376,0.2633564584115931,0.2007373296140717,0.1381182008165504,0.10680863641778976	0.054322697325744206,0.04541733710840909,0.07695715454480428,0.09894491298617694,0.46174292726882576,0.0729067779898146,0.029162711195925835,0.21311212027791956,0.031128736669808477,0.39577965194470777,0.27704575636129547,0.5540915127225909,0.023679124475324397,0.19788982597235388,0.46174292726882576,0.06926143909032387,1.3852287818064772,0.2518597785102686,0.17315359772580965,0.30782861817921714,0.08395325950342286,0.08657679886290483,0.029472952804393132,0.39577965194470777,0.13192655064823594,0.3463071954516193,0.1204546766788241,0.013006843021657064,0.9234858545376515,0.05771786590860322,0.09553301943492946,0.1204546766788241,0.04947245649308847,0.04468479941311217,0.05327803006947989,0.048604518659876396,0.01810756577524807,0.17315359772580965,0.04947245649308847,0.023883254858732366,0.46174292726882576,0.058945905608786264,0.13192655064823594,0.08936959882622433,0.09553301943492946,0.23087146363441288,0.6926143909032386,0.06296494462756715,0.3463071954516193,0.09234858545376515,0.11543573181720644,0.014280709090788424,0.05327803006947989,0.23087146363441288,0.035979968358609796,0.9234858545376515,0.03957796519447078,1.3852287818064772,0.08936959882622433,0.021987758441372653,0.04262242405558392,0.035518686712986594,0.1629680919772326,0.07103737342597319,0.032981637662058985,0.032214622832708775,0.11543573181720644
chr11	67580032	67583035	-0.09511711951331053,12.098998633465357,10.559140125556384	0.0863678599886698,0.0863678599886698,0.0863678599886698,0.0863678599886698,0.0863678599886698,0.07426886135520447,0.062169862721739105,0.05007086408827374,0.03797186545480838,0.03797186545480838,0.05007086408827374,0.05007086408827374,0.05007086408827374,0.07426886135520447,0.0863678599886698,0.0863678599886698,0.1710608504229273,0.1710608504229273,0.19525884768985802,0.1710608504229273,0.18315984905639265,0.19525884768985802,0.18315984905639265,0.18315984905639265,0.1710608504229273,0.15896185178946198,0.15896185178946198,0.15896185178946198,0.15896185178946198,0.15896185178946198,0.15896185178946198,0.13476385452253123,0.13476385452253123,0.1468628531559966,0.12266485588906587,0.12266485588906587,0.11056585725560053,0.062169862721739105,0.12266485588906587,0.1468628531559966,0.20735784632332338,0.20735784632332338,0.2315558435902541,0.2315558435902541,0.2315558435902541,0.24365484222371947,0.328347832657977,0.34044683129144226	0.3105629448693054,1.173237791728487,0.12278069913437656,0.8122415481197218,0.8799283437963653,0.37711214734129944,0.03025541583253978,0.14078853500741845,0.04045647557684438,0.18855607367064972,0.3105629448693054,2.639785031389096,0.0818537994229177,0.5279570062778192,0.43996417189818265,0.06248011908613245,0.47996091479801745,0.15084485893651978,0.16244830962394438,0.144645755144608,0.36410828019159946,0.25140809822753296,3.5197133751854612,0.37711214734129944,0.2639785031389096,0.27074718270657394,0.9599218295960349,0.6211258897386108,1.173237791728487,0.37711214734129944,0.19922905897276197,0.35197133751854615,0.37711214734129944,0.10056323929101318,1.319892515694548,0.24556139826875312,0.03199739431986783,0.05801725343712299,0.25140809822753296,0.27074718270657394,1.7598566875927306,0.19198436591920698,3.5197133751854612,0.37711214734129944,0.10885711469645756,0.1552814724346527,1.319892515694548
