chr7	154596967	154599966	-0.15111787066348115,-31.104747997307648,13.18399554477249	-0.49327009863386523,-0.49327009863386523,-0.524374846631173,-0.524374846631173,-0.5554795946284805,-0.5865843426257882,-0.5865843426257882,-0.5865843426257882,-0.5865843426257882,-0.5865843426257882,-0.6176890906230958,-0.6176890906230958,-0.5865843426257882,-0.5865843426257882,-0.49327009863386523,-0.4621653506365576,-0.43106060263924995,-0.43106060263924995,-0.39995585464194233,-0.3688511066446347,-0.43106060263924995,-0.4621653506365576,-0.4621653506365576,-0.4621653506365576,-0.4621653506365576,-0.49327009863386523,-0.49327009863386523,-0.524374846631173,-0.524374846631173,-0.5865843426257882,-0.524374846631173,-0.524374846631173,-0.5554795946284805,-0.5865843426257882	0.35632420391277,0.439466518159083,0.4252901788636287,0.3066045475528486,0.1402552717528988,0.6591997772386244,0.19975750825412864,0.5493331476988538,0.439466518159083,0.48829613128786997,0.09838802645352604,0.19975750825412864,0.11985450495247718,0.07533711739869994,0.16078043347283524,0.18569007809538718,0.5493331476988538,0.13733328692471344,0.1690255839073396,0.09030133934775678,0.03692995950916664,0.6591997772386244,0.10463488527597214,0.2746665738494269,0.5273598217908996,0.2273102680133188,0.24414806564393499,0.9417139674837492,0.09417139674837492,0.1910723991996013,0.08138268854797834,0.14330429939970096,0.2866085987994019
chr7	154599967	154602966	0.47439312858662896,-100.0,3.116268073463102	-0.9256068714133712,-0.8256068714133711,-0.8256068714133711,-0.8256068714133711,-0.725606871413371,-0.8256068714133711,-0.725606871413371,-0.725606871413371,-0.725606871413371,-1.025606871413371,-0.725606871413371,-0.42560687141337095,-0.42560687141337095,-0.42560687141337095,-0.42560687141337095,-0.42560687141337095,-0.3256068714133711,-0.3256068714133711,0.17439312858662898,-0.3256068714133711,-0.42560687141337095,-0.525606871413371,-0.525606871413371,-0.525606871413371,-0.525606871413371,-0.525606871413371,-0.42560687141337095,-0.6256068714133709	0.01207855842427559,0.05992823218198273,0.5193780122438504,0.2596890061219252,0.0649222515304813,0.07990430957597698,0.14839371778395724,0.19476675459144388,0.013974296293556511,0.018330988667430013,0.023255731891515686,0.057708668027094484,0.18330988667430012,0.3462520081625669,0.08656300204064173,0.03350825885444196,0.01573872764375304,0.006346778153692672,0.008136470165700006,0.014427167006773621,0.09738337729572194,0.06359730762169596,0.1558134036731551,0.030854139341218834,0.09738337729572194,0.024345844323930485,0.057708668027094484
chr7	154602967	154605966	-0.7618966165777749,21.80837312466698,14.69731899930431	-0.47838776595710414,-0.5438128853311051,-0.5438128853311051,-0.5438128853311051,-0.5220045122064381,-0.5220045122064381,-0.5438128853311051,-0.5438128853311051,-0.5220045122064381,-0.5001961390817711,-0.5438128853311051,-0.631046377829773,-0.65285475095444,-0.65285475095444,-0.6964714972037739,-0.6746631240791069,-0.6746631240791069,-0.6964714972037739,-0.6964714972037739,-0.6964714972037739	0.0407127950119233,0.5878927599721724,0.4453733030092215,0.3867715526132713,0.4592912187282597,0.2370535322468437,0.6680599545138323,0.16513841572252033,0.06561303124689424,0.3972248378190354,0.08645481764296653,0.08120065745471994,1.2247765832753592,0.025830086114770317,0.9185824374565194,0.04899106333101436,0.07817722871970377,0.02716694824270667,0.1908742727182378
chr7	154605967	154608966	-1.0314936336809688,46.935952446176906,5.683122603177598	-0.8906857763424381,-0.28051839454213834,-0.045838632311253735,-0.045838632311253735,-0.045838632311253735,0.001097320134923141,0.001097320134923141,0.001097320134923141,0.001097320134923141,0.001097320134923141,0.001097320134923141,0.001097320134923141,0.048033272581099906,0.048033272581099906,0.048033272581099906,0.048033272581099906,0.048033272581099906,0.001097320134923141,0.001097320134923141,0.048033272581099906,0.048033272581099906,0.048033272581099906,0.001097320134923141,-0.09277458475743072,-0.28051839454213834,-0.46826220432684595,-0.46826220432684595,-0.3274543469883152,-0.3274543469883152,-0.3274543469883152,-0.3274543469883152,-0.28051839454213834,-0.28051839454213834,-0.23358244209596135,-0.3743902994344921,-0.28051839454213834,-0.28051839454213834,-0.28051839454213834,-0.23358244209596135,-0.23358244209596135,-0.28051839454213834	0.009535440609358386,0.05029312038210263,2.841561301588799,0.07679895409699457,0.041787666199835274,1.4207806507943994,2.841561301588799,0.14955585797835783,0.6314580670197331,0.8118746575967997,0.1671506647993411,0.4371632771675075,0.14955585797835783,1.8943742010591993,1.4207806507943994,0.5683122603177597,0.1671506647993411,0.1722158364599272,0.9471871005295996,2.841561301588799,0.2583237546898908,0.04899243623428964,0.024817129271517895,0.04546498082542078,0.17759758134929993,0.24709228709467815,0.03814176243743354,0.8118746575967997,0.7103903253971997,0.20296866439919992,0.056268540625520766,0.18943742010591993,0.06608282096718136,0.054124977173119974,0.11839838756619996,1.4207806507943994,1.4207806507943994,0.03304141048359068,0.10929081929187688,0.08879879067464996
chr7	154608967	154611966	-0.7493375950308109,52.97276406610273,8.476676400178404	-0.00771889810537274,-0.00771889810537274,-0.16663719030368096,-0.16663719030368096,-0.16663719030368096,-0.16663719030368096,-0.16663719030368096,-0.16663719030368096,-0.3785282465680918,-0.3785282465680918,-0.3785282465680918,-0.3785282465680918,-0.32555548250198907,-0.32555548250198907,-0.3785282465680918,-0.48447377470029723,-0.5374465387664,-0.4315010106341945,-0.48447377470029723,-0.48447377470029723,-0.48447377470029723,-0.48447377470029723	0.36855114783384363,0.1883705866706312,0.941852933353156,1.0595845500223005,0.8476676400178403,0.38530347273538196,0.046068893479230454,0.023223770959392886,0.1971320093064745,0.08229782912794567,0.05651117600118936,0.10465032592812844,0.1971320093064745,0.05168705122060002,0.035918120339739,0.0465751450559253,0.022017341299164685,0.06470745343647637,2.119169100044601,0.4036512571513525,0.4036512571513525
chr7	154611967	154613978	0.24196645642343187,-43.82029786599421,17.45707201785893	0.02286496709346081,-0.020955330772533393,-0.020955330772533393,-0.020955330772533393,-0.020955330772533393,-0.020955330772533393,-0.06477562863852762,-0.15241622437051602,-0.15241622437051602,-0.24005682010250443,-0.32769741583449286,-0.32769741583449286,-0.37151771370048714,-0.37151771370048714,-0.4153380115664813,-0.32769741583449286,-0.32769741583449286,-0.2838771179684987	0.1419274147793409,0.260553313699387,0.13745725998314118,1.0268865892858194,0.09698373343254961,0.04593966320489192,0.05897659465492882,0.3491414403571786,0.4476172312271521,0.27709638123585606,0.7935032735390423,0.43642680044647325,0.5290021823593616,0.07724368149495102,0.2053773178571639,2.4938674311227045,0.32937871731809304
chr9	35677525	35680524	-0.05494018647507962,48.84551066472785,3.914470743419785	0.5800514521663824,0.8731245161547495,1.019661048148933,1.0685065588136609,1.1173520694783887,0.9708155374842053,0.9708155374842053,1.019661048148933,0.9708155374842053,0.9708155374842053,0.9708155374842053,0.9708155374842053,0.9708155374842053,0.9708155374842053,0.9708155374842053,0.9708155374842053,0.9219700268194774,0.9219700268194774,0.9219700268194774,0.9219700268194774,0.9219700268194774,0.8242790054900216,0.43351492017219884,0.33582389884274316,0.43351492017219884,0.43351492017219884,0.5800514521663824,0.5800514521663824,0.5312059415016546,0.726587984160566,0.726587984160566,0.7754334948252939,0.677742473495838,0.726587984160566,0.726587984160566,0.677742473495838,0.677742473495838,0.677742473495838,0.677742473495838,0.726587984160566,0.677742473495838,0.677742473495838,0.677742473495838,0.8731245161547495,0.726587984160566,0.677742473495838	0.021868551639216676,0.05842493646895201,0.11184202124056529,0.2796050531014132,0.02878287311338077,0.08896524416863148,0.6524117905699641,0.1186203255581753,1.3048235811399282,0.6524117905699641,0.3914470743419785,0.08896524416863148,0.0631366248938675,0.24465442146373656,0.4893088429274731,0.16310294764249103,0.12232721073186828,0.16310294764249103,0.6524117905699641,0.12232721073186828,0.020282231831190597,0.014606234117238003,0.035912575627704446,0.028996079580887298,0.14498039790443648,0.02174705968566547,0.11513149245352308,0.0399435790144876,0.05436764921416368,0.23026298490704616,0.07385793855509028,0.06524117905699642,0.24465442146373656,0.09547489618097037,0.01499797219701067,0.2174705968566547,0.9786176858549462,1.3048235811399282,0.23026298490704616,0.08698823874266189,0.03875713607346322,0.02988145605663958,0.02816166002460277,0.055133390752391334,0.17793048833726297
chr9	35680525	35683524	0.33147582137505704,5.461671654993519,3.7557156677951022	0.41886256785495335,0.41886256785495335,0.41886256785495335,0.41886256785495335,0.41886256785495335,0.42432423950994685,0.42432423950994685,0.42432423950994685,0.41886256785495335,0.40793922454496634,0.40793922454496634,0.3970158812349793,0.3860925379249922,0.3860925379249922,0.3697075229600117,0.3642458513050182,0.3697075229600117,0.3860925379249922,0.3860925379249922,0.39155420957998577,0.39155420957998577,0.39155420957998577,0.39155420957998577,0.4024775528899728,0.41340089619995984,0.40793922454496634,0.40793922454496634,0.4024775528899728,0.39155420957998577,0.39155420957998577,0.3970158812349793,0.3970158812349793,0.3970158812349793,0.3970158812349793,0.3806308662699987	0.11380956569076067,0.170714348536141,0.05443066185210293,0.04127160074500112,0.07364148368225691,1.2519052225983673,1.8778578338975511,0.03871871822469178,0.0408229963890772,0.22092445104677072,0.05443066185210293,0.02487228919069604,0.10432543521653062,0.007973918615276226,0.10730616193700292,0.0816459927781544,0.011999091590399687,1.2519052225983673,0.0475407046556342,0.05365308096850146,0.06057605915798552,0.9389289169487756,0.029807267204723032,0.016329198555630878,0.15648815282479592,0.12519052225983673,0.10432543521653062,0.04316914560684026,0.4694644584743878,0.014728296736451381,0.6259526112991837,0.11046222552338536,0.25038104451967347,0.01188517616390855
chr9	35683525	35686524	1.8733002680069881,-43.36801842661492,5.02287748922653	1.396252065314224,1.396252065314224,1.396252065314224,1.396252065314224,1.396252065314224,1.352884046887609,1.2661480100343794,1.2227799916077644,1.2227799916077644,1.2227799916077644,1.2227799916077644,1.0926759363279197,1.1794119731811494,1.1360439547545345,1.0926759363279197,1.0926759363279197,1.0493079179013047,1.0493079179013047,1.0493079179013047,0.9625718810480748,0.9625718810480748,0.9625718810480748,0.91920386262146,0.8758358441948451,0.91920386262146,0.6589957520617704,0.6589957520617704,0.6589957520617704,0.6589957520617704,0.7457317889150004,0.7457317889150004,0.7457317889150004,0.6156277336351554,0.6589957520617704,0.6589957520617704,0.7023637704883854,0.6589957520617704,0.7023637704883854,0.7457317889150004,0.7457317889150004,0.6589957520617704,0.6589957520617704,0.6156277336351554,0.6156277336351554,0.7457317889150004,0.8758358441948451,0.8758358441948451,0.8758358441948451,0.8324678257682301,0.8324678257682301,0.8758358441948451,1.0926759363279197,1.0926759363279197,1.1794119731811494,1.2661480100343794,1.2227799916077644	0.02183859777924578,0.5580974988029478,0.8371462482044216,0.025368068127406718,1.6742924964088433,0.03666333933741993,0.10250770386176591,0.1522084087644403,0.3587769635161807,0.041171126960873196,0.035372376684693875,0.3587769635161807,0.14351078540647227,0.2009150995690612,0.05287239462343715,0.05773422401409804,0.1860324996009826,0.1477316908596038,0.047385636690816316,0.45662522629332086,0.1931875957394819,0.06201083320032753,0.1860324996009826,0.3863751914789638,0.047385636690816316,0.2954633817192076,0.22831261314666043,1.2557193723066324,0.046942780273145135,0.12250920705430561,0.3139298430766581,0.07727503829579277,0.7175539270323614,0.12557193723066323,0.11959232117206023,0.3587769635161807,0.25114387446132647,0.3863751914789638,0.6278596861533162,0.14351078540647227,0.4185731241022108,0.16742924964088432,1.6742924964088433,0.048765800866276986,0.04293057683099598,0.3139298430766581,0.3863751914789638,0.33485849928176864,1.0045754978453059,0.05178224215697454,0.07972821411470682,0.2183859777924578,0.1522084087644403,0.08969424087904518,0.02380510658401199
chr9	35686525	35689524	0.28612385976774296,-20.256241071290475,10.102465376777046	0.02279272584096681,0.02279272584096681,0.06330520798354775,0.06330520798354775,0.06330520798354775,0.06330520798354775,0.06330520798354775,0.0835614490548382,0.0835614490548382,0.0835614490548382,0.14433017226870964,0.12407393119741916,0.16458641334000013,0.16458641334000013,0.16458641334000013,0.20509889548258106,0.18484265441129058,0.043048966912257264,-0.017719756301614153,-0.07848847951548554,-0.13925720272935704,-0.32156337237097127,-0.32156337237097127,-0.36207585451355223,-0.42284457772742373,-0.5241257830838761,-0.6861757116541998,-0.6861757116541998	0.8418721147314204,0.029800782822351168,2.5256163441942614,0.28062403824380683,0.721604669769789,0.34836087506127744,0.06122706288955785,0.1443209339539578,0.259037573763514,0.040900669541607475,0.08147149497400843,0.04592029716716839,1.6837442294628409,0.06690374421706653,0.04073574748700422,0.019502828912696998,0.040572150107538334,0.2020493075355409,0.13469953835702728,0.30613531444778924,0.07483307686501516,5.051232688388523,0.6734976917851364,0.2971313346110896,0.2149460718463201,0.2149460718463201,5.051232688388523
chr9	35689525	35692524	0.9359107401182424,-17.219022833789086,15.603679136531339	0.040521552761209945,0.023302529927420768,-0.011135515740157365,-0.02835453857394643,-0.02835453857394643,-0.08001160707531374,-0.0972306299091027,-0.11444965274289187,-0.14888769841047,-0.14888769841047,-0.16610672124425918,-0.16610672124425918,-0.18332574407804836,-0.18332574407804836,-0.18332574407804836,-0.18332574407804836,-0.18332574407804836,-0.2694208582469938,-0.3038589039145717,-0.2694208582469938,-0.28663988108078275,-0.28663988108078275,-0.2694208582469938,-0.2694208582469938,-0.28663988108078275,-0.28663988108078275,-0.3038589039145717,-0.3210779267483609,-0.3210779267483609,-0.3210779267483609,-0.3038589039145717,-0.3038589039145717,-0.3038589039145717,-0.3038589039145717,-0.3210779267483609,-0.355515972415939,-0.355515972415939,-0.355515972415939,-0.355515972415939,-0.3899540180835174,-0.40717304091730633,-0.4243920637510955,-0.40717304091730633,-0.4243920637510955,-0.40717304091730633,-0.40717304091730633,-0.4243920637510955,-0.3899540180835174,-0.3899540180835174,-0.40717304091730633,-0.4243920637510955,-0.4243920637510955,-0.4243920637510955,-0.40717304091730633,-0.40717304091730633,-0.4760491322524628,-0.49326815508625177,-0.5277062007538301,-0.510487177920041,-0.510487177920041,-0.5449252235876189,-0.562144246421408,-0.562144246421408,-0.562144246421408,-0.5449252235876189,-0.5793632692551972,-0.562144246421408,-0.5449252235876189,-0.5277062007538301,-0.510487177920041,-0.45883010941867364,-0.4760491322524628,-0.45883010941867364,-0.44161108658488446,-0.4243920637510955,-0.45883010941867364,-0.45883010941867364,-0.45883010941867364,-0.45883010941867364,-0.44161108658488446,-0.44161108658488446,-0.510487177920041,-0.4760491322524628,-0.4760491322524628,-0.4760491322524628,-0.44161108658488446,-0.4243920637510955,-0.4243920637510955,-0.4243920637510955,-0.44161108658488446,-0.44161108658488446,-0.4243920637510955,-0.44161108658488446,-0.44161108658488446,-0.4243920637510955,-0.4243920637510955,-0.44161108658488446,-0.4243920637510955,-0.4243920637510955,-0.4243920637510955,-0.4243920637510955,-0.4243920637510955,-0.40717304091730633,-0.4243920637510955,-0.40717304091730633,-0.40717304091730633,-0.40717304091730633,-0.40717304091730633,-0.3899540180835174,-0.3899540180835174,-0.3899540180835174,-0.3899540180835174,-0.3899540180835174,-0.3899540180835174,-0.3899540180835174,-0.3727349952497282,-0.3899540180835174,-0.355515972415939,-0.33829694958215006,-0.33829694958215006,-0.355515972415939,-0.3038589039145717,-0.3210779267483609,-0.33829694958215006,-0.3210779267483609,-0.3210779267483609,-0.3038589039145717,-0.3038589039145717,-0.3038589039145717,-0.3038589039145717,-0.28663988108078275,-0.2694208582469938,-0.2522018354132046,-0.2177637897456265,-0.2005447669118373,-0.14888769841047,-0.0972306299091027,0.0060835070936317015,0.0060835070936317015,0.023302529927420768,0.023302529927420768,0.040521552761209945,0.023302529927420768,0.12661666693015527,0.12661666693015527,0.10939764409636621,0.10939764409636621,0.19549275826531176,0.19549275826531176,0.24714982676667896,0.24714982676667896,0.264368849600468,0.2815878724342571,0.453778100772148,0.47099712360593704,0.41934005510456984,0.48821614643972616,0.5054351692735152,0.5226541921073042,0.5915302834424607,0.6259683291100389,0.6431873519438278,0.6259683291100389,0.6431873519438278,0.6431873519438278,0.6431873519438278,0.6431873519438278,0.6431873519438278,0.6776253976114062	1.7337421262812598,0.7801839568265669,0.39009197841328347,1.5603679136531339,0.6784208320231017,0.7801839568265669,7.801839568265669,0.6241471654612536,0.7801839568265669,0.7092581425696063,2.60061318942189,1.7337421262812598,5.20122637884378,7.801839568265669,3.9009197841328347,2.60061318942189,0.346748425256252,1.300306594710945,1.040245275768756,3.9009197841328347,2.229097019504477,1.5603679136531339,3.9009197841328347,0.8668710631406299,1.1145485097522385,1.5603679136531339,1.7337421262812598,3.1207358273062678,1.4185162851392126,3.1207358273062678,2.60061318942189,7.801839568265669,3.9009197841328347,1.4185162851392126,1.4185162851392126,3.9009197841328347,2.60061318942189,0.6241471654612536,0.5572742548761193,3.1207358273062678,3.9009197841328347,1.7337421262812598,3.9009197841328347,1.7337421262812598,0.8668710631406299,0.9178634786194905,0.5572742548761193,5.20122637884378,0.9752299460332087,5.20122637884378,3.9009197841328347,1.040245275768756,5.20122637884378,3.1207358273062678,0.48761497301660434,0.7092581425696063,0.8668710631406299,0.6501532973554724,3.1207358273062678,1.5603679136531339,1.4185162851392126,3.9009197841328347,1.7337421262812598,5.20122637884378,0.6241471654612536,0.42172105774409024,0.9752299460332087,2.229097019504477,1.5603679136531339,0.346748425256252,2.60061318942189,5.20122637884378,1.1145485097522385,1.4185162851392126,0.5380579012597013,1.1145485097522385,3.9009197841328347,7.801839568265669,0.9752299460332087,0.7430323398348256,0.7430323398348256,0.35462907128480314,1.9504598920664173,5.20122637884378,0.7801839568265669,3.1207358273062678,1.7337421262812598,2.229097019504477,1.2002830105024107,7.801839568265669,2.60061318942189,0.9752299460332087,7.801839568265669,7.801839568265669,2.229097019504477,2.60061318942189,1.5603679136531339,3.9009197841328347,7.801839568265669,3.1207358273062678,1.5603679136531339,2.229097019504477,1.300306594710945,0.7801839568265669,7.801839568265669,7.801839568265669,0.8212462703437546,2.229097019504477,7.801839568265669,3.9009197841328347,0.1926380140312511,2.60061318942189,2.229097019504477,5.20122637884378,1.7337421262812598,2.229097019504477,0.6784208320231017,0.9752299460332087,3.1207358273062678,0.6501532973554724,1.4185162851392126,5.20122637884378,2.60061318942189,3.1207358273062678,0.9752299460332087,2.60061318942189,7.801839568265669,3.1207358273062678,7.801839568265669,0.9752299460332087,0.3628762589891009,5.20122637884378,0.48761497301660434,1.5603679136531339,0.7801839568265669,0.5779140420937533,0.4728387617130709,1.5603679136531339,2.60061318942189,2.229097019504477,3.1207358273062678,1.1145485097522385,0.3628762589891009,0.6501532973554724,0.8212462703437546,1.7337421262812598,0.3059544928731635,7.801839568265669,0.27863712743805963,3.1207358273062678,0.7430323398348256,7.801839568265669,0.13931856371902981,0.24767744661160856,0.26902895062985066,0.4728387617130709,3.9009197841328347,0.24005660210048213,0.15003537631280134,0.0934352044103673,0.8668710631406299,1.2002830105024107,0.33199317311768806,1.9504598920664173,2.60061318942189,5.20122637884378,0.6501532973554724,0.12286361524827825
chr9	35692525	35695528	-0.12432140781392692,71.46506194261755,-5.654231314134623	1.0191195832679538,1.2335147690958066,1.3049798310384242,1.2335147690958066,1.2335147690958066,1.2335147690958066,1.5908400788088943,1.5193750168662767,1.5193750168662767,1.5908400788088943,1.5908400788088943,1.5908400788088943,1.5908400788088943,1.5908400788088943,1.662305140751512,1.662305140751512,1.7337702026941293,1.7337702026941293,1.5908400788088943,1.5908400788088943,1.5193750168662767,1.5908400788088943,1.5908400788088943,1.5908400788088943,1.662305140751512,1.5908400788088943,1.5908400788088943,1.5193750168662767,1.5908400788088943,1.4479099549236591,1.3049798310384242,1.3764448929810418,1.3764448929810418,1.3764448929810418,1.3049798310384242,1.4479099549236591,1.3764448929810418,1.3764448929810418,1.3049798310384242,1.3764448929810418,1.3049798310384242,1.3049798310384242,1.3049798310384242,1.3049798310384242,1.2335147690958066,1.1620497071531888,1.0905846452105714,1.0905846452105714,0.8047243974401013,0.6617942735548661,0.8761894593827189,0.8761894593827189,0.8047243974401013,0.8047243974401013,0.7332593354974837,0.7332593354974837,0.7332593354974837,0.7332593354974837	-0.06574687574575143,-0.14879556089827956,-0.028130504050421012,-0.7067789142668279,-0.2458361440928097,-0.042195756075631516,-0.2458361440928097,-0.152817062544179,-0.47118594284455195,-0.10470798729878933,-2.8271156570673117,-0.18847437713782078,-0.2458361440928097,-0.21747043515902398,-0.43494087031804796,-0.0689540404162759,-0.7067789142668279,-0.14879556089827956,-0.33260184200791904,-0.37694875427564156,-0.12850525713942326,-1.4135578285336559,-0.1379080808325518,-0.06213441004543542,-0.37694875427564156,-0.07439778044913978,-0.11779648571113799,-0.11308462628269247,-0.03981853038122974,-0.06574687574575143,-0.20193683264766513,-0.22616925256538495,-0.1615494661181321,-0.16630092100395952,-0.12030279391775794,-0.28271156570673117,-0.16630092100395952,-1.1308462628269247,-0.33260184200791904,-0.08077473305906605,-0.10096841632383256,-0.7067789142668279,-0.054367608789755995,-0.14879556089827956,-0.17669472856670698,-0.078530990474092,-1.4135578285336559,-0.04959852029942652,-0.030729518011601214,-0.041883194919515726,-0.28271156570673117,-0.029449121427784497,-0.47118594284455195,-0.03695576022310212,-0.18239455852047173,-0.18239455852047173,-0.7067789142668279
chr9	35695529	35697166	3.197967235579256,-100.0,4.648692664268362	1.8979672355792558,1.8979672355792558,1.997967235579256,1.997967235579256,2.197967235579256,2.0979672355792562,2.0979672355792562,1.8979672355792558,1.8979672355792558,1.8979672355792558,1.997967235579256,1.997967235579256,1.8979672355792558,1.8979672355792558,1.8979672355792558,1.997967235579256,1.997967235579256,1.8979672355792558	0.5810865830335452,0.0505292680898735,0.18594770657073448,0.013131900181549045,0.04226084240243965,0.027185337217943636,0.04188011409250776,0.5810865830335452,0.05959862390087643,0.13281979040766748,0.202117072359494,0.1721738023803097,0.0968477638389242,0.02834568697724611,0.12233401748074636,0.4226084240243965,0.019781670911780264
chr11	67577032	67580031	-0.5263355527352142,38.586651041565815,2.8575673572554394	0.2068108170545363,0.2068108170545363,0.32257077017923375,0.47691737434549697,0.3997440722623654,0.3997440722623654,0.3997440722623654,0.4383307233039313,0.47691737434549697,0.5540906764286287,0.5540906764286287,0.5540906764286287,0.5540906764286287,0.47691737434549697,0.47691737434549697,0.47691737434549697,0.5155040253870627,0.5155040253870627,0.5155040253870627,0.5540906764286287,0.5155040253870627,0.47691737434549697,0.5155040253870627,0.5540906764286287,0.5155040253870627,0.47691737434549697,0.47691737434549697,0.5155040253870627,0.32257077017923375,0.36115742122079963,0.2453974680961022,0.2068108170545363,0.2068108170545363,0.12963751497140474,0.2068108170545363,0.12963751497140474,0.2453974680961022,0.3997440722623654,0.3997440722623654,0.2839841191376681,0.2068108170545363,0.2453974680961022,0.2453974680961022,0.2453974680961022,0.2839841191376681,0.2839841191376681,0.2839841191376681,0.2839841191376681,0.32257077017923375,0.36115742122079963,0.36115742122079963,0.36115742122079963,0.32257077017923375,0.36115742122079963,0.32257077017923375,0.2839841191376681,0.2839841191376681,0.16822416601297052,0.16822416601297052,0.16822416601297052,0.12963751497140474,0.2068108170545363,0.2453974680961022,0.2839841191376681,0.2453974680961022,0.16822416601297052,0.09105086392983885,0.052464212888273076	0.056030732495204696,0.04684536651238425,0.07937687103487331,0.10205597704483713,0.4762612262092399,0.0751991409804063,0.03007965639216252,0.2198128736350338,0.03210749839612853,0.4082239081793485,0.28575673572554394,0.5715134714510879,0.024423652626114865,0.20411195408967425,0.4762612262092399,0.07143918393138599,1.4287836786277197,0.2597788506595854,0.17859795982846496,0.31750748413949326,0.0865929502198618,0.08929897991423248,0.030399652736759993,0.4082239081793485,0.13607463605978282,0.3571959196569299,0.12424205901110606,0.013415809188992673,0.9525224524184798,0.059532653276154986,0.09853680542260136,0.12424205901110606,0.05102798852241856,0.04608979608476515,0.05495321840875845,0.0501327606536042,0.018676910831734898,0.17859795982846496,0.05102798852241856,0.02463420135565034,0.4762612262092399,0.060799305473519985,0.13607463605978282,0.0921795921695303,0.09853680542260136,0.23813061310461994,0.7143918393138599,0.06494471266489635,0.3571959196569299,0.09525224524184799,0.11906530655230997,0.014729728645646594,0.05495321840875845,0.23813061310461994,0.03711126437994077,0.9525224524184798,0.04082239081793485,1.4287836786277197,0.0921795921695303,0.022679106009963805,0.04396257472700676,0.0366354789391723,0.16809219748561408,0.0732709578783446,0.034018659014945704,0.03322752740994697,0.11906530655230997
chr11	67580032	67583035	0.09456346176306113,1.298383531879893,10.283767550888218	0.11403921474125953,0.11403921474125953,0.11403921474125953,0.11403921474125953,0.11403921474125953,0.11274083120937964,0.11144244767749974,0.11014406414561985,0.10884568061373995,0.10884568061373995,0.11014406414561985,0.11014406414561985,0.11014406414561985,0.11274083120937964,0.11403921474125953,0.11403921474125953,0.12312789946441878,0.12312789946441878,0.12572466652817857,0.12312789946441878,0.12442628299629867,0.12572466652817857,0.12442628299629867,0.12442628299629867,0.12312789946441878,0.12182951593253888,0.12182951593253888,0.12182951593253888,0.12182951593253888,0.12182951593253888,0.12182951593253888,0.1192327488687791,0.1192327488687791,0.12053113240065899,0.1179343653368992,0.1179343653368992,0.11663598180501931,0.11144244767749974,0.1179343653368992,0.12053113240065899,0.12702305006005846,0.12702305006005846,0.12961981712381826,0.12961981712381826,0.12961981712381826,0.13091820065569815,0.1400068853788574,0.14130526891073728	0.3024637514967123,1.1426408389875797,0.11957869245218858,0.7910590423760168,0.8569806292406849,0.3672774125317221,0.029466382667301484,0.13711690067850957,0.03940140824095103,0.18363870626586104,0.3024637514967123,2.5709418877220545,0.07971912830145905,0.5141883775444109,0.4284903146203424,0.060850695567385905,0.46744397958582806,0.14691096501268883,0.15821180847520336,0.14087352809435916,0.35461267416855924,0.2448516083544814,3.4279225169627394,0.3672774125317221,0.25709418877220547,0.26368634745867225,0.9348879591716561,0.6049275029934246,1.1426408389875797,0.3672774125317221,0.19403335001675884,0.3427922516962739,0.3672774125317221,0.09794064334179255,1.2854709438610272,0.23915738490437716,0.03116293197238854,0.05650421731257262,0.2448516083544814,0.26368634745867225,1.7139612584813697,0.18697759183433124,3.4279225169627394,0.3672774125317221,0.10601822217410534,0.15123187574835614,1.2854709438610272
