chr9	35691858	35692191	0.9087
chr9	35692191	35692524	0.9591
chr9	35692525	35692858	0.8923
chr9	35692858	35693192	0.7861
chr9	35693192	35693526	0.8694
chr9	35693526	35693860	0.9331
chr9	35693860	35694194	0.9009
chr9	35694194	35694528	0.8164
chr9	35694528	35694862	0.7537
chr9	35694862	35695195	0.7851
chr9	35695195	35695528	0.7126
chr9	35695529	35695856	0.9905
chr9	35695856	35696184	0.988
chr9	35696184	35696512	0.9896
chr9	35696512	35696839	0.9869
chr9	35696839	35697166	0.9882
chr11	67577032	67577365	0.7086
chr11	67577365	67577699	0.8438
chr11	67577699	67578033	0.7966
chr11	67578033	67578366	0.6599
chr11	67578366	67578699	0.66
chr11	67578699	67579032	0.6937
chr11	67579032	67579365	0.6971
chr11	67579365	67579698	0.6559
chr11	67579698	67580031	0.603
chr11	67580032	67580365	0.626
chr11	67580365	67580699	0.5654
chr11	67580699	67581033	0.5685
chr11	67581033	67581367	0.6125
chr11	67581367	67581701	0.5991
chr11	67581701	67582035	0.6472
chr11	67582035	67582369	0.6139
chr11	67582369	67582702	0.5736
chr11	67582702	67583035	0.6418
chr11	67583036	67583369	0.1896
chr11	67583369	67583703	0.0107
chr11	67583703	67584037	0.0019
chr11	67584037	67584370	0.0317
chr11	67584370	67584703	0.1518
chr11	67584703	67585036	0.4637
chr11	67585036	67585369	0.6072
chr11	67585369	67585702	0.6793
chr11	67585702	67586035	0.7072
chr11	67586036	67586369	0.8335
chr11	67586369	67586703	0.9323
chr11	67586703	67587037	0.8599
chr11	67587370	67587703	0.8488
chr11	67587703	67588036	0.9645
chr11	67588036	67588369	0.7683
chr11	67588369	67588702	0.7801
chr11	67588702	67589035	0.9064
chr11	67589036	67589369	0.8725
chr11	67589369	67589703	0.8969
chr11	67589703	67590037	0.9121
chr11	67590037	67590371	0.8758
chr11	67590371	67590705	0.8103
chr11	67590705	67591039	0.7922
chr11	67591039	67591373	0.8252
chr11	67591373	67591706	0.8855
chr11	67591706	67592039	0.9074
chr11	67592040	67592355	0.7388
chr11	67592355	67592671	0.823
chr11	67592671	67592987	0.7758
chr11	67592987	67593302	0.7856
chr11	67593302	67593617	0.7926
chr11	67593617	67593932	0.689
chr11	67593932	67594247	0.4274
chr12	25237978	25238311	0.865
chr12	25238311	25238645	0.8728
chr12	25238979	25239312	0.8605
chr12	25239312	25239645	0.8698
chr12	25239645	25239978	0.9216
chr12	25239978	25240311	0.8694
chr12	25240311	25240644	0.8728
chr12	25240978	25241311	0.8913
chr12	25241311	25241645	0.9404
chr12	25241645	25241979	0.9534
chr12	25241979	25242312	0.9712
chr12	25242312	25242645	0.9588
chr12	25242645	25242978	0.9448
chr12	25242978	25243311	0.9491
chr12	25243311	25243644	0.7759
chr12	25243978	25244311	0.8365
chr12	25244311	25244645	0.9025
chr12	25244645	25244979	0.8821
chr12	25244979	25245312	0.9202
chr12	25245312	25245645	0.6459
chr12	25245645	25245978	0.5016
chr12	25245978	25246311	0.8437
chr12	25246311	25246644	0.9892
chr12	25246644	25246977	0.8099
chr12	25247310	25247643	0.9624
chr12	25247976	25248309	0.8294
chr12	25248309	25248642	0.9002
chr12	25248642	25248975	0.7024
chr12	25248975	25249308	0.9159
chr12	25249308	25249641	0.9182
chr12	25249641	25249974	0.6458
chr12	25252975	25253323	0.7951
chr12	25253323	25253672	0.7918
chr12	25253672	25254021	0.7433
chr12	25254021	25254370	0.7277
chr16	67952369	67952702	0.9678
chr16	67952702	67953036	0.9309
chr16	67953036	67953370	0.9491
chr16	67953370	67953703	0.9382
chr16	67953703	67954036	0.9288
chr16	67954036	67954369	0.9754
chr16	67954369	67954702	0.939
chr16	67954702	67955035	0.975
chr16	67955035	67955368	0.9393
chr16	67955369	67955702	0.9177
chr16	67955702	67956036	0.9288
chr16	67956036	67956370	0.9141
chr16	67956370	67956703	0.9221
chr16	67956703	67957036	0.9543
chr16	67957036	67957369	0.8228
chr16	67957369	67957702	0.8471
chr16	67957702	67958035	0.9296
chr16	67958035	67958368	0.8835
chr16	67958369	67958702	0.9931
chr16	67958702	67959036	0.9943
chr16	67959036	67959370	0.9848
chr16	67959370	67959703	0.985
chr16	67959703	67960036	0.9799
chr16	67960036	67960369	0.9738
chr16	67960369	67960702	0.9841
chr16	67960702	67961035	0.9865
chr16	67961035	67961368	0.9827
chr16	67961369	67961702	0.5728
chr16	67961702	67962036	0.5787
chr16	67962036	67962370	0.559
chr16	67962370	67962703	0.5603
chr16	67962703	67963036	0.5521
chr16	67963036	67963369	0.5071
chr16	67963369	67963702	0.518
chr16	67963702	67964035	0.8604
chr16	67964035	67964368	0.8378
chr16	67964369	67964702	0.8149
chr16	67964702	67965036	0.6219
chr16	67965036	67965370	0.5942
chr16	67965370	67965703	0.5451
chr16	67965703	67966036	0.6277
chr16	67966036	67966369	0.6478
chr16	67966369	67966702	0.5712
chr16	67966702	67967035	0.5664
chr16	67967035	67967368	0.6929
chr16	67967369	67967702	0.8156
chr16	67967702	67968036	0.3858
chr16	67968036	67968370	0.0181
chr16	67968370	67968703	0.0005
chr16	67968703	67969036	0.0572
chr16	67969036	67969369	0.4284
chr16	67969369	67969702	0.7708
chr16	67969702	67970035	0.7689
chr16	67970035	67970368	0.7747
chr16	67970369	67970702	0.8753
chr16	67970702	67971036	0.8143
chr16	67971036	67971370	0.8895
chr16	67971370	67971703	0.9677
chr16	67971703	67972036	0.8811
chr16	67972036	67972369	0.8514
chr16	67972369	67972702	0.872
chr16	67972702	67973035	0.8764
chr16	67973035	67973368	0.9119
chr16	67973369	67973702	0.7629
chr16	67973702	67974036	0.5984
chr16	67974036	67974370	0.706
chr16	67974370	67974703	0.6636
chr16	67974703	67975036	0.5969
chr16	67975036	67975369	0.7378
chr16	67975369	67975702	0.6423
chr16	67975702	67976035	0.6754
chr16	67976035	67976368	0.6969
chr17	7666465	7666797	0.8631
chr17	7666797	7667130	0.9595
chr17	7667130	7667463	0.9028
chr17	7667463	7667796	0.8912
chr17	7667796	7668129	0.897
chr17	7668129	7668462	0.9062
chr17	7668462	7668795	0.9027
chr17	7668795	7669128	0.8877
chr17	7669128	7669461	0.8962
chr17	7669462	7669795	0.9069
chr17	7669795	7670129	0.9724
chr17	7670129	7670463	0.9624
chr17	7670463	7670796	0.9979
chr17	7670796	7671129	0.9337
chr17	7671129	7671462	0.9752
chr17	7671462	7671795	0.9831
chr17	7671795	7672128	0.9347
chr17	7672128	7672461	0.9764
chr17	7672795	7673129	0.9555
chr17	7673129	7673463	0.9664
chr17	7673463	7673796	0.9449
chr17	7673796	7674129	0.9578
chr17	7674129	7674462	0.9641
chr17	7674462	7674795	0.9759
chr17	7674795	7675128	0.9668
chr17	7675128	7675461	0.9774
chr17	7675462	7675795	0.8802
chr17	7675795	7676129	0.9758
chr17	7676129	7676463	0.9396
chr17	7676463	7676796	0.967
chr17	7676796	7677129	0.9347
chr17	7677129	7677462	0.9737
chr17	7677462	7677795	0.8947
chr17	7677795	7678128	0.9528
chr17	7678128	7678461	0.9099
chr17	7678462	7678795	0.9761
chr17	7678795	7679129	0.9893
chr17	7679129	7679463	0.9765
chr17	7679463	7679796	0.9717
chr17	7679796	7680129	0.97
chr17	7680129	7680462	0.9506
chr17	7680462	7680795	0.9878
chr17	7680795	7681128	0.9797
chr17	7681128	7681461	0.9378
chr17	7681462	7681794	0.9209
chr17	7681794	7682126	0.9768
chr17	41517522	41517855	0.7093
chr17	41517855	41518189	0.8132
chr17	41518189	41518523	0.4404
chr17	41518523	41518856	0.3793
chr17	41518856	41519189	0.4818
chr17	41519189	41519522	0.41
chr17	41519522	41519855	0.3961
chr17	41519855	41520188	0.3887
chr17	41520188	41520521	0.7657
chr17	41520522	41520855	0.6482
chr17	41520855	41521189	0.597
chr17	41521189	41521523	0.7111
chr17	41521523	41521856	0.7684
chr17	41521856	41522189	0.7071
chr17	41522189	41522522	0.7192
chr17	41522522	41522855	0.5859
chr17	41522855	41523188	0.8682
chr17	41523188	41523521	0.4256
chr17	41523522	41523854	0.8023
chr17	41523854	41524187	0.6881
chr17	41524187	41524519	0.7255
chr17	41524519	41524851	0.7065
chr17	41524851	41525183	0.9605
chr17	41525183	41525515	0.9055
chr17	41525515	41525847	0.7061
chr17	41525847	41526179	0.8482
chr17	41526179	41526511	0.6111
chr17	41526512	41526845	0.7835
chr17	41526845	41527179	0.7966
chr17	41527179	41527513	0.8505
chr17	41527513	41527846	0.9336
chr17	41527846	41528179	0.9664
chr17	41528179	41528512	0.9544
chr17	41528512	41528845	0.8078
chr17	41528845	41529178	0.7911
chr17	41529178	41529511	0.7108
chr17	41529512	41529845	0.308
chr17	41529845	41530179	0.4004
chr17	41530179	41530513	0.4738
chr17	41530513	41530846	0.5851
chr17	41531179	41531512	0.6551
chr17	41531512	41531845	0.6211
chr17	41532178	41532511	0.4739
chr17	41532512	41532845	0.8296
chr17	41532845	41533178	0.8384
chr17	41533178	41533511	0.7985
chr17	41533511	41533844	0.8029
chr17	41533844	41534177	0.8419
chr17	41534177	41534510	0.8667
chr17	41534510	41534843	0.8065
chr17	41534843	41535176	0.8018
chr17	41535176	41535509	0.7864
