chr7	140780880	140781213	0.3274
chr7	140781214	140781547	0.2786
chr7	140781547	140781881	0.0846
chr7	140782215	140782548	0.234
chr7	140782548	140782881	0.2395
chr7	140782881	140783214	0.2354
chr7	140783547	140783880	0.3423
chr7	140784214	140784547	0.136
chr7	140784547	140784880	0.1076
chr7	140784880	140785213	0.0303
chr7	140785213	140785546	0.133
chr7	140785546	140785879	0.0823
chr7	140785879	140786212	0.3428
chr7	140786545	140786878	0.6095
chr7	140786878	140787211	0.0559
chr7	154593967	154594300	0.1134
chr7	154594300	154594634	0.0205
chr7	154594634	154594968	0.0554
chr7	154594968	154595301	0.1887
chr7	154595301	154595634	0.1724
chr7	154595634	154595967	0.1495
chr7	154595967	154596300	0.112
chr7	154596300	154596633	0.0509
chr7	154596633	154596966	0.1362
chr7	154597300	154597634	0.5871
chr7	154597634	154597968	0.5402
chr7	154597968	154598301	0.7383
chr7	154598301	154598634	0.7816
chr7	154598634	154598967	0.854
chr7	154598967	154599300	0.6728
chr7	154599300	154599633	0.6142
chr7	154599633	154599966	0.6933
chr7	154599967	154600300	0.5799
chr7	154600300	154600634	0.6972
chr7	154600634	154600968	0.7885
chr7	154600968	154601301	0.9117
chr7	154601301	154601634	0.9856
chr7	154601634	154601967	0.914
chr7	154601967	154602300	0.9854
chr7	154602300	154602633	0.8963
chr7	154602633	154602966	0.9
chr7	154602967	154603300	0.6626
chr7	154603300	154603634	0.4269
chr7	154603634	154603968	0.5682
chr7	154603968	154604301	0.4908
chr7	154604634	154604967	0.4906
chr7	154604967	154605300	0.7342
chr7	154605300	154605633	0.7534
chr7	154605633	154605966	0.7261
chr7	154606300	154606634	0.5816
chr7	154606634	154606968	0.9457
chr7	154606968	154607301	0.5856
chr7	154607301	154607634	0.743
chr7	154607634	154607967	0.9968
chr7	154607967	154608300	0.7462
chr7	154608300	154608633	0.7746
chr7	154608633	154608966	0.8865
chr7	154608967	154609300	0.7797
chr7	154609300	154609634	0.9806
chr7	154609634	154609968	0.8571
chr7	154609968	154610301	0.8757
chr7	154610301	154610634	0.8488
chr7	154610634	154610967	0.7814
chr7	154610967	154611300	0.4471
chr7	154611300	154611633	0.6174
chr7	154611967	154612302	0.9918
chr7	154612302	154612638	0.8232
chr7	154612638	154612973	0.9988
chr7	154612973	154613308	0.9941
chr7	154613308	154613643	0.6861
chr7	154613643	154613978	0.5604
chr9	35677525	35677858	0.6217
chr9	35677858	35678192	0.3676
chr9	35678192	35678526	0.4819
chr9	35678526	35678859	0.7325
chr9	35678859	35679192	0.6926
chr9	35679192	35679525	0.6469
chr9	35679525	35679858	0.6066
chr9	35679858	35680191	0.4012
chr9	35680191	35680524	0.6675
chr9	35680525	35680858	0.582
chr9	35680858	35681192	0.8123
chr9	35681192	35681526	0.8429
chr9	35681526	35681859	0.8446
chr9	35681859	35682192	0.4337
chr9	35682192	35682525	0.7098
chr9	35682525	35682858	0.8036
chr9	35682858	35683191	0.6746
chr9	35683191	35683524	0.8357
chr9	35683525	35683858	0.2232
chr9	35683858	35684192	0.0506
chr9	35684192	35684526	0.2821
chr9	35684526	35684859	0.3238
chr9	35684859	35685192	0.3535
chr9	35685192	35685525	0.4158
chr9	35685525	35685858	0.3802
chr9	35685858	35686191	0.2994
chr9	35686191	35686524	0.3327
chr9	35686525	35686858	0.8955
chr9	35686858	35687192	0.8052
chr9	35687192	35687526	0.961
chr9	35687526	35687859	0.9624
chr9	35687859	35688192	0.7396
chr9	35688192	35688525	0.9326
chr9	35688525	35688858	0.9436
chr9	35688858	35689191	0.9893
chr9	35689191	35689524	0.494
chr9	35689525	35689858	0.2238
chr9	35689858	35690192	0.0299
chr9	35690192	35690526	0.0665
chr9	35690526	35690859	0.0261
chr9	35690859	35691192	0.071
chr9	35691192	35691525	0.4244
chr9	35691525	35691858	0.4665
chr9	35691858	35692191	0.4289
chr9	35692191	35692524	0.1981
chr9	35692525	35692858	0.5355
chr9	35692858	35693192	0.596
chr9	35693192	35693526	0.5138
chr9	35693526	35693860	0.4246
chr9	35693860	35694194	0.5042
chr9	35694194	35694528	0.6033
chr9	35694528	35694862	0.6813
chr9	35694862	35695195	0.7053
chr9	35695195	35695528	0.771
chr9	35695529	35695856	0.0001
chr9	35695856	35696184	0.0
chr9	35696184	35696512	0.0001
chr9	35696512	35696839	0.0
chr9	35696839	35697166	0.0
chr11	67577032	67577365	0.8075
chr11	67577365	67577699	0.4854
chr11	67577699	67578033	0.6778
chr11	67578033	67578366	0.7787
chr11	67578366	67578699	0.8965
chr11	67578699	67579032	0.6889
chr11	67579032	67579365	0.8466
chr11	67579365	67579698	0.6534
chr11	67579698	67580031	0.9163
chr11	67580032	67580365	0.7401
chr11	67580365	67580699	0.9914
chr11	67580699	67581033	0.9901
chr11	67581033	67581367	0.7491
chr11	67581367	67581701	0.9149
chr11	67581701	67582035	0.7093
chr11	67582035	67582369	0.7305
chr11	67582369	67582702	0.9837
chr11	67582702	67583035	0.6464
chr11	67583036	67583369	0.0667
chr11	67583369	67583703	0.0335
chr11	67583703	67584037	0.0189
chr11	67584037	67584370	0.0686
chr11	67584370	67584703	0.0456
chr11	67584703	67585036	0.1575
chr11	67585036	67585369	0.0296
chr11	67585369	67585702	0.0708
chr11	67585702	67586035	0.0876
chr11	67586036	67586369	0.3903
chr11	67586369	67586703	0.1977
chr11	67586703	67587037	0.4412
chr11	67587370	67587703	0.5936
chr11	67587703	67588036	0.11
chr11	67588036	67588369	0.7328
chr11	67588369	67588702	0.7248
chr11	67588702	67589035	0.2167
chr11	67589036	67589369	0.4502
chr11	67589369	67589703	0.3842
chr11	67589703	67590037	0.3652
chr11	67590037	67590371	0.4308
chr11	67590371	67590705	0.6327
chr11	67590705	67591039	0.5866
chr11	67591039	67591373	0.5864
chr11	67591373	67591706	0.4009
chr11	67591706	67592039	0.3764
chr11	67592040	67592355	0.8803
chr11	67592355	67592671	0.4991
chr11	67592671	67592987	0.8336
chr11	67592987	67593302	0.7484
chr11	67593302	67593617	0.5261
chr11	67593617	67593932	0.8342
chr11	67593932	67594247	0.988
chr12	25237978	25238311	0.3628
chr12	25238311	25238645	0.3564
chr12	25238979	25239312	0.3836
chr12	25239312	25239645	0.3331
chr12	25239645	25239978	0.2442
chr12	25239978	25240311	0.3242
chr12	25240311	25240644	0.3514
chr12	25240978	25241311	0.1484
chr12	25241311	25241645	0.077
chr12	25241645	25241979	0.0613
chr12	25241979	25242312	0.0399
chr12	25242312	25242645	0.0558
chr12	25242645	25242978	0.0709
chr12	25242978	25243311	0.0683
chr12	25243311	25243644	0.381
chr12	25243978	25244311	0.5465
chr12	25244311	25244645	0.3716
chr12	25244645	25244979	0.4261
chr12	25244979	25245312	0.3258
chr12	25245312	25245645	0.5878
chr12	25245645	25245978	0.5079
chr12	25245978	25246311	0.2335
chr12	25246311	25246644	0.0718
chr12	25246644	25246977	0.3394
chr12	25247310	25247643	0.0159
chr12	25247976	25248309	0.3362
chr12	25248309	25248642	0.2243
chr12	25248642	25248975	0.6016
chr12	25248975	25249308	0.0647
chr12	25249308	25249641	0.1011
chr12	25249641	25249974	0.6228
chr12	25249975	25250308	0.1071
chr12	25250308	25250642	0.0149
chr12	25250642	25250976	0.0245
chr12	25250976	25251309	0.0267
chr12	25251309	25251642	0.0206
chr12	25251642	25251975	0.1418
chr12	25251975	25252308	0.0834
chr12	25252308	25252641	0.0819
chr12	25252641	25252974	0.1618
chr12	25252975	25253323	0.4611
chr12	25253323	25253672	0.4693
chr12	25253672	25254021	0.62
chr12	25254021	25254370	0.6638
chr16	67952369	67952702	0.1756
chr16	67952702	67953036	0.2709
chr16	67953036	67953370	0.2852
chr16	67953370	67953703	0.3774
chr16	67953703	67954036	0.3992
chr16	67954036	67954369	0.2298
chr16	67954369	67954702	0.3636
chr16	67954702	67955035	0.2358
chr16	67955035	67955368	0.359
chr16	67955369	67955702	0.3228
chr16	67955702	67956036	0.2813
chr16	67956036	67956370	0.2648
chr16	67956370	67956703	0.3817
chr16	67956703	67957036	0.3706
chr16	67957036	67957369	0.2097
chr16	67957369	67957702	0.2144
chr16	67957702	67958035	0.3335
chr16	67958035	67958368	0.4106
chr16	67958369	67958702	0.079
chr16	67958702	67959036	0.0468
chr16	67959036	67959370	0.139
chr16	67959370	67959703	0.1171
chr16	67959703	67960036	0.1534
chr16	67960036	67960369	0.2049
chr16	67960369	67960702	0.1068
chr16	67960702	67961035	0.1265
chr16	67961035	67961368	0.1633
chr16	67961369	67961702	0.5112
chr16	67961702	67962036	0.6024
chr16	67962036	67962370	0.677
chr16	67962370	67962703	0.6797
chr16	67962703	67963036	0.7057
chr16	67963036	67963369	0.7326
chr16	67963369	67963702	0.9994
chr16	67963702	67964035	0.2448
chr16	67964035	67964368	0.2711
chr16	67964369	67964702	0.4684
chr16	67964702	67965036	0.9561
chr16	67965036	67965370	0.5518
chr16	67965370	67965703	0.9933
chr16	67965703	67966036	0.7836
chr16	67966036	67966369	0.774
chr16	67966369	67966702	0.9845
chr16	67966702	67967035	0.9574
chr16	67967035	67967368	0.6489
chr16	67967369	67967702	0.3773
chr16	67967702	67968036	0.4594
chr16	67968036	67968370	0.048
chr16	67968370	67968703	0.0033
chr16	67968703	67969036	0.1199
chr16	67969036	67969369	0.4115
chr16	67969369	67969702	0.2145
chr16	67969702	67970035	0.2709
chr16	67970035	67970368	0.478
chr16	67970369	67970702	0.5716
chr16	67970702	67971036	0.6015
chr16	67971036	67971370	0.5377
chr16	67971370	67971703	0.3255
chr16	67971703	67972036	0.5841
chr16	67972036	67972369	0.5759
chr16	67972369	67972702	0.5315
chr16	67972702	67973035	0.53
chr16	67973035	67973368	0.3699
chr16	67973369	67973702	0.477
chr16	67973702	67974036	0.9511
chr16	67974036	67974370	0.7109
chr16	67974370	67974703	0.8438
chr16	67974703	67975036	0.9625
chr16	67975036	67975369	0.6141
chr16	67975369	67975702	0.8799
chr16	67975702	67976035	0.7511
chr16	67976035	67976368	0.7625
chr17	7666465	7666797	0.5337
chr17	7666797	7667130	0.2121
chr17	7667130	7667463	0.5309
chr17	7667463	7667796	0.5482
chr17	7667796	7668129	0.489
chr17	7668129	7668462	0.411
chr17	7668462	7668795	0.4248
chr17	7668795	7669128	0.5352
chr17	7669128	7669461	0.5423
chr17	7669462	7669795	0.386
chr17	7669795	7670129	0.1935
chr17	7670129	7670463	0.2439
chr17	7670463	7670796	0.0515
chr17	7670796	7671129	0.3549
chr17	7671129	7671462	0.202
chr17	7671462	7671795	0.1818
chr17	7671795	7672128	0.3017
chr17	7672128	7672461	0.1696
chr17	7672795	7673129	0.2405
chr17	7673129	7673463	0.1812
chr17	7673463	7673796	0.2736
chr17	7673796	7674129	0.2231
chr17	7674129	7674462	0.2178
chr17	7674462	7674795	0.1651
chr17	7674795	7675128	0.209
chr17	7675128	7675461	0.1339
chr17	7675462	7675795	0.4089
chr17	7675795	7676129	0.0887
chr17	7676129	7676463	0.2228
chr17	7676463	7676796	0.1284
chr17	7676796	7677129	0.2525
chr17	7677129	7677462	0.109
chr17	7677462	7677795	0.3783
chr17	7677795	7678128	0.1894
chr17	7678128	7678461	0.3171
chr17	7678462	7678795	0.1765
chr17	7678795	7679129	0.1049
chr17	7679129	7679463	0.164
chr17	7679463	7679796	0.2265
chr17	7679796	7680129	0.22
chr17	7680129	7680462	0.3012
chr17	7680462	7680795	0.1123
chr17	7680795	7681128	0.1279
chr17	7681128	7681461	0.3523
chr17	7681462	7681794	0.2065
chr17	7681794	7682126	0.0967
chr17	41517522	41517855	0.9279
chr17	41517855	41518189	0.7611
chr17	41518189	41518523	0.7073
chr17	41518523	41518856	0.731
chr17	41518856	41519189	0.8575
chr17	41519189	41519522	0.7365
chr17	41519522	41519855	0.4441
chr17	41519855	41520188	0.8197
chr17	41520188	41520521	0.5801
chr17	41520522	41520855	0.9999
chr17	41520855	41521189	0.8927
chr17	41521189	41521523	0.7552
chr17	41521523	41521856	0.7785
chr17	41521856	41522189	0.6406
chr17	41522189	41522522	0.5995
chr17	41522522	41522855	0.9326
chr17	41522855	41523188	0.6672
chr17	41523188	41523521	0.8179
chr17	41523522	41523854	0.4715
chr17	41523854	41524187	0.3464
chr17	41524187	41524519	0.3479
chr17	41524519	41524851	0.9108
chr17	41524851	41525183	0.1711
chr17	41525183	41525515	0.4085
chr17	41525515	41525847	0.925
chr17	41525847	41526179	0.2844
chr17	41526179	41526511	0.3837
chr17	41526512	41526845	0.5354
chr17	41526845	41527179	0.4901
chr17	41527179	41527513	0.419
chr17	41527513	41527846	0.2484
chr17	41527846	41528179	0.1368
chr17	41528179	41528512	0.1557
chr17	41528512	41528845	0.5208
chr17	41528845	41529178	0.4596
chr17	41529178	41529511	0.7058
chr17	41529512	41529845	0.9155
chr17	41529845	41530179	0.9939
chr17	41530179	41530513	0.9987
chr17	41530513	41530846	0.9631
chr17	41531179	41531512	0.9632
chr17	41531512	41531845	0.896
chr17	41532178	41532511	0.9995
chr17	41532512	41532845	0.6739
chr17	41532845	41533178	0.6296
chr17	41533178	41533511	0.7952
chr17	41533511	41533844	0.7789
chr17	41533844	41534177	0.6214
chr17	41534177	41534510	0.5032
chr17	41534510	41534843	0.7824
chr17	41534843	41535176	0.792
chr17	41535176	41535509	0.8345
