chr7	154598967	154599300	0.2383
chr7	154599300	154599633	0.3155
chr7	154599633	154599966	0.4699
chr7	154599967	154600300	0.6256
chr7	154600300	154600634	0.6858
chr7	154600634	154600968	0.9268
chr7	154600968	154601301	0.6239
chr7	154601301	154601634	0.9283
chr7	154601634	154601967	0.6549
chr7	154601967	154602300	0.9297
chr7	154602300	154602633	0.829
chr7	154602633	154602966	0.9294
chr7	154602967	154603300	0.6586
chr7	154603300	154603634	0.1351
chr7	154603634	154603968	0.3296
chr7	154603968	154604301	0.0896
chr7	154604634	154604967	0.0309
chr7	154604967	154605300	0.1755
chr7	154605300	154605633	0.158
chr7	154605633	154605966	0.1296
chr7	154606300	154606634	0.4822
chr7	154606634	154606968	0.806
chr7	154606968	154607301	0.3718
chr7	154607301	154607634	0.2537
chr7	154607634	154607967	0.9158
chr7	154607967	154608300	0.2316
chr7	154608300	154608633	0.4166
chr7	154608633	154608966	0.5874
chr7	154608967	154609300	0.7461
chr7	154609300	154609634	0.9269
chr7	154609634	154609968	0.6665
chr7	154609968	154610301	0.7039
chr7	154610301	154610634	0.6378
chr7	154610634	154610967	0.5202
chr7	154610967	154611300	0.294
chr7	154611300	154611633	0.405
chr7	154611967	154612302	0.6188
chr7	154612302	154612638	0.5604
chr7	154612638	154612973	0.5971
chr7	154612973	154613308	0.5452
chr7	154613308	154613643	0.3006
chr7	154613643	154613978	0.2258
chr9	35683525	35683858	0.0449
chr9	35683858	35684192	0.2917
chr9	35684192	35684526	0.1549
chr9	35684526	35684859	0.1131
chr9	35684859	35685192	0.1319
chr9	35685192	35685525	0.1543
chr9	35685525	35685858	0.242
chr9	35685858	35686191	0.2055
chr9	35686191	35686524	0.0637
chr9	35686525	35686858	0.3952
chr9	35686858	35687192	0.3492
chr9	35687192	35687526	0.7322
chr9	35687526	35687859	0.8334
chr9	35687859	35688192	0.4906
chr9	35688192	35688525	0.8831
chr9	35688525	35688858	0.8769
chr9	35688858	35689191	0.6653
chr9	35689191	35689524	0.2492
chr9	35689525	35689858	0.3122
chr9	35689858	35690192	0.1939
chr9	35690192	35690526	0.3321
chr9	35690526	35690859	0.1767
chr9	35690859	35691192	0.2298
chr9	35691192	35691525	0.3987
chr9	35691525	35691858	0.618
chr9	35691858	35692191	0.6647
chr9	35692191	35692524	0.3744
chr9	35692525	35692858	0.0002
chr9	35692858	35693192	0.1096
chr9	35693192	35693526	0.0892
chr9	35693526	35693860	0.0012
chr9	35693860	35694194	0.0007
chr9	35694194	35694528	0.045
chr9	35694528	35694862	0.0616
chr9	35694862	35695195	0.0001
chr9	35695195	35695528	0.0008
chr9	35695529	35695856	0.0
chr9	35695856	35696184	0.0
chr9	35696184	35696512	0.0
chr9	35696512	35696839	0.0
chr9	35696839	35697166	0.0
chr11	67583036	67583369	0.41
chr11	67583369	67583703	0.051
chr11	67583703	67584037	0.012
chr11	67584037	67584370	0.1389
chr11	67584370	67584703	0.3254
chr11	67584703	67585036	0.8186
chr11	67585036	67585369	0.2942
chr11	67585369	67585702	0.3532
chr11	67585702	67586035	0.4137
chr11	67586036	67586369	0.1868
chr11	67586369	67586703	0.1272
chr11	67586703	67587037	0.4125
chr11	67587370	67587703	0.8301
chr11	67587703	67588036	0.1573
chr11	67588036	67588369	0.7715
chr11	67588369	67588702	0.8019
chr11	67588702	67589035	0.1148
chr11	67589036	67589369	0.3782
chr11	67589369	67589703	0.3647
chr11	67589703	67590037	0.3992
chr11	67590037	67590371	0.3574
chr11	67590371	67590705	0.4601
chr11	67590705	67591039	0.3366
chr11	67591039	67591373	0.4297
chr11	67591373	67591706	0.3481
chr11	67591706	67592039	0.3971
chr11	67592040	67592355	0.9676
chr11	67592355	67592671	0.7437
chr11	67592671	67592987	0.9904
chr11	67592987	67593302	0.9494
chr11	67593302	67593617	0.7188
chr11	67593617	67593932	0.8071
chr11	67593932	67594247	0.4516
chr12	25237978	25238311	0.0009
chr12	25238311	25238645	0.001
chr12	25238979	25239312	0.0016
chr12	25239312	25239645	0.0004
chr12	25239645	25239978	0.0003
chr12	25239978	25240311	0.0003
chr12	25240311	25240644	0.0009
chr12	25240978	25241311	0.0228
chr12	25241311	25241645	0.0106
chr12	25241645	25241979	0.0083
chr12	25241979	25242312	0.0052
chr12	25242312	25242645	0.0075
chr12	25242645	25242978	0.0097
chr12	25242978	25243311	0.0096
chr12	25243311	25243644	0.1071
chr12	25243978	25244311	0.0359
chr12	25244311	25244645	0.0189
chr12	25244645	25244979	0.0222
chr12	25244979	25245312	0.0165
chr12	25245312	25245645	0.285
chr12	25245645	25245978	0.7231
chr12	25245978	25246311	0.0449
chr12	25246311	25246644	0.0039
chr12	25246644	25246977	0.1521
chr16	67952369	67952702	0.0001
chr16	67952702	67953036	0.0002
chr16	67953036	67953370	0.0001
chr16	67953370	67953703	0.0001
chr16	67953703	67954036	0.0001
chr16	67954036	67954369	0.0
chr16	67954369	67954702	0.0001
chr16	67954702	67955035	0.0
chr16	67955035	67955368	0.0001
chr16	67955369	67955702	0.2174
chr16	67955702	67956036	0.2472
chr16	67956036	67956370	0.2951
chr16	67956370	67956703	0.1667
chr16	67956703	67957036	0.1211
chr16	67957036	67957369	0.4753
chr16	67957369	67957702	0.3269
chr16	67957702	67958035	0.1936
chr16	67958035	67958368	0.1921
chr16	67958369	67958702	0.6453
chr16	67958702	67959036	0.1565
chr16	67959036	67959370	0.7715
chr16	67959370	67959703	0.5858
chr16	67959703	67960036	0.7339
chr16	67960036	67960369	0.8903
chr16	67960369	67960702	0.6174
chr16	67960702	67961035	0.7902
chr16	67961035	67961368	0.909
chr16	67961369	67961702	0.717
chr16	67961702	67962036	0.7025
chr16	67962036	67962370	0.712
chr16	67962370	67962703	0.662
chr16	67962703	67963036	0.7077
chr16	67963036	67963369	0.7582
chr16	67963369	67963702	0.6675
chr16	67963702	67964035	0.5688
chr16	67964035	67964368	0.5663
chr16	67964369	67964702	0.3586
chr16	67964702	67965036	0.8238
chr16	67965036	67965370	0.3093
chr16	67965370	67965703	0.8474
chr16	67965703	67966036	0.5503
chr16	67966036	67966369	0.5187
chr16	67966369	67966702	0.8488
chr16	67966702	67967035	0.7861
chr16	67967035	67967368	0.4469
chr16	67967369	67967702	0.4282
chr16	67967702	67968036	0.4551
chr16	67968036	67968370	0.049
chr16	67968370	67968703	0.0039
chr16	67968703	67969036	0.1227
chr16	67969036	67969369	0.4021
chr16	67969369	67969702	0.2472
chr16	67969702	67970035	0.3209
chr16	67970035	67970368	0.5331
chr16	67970369	67970702	0.3705
chr16	67970702	67971036	0.6252
chr16	67971036	67971370	0.3472
chr16	67971370	67971703	0.1077
chr16	67971703	67972036	0.3318
chr16	67972036	67972369	0.4889
chr16	67972369	67972702	0.4655
chr16	67972702	67973035	0.439
chr16	67973035	67973368	0.2255
chr16	67973369	67973702	0.3573
chr16	67973702	67974036	0.9287
chr16	67974036	67974370	0.516
chr16	67974370	67974703	0.7267
chr16	67974703	67975036	0.9763
chr16	67975036	67975369	0.4276
chr16	67975369	67975702	0.7798
chr16	67975702	67976035	0.6695
chr16	67976035	67976368	0.6301
chr17	7666465	7666797	0.1348
chr17	7666797	7667130	0.1711
chr17	7667130	7667463	0.0043
chr17	7667463	7667796	0.006
chr17	7667796	7668129	0.0618
chr17	7668129	7668462	0.3519
chr17	7668462	7668795	0.2331
chr17	7668795	7669128	0.0189
chr17	7669128	7669461	0.0049
chr17	7669462	7669795	0.0125
chr17	7669795	7670129	0.1195
chr17	7670129	7670463	0.1209
chr17	7670463	7670796	0.1941
chr17	7670796	7671129	0.0531
chr17	7671129	7671462	0.1846
chr17	7671462	7671795	0.1381
chr17	7671795	7672128	0.1197
chr17	7672128	7672461	0.0941
chr17	7672795	7673129	0.2673
chr17	7673129	7673463	0.422
chr17	7673463	7673796	0.2597
chr17	7673796	7674129	0.3629
chr17	7674129	7674462	0.2954
chr17	7674462	7674795	0.4053
chr17	7674795	7675128	0.3194
chr17	7675128	7675461	0.4575
chr17	7675462	7675795	0.4504
chr17	7675795	7676129	0.0807
chr17	7676129	7676463	0.181
chr17	7676463	7676796	0.1109
chr17	7676796	7677129	0.1616
chr17	7677129	7677462	0.0766
chr17	7677462	7677795	0.4049
chr17	7677795	7678128	0.1862
chr17	7678128	7678461	0.238
chr17	7678462	7678795	0.0422
chr17	7678795	7679129	0.0227
chr17	7679129	7679463	0.0384
chr17	7679463	7679796	0.0539
chr17	7679796	7680129	0.055
chr17	7680129	7680462	0.0983
chr17	7680462	7680795	0.0234
chr17	7680795	7681128	0.0346
chr17	7681128	7681461	0.1141
chr17	7681462	7681794	0.1171
chr17	7681794	7682126	0.0497
chr17	41517522	41517855	0.8238
chr17	41517855	41518189	0.8149
chr17	41518189	41518523	0.5684
chr17	41518523	41518856	0.578
chr17	41518856	41519189	0.6588
chr17	41519189	41519522	0.5764
chr17	41519522	41519855	0.3677
chr17	41519855	41520188	0.596
chr17	41520188	41520521	0.5389
chr17	41520522	41520855	0.9706
chr17	41520855	41521189	0.8966
chr17	41521189	41521523	0.6813
chr17	41521523	41521856	0.7243
chr17	41521856	41522189	0.5866
chr17	41522189	41522522	0.536
chr17	41522522	41522855	0.918
chr17	41522855	41523188	0.5842
chr17	41523188	41523521	0.9589
chr17	41523522	41523854	0.5969
chr17	41523854	41524187	0.2799
chr17	41524187	41524519	0.4018
chr17	41524519	41524851	0.9621
chr17	41524851	41525183	0.3721
chr17	41525183	41525515	0.5069
chr17	41525515	41525847	0.9418
chr17	41525847	41526179	0.4254
chr17	41526179	41526511	0.2536
chr17	41526512	41526845	0.5695
chr17	41526845	41527179	0.5149
chr17	41527179	41527513	0.2772
chr17	41527513	41527846	0.0645
chr17	41527846	41528179	0.0256
chr17	41528179	41528512	0.0502
chr17	41528512	41528845	0.4483
chr17	41528845	41529178	0.603
chr17	41529178	41529511	0.8438
chr17	41529512	41529845	0.3265
chr17	41529845	41530179	0.6969
chr17	41530179	41530513	0.8843
chr17	41530513	41530846	0.8999
chr17	41531179	41531512	0.9522
chr17	41531512	41531845	0.6823
chr17	41532178	41532511	0.9595
chr17	41532512	41532845	0.6265
chr17	41532845	41533178	0.5683
chr17	41533178	41533511	0.8438
chr17	41533511	41533844	0.8209
chr17	41533844	41534177	0.5672
chr17	41534177	41534510	0.4421
chr17	41534510	41534843	0.7846
chr17	41534843	41535176	0.8038
chr17	41535176	41535509	0.8769
