hg38_dna	213173	213507	0.9925
hg38_dna	213507	213840	0.9785
hg38_dna	213840	214173	0.9935
hg38_dna	214173	214506	0.9788
hg38_dna	214506	214839	0.9814
hg38_dna	214839	215172	0.9945
hg38_dna	215172	215505	0.9952
hg38_dna	215506	215839	0.9981
hg38_dna	215839	216173	0.9812
hg38_dna	216173	216507	0.9975
hg38_dna	216507	216840	0.997
hg38_dna	216840	217173	0.7557
hg38_dna	217173	217506	0.9997
hg38_dna	217506	217839	0.9938
hg38_dna	217839	218172	0.9962
hg38_dna	218172	218505	0.9978
hg38_dna	218839	219173	0.991
hg38_dna	219173	219506	0.9968
hg38_dna	219506	219839	0.9975
hg38_dna	219839	220172	0.9967
hg38_dna	220172	220505	0.9923
hg38_dna	220505	220838	0.9801
hg38_dna	220838	221171	0.988
hg38_dna	221171	221504	0.997
hg38_dna	221505	221838	0.9996
hg38_dna	221838	222172	0.9962
hg38_dna	222172	222506	0.9948
hg38_dna	222506	222839	0.9944
hg38_dna	222839	223172	0.9954
hg38_dna	223172	223505	0.9974
hg38_dna	223505	223838	0.9993
hg38_dna	223838	224171	0.9992
hg38_dna	224171	224504	0.9986
hg38_dna	224505	224838	0.9561
hg38_dna	225172	225506	0.9993
hg38_dna	225506	225839	0.9993
hg38_dna	226505	226838	0.9773
hg38_dna	226838	227171	0.9937
hg38_dna	227171	227504	0.9798
hg38_dna	227505	227838	0.9961
hg38_dna	227838	228172	0.9905
hg38_dna	228172	228506	0.9998
hg38_dna	228506	228839	0.9991
hg38_dna	228839	229172	0.9995
hg38_dna	229172	229505	0.9982
hg38_dna	229505	229838	0.9802
hg38_dna	229838	230171	0.9833
hg38_dna	230171	230504	0.9999
hg38_dna	230505	230838	0.9976
hg38_dna	230838	231172	0.9982
hg38_dna	231172	231506	0.9958
hg38_dna	231506	231839	0.9961
hg38_dna	231839	232172	0.9965
hg38_dna	232172	232505	0.9961
hg38_dna	232505	232838	0.9969
hg38_dna	232838	233171	0.9943
hg38_dna	233171	233504	0.9936
hg38_dna	233505	233838	0.9829
hg38_dna	233838	234172	0.9988
hg38_dna	234172	234506	0.953
hg38_dna	234506	234839	0.9982
hg38_dna	234839	235172	0.9943
hg38_dna	235505	235838	0.9971
hg38_dna	235838	236171	0.9933
hg38_dna	236171	236504	0.9983
hg38_dna	236505	236838	0.9113
hg38_dna	236838	237172	0.9998
hg38_dna	237172	237506	0.8902
hg38_dna	237506	237839	0.9798
hg38_dna	237839	238172	0.863
hg38_dna	238172	238505	0.8568
hg38_dna	238505	238838	0.9926
hg38_dna	238838	239171	0.9726
hg38_dna	239171	239504	0.9886
hg38_dna	239505	239838	0.9987
hg38_dna	239838	240172	0.9983
hg38_dna	240172	240506	0.9968
hg38_dna	240506	240839	0.998
hg38_dna	240839	241172	0.9999
hg38_dna	241172	241505	0.9997
hg38_dna	241505	241838	0.9992
hg38_dna	241838	242171	0.9999
hg38_dna	242171	242504	0.9992
hg38_dna	242505	242838	0.9833
hg38_dna	242838	243172	0.9851
hg38_dna	243172	243506	0.9722
hg38_dna	243506	243839	0.8582
hg38_dna	243839	244172	0.9499
hg38_dna	244172	244505	0.947
hg38_dna	244505	244838	0.6248
hg38_dna	244838	245171	0.9902
hg38_dna	245171	245504	0.9032
hg38_dna	245505	245838	0.9935
hg38_dna	245838	246171	0.9918
hg38_dna	246171	246504	0.9956
hg38_dna	246504	246837	0.9929
hg38_dna	246837	247170	0.9925
hg38_dna	247170	247503	0.9926
hg38_dna	247503	247836	0.9921
hg38_dna	247836	248169	0.9966
hg38_dna	248169	248502	0.9967
hg38_dna	248503	248836	0.9737
hg38_dna	248836	249170	0.9789
hg38_dna	249170	249504	0.991
hg38_dna	249504	249837	0.9976
hg38_dna	249837	250170	0.9303
hg38_dna	250170	250503	0.9588
hg38_dna	250503	250836	0.9959
hg38_dna	250836	251169	0.9935
hg38_dna	251169	251502	0.9938
hg38_dna	251835	252168	0.996
hg38_dna	252168	252501	0.9934
hg38_dna	252501	252833	0.9998
hg38_dna	252833	253165	0.9972
hg38_dna	253165	253497	0.9677
hg38_dna	253497	253829	0.9826
hg38_dna	253829	254161	0.9983
hg38_dna	254161	254493	0.9949
