hg38_dna	185506	188505	0.04526854889672539,-1.8275448701883377,-1.2828002417890723	0.021510465584276998,0.017855375843900324,0.017855375843900324,0.017855375843900324,0.017855375843900324,0.016027830973711982,0.016027830973711982,0.012372741233335309,0.01054519636314697,0.008717651492958632,0.005062561752581962,0.005062561752581962,0.006890106622770294,0.006890106622770294,0.012372741233335309,0.016027830973711982,0.016027830973711982,0.017855375843900324,0.017855375843900324,0.017855375843900324,0.017855375843900324,0.017855375843900324,0.023338010454465336,0.028820645065030348,0.023338010454465336,0.021510465584276998,0.014200286103523644,0.012372741233335309,0.012372741233335309,0.012372741233335309,0.012372741233335309,0.012372741233335309,0.006890106622770294,0.005062561752581962,-0.0022476177281713916,-0.0022476177281713916,-0.007730252338736407,-0.009557797208924738,-0.011385342079113077,-0.0168679766896781,-0.01504043181948976,-0.01504043181948976,-0.007730252338736407,-0.007730252338736407,-0.007730252338736407,-0.011385342079113077,-0.011385342079113077,-0.009557797208924738,-0.007730252338736407,-0.007730252338736407,-0.007730252338736407,-0.0059027074685480685,-0.0059027074685480685,-0.00407516259835973,-0.0059027074685480685,-0.007730252338736407,-0.007730252338736407,-0.007730252338736407,-0.0059027074685480685,-0.007730252338736407,-0.009557797208924738,-0.01504043181948976,-0.01504043181948976	-0.0175726060519051,-0.10690002014908935,-0.032070006044726804,-0.06414001208945361,-0.09162858869921944,-0.11661820379900657,-0.07126668009939291,-0.04751112006626194,-0.00651167635425925,-0.016878950549856213,-0.6414001208945361,-0.033757901099712426,-0.053450010074544675,-0.013089798385602779,-0.058309101899503286,-0.12828002417890721,-0.04276000805963574,-0.00786994013367529,-0.08552001611927149,-0.021029512160476594,-0.1832571773984389,-0.008223078473006873,-0.011988787306439928,-0.006823405541431235,-0.009502224013252387,-0.010964104630675832,-0.020361908599826544,-0.05131200967156289,-0.03665143547968778,-0.16035003022363403,-0.6414001208945361,-0.008667569201277515,-0.04008750755590851,-0.032070006044726804,-0.02375556003313097,-0.04008750755590851,-0.09867694167608249,-0.07126668009939291,-0.04751112006626194,-0.25656004835781443,-0.033757901099712426,-0.00872653225706852,-0.053450010074544675,-0.08017501511181702,-0.0442344910961749,-0.05131200967156289,-0.04138065296093781,-0.06414001208945361,-0.32070006044726806,-0.6414001208945361,-0.03289231389202749,-0.04138065296093781,-0.09162858869921944,-0.11661820379900657,-0.25656004835781443,-0.07126668009939291,-0.09162858869921944,-0.2138000402981787,-0.1832571773984389,-0.009228778717906994,-0.011352214529106834,-0.14253336019878582
hg38_dna	188506	191505	0.005160279241924574,-1.1179764336279887,-0.21254270380980203	-0.023907108032403132,-0.022789131598775145,-0.022789131598775145,-0.021671155165147154,-0.01831722586426319,-0.0171992494306352,-0.0171992494306352,-0.019435202297891176,-0.019435202297891176,-0.01831722586426319,-0.01831722586426319,-0.01831722586426319,-0.01831722586426319,-0.01831722586426319,-0.01831722586426319,-0.01831722586426319,-0.01831722586426319,-0.011609367262495257,-0.011609367262495257,-0.003783532227099335,-0.003783532227099335,-0.003783532227099335,-0.002665555793471346,-0.00042960292621536944,-0.006019485094355313,-0.006019485094355313,-0.009373414395239279,-0.009373414395239279,-0.009373414395239279,-0.009373414395239279,-0.009373414395239279,-0.00825543796161129,-0.007137461527983301,-0.007137461527983301,-0.007137461527983301,-0.00825543796161129,-0.009373414395239279,-0.00042960292621536944,-0.00042960292621536944	-0.026567837976225254,-0.10627135190490102,-0.021254270380980204,-0.0064406879942364255,-0.008501708152392082,-0.010627135190490102,-0.004830515995677319,-0.026567837976225254,-0.004427972996037542,-0.0066419594940563135,-0.026567837976225254,-0.009661031991354638,-0.026567837976225254,-0.026567837976225254,-0.0017565512711553886,-0.004620493561082653,-0.0011873894067586706,-0.015181621700700145,-0.0011551233902706633,-0.016349438754600158,-0.0009531062951112199,-0.0015980654421789626,-0.001041875999067657,-0.0015861395806701644,-0.006072648680280058,-0.0005713513543274248,-0.006251255994405942,-0.005449812918200052,-0.026567837976225254,-0.023615855978866892,-0.03036324340140029,-0.003795405425175036,-0.026567837976225254,-0.05313567595245051,-0.0015861395806701644,-0.0020242162267600193,-0.0006499776874917493,-0.0016349438754600157
hg38_dna	191506	194505	0.02191522268064416,-1.2961010660498111,-1.2118139166080075	0.014138616284345294,0.011546414152245672,0.002473706689896993,-0.00011849544220262839,-0.004006798640352062,-0.004006798640352062,-0.006599000772451683,-0.005302899706401874,-0.005302899706401874,-0.013079506102700738,-0.013079506102700738,-0.013079506102700738,-0.01437560716875055,-0.015671708234800363,-0.015671708234800363,-0.015671708234800363,-0.015671708234800363,-0.01437560716875055,-0.01437560716875055,-0.016967809300850175,-0.018263910366899987,-0.016967809300850175,-0.016967809300850175,-0.013079506102700738,-0.013079506102700738,-0.015671708234800363,-0.015671708234800363,-0.015671708234800363,-0.016967809300850175,-0.01437560716875055,-0.013079506102700738,-0.013079506102700738,-0.007895101838501496,-0.007895101838501496,-0.009191202904551308,-0.007895101838501496,-0.0027106975743022496,-0.0027106975743022496,0.001177605623847184,0.002473706689896993,0.0050659088219966175,0.006362009888046426,0.007658110954096239,0.007658110954096239,0.011546414152245672,0.012842515218295483,0.012842515218295483,0.012842515218295483	-0.009772692875871028,-0.007344326767321258,-0.008781260265275417,-0.008078759444053384,-0.2019689861013346,-0.03188983991073704,-0.2423627833216015,-0.11016490150981886,-0.014600167669975994,-0.15147673957600094,-0.3029534791520019,-0.1009844930506673,-0.037869184894000235,-0.15147673957600094,-0.019545385751742056,-0.15147673957600094,-0.011325363706616893,-0.2019689861013346,-0.025783274821446968,-0.0526875615916525,-0.02019689861013346,-0.3029534791520019,-0.022440998455703843,-0.3029534791520019,-0.09321645512369289,-0.13464599073422306,-0.15147673957600094,-0.15147673957600094,-0.03107215170789763,-0.07128317156517691,-0.03909077150348411,-0.006278828583461179,-0.6059069583040038,-0.030295347915200187,-0.05508245075490943,-0.01001499104634717,-0.2423627833216015,-0.043279068450285986,-0.07573836978800047,-0.022440998455703843,-0.0327517274758921,-0.006344575479623076,-0.06732299536711153,-0.003432900613620418,-0.003798789707235133,-0.13464599073422306,-0.17311627380114394
hg38_dna	194506	197505	0.20886764013486867,-11.473559579620336,-3.066820907060701	0.10560560391828565,0.10560560391828565,0.11707916349790598,0.10560560391828565,0.10560560391828565,0.11707916349790598,0.10560560391828565,0.0941320443386653,0.0941320443386653,0.10560560391828565,0.11707916349790598,0.1285527230775263,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.0941320443386653,0.14002628265714664	-0.02714000802708585,-0.10952931810931076,-0.009407426095278225,-0.38335261338258764,-0.016850664324509348,-0.03006687163785001,-0.022063459763026625,-0.15334104535303505,-0.05476465905465538,-0.38335261338258764,-0.016226565645823816,-0.017830354110818028,-0.008838100596716717,-0.19167630669129382,-0.12778420446086255,-0.03262575433043299,-0.021446300049375533,-0.7667052267651753,-0.032282325337481065,-0.04867969693747145,-0.058977325135782716,-0.01481555993749131
hg38_dna	197506	200505	-0.00809990113956643,2.381840280260269,-0.03968817310094137	0.006191140541995186,0.010954821102515723,0.01571850166303626,0.01571850166303626,0.01810034194329653,0.02524586278407734,0.037155064185378686,0.037155064185378686,0.03477322390511842,0.03477322390511842,0.037155064185378686,0.03477322390511842,0.037155064185378686,0.037155064185378686,0.039536904465638956,0.037155064185378686,0.037155064185378686,0.037155064185378686,0.037155064185378686,0.037155064185378686,0.027627703064337608,0.027627703064337608,0.027627703064337608,0.027627703064337608,0.02524586278407734,0.01810034194329653,0.02286402250381707,0.0204821822235568,0.0204821822235568,0.02286402250381707,0.02286402250381707,0.02524586278407734,0.027627703064337608,0.032391383624858154,0.030009543344597878,0.030009543344597878,0.02524586278407734,0.02286402250381707,0.01810034194329653,0.01571850166303626,0.01571850166303626,0.013336661382775993	-0.0004561858977119697,-0.0005363266635262347,-0.00021110730372841152,-0.0004961021637617671,-0.0007349661685359512,-0.0006013359560748692,-0.0014699323370719025,-0.0019844086550470682,-0.0015875269240376547,-0.00014864484307468677,-0.0007488334547347428,-0.004409797011215707,-0.004961021637617671,-0.0016536738792058902,-0.0014174347536050488,-0.0033073477584117804,-0.009922043275235342,-0.009922043275235342,-0.003052936392380105,-0.0003744167273673714,-0.0012026719121497383,-0.0002814764049712154,-0.00032006591210436585,-0.0015875269240376547,-9.680042219741797e-5,-0.0007781994725674778,-0.0014174347536050488,-0.0009229807697893341,-0.0007632340980950262,-0.004961021637617671,-0.0010726533270524693,-0.002334598417702433,-0.00021569659293989873,-0.0004459345292240603,-0.0009922043275235341,-0.0006201277047022089,-0.0016536738792058902,-0.0008268369396029451,-0.0008268369396029451,-0.019844086550470683,-0.0008444292149136461
hg38_dna	200506	203505	-0.5009859543088466,33.43839265885389,-0.4701072096128966	-0.09972524240259989,-0.06628684974374605,-0.06628684974374605,-0.032848457084892146,-0.032848457084892146,-0.032848457084892146,-0.032848457084892146,-0.032848457084892146,-0.032848457084892146,0.0005899355739616974,0.0005899355739616974,0.0005899355739616974,-0.032848457084892146,-0.09972524240259989,-0.2669172056968694,-0.4341091689911388,-0.40067077633228493,-0.40067077633228493	-0.011466029502753576,-0.11752680240322415,-0.007835120160214943,-0.058763401201612074,-0.03134048064085977,-0.012705600259808016,-0.04701072096128966,-0.07835120160214944,-0.0024873397334015694,-0.011193028800307061,-0.03616209304714589,-0.005403531144975823,-0.009217788423782286,-0.0023742788364287705,-0.0011219742472861494,-0.0004990522395041365,-0.00309281058955853
hg38_dna	203506	206505	0.1271722520170661,-8.889119742307459,3.2050661392576636	0.0649484138209139,0.047170174336298984,0.047170174336298984,0.047170174336298984,0.047170174336298984,0.056059294078606436,0.056059294078606436,0.047170174336298984,0.0205028151093766,-0.023942783602160705,-0.023942783602160705,-0.023942783602160705,-0.023942783602160705,-0.023942783602160705,-0.023942783602160705,-0.023942783602160705,-0.023942783602160705,-0.023942783602160705,-0.04172102308677561,-0.04172102308677561,-0.04172102308677561,-0.04172102308677561,-0.04172102308677561,-0.05061014282908308,-0.04172102308677561,-0.015053663859853239,0.029391934851684065,0.029391934851684065,0.03828105459399152,0.07383753356322136,0.07383753356322136,0.07383753356322136,0.07383753356322136,0.0649484138209139	0.009801425502317013,0.09426665115463717,0.059353076652919695,0.8012665348144159,0.037268210921600736,0.6410132278515327,0.10015831685180199,0.02716157745133613,0.008685816095549224,0.13935070170685493,0.04217192288496926,0.11446664783063085,0.08434384576993852,0.12820264557030656,0.05432315490267226,0.8012665348144159,0.06163588729341661,0.07122369198350363,0.6410132278515327,0.11446664783063085,0.07122369198350363,0.055259761021683854,0.6410132278515327,0.11446664783063085,0.026708884493813864,0.016352378261518693,0.35611845991751817,0.022730965526650097,0.008412247084665784,0.14568482451171197,0.4578665913225234,0.012975976272298233,0.015335244685443367
hg38_dna	206506	209505	0.2025566555764742,-15.892769821800123,-1.184584648447901	0.12309280646747359,0.09130726682387334,0.10720003664567347,0.12309280646747359,0.12309280646747359,0.12309280646747359,0.0595217271802731,0.0595217271802731,0.0595217271802731,0.0595217271802731,0.02773618753667287,0.02773618753667287,0.02773618753667287,0.02773618753667287,0.02773618753667287,0.09130726682387334,0.09130726682387334,0.13898557628927372,0.13898557628927372,0.0595217271802731,0.0595217271802731	-0.006234656044462637,-0.004403660403152048,-0.017680367887282104,-0.042306594587425035,-0.04084774649820348,-0.0014751988150036128,-0.07403654052799381,-0.1184584648447901,-0.042306594587425035,-0.00940146546387223,-0.05384475674763187,-0.1184584648447901,-0.07403654052799381,-0.005614145253307588,-0.008840183943641052,-0.03821240801444842,-0.002278047400861348,-0.03384527566994003,-0.005952686675617593,-0.030373965344817976
hg38_dna	209506	212505	-0.10094564237983762,9.71509639008408,-0.05159447017738786	-0.02322487125916499,-0.02322487125916499,-0.02322487125916499,-0.02322487125916499,-0.013509774869080907,-0.013509774869080907,-0.03293996764924906,-0.03293996764924906,-0.02322487125916499,-0.03293996764924906,-0.03293996764924906,-0.003794678478996824,0.01563551430117134,0.005920417911087245,0.005920417911087245,0.01563551430117134,0.025350610691255396,0.01563551430117134,0.01563551430117134,0.01563551430117134,0.01563551430117134,0.01563551430117134,0.005920417911087245,-0.003794678478996824,-0.04265506403933314,-0.03293996764924906,-0.05237016042941722,-0.05237016042941722	-0.0015634687932541776,-0.0019109063028662169,-0.01031889403547757,-0.00047334376309530145,-0.0003244935231282255,-0.00020637788070955142,-0.0005058281389939987,-0.00035829493178741567,-0.0025797235088693927,-0.0023452031898812662,-0.00020888449464529497,-0.0002982339316612015,-0.0004372412726897276,-0.0030349688339639915,-0.0009380812759525065,-0.00039385091738464016,-0.0006530945592074412,-0.02579723508869393,-0.008599078362897977,-0.0003126937586508355,-0.0025797235088693927,-0.0008189598440855216,-0.0006292008558218032,-0.0002982339316612015,-0.00022238995766115456,-0.00017255675644611325,-0.005732718908598651
hg38_dna	212506	215505	0.014597613892397106,9.624847607072601,4.578439523623275	0.06272185192776011,0.06272185192776011,0.07234669953483272,0.07234669953483272,0.07234669953483272,0.08197154714190531,0.08197154714190531,0.08197154714190531,0.07234669953483272,0.09159639474897792,0.11084608996312312,0.10122124235605051,0.10122124235605051,0.11084608996312312,0.11084608996312312,0.10122124235605051,0.11084608996312312,0.11084608996312312,0.09159639474897792,0.07234669953483272,0.06272185192776011,0.05309700432068751	0.06833491826303395,0.009996592846339029,0.031145847099478062,0.0880469139158322,0.016894610788277767,0.2861524702264547,0.061045860314976996,0.02693199719778397,0.017020221277409944,0.021098799648033524,0.059460253553549024,0.10647533775868082,0.19906258798362064,0.0431928256945592,0.0431928256945592,0.19076831348430312,0.05087155026248083,0.029730126776774512,0.018461449692029334,0.01907683134843031,0.07384579876811734
hg38_dna	215506	218505	-0.07496837327030288,3.2269862462393584,-4.1438558052437005	-0.05237946954662737,-0.05560645579286673,-0.05560645579286673,-0.05560645579286673,-0.04915248330038802,-0.04915248330038802,-0.026563579576712508,-0.01688262083799444,-0.020109607084233788,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.023336593330473145,-0.026563579576712508,-0.026563579576712508,-0.023336593330473145,-0.05560645579286673,-0.05560645579286673,-0.05560645579286673,-0.05560645579286673,-0.05560645579286673,-0.05883344203910609	-0.015234763989866546,-0.08816714479241916,-0.2589909878277313,-0.025738234815178264,-0.05115871364498396,-0.013072100331999055,-0.045536876980700004,-0.09636873965683024,-0.04818436982841512,-0.3453213171036417,-2.0719279026218502,-2.0719279026218502,-0.06577548897212222,-0.82877116104874,-0.03733203428147478,-1.0359639513109251,-0.12949549391386564,-0.18835708205653184,-0.12187811191893237,-0.5179819756554626,-0.11199610284442434,-0.008405387028891887,-0.11199610284442434,-0.024233074884466084,-0.020213930757286343,-0.08816714479241916,-0.06474774695693282
hg38_dna	218506	221504	-0.2629277758622432,13.610026049708463,-0.7079210932598878	-0.11321748931545011,-0.11321748931545011,-0.05877738511661626,-0.03155733301719932,-0.03155733301719932,-0.03155733301719932,-0.03155733301719932,-0.03155733301719932,-0.03155733301719932,0.036492797231342966,0.05010282328105142,0.022882771181634565,0.05010282328105142,0.05010282328105142,0.05010282328105142,0.036492797231342966,0.036492797231342966,-0.01794730696749089,-0.0043372809177824045,-0.0043372809177824045,-0.0043372809177824045,-0.0043372809177824045,-0.01794730696749089,-0.0451673590669078,-0.0451673590669078,-0.09960746326574163,-0.09960746326574163,-0.11321748931545011,-0.16765759351428394,-0.14043754141486703,-0.14043754141486703,-0.11321748931545011,-0.05877738511661626,-0.05877738511661626,-0.03155733301719932,-0.03155733301719932	-0.04164241725058164,-0.0056184213750784745,-0.010259725989273737,-0.14158421865197757,-0.00983223740638733,-0.027227734356149533,-0.05445546871229907,-0.04164241725058164,-0.007779352673185581,-0.017698027331497196,-0.01241966830280505,-0.009697549222738189,-0.04719473955065919,-0.07865789925109865,-0.02528289618785314,-0.058993424438323984,-0.0038060273831176765,-0.021452154341208722,-0.11798684887664797,-0.08849013665748598,-0.04424506832874299,-0.022122534164371495,-0.00745180098168303,-0.08849013665748598,-0.0059993312988126084,-0.003977084793594875,-0.03725900490841515,-0.002901315955983147,-0.0020519451978547472,-0.028316843730395513,-0.011998662597625217,-0.0023134676250323133,-0.08849013665748598,-0.01264144809392657,-0.03539605466299439
hg38_dna	221505	224504	0.1442466207796657,-8.21484239723534,0.25123125126638385	-0.003620542370570412,0.004594300026664916,-0.003620542370570412,-0.003620542370570412,-0.05290959675398246,-0.07755412394568847,-0.07755412394568847,-0.08576896634292383,-0.07755412394568847,-0.07755412394568847,-0.06112443915121782,-0.04469475435674711,-0.04469475435674711,-0.04469475435674711,-0.03647991195951178,-0.04469475435674711,-0.04469475435674711,-0.04469475435674711,-0.04469475435674711,-0.04469475435674711,-0.04469475435674711,-0.05290959675398246,-0.06933928154845315,-0.08576896634292383,-0.08576896634292383,-0.11862833593186517,-0.11862833593186517,-0.07755412394568847,-0.06933928154845315,-0.06112443915121782,-0.06112443915121782,-0.06933928154845315,-0.07755412394568847,-0.08576896634292383,-0.08576896634292383,-0.08576896634292383,-0.06933928154845315,-0.06933928154845315,-0.06933928154845315,-0.06933928154845315,-0.06933928154845315,-0.06933928154845315,-0.06933928154845315,-0.06933928154845315,-0.08576896634292383,-0.07755412394568847,-0.07755412394568847,-0.03647991195951178,-0.03647991195951178,-0.03647991195951178,-0.02826506956227645,0.004594300026664916,0.004594300026664916,0.02923882721837094,0.045668512012841625,0.045668512012841625,0.045668512012841625,0.02923882721837094,0.021023984821135613,0.012809142423900272,0.021023984821135613,0.021023984821135613,0.021023984821135613,0.021023984821135613,0.021023984821135613,0.02923882721837094	0.006441826955548304,0.00456784093211607,0.006611348717536417,0.0030637957471510227,0.0017090561310638356,0.03140390640829798,0.03140390640829798,0.0033056743587682085,0.06280781281659596,0.006790033818010374,0.005233984401382997,0.02283920466058035,0.0055829166948085296,0.004652430579007109,0.010923097881147124,0.12561562563319192,0.02283920466058035,0.020935937605531987,0.12561562563319192,0.008374375042212796,0.03589017875234055,0.011419602330290175,0.0022431361720212845,0.007850976602074495,0.0016420343220025088,0.0022232854094370253,0.005024625025327677,0.017945089376170276,0.03140390640829798,0.03140390640829798,0.010467968802765994,0.007850976602074495,0.010467968802765994,0.03140390640829798,0.007389154449011289,0.0055829166948085296,0.01570195320414899,0.008972544688085138,0.008374375042212796,0.03140390640829798,0.03140390640829798,0.01196339291744685,0.03140390640829798,0.014778308898022579,0.004118545102727604,0.0058425872387531125,0.0026445394870145667,0.08374375042212795,0.005345345771625188,0.041871875211063975,0.0010970796998532046,0.02791458347404265,0.0009930088982861023,0.01570195320414899,0.004187187521106398,0.008104233911818835,0.006280781281659596,0.00398779763914895,0.010923097881147124,0.025123125126638383,0.017945089376170276,0.03140390640829798,0.0006771731840064254,0.06280781281659596,0.005709801165145087
hg38_dna	224505	227504	0.020273773438308003,-12.579435625561201,1.1218133036572664	-0.14325888969398762,-0.11810001844286522,-0.09294114719174279,-0.09294114719174279,-0.09294114719174279,-0.09294114719174279,-0.030043969063936804,-0.030043969063936804,-0.030043969063936804,-0.030043969063936804,-0.0803617115661816,-0.0803617115661816,-0.0803617115661816,-0.0803617115661816,-0.0803617115661816,-0.0803617115661816,-0.0803617115661816,-0.09294114719174279,-0.16841776094511002	0.03618752592442795,0.02804533259143166,0.5609066518286332,0.007055429582750103,0.038683217367491946,0.002157333276263974,0.011107062412448182,0.0073803506819557,0.006522170370100386,0.0014272433888769293,0.012894405789163982,0.09348444197143886,0.015580740328573144,0.1402266629571583,0.009754898292671881,0.37393776788575545,0.005999001623835649,0.002317796081936501
hg38_dna	227505	230504	-0.05471347863235589,3.309792320291212,0.9301899327167641	0.0015529908125947178,0.0015529908125947178,0.0015529908125947178,0.0015529908125947178,0.0015529908125947178,0.00486278313288592,0.00486278313288592,0.00486278313288592,0.00486278313288592,0.00486278313288592,0.00486278313288592,0.00486278313288592,0.00817257545317713,0.00817257545317713,0.00486278313288592,0.00486278313288592,-0.005066593827987714,-0.021615555429443774,-0.028235140070026195,-0.024925347749734986,-0.028235140070026195,-0.021615555429443774,-0.01168617846857014,-0.0017568015076964982,-0.005066593827987714,0.0015529908125947178,0.0015529908125947178,0.0015529908125947178,0.0015529908125947178,0.0015529908125947178,0.0015529908125947178,-0.0017568015076964982,-0.0017568015076964982,-0.0017568015076964982,-0.0017568015076964982,-0.0017568015076964982,-0.0017568015076964982,-0.0017568015076964982,-0.008376386148278923,-0.01168617846857014,-0.01168617846857014,0.0015529908125947178,0.00486278313288592	0.016912544231213893,0.11627374158959551,0.029068435397398878,0.15503165545279401,0.029068435397398878,0.038757913863198504,0.046509496635838206,0.058136870794797756,0.033221069025598716,0.02067088739370587,0.08456272115606946,0.017550753447486116,0.31006331090558803,0.0074415194617341125,0.0620126621811176,0.006160198229912345,0.004770204783162893,0.0042090042204378465,0.0300061268618311,0.007324330178872158,0.023851023915814465,0.005706686703783829,0.006993909268547098,0.0715530717474434,0.005671889833638806,0.09301899327167641,0.016037757460633864,0.023851023915814465,0.013679263716423001,0.13288427610239487,0.040443040552902786,0.46509496635838204,0.0300061268618311,0.00869336385716602,0.06644213805119743,0.018983468014627837,0.01409378685934491,0.02163232401666893,0.0036478036577128003,0.31006331090558803,0.0030800991149561724,0.019378956931599252
hg38_dna	230505	233504	0.2401060637438824,-13.042437022428905,-0.6026969836787375	0.005342197340162141,-0.02074267670469568,-0.02074267670469568,-0.02074267670469568,-0.0077002396822667685,-0.02074267670469568,-0.02074267670469568,-0.02074267670469568,-0.02074267670469568,-0.02074267670469568,-0.02074267670469568,-0.02074267670469568,-0.02074267670469568,-0.0468275507495535,-0.0468275507495535,-0.0468275507495535,-0.02074267670469568,-0.02074267670469568,0.08359681947473555,0.08359681947473555,0.07055438245230666,0.07055438245230666,0.07055438245230666,0.08359681947473555,0.07055438245230666,-0.02074267670469568,-0.0468275507495535,-0.02074267670469568,-0.03378511372712459,-0.03378511372712459,-0.03378511372712459,-0.03378511372712459,-0.03378511372712459,-0.0468275507495535,-0.05986998777198241,-0.07291242479441132,-0.07291242479441132,-0.07291242479441132,-0.07291242479441132,-0.07291242479441132,-0.05986998777198241,-0.05986998777198241,-0.07291242479441132,-0.09899729883926908,-0.09899729883926908,-0.05986998777198241,-0.03378511372712459,-0.02074267670469568,-0.0077002396822667685,0.07055438245230666,0.09663925649716446,0.09663925649716446,0.08359681947473555,0.05751194542987775,0.08359681947473555,0.08359681947473555,0.09663925649716446	-0.025112374319947395,-0.07533712295984218,-0.008609956909696249,-0.012556187159973697,-0.07533712295984218,-0.01826354495996174,-0.01944183818318508,-0.04304978454848125,-0.013697658719971306,-0.06026969836787375,-0.10044949727978958,-0.10044949727978958,-0.0035452763745808086,-0.014699926431188719,-0.07533712295984218,-0.007008104461380668,-0.014349928182827083,-0.0037668561479921093,-0.01282334007827101,-0.007827233554269317,-0.012299938442423214,-0.02620421668168424,-0.008035959782383166,-0.007930223469457072,-0.002500817359662811,-0.010391327304805818,-0.009417140369980273,-0.0059087939576346815,-0.020782654609611637,-0.15067424591968437,-0.013393266303971944,-0.054790634879885225,-0.04304978454848125,-0.030134849183936874,-0.013393266303971944,-0.05022474863989479,-0.01159032660920649,-0.025112374319947395,-0.04304978454848125,-0.03766856147992109,-0.07533712295984218,-0.07533712295984218,-0.004940139210481455,-0.015067424591968437,-0.006848829359985653,-0.01310210834084212,-0.03766856147992109,-0.025112374319947395,-0.003888367636637016,-0.04304978454848125,-0.0860995690969625,-0.016289107666992906,-0.03766856147992109,-0.0013073687281534435,-0.027395317439942612,-0.07533712295984218
hg38_dna	233505	236504	-0.10446020397375928,3.7070446623705577,-1.1533386741712142	-0.0673897573500537,-0.06368271268768315,-0.06368271268768315,-0.06368271268768315,-0.052561578700571474,-0.052561578700571474,-0.052561578700571474,-0.02661226606397757,-0.037733400051089244,-0.03402635538871869,-0.030319310726348123,-0.0414404447134598,-0.0414404447134598,-0.0414404447134598,-0.0414404447134598,-0.037733400051089244,-0.037733400051089244,-0.037733400051089244,-0.037733400051089244,-0.037733400051089244,-0.037733400051089244,-0.037733400051089244,-0.0414404447134598,-0.04514748937583036,-0.06368271268768315,-0.08963202532427705,-0.0673897573500537,-0.05997566802531259,-0.056268623362942034,-0.056268623362942034,-0.056268623362942034,-0.056268623362942034,-0.056268623362942034,-0.052561578700571474,-0.052561578700571474,-0.052561578700571474,-0.052561578700571474,-0.052561578700571474,-0.04885453403820092	-0.018306963082082763,-0.14416733427140177,-0.28833466854280354,-0.009774056560773,-0.11533386741712141,-0.19222311236186904,-0.003422369953030309,-0.025072579873287263,-0.03604183356785044,-0.022179589887907965,-0.031171315518140924,-0.16476266773874487,-0.12814874157457934,-0.04119066693468622,-0.11533386741712141,-0.5766693370856071,-0.28833466854280354,-0.034949656793067094,-0.010206536939568267,-0.5766693370856071,-0.01176876198133892,-0.01423874906384215,-0.03392172571091806,-0.008940609877296234,-0.004271624719152645,-0.0022308291570042826,-0.012401491120120582,-0.005975848052700592,-0.07208366713570089,-0.04119066693468622,-0.038444622472373804,-0.016244206678467803,-0.025072579873287263,-0.11533386741712141,-0.16476266773874487,-0.02453912072704711,-0.14416733427140177,-0.009153481541041382
hg38_dna	236505	239504	0.1752474556406358,-16.160048098305406,3.093215693653014	0.013646974657581717,0.06212711895249795,0.07828716705080335,0.07828716705080335,-0.018673121539029086,0.013646974657581717,0.013646974657581717,0.013646974657581717,-0.0025130734407236566,-0.0025130734407236566,-0.0025130734407236566,-0.0025130734407236566,-0.0025130734407236566,-0.0025130734407236566,-0.16411355442377776,-0.1317934582271669,-0.1317934582271669,-0.1317934582271669,-0.1317934582271669,-0.1317934582271669,-0.1317934582271669,-0.14795350632547236,-0.14795350632547236,-0.14795350632547236,-0.14795350632547236,-0.14795350632547236,-0.14795350632547236,-0.14795350632547236,-0.14795350632547236,-0.1317934582271669,-0.1317934582271669,-0.1317934582271669,-0.1317934582271669,-0.09947336203055615,0.029807022755887147,-0.0025130734407236566,-0.018673121539029086,-0.018673121539029086,-0.0025130734407236566,-0.0833133139322507,-0.1156334101288615,-0.1317934582271669	0.05426694199391253,0.02945919708240966,0.7733039234132535,0.007581411013855426,0.03124460296619206,0.515535948942169,0.0407002064954344,0.7733039234132535,0.38665196170662675,0.7733039234132535,0.2577679744710845,0.08360042415278417,0.09373380889857619,0.007694566402121925,0.027373590209318708,0.14060071334786428,0.7733039234132535,0.38665196170662675,0.03515017833696607,0.04356641822046498,0.08360042415278417,0.6186431387306028,0.7733039234132535,0.14729598541204827,0.11047198905903621,0.06581309986495774,0.07364799270602414,0.34369063262811267,0.2577679744710845,0.1628008259817376,1.546607846826507,0.14060071334786428,0.011541849603182887,0.007329895008656431,0.38665196170662675,0.10310718978843379,0.18195386433253025,0.07931322291417985,0.016541260393866386,0.07030035667393214,0.024945287852040435
